"","V1","V2"
"11106","MPHOSPH10","RPS3"
"11107","MPHOSPH10","RPS3A"
"11108","MPHOSPH10","SARS2"
"11109","MPHOSPH10","UTP11L"
"11110","MPHOSPH10","UTP15"
"11111","MPHOSPH10","UTP18"
"11112","MPHOSPH10","WDR36"
"11113","MPHOSPH10","ENSG00000212695"
"11114","MPHOSPH10","ENSG00000171549"
"11115","MPHOSPH10","EIF3A"
"11116","MPHOSPH10","UTP20"
"11117","MPHOSPH10","RPS17L"
"11118","MPHOSPH10","ENSG00000182520"
"11119","MPHOSPH10","KRI1"
"11120","MPHOSPH10","ARHGAP15"
"11121","MPHOSPH10","BOP1"
"11122","MPHOSPH10","EIF2A"
"11123","MPHOSPH10","EIF5B"
"11124","MPHOSPH10","ESF1"
"11125","MPHOSPH10","IMP4"
"11126","MPHOSPH10","NOB1"
"11127","MPHOSPH10","MVD"
"11128","MPHOSPH10","NAT10"
"11129","MPHOSPH10","RIOK2"
"11130","MPHOSPH10","RBM19"
"11131","MPHOSPH10","RPL26L1"
"11132","MPHOSPH10","RPS21"
"11133","MPHOSPH10","ENSG00000182953"
"11134","MPHOSPH10","DNTTIP2"
"11135","MPHOSPH10","FCF1"
"11136","MPHOSPH10","WBSCR22"
"11137","MPHOSPH10","EIF5"
"11138","MPHOSPH10","AATF"
"11139","MPHOSPH10","RPL18A"
"11140","MPHOSPH10","RPL36"
"11141","MPHOSPH10","BYSL"
"11142","MPHOSPH10","EIF3CL"
"11143","MPHOSPH10","NOC2L"
"11144","MPHOSPH10","TSR1"
"11145","MPHOSPH10","ENSG00000197149"
"11146","MPHOSPH10","WDR43"
"11147","MPHOSPH10","NOP9"
"11148","MPHOSPH10","ENSG00000185057"
"11149","MPHOSPH10","UTP23"
"11150","PNO1","NOL6"
"11151","PNO1","RRP9"
"11152","PNO1","WDR3"
"11153","PNO1","TBL3"
"11154","PNO1","ENSG00000007816"
"11155","PNO1","ENSG00000204221"
"11156","PNO1","ENSG00000160220"
"11157","PNO1","DKC1"
"11158","PNO1","GNL3"
"11159","PNO1","UTP14A"
"11160","PNO1","GNB2L1"
"11161","PNO1","RRP12"
"11162","PNO1","RPS24"
"11163","PNO1","DHX37"
"11164","PNO1","EIF1B"
"11165","PNO1","UTP3"
"11166","PNO1","BMS1"
"11167","PNO1","BRIX1"
"11168","PNO1","BRSK1"
"11169","PNO1","DCAF13"
"11170","PNO1","DDX10"
"11171","PNO1","DDX3Y"
"11172","PNO1","EIF3B"
"11173","PNO1","ERO1LB"
"11174","PNO1","HEATR1"
"11175","PNO1","IMP3"
"11176","PNO1","KRR1"
"11177","PNO1","NGDN"
"11178","PNO1","NOL10"
"11179","PNO1","NOP14"
"11180","PNO1","RPL10A"
"11181","PNO1","RCL1"
"11182","PNO1","RPS13"
"11183","PNO1","RPS14"
"11184","PNO1","RPS16"
"11185","PNO1","RPL6"
"11186","PNO1","RPS7"
"11187","PNO1","RPS17"
"11188","PNO1","RPS3"
"11189","PNO1","RPS3A"
"11190","PNO1","UTP11L"
"11191","PNO1","UTP15"
"11192","PNO1","UTP18"
"11193","PNO1","WDR36"
"11194","PNO1","ENSG00000212695"
"11195","PNO1","EIF3A"
"11196","PNO1","EIF4G1"
"11197","PNO1","EIF4G3"
"11198","PNO1","PES1"
"11199","PNO1","UTP20"
"11200","PNO1","RPS17L"
"11201","PNO1","KRI1"
"11202","PNO1","ARHGAP15"
"11203","PNO1","EIF2A"
"11204","PNO1","GTPBP4"
"11205","PNO1","ESF1"
"11206","PNO1","IMP4"
"11207","PNO1","NOB1"
"11208","PNO1","MVD"
"11209","PNO1","NAT10"
"11210","PNO1","RIOK2"
"11211","PNO1","RBM19"
"11212","PNO1","RPL26L1"
"11213","PNO1","RPS21"
"11214","PNO1","ENSG00000182953"
"11215","PNO1","DNTTIP2"
"11216","PNO1","FCF1"
"11217","PNO1","GLE1"
"11218","PNO1","ZNF593"
"11219","PNO1","WBSCR22"
"11220","PNO1","EIF5"
"11221","PNO1","PDP1"
"11222","PNO1","PDP2"
"11223","PNO1","AATF"
"11224","PNO1","RPL18A"
"11225","PNO1","RPL36"
"11226","PNO1","BYSL"
"11227","PNO1","GNL2"
"11228","PNO1","NOC2L"
"11229","PNO1","TSR1"
"11230","PNO1","WDR43"
"11231","PNO1","ZC3H15"
"11232","PNO1","ENSG00000185057"
"11233","NOL6","RBM28"
"11234","NOL6","RRP9"
"11235","NOL6","WDR3"
"11236","NOL6","TBL3"
"11237","NOL6","ENSG00000007816"
"11238","NOL6","ENSG00000206492"
"11239","NOL6","ENSG00000204221"
"11240","NOL6","ENSG00000160220"
"11241","NOL6","POLR1A"
"11242","NOL6","POLR1B"
"11243","NOL6","DDX27"
"11244","NOL6","DKC1"
"11245","NOL6","GNL3"
"11246","NOL6","RPF2"
"11247","NOL6","UTP14A"
"11248","NOL6","MMP24-AS1"
"11249","NOL6","GNB2L1"
"11250","NOL6","RRP12"
"11251","NOL6","DDX54"
"11252","NOL6","PPAN"
"11253","NOL6","DCP2"
"11254","NOL6","RPL13"
"11255","NOL6","RPS24"
"11256","NOL6","DHX37"
"11257","NOL6","UTP3"
"11258","NOL6","NVL"
"11259","NOL6","ARFGEF2"
"11260","NOL6","ABT1"
"11261","NOL6","BMS1"
"11262","NOL6","BRIX1"
"11263","NOL6","BRSK1"
"11264","NOL6","DCAF13"
"11265","NOL6","DDX10"
"11266","NOL6","DDX3Y"
"11267","NOL6","CSTF3"
"11268","NOL6","EIF2S2"
"11269","NOL6","FIP1L1"
"11270","NOL6","EIF3B"
"11271","NOL6","ERO1LB"
"11272","NOL6","HEATR1"
"11273","NOL6","IMP3"
"11274","NOL6","KRR1"
"11275","NOL6","MRPL2"
"11276","NOL6","NGDN"
"11277","NOL6","MDN1"
"11278","NOL6","NOL10"
"11279","NOL6","NOP14"
"11280","NOL6","PPAT"
"11281","NOL6","RPL10A"
"11282","NOL6","RCL1"
"11283","NOL6","RPL7A"
"11284","NOL6","RPS13"
"11285","NOL6","RPS14"
"11286","NOL6","RPS16"
"11287","NOL6","RPL6"
"11288","NOL6","RPS7"
"11289","NOL6","RPS17"
"11290","NOL6","RPS3"
"11291","NOL6","RPS3A"
"11292","NOL6","SARS2"
"11293","NOL6","UTP11L"
"11294","NOL6","UTP15"
"11295","NOL6","UTP18"
"11296","NOL6","WDR36"
"11297","NOL6","ENSG00000212695"
"11298","NOL6","ENSG00000171549"
"11299","NOL6","RRS1"
"11300","NOL6","EIF3A"
"11301","NOL6","FTSJ3"
"11302","NOL6","EIF4G1"
"11303","NOL6","EIF4G3"
"11304","NOL6","HSD11B1"
"11305","NOL6","IMPDH1"
"11306","NOL6","PES1"
"11307","NOL6","SKIV2L"
"11308","NOL6","TTC37"
"11309","NOL6","WDR12"
"11310","NOL6","UTP20"
"11311","NOL6","ENSG00000206267"
"11312","NOL6","ENSG00000206353"
"11313","NOL6","ABCE1"
"11314","NOL6","RPS17L"
"11315","NOL6","ENSG00000182520"
"11316","NOL6","KRI1"
"11317","NOL6","ARHGAP15"
"11318","NOL6","BOP1"
"11319","NOL6","EIF2A"
"11320","NOL6","EIF5B"
"11321","NOL6","EBNA1BP2"
"11322","NOL6","GTPBP4"
"11323","NOL6","ESF1"
"11324","NOL6","IMP4"
"11325","NOL6","NOB1"
"11326","NOL6","NOC3L"
"11327","NOL6","MVD"
"11328","NOL6","NAT10"
"11329","NOL6","NHP2"
"11330","NOL6","NOP2"
"11331","NOL6","RIOK2"
"11332","NOL6","RNF10"
"11333","NOL6","RBM19"
"11334","NOL6","RPL26L1"
"11335","NOL6","RPS21"
"11336","NOL6","SOAT1"
"11337","NOL6","SEC23A"
"11338","NOL6","ENSG00000182953"
"11339","NOL6","ENSG00000183093"
"11340","NOL6","CEBPZ"
"11341","NOL6","DNTTIP2"
"11342","NOL6","FCF1"
"11343","NOL6","ZNF593"
"11344","NOL6","EIF2B3"
"11345","NOL6","HIPK3"
"11346","NOL6","CDC123"
"11347","NOL6","MKI67IP"
"11348","NOL6","PABPN1L"
"11349","NOL6","RSL24D1"
"11350","NOL6","WDR74"
"11351","NOL6","WBSCR22"
"11352","NOL6","DDX55"
"11353","NOL6","EIF3G"
"11354","NOL6","GNL1"
"11355","NOL6","NLE1"
"11356","NOL6","SDAD1"
"11357","NOL6","ZNF622"
"11358","NOL6","PDP1"
"11359","NOL6","PDP2"
"11360","NOL6","MRPS9"
"11361","NOL6","AATF"
"11362","NOL6","PHLPP2"
"11363","NOL6","MRPS2"
"11364","NOL6","RPL18A"
"11365","NOL6","RPL36"
"11366","NOL6","MRTO4"
"11367","NOL6","BYSL"
"11368","NOL6","GNL2"
"11369","NOL6","EIF3CL"
"11370","NOL6","NOC2L"
"11371","NOL6","ENSG00000206412"
"11372","NOL6","SMPDL3B"
"11373","NOL6","TSR1"
"11374","NOL6","WDR43"
"11375","NOL6","NOP9"
"11376","NOL6","PUS1"
"11377","NOL6","PAK1IP1"
"11378","NOL6","CPA4"
"11379","NOL6","ENSG00000185057"
"11380","NOL6","UTP23"
"11381","RBM28","RRP9"
"11382","RBM28","TBL3"
"11383","RBM28","ENSG00000007816"
"11384","RBM28","ENSG00000206492"
"11385","RBM28","ENSG00000204221"
"11386","RBM28","ENSG00000160220"
"11387","RBM28","POLR1A"
"11388","RBM28","POLR1B"
"11389","RBM28","DDX27"
"11390","RBM28","DKC1"
"11391","RBM28","GNL3"
"11392","RBM28","RPF2"
"11393","RBM28","MMP24-AS1"
"11394","RBM28","GNB2L1"
"11395","RBM28","RRP12"
"11396","RBM28","DDX54"
"11397","RBM28","PPAN"
"11398","RBM28","DCP2"
"11399","RBM28","RPL13"
"11400","RBM28","RPS24"
"11401","RBM28","RPL35"
"11402","RBM28","NVL"
"11403","RBM28","ARFGEF2"
"11404","RBM28","BMS1"
"11405","RBM28","BRIX1"
"11406","RBM28","DCAF13"
"11407","RBM28","DDX10"
"11408","RBM28","DDX3Y"
"11409","RBM28","EIF3B"
"11410","RBM28","ERO1LB"
"11411","RBM28","HEATR1"
"11412","RBM28","IMP3"
"11413","RBM28","KRR1"
"11414","RBM28","MDN1"
"11415","RBM28","NOL10"
"11416","RBM28","RPL10A"
"11417","RBM28","RCL1"
"11418","RBM28","RPL7A"
"11419","RBM28","RPS13"
"11420","RBM28","RPS14"
"11421","RBM28","RPS16"
"11422","RBM28","RPL6"
"11423","RBM28","RPS7"
"11424","RBM28","RPS17"
"11425","RBM28","RPS3A"
"11426","RBM28","UTP15"
"11427","RBM28","WDR36"
"11428","RBM28","ENSG00000212695"
"11429","RBM28","ENSG00000171549"
"11430","RBM28","EIF3A"
"11431","RBM28","FTSJ3"
"11432","RBM28","EIF4G1"
"11433","RBM28","EIF4G3"
"11434","RBM28","IMPDH1"
"11435","RBM28","PES1"
"11436","RBM28","NMD3"
"11437","RBM28","SHQ1"
"11438","RBM28","SKIV2L"
"11439","RBM28","WDR12"
"11440","RBM28","UTP20"
"11441","RBM28","ENSG00000206267"
"11442","RBM28","ENSG00000206353"
"11443","RBM28","RPS17L"
"11444","RBM28","ENSG00000182520"
"11445","RBM28","KRI1"
"11446","RBM28","ARHGAP15"
"11447","RBM28","BOP1"
"11448","RBM28","EIF5B"
"11449","RBM28","EBNA1BP2"
"11450","RBM28","GTPBP4"
"11451","RBM28","ESF1"
"11452","RBM28","NOC3L"
"11453","RBM28","MVD"
"11454","RBM28","NAT10"
"11455","RBM28","NOP2"
"11456","RBM28","RNF10"
"11457","RBM28","RPL26L1"
"11458","RBM28","SOAT1"
"11459","RBM28","ENSG00000182953"
"11460","RBM28","CEBPZ"
"11461","RBM28","ZNF593"
"11462","RBM28","ENSG00000188463"
"11463","RBM28","MKI67IP"
"11464","RBM28","MRPL27"
"11465","RBM28","RSL24D1"
"11466","RBM28","WDR74"
"11467","RBM28","DDX55"
"11468","RBM28","GNL1"
"11469","RBM28","NLE1"
"11470","RBM28","RPL9"
"11471","RBM28","SDAD1"
"11472","RBM28","ZNF622"
"11473","RBM28","MRPL15"
"11474","RBM28","MRPL13"
"11475","RBM28","PHLPP2"
"11476","RBM28","MRPL36"
"11477","RBM28","RPL18A"
"11478","RBM28","RPL36"
"11479","RBM28","TYW1"
"11480","RBM28","ENSG00000214605"
"11481","RBM28","MRTO4"
"11482","RBM28","ANO10"
"11483","RBM28","GNL2"
"11484","RBM28","EIF3CL"
"11485","RBM28","NOC2L"
"11486","RBM28","RPL38"
"11487","RBM28","ENSG00000206412"
"11488","RBM28","NOP9"
"11489","RBM28","RPL37A"
"11490","RRP9","WDR3"
"11491","RRP9","TBL3"
"11492","RRP9","ENSG00000007816"
"11493","RRP9","ENSG00000204221"
"11494","RRP9","ENSG00000160220"
"11495","RRP9","DKC1"
"11496","RRP9","UTP14A"
"11497","RRP9","GNB2L1"
"11498","RRP9","RRP12"
"11499","RRP9","RPL13"
"11500","RRP9","RPS24"
"11501","RRP9","DHX37"
"11502","RRP9","UTP3"
"11503","RRP9","ABT1"
"11504","RRP9","BMS1"
"11505","RRP9","BRSK1"
"11506","RRP9","DCAF13"
"11507","RRP9","DDX10"
"11508","RRP9","DDX3Y"
"11509","RRP9","ERO1LB"
"11510","RRP9","HEATR1"
"11511","RRP9","IMP3"
"11512","RRP9","KRR1"
"11513","RRP9","MRPL2"
"11514","RRP9","NGDN"
"11515","RRP9","NOL10"
"11516","RRP9","NOP14"
"11517","RRP9","PPAT"
"11518","RRP9","RPL10A"
"11519","RRP9","RCL1"
"11520","RRP9","RPL7A"
"11521","RRP9","RPS13"
"11522","RRP9","RPS14"
"11523","RRP9","RPS16"
"11524","RRP9","RPL6"
"11525","RRP9","RPS7"
"11526","RRP9","RPS17"
"11527","RRP9","RPS3"
"11528","RRP9","RPS3A"
"11529","RRP9","UTP11L"
"11530","RRP9","UTP15"
"11531","RRP9","UTP18"
"11532","RRP9","WDR36"
"11533","RRP9","ENSG00000212695"
"11534","RRP9","ENSG00000171549"
"11535","RRP9","SHQ1"
"11536","RRP9","UTP20"
"11537","RRP9","RPS17L"
"11538","RRP9","ENSG00000182520"
"11539","RRP9","KRI1"
"11540","RRP9","EIF2A"
"11541","RRP9","EIF5B"
"11542","RRP9","ESF1"
"11543","RRP9","IMP4"
"11544","RRP9","NOB1"
"11545","RRP9","MVD"
"11546","RRP9","NAT10"
"11547","RRP9","RIOK2"
"11548","RRP9","RBM19"
"11549","RRP9","RPL26L1"
"11550","RRP9","RPS21"
"11551","RRP9","ENSG00000182953"
"11552","RRP9","DNTTIP2"
"11553","RRP9","FCF1"
"11554","RRP9","AATF"
"11555","RRP9","RPL18A"
"11556","RRP9","RPL36"
"11557","RRP9","BYSL"
"11558","RRP9","EIF3CL"
"11559","RRP9","TSR1"
"11560","RRP9","WDR43"
"11561","RRP9","NOP9"
"11562","RRP9","ENSG00000185057"
"11563","WDR3","TBL3"
"11564","WDR3","ENSG00000007816"
"11565","WDR3","ENSG00000204221"
"11566","WDR3","ENSG00000160220"
"11567","WDR3","DKC1"
"11568","WDR3","UTP14A"
"11569","WDR3","GNB2L1"
"11570","WDR3","RRP12"
"11571","WDR3","RPL13"
"11572","WDR3","RPS24"
"11573","WDR3","DHX37"
"11574","WDR3","EIF1B"
"11575","WDR3","UTP3"
"11576","WDR3","ABT1"
"11577","WDR3","BMS1"
"11578","WDR3","BRIX1"
"11579","WDR3","BRSK1"
"11580","WDR3","DCAF13"
"11581","WDR3","DDX10"
"11582","WDR3","DDX3Y"
"11583","WDR3","CSTF3"
"11584","WDR3","FIP1L1"
"11585","WDR3","EIF3B"
"11586","WDR3","ERO1LB"
"11587","WDR3","HEATR1"
"11588","WDR3","IMP3"
"11589","WDR3","KRR1"
"11590","WDR3","MRPL2"
"11591","WDR3","NGDN"
"11592","WDR3","NOL10"
"11593","WDR3","NOP14"
"11594","WDR3","PPAT"
"11595","WDR3","RPL10A"
"11596","WDR3","RCL1"
"11597","WDR3","RPL7A"
"11598","WDR3","RPS13"
"11599","WDR3","RPS14"
"11600","WDR3","RPS16"
"11601","WDR3","RPL6"
"11602","WDR3","RPS7"
"11603","WDR3","RPS17"
"11604","WDR3","RPS3"
"11605","WDR3","RPS3A"
"11606","WDR3","SARS2"
"11607","WDR3","UTP11L"
"11608","WDR3","UTP15"
"11609","WDR3","UTP18"
"11610","WDR3","WDR36"
"11611","WDR3","ENSG00000212695"
"11612","WDR3","ENSG00000171549"
"11613","WDR3","EIF3A"
"11614","WDR3","UTP20"
"11615","WDR3","RPS17L"
"11616","WDR3","ENSG00000182520"
"11617","WDR3","KRI1"
"11618","WDR3","ARHGAP15"
"11619","WDR3","EIF2A"
"11620","WDR3","ESF1"
"11621","WDR3","IMP4"
"11622","WDR3","NOB1"
"11623","WDR3","MVD"
"11624","WDR3","NAT10"
"11625","WDR3","RIOK2"
"11626","WDR3","RBM19"
"11627","WDR3","RPL26L1"
"11628","WDR3","RPS21"
"11629","WDR3","ENSG00000182953"
"11630","WDR3","DNTTIP2"
"11631","WDR3","FCF1"
"11632","WDR3","WBSCR22"
"11633","WDR3","EIF5"
"11634","WDR3","PDP1"
"11635","WDR3","PDP2"
"11636","WDR3","AATF"
"11637","WDR3","RPL18A"
"11638","WDR3","RPL36"
"11639","WDR3","BYSL"
"11640","WDR3","NOC2L"
"11641","WDR3","TSR1"
"11642","WDR3","WDR43"
"11643","WDR3","ENSG00000185057"
"11644","TBL3","ENSG00000007816"
"11645","TBL3","ENSG00000204221"
"11646","TBL3","ENSG00000160220"
"11647","TBL3","DKC1"
"11648","TBL3","UTP14A"
"11649","TBL3","GNB2L1"
"11650","TBL3","RRP12"
"11651","TBL3","RPL13"
"11652","TBL3","RPS24"
"11653","TBL3","DHX37"
"11654","TBL3","UTP3"
"11655","TBL3","ABT1"
"11656","TBL3","BMS1"
"11657","TBL3","BRIX1"
"11658","TBL3","BRSK1"
"11659","TBL3","DCAF13"
"11660","TBL3","DDX10"
"11661","TBL3","DDX3Y"
"11662","TBL3","CSTF3"
"11663","TBL3","FIP1L1"
"11664","TBL3","ERO1LB"
"11665","TBL3","HEATR1"
"11666","TBL3","IMP3"
"11667","TBL3","KRR1"
"11668","TBL3","MRPL2"
"11669","TBL3","NGDN"
"11670","TBL3","NOL10"
"11671","TBL3","NOP14"
"11672","TBL3","PPAT"
"11673","TBL3","RPL10A"
"11674","TBL3","RCL1"
"11675","TBL3","RPL7A"
"11676","TBL3","RPS13"
"11677","TBL3","RPS14"
"11678","TBL3","RPS16"
"11679","TBL3","RPL6"
"11680","TBL3","RPS7"
"11681","TBL3","RPS17"
"11682","TBL3","RPS3"
"11683","TBL3","RPS3A"
"11684","TBL3","SARS2"
"11685","TBL3","UTP11L"
"11686","TBL3","UTP15"
"11687","TBL3","UTP18"
"11688","TBL3","WDR36"
"11689","TBL3","ENSG00000212695"
"11690","TBL3","ENSG00000171549"
"11691","TBL3","EIF4G1"
"11692","TBL3","EIF4G3"
"11693","TBL3","PES1"
"11694","TBL3","UTP20"
"11695","TBL3","RPS17L"
"11696","TBL3","SHMT1"
"11697","TBL3","ENSG00000182520"
"11698","TBL3","KRI1"
"11699","TBL3","EIF2A"
"11700","TBL3","ESF1"
"11701","TBL3","IMP4"
"11702","TBL3","NOB1"
"11703","TBL3","MVD"
"11704","TBL3","NAT10"
"11705","TBL3","RIOK2"
"11706","TBL3","RBM19"
"11707","TBL3","RPL26L1"
"11708","TBL3","RPS21"
"11709","TBL3","ENSG00000182953"
"11710","TBL3","DNTTIP2"
"11711","TBL3","FCF1"
"11712","TBL3","WBSCR22"
"11713","TBL3","PDP1"
"11714","TBL3","PDP2"
"11715","TBL3","AATF"
"11716","TBL3","RPL18A"
"11717","TBL3","RPL36"
"11718","TBL3","BYSL"
"11719","TBL3","NOC2L"
"11720","TBL3","TSR1"
"11721","TBL3","WDR43"
"11722","TBL3","NOP9"
"11723","TBL3","ENSG00000185057"
"11724","ENSG00000007816","ENSG00000204221"
"11725","ENSG00000007816","ENSG00000160220"
"11726","ENSG00000007816","POLR1B"
"11727","ENSG00000007816","DKC1"
"11728","ENSG00000007816","RPF2"
"11729","ENSG00000007816","UTP14A"
"11730","ENSG00000007816","GNB2L1"
"11731","ENSG00000007816","RRP12"
"11732","ENSG00000007816","PPAN"
"11733","ENSG00000007816","RPL13"
"11734","ENSG00000007816","RPS24"
"11735","ENSG00000007816","ENSG00000130041"
"11736","ENSG00000007816","DHX37"
"11737","ENSG00000007816","RPL35"
"11738","ENSG00000007816","UTP3"
"11739","ENSG00000007816","ABT1"
"11740","ENSG00000007816","BMS1"
"11741","ENSG00000007816","BRIX1"
"11742","ENSG00000007816","BRSK1"
"11743","ENSG00000007816","DCAF13"
"11744","ENSG00000007816","DDX10"
"11745","ENSG00000007816","DDX3Y"
"11746","ENSG00000007816","CSTF3"
"11747","ENSG00000007816","FIP1L1"
"11748","ENSG00000007816","ERO1LB"
"11749","ENSG00000007816","HEATR1"
"11750","ENSG00000007816","IMP3"
"11751","ENSG00000007816","KRR1"
"11752","ENSG00000007816","MRPL2"
"11753","ENSG00000007816","NGDN"
"11754","ENSG00000007816","NOL10"
"11755","ENSG00000007816","NOP14"
"11756","ENSG00000007816","PPAT"
"11757","ENSG00000007816","RPL10A"
"11758","ENSG00000007816","RCL1"
"11759","ENSG00000007816","RPL7A"
"11760","ENSG00000007816","RPS13"
"11761","ENSG00000007816","RPS14"
"11762","ENSG00000007816","RPS16"
"11763","ENSG00000007816","RPL6"
"11764","ENSG00000007816","RPS7"
"11765","ENSG00000007816","RPS17"
"11766","ENSG00000007816","RPS2"
"11767","ENSG00000007816","RPS3"
"11768","ENSG00000007816","RPS3A"
"11769","ENSG00000007816","SARS2"
"11770","ENSG00000007816","UTP11L"
"11771","ENSG00000007816","UTP15"
"11772","ENSG00000007816","UTP18"
"11773","ENSG00000007816","WDR36"
"11774","ENSG00000007816","ENSG00000212695"
"11775","ENSG00000007816","ENSG00000171549"
"11776","ENSG00000007816","ENSG00000125385"
"11777","ENSG00000007816","RPS29"
"11778","ENSG00000007816","EIF4G1"
"11779","ENSG00000007816","EIF4G3"
"11780","ENSG00000007816","IMPDH1"
"11781","ENSG00000007816","UTP20"
"11782","ENSG00000007816","ABCE1"
"11783","ENSG00000007816","RPS17L"
"11784","ENSG00000007816","SHMT1"
"11785","ENSG00000007816","ENSG00000182520"
"11786","ENSG00000007816","MAP3K19"
"11787","ENSG00000007816","KRI1"
"11788","ENSG00000007816","ARHGAP15"
"11789","ENSG00000007816","ATXN2"
"11790","ENSG00000007816","EIF2A"
"11791","ENSG00000007816","EIF5B"
"11792","ENSG00000007816","GMPS"
"11793","ENSG00000007816","ESF1"
"11794","ENSG00000007816","IMP4"
"11795","ENSG00000007816","LSM12"
"11796","ENSG00000007816","NOB1"
"11797","ENSG00000007816","MVD"
"11798","ENSG00000007816","NAT10"
"11799","ENSG00000007816","PPIP5K1"
"11800","ENSG00000007816","RIOK2"
"11801","ENSG00000007816","RBM19"
"11802","ENSG00000007816","RPL26L1"
"11803","ENSG00000007816","RPL29"
"11804","ENSG00000007816","RPS21"
"11805","ENSG00000007816","SEC23A"
"11806","ENSG00000007816","ENSG00000182953"
"11807","ENSG00000007816","ENSG00000183093"
"11808","ENSG00000007816","ENSG00000078872"
"11809","ENSG00000007816","DNTTIP2"
"11810","ENSG00000007816","FCF1"
"11811","ENSG00000007816","WBSCR22"
"11812","ENSG00000007816","AATF"
"11813","ENSG00000007816","RPL18A"
"11814","ENSG00000007816","RPL36"
"11815","ENSG00000007816","BYSL"
"11816","ENSG00000007816","EIF3CL"
"11817","ENSG00000007816","NOC2L"
"11818","ENSG00000007816","RPL38"
"11819","ENSG00000007816","TSR1"
"11820","ENSG00000007816","ENSG00000197149"
"11821","ENSG00000007816","WDR43"
"11822","ENSG00000007816","NOP9"
"11823","ENSG00000007816","PUS1"
"11824","ENSG00000007816","RPL34"
"11825","ENSG00000007816","RPL37A"
"11826","ENSG00000007816","ENSG00000185057"
"11827","ENSG00000007816","ASNS"
"11828","ENSG00000206492","POLR1A"
"11829","ENSG00000206492","POLR1B"
"11830","ENSG00000206492","DDX27"
"11831","ENSG00000206492","GNL3"
"11832","ENSG00000206492","RPF2"
"11833","ENSG00000206492","MMP24-AS1"
"11834","ENSG00000206492","GNB2L1"
"11835","ENSG00000206492","RRP12"
"11836","ENSG00000206492","DDX54"
"11837","ENSG00000206492","PPAN"
"11838","ENSG00000206492","DCP2"
"11839","ENSG00000206492","RPL13"
"11840","ENSG00000206492","RPL35"
"11841","ENSG00000206492","EIF1B"
"11842","ENSG00000206492","NVL"
"11843","ENSG00000206492","ARFGEF2"
"11844","ENSG00000206492","BMS1"
"11845","ENSG00000206492","BRIX1"
"11846","ENSG00000206492","DDX3Y"
"11847","ENSG00000206492","EIF2S2"
"11848","ENSG00000206492","EIF3B"
"11849","ENSG00000206492","HEATR1"
"11850","ENSG00000206492","MDN1"
"11851","ENSG00000206492","RPL10A"
"11852","ENSG00000206492","RPL7A"
"11853","ENSG00000206492","RPS14"
"11854","ENSG00000206492","RPS16"
"11855","ENSG00000206492","RPL6"
"11856","ENSG00000206492","RPS7"
"11857","ENSG00000206492","RPS2"
"11858","ENSG00000206492","RPS3"
"11859","ENSG00000206492","RPS3A"
"11860","ENSG00000206492","ENSG00000212695"
"11861","ENSG00000206492","ENSG00000171549"
"11862","ENSG00000206492","RRS1"
"11863","ENSG00000206492","EIF3A"
"11864","ENSG00000206492","FTSJ3"
"11865","ENSG00000206492","PES1"
"11866","ENSG00000206492","NMD3"
"11867","ENSG00000206492","SKIV2L"
"11868","ENSG00000206492","WDR12"
"11869","ENSG00000206492","UTP20"
"11870","ENSG00000206492","ENSG00000206267"
"11871","ENSG00000206492","ENSG00000206353"
"11872","ENSG00000206492","ABCE1"
"11873","ENSG00000206492","ENSG00000182520"
"11874","ENSG00000206492","ARHGAP15"
"11875","ENSG00000206492","BOP1"
"11876","ENSG00000206492","EIF5B"
"11877","ENSG00000206492","EBNA1BP2"
"11878","ENSG00000206492","GTPBP4"
"11879","ENSG00000206492","NOC3L"
"11880","ENSG00000206492","NAT10"
"11881","ENSG00000206492","NOP2"
"11882","ENSG00000206492","RPL26L1"
"11883","ENSG00000206492","CEBPZ"
"11884","ENSG00000206492","ZNF593"
"11885","ENSG00000206492","RPL32"
"11886","ENSG00000206492","CDC123"
"11887","ENSG00000206492","MKI67IP"
"11888","ENSG00000206492","RSL24D1"
"11889","ENSG00000206492","WDR74"
"11890","ENSG00000206492","DUSP12"
"11891","ENSG00000206492","DDX55"
"11892","ENSG00000206492","EIF5"
"11893","ENSG00000206492","EIF3G"
"11894","ENSG00000206492","GNL1"
"11895","ENSG00000206492","NLE1"
"11896","ENSG00000206492","RPL9"
"11897","ENSG00000206492","SDAD1"
"11898","ENSG00000206492","ZNF622"
"11899","ENSG00000206492","CCDC86"
"11900","ENSG00000206492","PHLPP2"
"11901","ENSG00000206492","RPL18A"
"11902","ENSG00000206492","RPL36"
"11903","ENSG00000206492","MRTO4"
"11904","ENSG00000206492","GNL2"
"11905","ENSG00000206492","EIF3CL"
"11906","ENSG00000206492","NOC2L"
"11907","ENSG00000206492","RPL38"
"11908","ENSG00000206492","ENSG00000206412"
"11909","ENSG00000206492","ATG9A"
"11910","ENSG00000206492","ENSG00000197149"
"11911","ENSG00000206492","NEMF"
"11912","ENSG00000206492","GID4"
"11913","ENSG00000206492","RPL37A"
"11914","ENSG00000204221","ENSG00000160220"
"11915","ENSG00000204221","POLR1B"
"11916","ENSG00000204221","DKC1"
"11917","ENSG00000204221","RPF2"
"11918","ENSG00000204221","UTP14A"
"11919","ENSG00000204221","GNB2L1"
"11920","ENSG00000204221","RRP12"
"11921","ENSG00000204221","PPAN"
"11922","ENSG00000204221","RPL13"
