"","V1","V2"
"8735","HSPA5","CBR1"
"8736","HSPA5","DLD"
"8737","HSPA5","TMEM132A"
"8738","HSPA5","RPL27AP"
"8739","HSPA5","ABLIM3"
"8740","HSPA5","DHX9"
"8741","HSPA5","MYO1C"
"8742","HSPA5","SCIN"
"8743","HSPA5","SMU1"
"8744","HSPA5","ENSG00000215699"
"8745","HSPA5","TUBB3"
"8746","HSPA5","DDX39B"
"8747","HSPA5","RBBP7"
"8748","HSPA5","ARPC5"
"8749","PLS3","ACTC1"
"8750","PLS3","ACTG2"
"8751","PLS3","ARPC3"
"8752","PLS3","ATAD3A"
"8753","PLS3","AP2S1"
"8754","PLS3","CBLB"
"8755","PLS3","CCM2L"
"8756","PLS3","C7orf55-LUC7L2"
"8757","PLS3","CORO1C"
"8758","PLS3","CTTN"
"8759","PLS3","DAPK3"
"8760","PLS3","CD59"
"8761","PLS3","CFL1"
"8762","PLS3","CFL2"
"8763","PLS3","DYNLL1"
"8764","PLS3","DBN1"
"8765","PLS3","DDX5"
"8766","PLS3","DLST"
"8767","PLS3","EIF4A3"
"8768","PLS3","FLII"
"8769","PLS3","FLNA"
"8770","PLS3","FSCN1"
"8771","PLS3","GMFB"
"8772","PLS3","GRWD1"
"8773","PLS3","GSN"
"8774","PLS3","GSTP1"
"8775","PLS3","HNRNPA1"
"8776","PLS3","HNRNPH2"
"8777","PLS3","ILF3"
"8778","PLS3","LRRFIP2"
"8779","PLS3","KRT17P2"
"8780","PLS3","KRT7"
"8781","PLS3","KRT8"
"8782","PLS3","LMO7"
"8783","PLS3","MYL12A"
"8784","PLS3","MYO1A"
"8785","PLS3","MYO1B"
"8786","PLS3","MYO3B"
"8787","PLS3","MYO6"
"8788","PLS3","MPRIP"
"8789","PLS3","MYH14"
"8790","PLS3","PAWR"
"8791","PLS3","PCMT1"
"8792","PLS3","PDLIM7"
"8793","PLS3","NEXN"
"8794","PLS3","PPIA"
"8795","PLS3","PPP1CB"
"8796","PLS3","PPP1R12A"
"8797","PLS3","PPP1R9B"
"8798","PLS3","PHGDH"
"8799","PLS3","RAI14"
"8800","PLS3","RCC2"
"8801","PLS3","RPL23"
"8802","PLS3","RPS20"
"8803","PLS3","RPS26"
"8804","PLS3","RPS9"
"8805","PLS3","SHMT2"
"8806","PLS3","S100A6"
"8807","PLS3","SOS1"
"8808","PLS3","SPECC1"
"8809","PLS3","SPECC1L"
"8810","PLS3","SLC25A3"
"8811","PLS3","SLC25A4"
"8812","PLS3","HSPD1"
"8813","PLS3","RACGAP1"
"8814","PLS3","RPL23A"
"8815","PLS3","FLNB"
"8816","PLS3","DST"
"8817","PLS3","PLEC"
"8818","PLS3","DUT"
"8819","PLS3","MYL12B"
"8820","PLS3","NXPE2"
"8821","PLS3","SNRPD2"
"8822","PLS3","PPP6R3"
"8823","PLS3","PRMT5"
"8824","PLS3","TUFM"
"8825","PLS3","HIST1H3B"
"8826","PLS3","HIST1H3D"
"8827","PLS3","HIST1H3E"
"8828","PLS3","H3F3AP6"
"8829","PLS3","HIST1H3A"
"8830","PLS3","RPL24"
"8831","PLS3","RPS5"
"8832","PLS3","SPDYA"
"8833","PLS3","SPTAN1"
"8834","PLS3","WDR1"
"8835","PLS3","ACTR2"
"8836","PLS3","RPS11"
"8837","PLS3","ENSG00000197303"
"8838","PLS3","SAFB2"
"8839","PLS3","PRDX1"
"8840","PLS3","HNRNPA2B1"
"8841","PLS3","PPIAP22"
"8842","PLS3","TMOD3"
"8843","PLS3","ABLIM1"
"8844","PLS3","ARPC2"
"8845","PLS3","LIMA1"
"8846","PLS3","LUZP1"
"8847","PLS3","GSTM3"
"8848","PLS3","SRP9"
"8849","PLS3","ACTN1"
"8850","PLS3","AHRR"
"8851","PLS3","ANXA6"
"8852","PLS3","BCLAF1"
"8853","PLS3","CORO1B"
"8854","PLS3","GSTM1"
"8855","PLS3","HTRA1"
"8856","PLS3","MATR3"
"8857","PLS3","MYL6"
"8858","PLS3","SERPINH1"
"8859","PLS3","SSBP1"
"8860","PLS3","DDX6"
"8861","PLS3","RPL31"
"8862","PLS3","HNRNPH1"
"8863","PLS3","CBR1"
"8864","PLS3","DLD"
"8865","PLS3","RPL27AP"
"8866","PLS3","ABLIM3"
"8867","PLS3","DHX9"
"8868","PLS3","MYO1C"
"8869","PLS3","SCIN"
"8870","PLS3","SMU1"
"8871","PLS3","ENSG00000215699"
"8872","PLS3","TUBB3"
"8873","PLS3","DDX39B"
"8874","PLS3","RBBP7"
"8875","PLS3","ARPC5"
"8876","PLS3","CTDSP2"
"8877","PLS3","CTDSPL"
"8878","ACTC1","ACTG2"
"8879","ACTC1","ARPC3"
"8880","ACTC1","ATAD3A"
"8881","ACTC1","AP2S1"
"8882","ACTC1","CBLB"
"8883","ACTC1","CCM2L"
"8884","ACTC1","C7orf55-LUC7L2"
"8885","ACTC1","CORO1C"
"8886","ACTC1","CTTN"
"8887","ACTC1","DAPK3"
"8888","ACTC1","CD59"
"8889","ACTC1","CFL1"
"8890","ACTC1","CFL2"
"8891","ACTC1","DYNLL1"
"8892","ACTC1","DBN1"
"8893","ACTC1","DDX5"
"8894","ACTC1","DLST"
"8895","ACTC1","EIF4A3"
"8896","ACTC1","FLII"
"8897","ACTC1","FLNA"
"8898","ACTC1","FSCN1"
"8899","ACTC1","GMFB"
"8900","ACTC1","GRWD1"
"8901","ACTC1","GSN"
"8902","ACTC1","GSTP1"
"8903","ACTC1","HNRNPA1"
"8904","ACTC1","HNRNPH2"
"8905","ACTC1","ILF3"
"8906","ACTC1","LRRFIP2"
"8907","ACTC1","KRT17P2"
"8908","ACTC1","KRT7"
"8909","ACTC1","KRT8"
"8910","ACTC1","LMO7"
"8911","ACTC1","MYL12A"
"8912","ACTC1","MYO1A"
"8913","ACTC1","MYO1B"
"8914","ACTC1","MYO3B"
"8915","ACTC1","MYO6"
"8916","ACTC1","MPRIP"
"8917","ACTC1","MYH14"
"8918","ACTC1","PAWR"
"8919","ACTC1","PCMT1"
"8920","ACTC1","PDLIM7"
"8921","ACTC1","NEXN"
"8922","ACTC1","PPIA"
"8923","ACTC1","PPP1CB"
"8924","ACTC1","PPP1R12A"
"8925","ACTC1","PPP1R9B"
"8926","ACTC1","PHGDH"
"8927","ACTC1","RAI14"
"8928","ACTC1","RCC2"
"8929","ACTC1","RPL23"
"8930","ACTC1","RPS20"
"8931","ACTC1","RPS26"
"8932","ACTC1","RPS9"
"8933","ACTC1","SHMT2"
"8934","ACTC1","S100A6"
"8935","ACTC1","SOS1"
"8936","ACTC1","SPECC1"
"8937","ACTC1","SPECC1L"
"8938","ACTC1","SLC25A3"
"8939","ACTC1","SLC25A4"
"8940","ACTC1","HSPD1"
"8941","ACTC1","RACGAP1"
"8942","ACTC1","RPL23A"
"8943","ACTC1","FLNB"
"8944","ACTC1","DST"
"8945","ACTC1","PLEC"
"8946","ACTC1","DUT"
"8947","ACTC1","MYL12B"
"8948","ACTC1","NXPE2"
"8949","ACTC1","SNRPD2"
"8950","ACTC1","PPP6R3"
"8951","ACTC1","PRMT5"
"8952","ACTC1","TUFM"
"8953","ACTC1","HIST1H3B"
"8954","ACTC1","HIST1H3D"
"8955","ACTC1","HIST1H3E"
"8956","ACTC1","H3F3AP6"
"8957","ACTC1","HIST1H3A"
"8958","ACTC1","RPL24"
"8959","ACTC1","RPS5"
"8960","ACTC1","SPDYA"
"8961","ACTC1","SPTAN1"
"8962","ACTC1","WDR1"
"8963","ACTC1","ACTR2"
"8964","ACTC1","RPS11"
"8965","ACTC1","ENSG00000197303"
"8966","ACTC1","SAFB2"
"8967","ACTC1","PRDX1"
"8968","ACTC1","HNRNPA2B1"
"8969","ACTC1","PPIAP22"
"8970","ACTC1","TMOD3"
"8971","ACTC1","ABLIM1"
"8972","ACTC1","ARPC2"
"8973","ACTC1","LIMA1"
"8974","ACTC1","LUZP1"
"8975","ACTC1","GSTM3"
"8976","ACTC1","SRP9"
"8977","ACTC1","ACTN1"
"8978","ACTC1","AHRR"
"8979","ACTC1","ANXA6"
"8980","ACTC1","BCLAF1"
"8981","ACTC1","CORO1B"
"8982","ACTC1","GSTM1"
"8983","ACTC1","HTRA1"
"8984","ACTC1","MATR3"
"8985","ACTC1","MYL6"
"8986","ACTC1","SERPINH1"
"8987","ACTC1","SSBP1"
"8988","ACTC1","DDX6"
"8989","ACTC1","RPL31"
"8990","ACTC1","HNRNPH1"
"8991","ACTC1","CBR1"
"8992","ACTC1","DLD"
"8993","ACTC1","RPL27AP"
"8994","ACTC1","ABLIM3"
"8995","ACTC1","DHX9"
"8996","ACTC1","MYO1C"
"8997","ACTC1","SCIN"
"8998","ACTC1","SMU1"
"8999","ACTC1","ENSG00000215699"
"9000","ACTC1","TUBB3"
"9001","ACTC1","DDX39B"
"9002","ACTC1","RBBP7"
"9003","ACTC1","ARPC5"
"9004","ACTG2","ARPC3"
"9005","ACTG2","ATAD3A"
"9006","ACTG2","AP2S1"
"9007","ACTG2","CBLB"
"9008","ACTG2","CCM2L"
"9009","ACTG2","C7orf55-LUC7L2"
"9010","ACTG2","CORO1C"
"9011","ACTG2","CTTN"
"9012","ACTG2","DAPK3"
"9013","ACTG2","CD59"
"9014","ACTG2","CFL1"
"9015","ACTG2","CFL2"
"9016","ACTG2","DYNLL1"
"9017","ACTG2","DBN1"
"9018","ACTG2","DDX5"
"9019","ACTG2","DLST"
"9020","ACTG2","EIF4A3"
"9021","ACTG2","FLII"
"9022","ACTG2","FLNA"
"9023","ACTG2","FSCN1"
"9024","ACTG2","GMFB"
"9025","ACTG2","GRWD1"
"9026","ACTG2","GSN"
"9027","ACTG2","GSTP1"
"9028","ACTG2","HNRNPA1"
"9029","ACTG2","HNRNPH2"
"9030","ACTG2","ILF3"
"9031","ACTG2","LRRFIP2"
"9032","ACTG2","KRT17P2"
"9033","ACTG2","KRT7"
"9034","ACTG2","KRT8"
"9035","ACTG2","LMO7"
"9036","ACTG2","MYL12A"
"9037","ACTG2","MYO1A"
"9038","ACTG2","MYO1B"
"9039","ACTG2","MYO3B"
"9040","ACTG2","MYO6"
"9041","ACTG2","MPRIP"
"9042","ACTG2","MYH14"
"9043","ACTG2","PAWR"
"9044","ACTG2","PCMT1"
"9045","ACTG2","PDLIM7"
"9046","ACTG2","NEXN"
"9047","ACTG2","PPIA"
"9048","ACTG2","PPP1CB"
"9049","ACTG2","PPP1R12A"
"9050","ACTG2","PPP1R9B"
"9051","ACTG2","PHGDH"
"9052","ACTG2","RAI14"
"9053","ACTG2","RCC2"
"9054","ACTG2","RPL23"
"9055","ACTG2","RPS20"
"9056","ACTG2","RPS26"
"9057","ACTG2","RPS9"
"9058","ACTG2","SHMT2"
"9059","ACTG2","S100A6"
"9060","ACTG2","SOS1"
"9061","ACTG2","SPECC1"
"9062","ACTG2","SPECC1L"
"9063","ACTG2","SLC25A3"
"9064","ACTG2","SLC25A4"
"9065","ACTG2","HSPD1"
"9066","ACTG2","RACGAP1"
"9067","ACTG2","RPL23A"
"9068","ACTG2","FLNB"
"9069","ACTG2","DST"
"9070","ACTG2","PLEC"
"9071","ACTG2","DUT"
"9072","ACTG2","MYL12B"
"9073","ACTG2","NXPE2"
"9074","ACTG2","SNRPD2"
"9075","ACTG2","PPP6R3"
"9076","ACTG2","PRMT5"
"9077","ACTG2","TUFM"
"9078","ACTG2","HIST1H3B"
"9079","ACTG2","HIST1H3D"
"9080","ACTG2","HIST1H3E"
"9081","ACTG2","H3F3AP6"
"9082","ACTG2","HIST1H3A"
"9083","ACTG2","RPL24"
"9084","ACTG2","RPS5"
"9085","ACTG2","SPDYA"
"9086","ACTG2","SPTAN1"
"9087","ACTG2","WDR1"
"9088","ACTG2","ACTR2"
"9089","ACTG2","RPS11"
"9090","ACTG2","ENSG00000197303"
"9091","ACTG2","SAFB2"
"9092","ACTG2","PRDX1"
"9093","ACTG2","HNRNPA2B1"
"9094","ACTG2","PPIAP22"
"9095","ACTG2","TMOD3"
"9096","ACTG2","ABLIM1"
"9097","ACTG2","ARPC2"
"9098","ACTG2","LIMA1"
"9099","ACTG2","LUZP1"
"9100","ACTG2","GSTM3"
"9101","ACTG2","SRP9"
"9102","ACTG2","ACTN1"
"9103","ACTG2","AHRR"
"9104","ACTG2","ANXA6"
"9105","ACTG2","BCLAF1"
"9106","ACTG2","CORO1B"
"9107","ACTG2","GSTM1"
"9108","ACTG2","HTRA1"
"9109","ACTG2","MATR3"
"9110","ACTG2","MYL6"
"9111","ACTG2","SERPINH1"
"9112","ACTG2","SSBP1"
"9113","ACTG2","DDX6"
"9114","ACTG2","RPL31"
"9115","ACTG2","HNRNPH1"
"9116","ACTG2","CBR1"
"9117","ACTG2","DLD"
"9118","ACTG2","RPL27AP"
"9119","ACTG2","ABLIM3"
"9120","ACTG2","DHX9"
"9121","ACTG2","MYO1C"
"9122","ACTG2","SCIN"
"9123","ACTG2","SMU1"
"9124","ACTG2","ENSG00000215699"
"9125","ACTG2","TFAP2A"
"9126","ACTG2","TUBB3"
"9127","ACTG2","DDX39B"
"9128","ACTG2","RBBP7"
"9129","ACTG2","ARPC5"
"9130","ARPC3","ATAD3A"
"9131","ARPC3","AP2S1"
"9132","ARPC3","CBLB"
"9133","ARPC3","CCM2L"
"9134","ARPC3","C7orf55-LUC7L2"
"9135","ARPC3","CORO1C"
"9136","ARPC3","CTTN"
"9137","ARPC3","DAPK3"
"9138","ARPC3","CD59"
"9139","ARPC3","CFL1"
"9140","ARPC3","CFL2"
"9141","ARPC3","DYNLL1"
"9142","ARPC3","DBN1"
"9143","ARPC3","DDX5"
"9144","ARPC3","DLST"
"9145","ARPC3","EIF4A3"
"9146","ARPC3","FLII"
"9147","ARPC3","FLNA"
"9148","ARPC3","FSCN1"
"9149","ARPC3","GMFB"
"9150","ARPC3","GRWD1"
"9151","ARPC3","GSN"
"9152","ARPC3","GSTP1"
"9153","ARPC3","HNRNPA1"
"9154","ARPC3","HNRNPH2"
"9155","ARPC3","ILF3"
"9156","ARPC3","LRRFIP2"
"9157","ARPC3","KRT17P2"
"9158","ARPC3","KRT7"
"9159","ARPC3","KRT8"
"9160","ARPC3","LMO7"
"9161","ARPC3","MYL12A"
"9162","ARPC3","MYO1A"
"9163","ARPC3","MYO1B"
"9164","ARPC3","MYO3B"
"9165","ARPC3","MYO6"
"9166","ARPC3","MPRIP"
"9167","ARPC3","MYH14"
"9168","ARPC3","PAWR"
"9169","ARPC3","PCMT1"
"9170","ARPC3","PDLIM7"
"9171","ARPC3","NEXN"
"9172","ARPC3","PPIA"
"9173","ARPC3","PPP1CB"
"9174","ARPC3","PPP1R12A"
"9175","ARPC3","PPP1R9B"
"9176","ARPC3","PHGDH"
"9177","ARPC3","RAI14"
"9178","ARPC3","RCC2"
"9179","ARPC3","RPL23"
"9180","ARPC3","RPS20"
"9181","ARPC3","RPS26"
"9182","ARPC3","RPS9"
"9183","ARPC3","SHMT2"
"9184","ARPC3","S100A6"
"9185","ARPC3","SOS1"
"9186","ARPC3","SPECC1"
"9187","ARPC3","SPECC1L"
"9188","ARPC3","SLC25A3"
"9189","ARPC3","SLC25A4"
"9190","ARPC3","HSPD1"
"9191","ARPC3","RACGAP1"
"9192","ARPC3","RPL23A"
"9193","ARPC3","FLNB"
"9194","ARPC3","DST"
"9195","ARPC3","PLEC"
"9196","ARPC3","DUT"
"9197","ARPC3","MYL12B"
"9198","ARPC3","NXPE2"
"9199","ARPC3","SNRPD2"
"9200","ARPC3","PPP6R3"
"9201","ARPC3","PRMT5"
"9202","ARPC3","TUFM"
"9203","ARPC3","HIST1H3B"
"9204","ARPC3","HIST1H3D"
"9205","ARPC3","HIST1H3E"
"9206","ARPC3","H3F3AP6"
"9207","ARPC3","HIST1H3A"
"9208","ARPC3","RPL24"
"9209","ARPC3","RPS5"
"9210","ARPC3","SPDYA"
"9211","ARPC3","SPTAN1"
"9212","ARPC3","WDR1"
"9213","ARPC3","ACTR2"
"9214","ARPC3","RPS11"
"9215","ARPC3","ENSG00000197303"
"9216","ARPC3","SAFB2"
"9217","ARPC3","PRDX1"
"9218","ARPC3","HNRNPA2B1"
"9219","ARPC3","PPIAP22"
"9220","ARPC3","TMOD3"
"9221","ARPC3","ABLIM1"
"9222","ARPC3","ARPC2"
"9223","ARPC3","LIMA1"
"9224","ARPC3","LUZP1"
"9225","ARPC3","GSTM3"
"9226","ARPC3","SRP9"
"9227","ARPC3","ACTN1"
"9228","ARPC3","AHRR"
"9229","ARPC3","ANXA6"
"9230","ARPC3","BCLAF1"
"9231","ARPC3","CORO1B"
"9232","ARPC3","GSTM1"
"9233","ARPC3","HTRA1"
"9234","ARPC3","MATR3"
"9235","ARPC3","MYL6"
"9236","ARPC3","SERPINH1"
"9237","ARPC3","SSBP1"
"9238","ARPC3","DDX6"
"9239","ARPC3","RPL31"
"9240","ARPC3","HNRNPH1"
"9241","ARPC3","CBR1"
"9242","ARPC3","DLD"
"9243","ARPC3","RPL27AP"
"9244","ARPC3","ABLIM3"
"9245","ARPC3","DHX9"
"9246","ARPC3","MYO1C"
"9247","ARPC3","SCIN"
"9248","ARPC3","SMU1"
"9249","ARPC3","ENSG00000215699"
"9250","ARPC3","TUBB3"
"9251","ARPC3","DDX39B"
"9252","ARPC3","RBBP7"
"9253","ARPC3","PTGES3L-AARSD1"
"9254","ARPC3","ARPC5"
"9255","ARPC3","ARPC1B"
"9256","ATAD3A","AP2S1"
"9257","ATAD3A","CBLB"
"9258","ATAD3A","CCM2L"
"9259","ATAD3A","C7orf55-LUC7L2"
"9260","ATAD3A","CORO1C"
"9261","ATAD3A","CTTN"
"9262","ATAD3A","DAPK3"
"9263","ATAD3A","CD59"
"9264","ATAD3A","CFL1"
"9265","ATAD3A","CFL2"
"9266","ATAD3A","DYNLL1"
"9267","ATAD3A","DBN1"
"9268","ATAD3A","DDX5"
"9269","ATAD3A","DLST"
"9270","ATAD3A","EIF4A3"
"9271","ATAD3A","FLII"
"9272","ATAD3A","FLNA"
"9273","ATAD3A","FSCN1"
"9274","ATAD3A","GMFB"
"9275","ATAD3A","GRWD1"
"9276","ATAD3A","GSN"
"9277","ATAD3A","GSTP1"
"9278","ATAD3A","HNRNPA1"
"9279","ATAD3A","HNRNPH2"
"9280","ATAD3A","ILF3"
"9281","ATAD3A","LRRFIP2"
"9282","ATAD3A","KRT17P2"
"9283","ATAD3A","KRT7"
"9284","ATAD3A","KRT8"
"9285","ATAD3A","LMO7"
"9286","ATAD3A","MYL12A"
"9287","ATAD3A","MYO1A"
"9288","ATAD3A","MYO1B"
"9289","ATAD3A","MYO3B"
"9290","ATAD3A","MYO6"
"9291","ATAD3A","MPRIP"
"9292","ATAD3A","MYH14"
"9293","ATAD3A","PAWR"
"9294","ATAD3A","PCMT1"
"9295","ATAD3A","PDLIM7"
"9296","ATAD3A","NEXN"
"9297","ATAD3A","PPIA"
"9298","ATAD3A","PPP1CB"
"9299","ATAD3A","PPP1R12A"
"9300","ATAD3A","PPP1R9B"
"9301","ATAD3A","PHGDH"
"9302","ATAD3A","RAI14"
"9303","ATAD3A","RCC2"
"9304","ATAD3A","RPL23"
"9305","ATAD3A","RPS20"
"9306","ATAD3A","RPS26"
"9307","ATAD3A","RPS9"
"9308","ATAD3A","SHMT2"
"9309","ATAD3A","S100A6"
"9310","ATAD3A","SOS1"
"9311","ATAD3A","SPECC1"
"9312","ATAD3A","SPECC1L"
"9313","ATAD3A","SLC25A3"
"9314","ATAD3A","SLC25A4"
"9315","ATAD3A","HSPD1"
"9316","ATAD3A","RACGAP1"
"9317","ATAD3A","RPL23A"
"9318","ATAD3A","FLNB"
"9319","ATAD3A","DST"
"9320","ATAD3A","PLEC"
"9321","ATAD3A","DUT"
"9322","ATAD3A","MYL12B"
"9323","ATAD3A","NXPE2"
"9324","ATAD3A","SNRPD2"
"9325","ATAD3A","PPP6R3"
"9326","ATAD3A","PRMT5"
"9327","ATAD3A","TUFM"
"9328","ATAD3A","HIST1H3B"
"9329","ATAD3A","HIST1H3D"
"9330","ATAD3A","HIST1H3E"
"9331","ATAD3A","H3F3AP6"
"9332","ATAD3A","HIST1H3A"
"9333","ATAD3A","RPL24"
"9334","ATAD3A","RPS5"
"9335","ATAD3A","SPDYA"
"9336","ATAD3A","SPTAN1"
"9337","ATAD3A","WDR1"
"9338","ATAD3A","ACTR2"
"9339","ATAD3A","RPS11"
"9340","ATAD3A","ENSG00000197303"
"9341","ATAD3A","SAFB2"
"9342","ATAD3A","PRDX1"
"9343","ATAD3A","HNRNPA2B1"
"9344","ATAD3A","PPIAP22"
"9345","ATAD3A","TMOD3"
"9346","ATAD3A","ABLIM1"
"9347","ATAD3A","ARPC2"
"9348","ATAD3A","LIMA1"
"9349","ATAD3A","LUZP1"
"9350","ATAD3A","GSTM3"
"9351","ATAD3A","SRP9"
"9352","ATAD3A","ACTN1"
"9353","ATAD3A","AHRR"
"9354","ATAD3A","ANXA6"
"9355","ATAD3A","BCLAF1"
"9356","ATAD3A","CORO1B"
"9357","ATAD3A","GSTM1"
"9358","ATAD3A","HTRA1"
"9359","ATAD3A","MATR3"
"9360","ATAD3A","MYL6"
"9361","ATAD3A","SERPINH1"
"9362","ATAD3A","SSBP1"
"9363","ATAD3A","DDX6"
"9364","ATAD3A","RPL31"
"9365","ATAD3A","HNRNPH1"
"9366","ATAD3A","CBR1"
"9367","ATAD3A","DLD"
"9368","ATAD3A","RPL27AP"
"9369","ATAD3A","ABLIM3"
"9370","ATAD3A","DHX9"
"9371","ATAD3A","MYO1C"
"9372","ATAD3A","SCIN"
"9373","ATAD3A","SMU1"
"9374","ATAD3A","ENSG00000215699"
"9375","ATAD3A","TUBB3"
"9376","ATAD3A","DDX39B"
"9377","ATAD3A","RBBP7"
"9378","ATAD3A","ARPC5"
"9379","AP2S1","CBLB"
"9380","AP2S1","CCM2L"
"9381","AP2S1","C7orf55-LUC7L2"
"9382","AP2S1","CORO1C"
"9383","AP2S1","CTTN"
"9384","AP2S1","DAPK3"
"9385","AP2S1","CD59"
"9386","AP2S1","CFL1"
"9387","AP2S1","CFL2"
"9388","AP2S1","DYNLL1"
"9389","AP2S1","DBN1"
"9390","AP2S1","DDX5"
"9391","AP2S1","DLST"
"9392","AP2S1","EIF4A3"
"9393","AP2S1","FLII"
"9394","AP2S1","FLNA"
"9395","AP2S1","FSCN1"
"9396","AP2S1","GMFB"
"9397","AP2S1","GRWD1"
"9398","AP2S1","GSN"
"9399","AP2S1","GSTP1"
"9400","AP2S1","HNRNPA1"
"9401","AP2S1","HNRNPH2"
"9402","AP2S1","ILF3"
"9403","AP2S1","LRRFIP2"
"9404","AP2S1","KRT17P2"
"9405","AP2S1","KRT7"
"9406","AP2S1","KRT8"
"9407","AP2S1","LMO7"
"9408","AP2S1","MYL12A"
"9409","AP2S1","MYO1A"
"9410","AP2S1","MYO1B"
"9411","AP2S1","MYO3B"
"9412","AP2S1","MYO6"
"9413","AP2S1","MPRIP"
"9414","AP2S1","MYH14"
"9415","AP2S1","PAWR"
"9416","AP2S1","PCMT1"
"9417","AP2S1","PDLIM7"
"9418","AP2S1","NEXN"
"9419","AP2S1","PPIA"
"9420","AP2S1","PPP1CB"
"9421","AP2S1","PPP1R12A"
"9422","AP2S1","PPP1R9B"
"9423","AP2S1","PHGDH"
"9424","AP2S1","RAI14"
"9425","AP2S1","RCC2"
"9426","AP2S1","RPL23"
"9427","AP2S1","RPS20"
"9428","AP2S1","RPS26"
"9429","AP2S1","RPS9"
"9430","AP2S1","SHMT2"
"9431","AP2S1","S100A6"
"9432","AP2S1","SOS1"
"9433","AP2S1","SPECC1"
"9434","AP2S1","SPECC1L"
"9435","AP2S1","SLC25A3"
"9436","AP2S1","SLC25A4"
"9437","AP2S1","HSPD1"
"9438","AP2S1","RACGAP1"
"9439","AP2S1","RPL23A"
"9440","AP2S1","FLNB"
"9441","AP2S1","PLEC"
"9442","AP2S1","DUT"
"9443","AP2S1","SNRPD2"
"9444","AP2S1","PPP6R3"
"9445","AP2S1","PRMT5"
"9446","AP2S1","TUFM"
"9447","AP2S1","HIST1H3B"
"9448","AP2S1","HIST1H3D"
"9449","AP2S1","HIST1H3E"
"9450","AP2S1","H3F3AP6"
"9451","AP2S1","HIST1H3A"
"9452","AP2S1","RPL24"
"9453","AP2S1","RPS5"
"9454","AP2S1","SPDYA"
"9455","AP2S1","SPTAN1"
"9456","AP2S1","WDR1"
"9457","AP2S1","ACTR2"
"9458","AP2S1","RPS11"
"9459","AP2S1","ENSG00000197303"
"9460","AP2S1","SAFB2"
"9461","AP2S1","PRDX1"
"9462","AP2S1","HNRNPA2B1"
"9463","AP2S1","PPIAP22"
"9464","AP2S1","TMOD3"
"9465","AP2S1","ABLIM1"
"9466","AP2S1","ARPC2"
"9467","AP2S1","LIMA1"
"9468","AP2S1","LUZP1"
"9469","AP2S1","GSTM3"
"9470","AP2S1","SRP9"
"9471","AP2S1","ACTN1"
"9472","AP2S1","AHRR"
"9473","AP2S1","ANXA6"
"9474","AP2S1","BCLAF1"
"9475","AP2S1","CORO1B"
"9476","AP2S1","GSTM1"
"9477","AP2S1","HTRA1"
"9478","AP2S1","MATR3"
"9479","AP2S1","MYL6"
"9480","AP2S1","SERPINH1"
"9481","AP2S1","SSBP1"
"9482","AP2S1","DDX6"
"9483","AP2S1","RPL31"
"9484","AP2S1","HNRNPH1"
"9485","AP2S1","CBR1"
"9486","AP2S1","DLD"
"9487","AP2S1","RPL27AP"
"9488","AP2S1","ABLIM3"
"9489","AP2S1","DHX9"
"9490","AP2S1","MYO1C"
"9491","AP2S1","SCIN"
"9492","AP2S1","SMU1"
"9493","AP2S1","ENSG00000215699"
"9494","AP2S1","TFAP2A"
"9495","AP2S1","TUBB3"
"9496","AP2S1","DDX39B"
"9497","AP2S1","RBBP7"
"9498","AP2S1","ARPC5"
"9499","CBLB","CCM2L"
"9500","CBLB","C7orf55-LUC7L2"
"9501","CBLB","CORO1C"
"9502","CBLB","CTTN"
"9503","CBLB","DAPK3"
"9504","CBLB","CD59"
"9505","CBLB","CFL1"
"9506","CBLB","CFL2"
"9507","CBLB","DYNLL1"
"9508","CBLB","DBN1"
"9509","CBLB","DDX5"
"9510","CBLB","DLST"
"9511","CBLB","EIF4A3"
"9512","CBLB","FLII"
"9513","CBLB","FLNA"
"9514","CBLB","FSCN1"
"9515","CBLB","GMFB"
"9516","CBLB","GRWD1"
"9517","CBLB","GSN"
"9518","CBLB","GSTP1"
"9519","CBLB","HNRNPA1"
"9520","CBLB","HNRNPH2"
"9521","CBLB","ILF3"
"9522","CBLB","LRRFIP2"
"9523","CBLB","KRT17P2"
"9524","CBLB","KRT7"
"9525","CBLB","KRT8"
"9526","CBLB","LMO7"
"9527","CBLB","MYL12A"
"9528","CBLB","MYO1A"
"9529","CBLB","MYO1B"
"9530","CBLB","MYO3B"
"9531","CBLB","MYO6"
"9532","CBLB","MPRIP"
"9533","CBLB","MYH14"
"9534","CBLB","PAWR"
"9535","CBLB","PCMT1"
"9536","CBLB","PDLIM7"
"9537","CBLB","NEXN"
"9538","CBLB","PPIA"
"9539","CBLB","PPP1CB"
"9540","CBLB","PPP1R12A"
"9541","CBLB","PPP1R9B"
"9542","CBLB","PHGDH"
"9543","CBLB","RAI14"
"9544","CBLB","RCC2"
"9545","CBLB","RPL23"
"9546","CBLB","RPS20"
"9547","CBLB","RPS26"
"9548","CBLB","RPS9"
"9549","CBLB","SHMT2"
"9550","CBLB","S100A6"
"9551","CBLB","SOS1"
"9552","CBLB","SPECC1"
"9553","CBLB","SPECC1L"
"9554","CBLB","SLC25A3"
"9555","CBLB","SLC25A4"
"9556","CBLB","HSPD1"
"9557","CBLB","RACGAP1"
"9558","CBLB","RPL23A"
"9559","CBLB","FLNB"
"9560","CBLB","DST"
