"","V1","V2"
"8094","MAD2L1","ERCC1"
"8095","MAD2L1","ENSG00000206211"
"8096","MAD2L1","FOXO3"
"8097","MAD2L1","ENSG00000189285"
"8098","MAD2L1","SAP30BP"
"8099","MAD2L1","TBCE"
"8100","MAD2L1","DSCC1"
"8101","SMARCA4","USP22"
"8102","SMARCA4","NAP1L1"
"8103","SMARCA4","ENSG00000196285"
"8104","SMARCA4","HIST1H4A"
"8105","SMARCA4","HIST1H4D"
"8106","SMARCA4","HIST1H4E"
"8107","SMARCA4","HIST1H4H"
"8108","SMARCA4","TOP2B"
"8109","SMARCA4","GLYR1"
"8110","SMARCA4","POLR3A"
"8111","SMARCA4","POLR3C"
"8112","SMARCA4","RFC1"
"8113","SMARCA4","SMEK2"
"8114","SMARCA4","POLR1C"
"8115","SMARCA4","HMGB1"
"8116","SMARCA4","HIST1H2BK"
"8117","SMARCA4","POLR3B"
"8118","SMARCA4","POLR3F"
"8119","SMARCA4","SMARCD1"
"8120","SMARCA4","SMARCD3"
"8121","SMARCA4","H3F3A"
"8122","SMARCA4","GPCPD1"
"8123","SMARCA4","KAT5"
"8124","SMARCA4","ACTL6B"
"8125","SMARCA4","ACTR8"
"8126","SMARCA4","HIST1H2BB"
"8127","SMARCA4","HIST1H2BD"
"8128","SMARCA4","HIST1H2BG"
"8129","SMARCA4","HIST1H2BJ"
"8130","SMARCA4","HIST1H2BM"
"8131","SMARCA4","HIST3H2BB"
"8132","SMARCA4","HIST4H4"
"8133","SMARCA4","HIST1H4L"
"8134","SMARCA4","HIST2H2BF"
"8135","SMARCA4","POLE2"
"8136","SMARCA4","SMARCB1"
"8137","SMARCA4","SUPT16H"
"8138","SMARCA4","SUPT6H"
"8139","SMARCA4","TADA2A"
"8140","SMARCA4","ENSG00000196501"
"8141","SMARCA4","ENSG00000197597"
"8142","SMARCA4","HIST2H4B"
"8143","SMARCA4","USP10"
"8144","SMARCA4","KLF9"
"8145","SMARCA4","ANKRD44"
"8146","SMARCA4","ASF1B"
"8147","SMARCA4","PRRC2C"
"8148","SMARCA4","RAD21"
"8149","SMARCA4","GTF2A2"
"8150","SMARCA4","RPA1"
"8151","SMARCA4","NAA10"
"8152","SMARCA4","HMGB1P5"
"8153","SMARCA4","POLR3D"
"8154","SMARCA4","CNOT4"
"8155","SMARCA4","PBRM1"
"8156","SMARCA4","GTF2A1"
"8157","SMARCA4","HMGB1P1"
"8158","SMARCA4","TOX"
"8159","SMARCA4","IDE"
"8160","SMARCA4","SMARCC2"
"8161","SMARCA4","NAA16"
"8162","SMARCA4","POLE3"
"8163","SMARCA4","SOX6"
"8164","SMARCA4","ARID2"
"8165","SMARCA4","SMARCD2"
"8166","SMARCA4","GLI3"
"8167","SMARCA4","EGR1"
"8168","SMARCA4","RFX2"
"8169","SMARCA4","RRP8"
"8170","SMARCA4","ENSG00000100118"
"8171","SMARCA4","SS18"
"8172","SMARCA4","SMEK1"
"8173","SMARCA4","SRGAP3"
"8174","SMARCA4","H3F3B"
"8175","USP22","FRY"
"8176","USP22","TAF7L"
"8177","USP22","ENSG00000196285"
"8178","USP22","HIST1H2BK"
"8179","USP22","SMARCD1"
"8180","USP22","UBE2D4"
"8181","USP22","SMARCD3"
"8182","USP22","H3F3A"
"8183","USP22","GTF2H2"
"8184","USP22","GTF2H2C"
"8185","USP22","REV3L"
"8186","USP22","ENSG00000073169"
"8187","USP22","KAT5"
"8188","USP22","ACTR8"
"8189","USP22","HIST1H2BB"
"8190","USP22","HIST1H2BD"
"8191","USP22","HIST1H2BG"
"8192","USP22","HIST1H2BJ"
"8193","USP22","HIST1H2BM"
"8194","USP22","HIST3H2BB"
"8195","USP22","HIST2H2BF"
"8196","USP22","TADA2A"
"8197","USP22","ENSG00000196501"
"8198","USP22","ENSG00000197597"
"8199","USP22","NSFL1C"
"8200","USP22","USP10"
"8201","USP22","ERCC2"
"8202","USP22","RPA2"
"8203","USP22","CHEK2"
"8204","USP22","PRRC2C"
"8205","USP22","PFDN2"
"8206","USP22","SAC3D1"
"8207","USP22","CETN3"
"8208","USP22","NAA10"
"8209","USP22","PFDN6"
"8210","USP22","PLAA"
"8211","USP22","SETD2"
"8212","USP22","XRCC3"
"8213","USP22","ENSG00000206283"
"8214","USP22","ENY2"
"8215","USP22","PFDN4"
"8216","USP22","SMARCC2"
"8217","USP22","ENSG00000206211"
"8218","USP22","ELP3"
"8219","USP22","CPOX"
"8220","USP22","RTF1"
"8221","USP22","ELP4"
"8222","USP22","DSCC1"
"8223","USP22","H3F3B"
"8224","FRY","TAF7L"
"8225","FRY","HIST1H4A"
"8226","FRY","HIST1H4D"
"8227","FRY","HIST1H4E"
"8228","FRY","HIST1H4H"
"8229","FRY","POLR3B"
"8230","FRY","SMARCD1"
"8231","FRY","SMARCD3"
"8232","FRY","KAT5"
"8233","FRY","HIST4H4"
"8234","FRY","HIST1H4L"
"8235","FRY","TADA2A"
"8236","FRY","HIST2H4B"
"8237","FRY","MCM5"
"8238","FRY","CDC14A"
"8239","FRY","IDE"
"8240","FRY","SMARCC2"
"8241","FRY","PIF1"
"8242","FRY","CPOX"
"8243","FRY","TMCO4"
"8244","ENDOG","HIST1H4A"
"8245","ENDOG","HIST1H4D"
"8246","ENDOG","HIST1H4E"
"8247","ENDOG","HIST1H4H"
"8248","ENDOG","HIST1H2BK"
"8249","ENDOG","HIST1H2BB"
"8250","ENDOG","HIST1H2BD"
"8251","ENDOG","HIST1H2BG"
"8252","ENDOG","HIST1H2BJ"
"8253","ENDOG","HIST1H2BM"
"8254","ENDOG","HIST3H2BB"
"8255","ENDOG","HIST4H4"
"8256","ENDOG","HIST1H4L"
"8257","ENDOG","HIST2H2BF"
"8258","ENDOG","ENSG00000196501"
"8259","ENDOG","ENSG00000197597"
"8260","ENDOG","HIST2H4B"
"8261","GTF2E1","TAF7L"
"8262","GTF2E1","GTF2H1"
"8263","GTF2E1","GTF2H2"
"8264","GTF2E1","GTF2H2C"
"8265","GTF2E1","GTF2H3"
"8266","GTF2E1","SUPT16H"
"8267","GTF2E1","ENSG00000215077"
"8268","GTF2E1","FANCM"
"8269","GTF2E1","ERCC2"
"8270","GTF2E1","RPA2"
"8271","GTF2E1","GTF2A2"
"8272","GTF2E1","DNA2"
"8273","GTF2E1","RPA1"
"8274","GTF2E1","GTF2A1"
"8275","GTF2E1","GTF2E2"
"8276","GTF2E1","GTF2H4"
"8277","GTF2E1","POLR2J3"
"8278","GTF2E1","ENSG00000215476"
"8279","GTF2E1","ENSG00000206476"
"8280","HAT1","ENSG00000196285"
"8281","HAT1","HIST1H4A"
"8282","HAT1","HIST1H4D"
"8283","HAT1","HIST1H4E"
"8284","HAT1","HIST1H4H"
"8285","HAT1","PPP2R2C"
"8286","HAT1","POLR1C"
"8287","HAT1","HIST1H2BK"
"8288","HAT1","H3F3A"
"8289","HAT1","HIST1H2BB"
"8290","HAT1","HIST1H2BD"
"8291","HAT1","HIST1H2BG"
"8292","HAT1","HIST1H2BJ"
"8293","HAT1","HIST1H2BM"
"8294","HAT1","HIST3H2BB"
"8295","HAT1","HIST4H4"
"8296","HAT1","HIST1H4L"
"8297","HAT1","HIST2H2BF"
"8298","HAT1","MORF4L1"
"8299","HAT1","ENSG00000196501"
"8300","HAT1","ENSG00000197597"
"8301","HAT1","ENSG00000215077"
"8302","HAT1","ORC4"
"8303","HAT1","HIST2H4B"
"8304","HAT1","SUV39H2"
"8305","HAT1","MCM5"
"8306","HAT1","ORC2"
"8307","HAT1","ORC5"
"8308","HAT1","H3F3B"
"8309","HAT1","BRPF1"
"8310","NAP1L1","ENSG00000196285"
"8311","NAP1L1","POLE4"
"8312","NAP1L1","HIST1H4A"
"8313","NAP1L1","HIST1H4D"
"8314","NAP1L1","HIST1H4E"
"8315","NAP1L1","HIST1H4H"
"8316","NAP1L1","GLYR1"
"8317","NAP1L1","POLR3A"
"8318","NAP1L1","POLR3C"
"8319","NAP1L1","RFC1"
"8320","NAP1L1","SMEK2"
"8321","NAP1L1","UBE2H"
"8322","NAP1L1","POLR1C"
"8323","NAP1L1","HIST1H2BK"
"8324","NAP1L1","POLR3B"
"8325","NAP1L1","SMARCD1"
"8326","NAP1L1","SMARCD3"
"8327","NAP1L1","H3F3A"
"8328","NAP1L1","BTF3L4"
"8329","NAP1L1","SSRP1"
"8330","NAP1L1","ACTR8"
"8331","NAP1L1","HIST1H2BB"
"8332","NAP1L1","HIST1H2BD"
"8333","NAP1L1","HIST1H2BG"
"8334","NAP1L1","HIST1H2BJ"
"8335","NAP1L1","HIST1H2BM"
"8336","NAP1L1","HIST3H2BB"
"8337","NAP1L1","HIST4H4"
"8338","NAP1L1","HIST1H4L"
"8339","NAP1L1","HIST2H2BF"
"8340","NAP1L1","POLE2"
"8341","NAP1L1","SUPT16H"
"8342","NAP1L1","YEATS4"
"8343","NAP1L1","ENSG00000196501"
"8344","NAP1L1","ENSG00000197597"
"8345","NAP1L1","ENSG00000215077"
"8346","NAP1L1","HIST2H4B"
"8347","NAP1L1","USP10"
"8348","NAP1L1","RPA2"
"8349","NAP1L1","XPC"
"8350","NAP1L1","CHEK2"
"8351","NAP1L1","RANBP1"
"8352","NAP1L1","CCNB2"
"8353","NAP1L1","RPA1"
"8354","NAP1L1","NAA10"
"8355","NAP1L1","PRIM1"
"8356","NAP1L1","CDC6"
"8357","NAP1L1","ENY2"
"8358","NAP1L1","PFDN4"
"8359","NAP1L1","IDE"
"8360","NAP1L1","UBA3"
"8361","NAP1L1","HIST2H2AB"
"8362","NAP1L1","ELP3"
"8363","NAP1L1","POLE3"
"8364","NAP1L1","ELP2"
"8365","NAP1L1","RRP8"
"8366","NAP1L1","ELP4"
"8367","NAP1L1","SMEK1"
"8368","NAP1L1","TBCE"
"8369","NAP1L1","H3F3B"
"8370","PFDN5","RAD52"
"8371","PFDN5","TAF7L"
"8372","PFDN5","HIST1H4A"
"8373","PFDN5","HIST1H4D"
"8374","PFDN5","HIST1H4E"
"8375","PFDN5","HIST1H4H"
"8376","PFDN5","HIST4H4"
"8377","PFDN5","HIST1H4L"
"8378","PFDN5","MORF4L1"
"8379","PFDN5","YEATS4"
"8380","PFDN5","HIST2H4B"
"8381","PFDN5","USP10"
"8382","PFDN5","XPC"
"8383","PFDN5","ENSG00000056678"
"8384","PFDN5","MLH1"
"8385","PFDN5","CHEK2"
"8386","PFDN5","MOCS3"
"8387","PFDN5","ATAD2"
"8388","PFDN5","OGG1"
"8389","PFDN5","PRRC2C"
"8390","PFDN5","PPP2R5C"
"8391","PFDN5","RAD21"
"8392","PFDN5","URM1"
"8393","PFDN5","PFDN2"
"8394","PFDN5","NAA10"
"8395","PFDN5","UBE2V2"
"8396","PFDN5","PFDN6"
"8397","PFDN5","SETD2"
"8398","PFDN5","ENSG00000204197"
"8399","PFDN5","ENSG00000206283"
"8400","PFDN5","VBP1"
"8401","PFDN5","TBCK"
"8402","PFDN5","ENSG00000111788"
"8403","PFDN5","TBCA"
"8404","PFDN5","PFDN4"
"8405","PFDN5","VPS8"
"8406","PFDN5","NUP107"
"8407","PFDN5","ENSG00000206211"
"8408","PFDN5","HORMAD2"
"8409","PFDN5","ELP2"
"8410","PFDN5","RTF1"
"8411","PFDN5","TBCE"
"8412","PFDN5","DSCC1"
"8413","PFDN5","EXOSC10"
"8414","RAD52","H1F0"
"8415","RAD52","SMEK2"
"8416","RAD52","HIST1H2BK"
"8417","RAD52","RECQL"
"8418","RAD52","REV3L"
"8419","RAD52","HIST1H2BB"
"8420","RAD52","HIST1H2BD"
"8421","RAD52","HIST1H2BG"
"8422","RAD52","HIST1H2BJ"
"8423","RAD52","HIST1H2BM"
"8424","RAD52","HIST3H2BB"
"8425","RAD52","HIST2H2BF"
"8426","RAD52","SMARCB1"
"8427","RAD52","ENSG00000196501"
"8428","RAD52","ENSG00000197597"
"8429","RAD52","LIG4"
"8430","RAD52","REV1"
"8431","RAD52","MCM3"
"8432","RAD52","FANCM"
"8433","RAD52","ERCC2"
"8434","RAD52","RPA2"
"8435","RAD52","XPC"
"8436","RAD52","ENSG00000056678"
"8437","RAD52","MLH1"
"8438","RAD52","CHEK2"
"8439","RAD52","ASF1B"
"8440","RAD52","POLA1"
"8441","RAD52","CCNB2"
"8442","RAD52","CHEK1"
"8443","RAD52","PFDN2"
"8444","RAD52","CDC7"
"8445","RAD52","FEN1"
"8446","RAD52","DNA2"
"8447","RAD52","POLD2"
"8448","RAD52","HLTF"
"8449","RAD52","RPA1"
"8450","RAD52","RPA3"
"8451","RAD52","TDP1"
"8452","RAD52","NAA10"
"8453","RAD52","UBE2V2"
"8454","RAD52","RAD18"
"8455","RAD52","PFDN6"
"8456","RAD52","PLAA"
"8457","RAD52","RAD54L"
"8458","RAD52","TIMELESS"
"8459","RAD52","XRCC3"
"8460","RAD52","ENSG00000204197"
"8461","RAD52","ENSG00000206283"
"8462","RAD52","ERCC4"
"8463","RAD52","VBP1"
"8464","RAD52","TBCK"
"8465","RAD52","PRIM1"
"8466","RAD52","ORC2"
"8467","RAD52","CDC6"
"8468","RAD52","PFDN4"
"8469","RAD52","VPS8"
"8470","RAD52","SMARCC2"
"8471","RAD52","ERCC1"
"8472","RAD52","DCLRE1A"
"8473","RAD52","NUP107"
"8474","RAD52","TOP3A"
"8475","RAD52","WDR76"
"8476","RAD52","ENSG00000206211"
"8477","RAD52","NAA16"
"8478","RAD52","MUS81"
"8479","RAD52","SPO11"
"8480","RAD52","PARS2"
"8481","RAD52","APEX2"
"8482","RAD52","PDXK"
"8483","RAD52","RNASEH2A"
"8484","RAD52","SETD6"
"8485","RAD52","SMC5"
"8486","RAD52","SMEK1"
"8487","RAD52","DSCC1"
"8488","RAD52","CHAF1B"
"8489","TAF7L","SMARCD1"
"8490","TAF7L","SMARCD3"
"8491","TAF7L","GTF2H1"
"8492","TAF7L","GTF2H2"
"8493","TAF7L","GTF2H2C"
"8494","TAF7L","GTF2H3"
"8495","TAF7L","REV3L"
"8496","TAF7L","ENSG00000073169"
"8497","TAF7L","KAT5"
"8498","TAF7L","TADA2A"
"8499","TAF7L","ENSG00000215077"
"8500","TAF7L","NSFL1C"
"8501","TAF7L","ERCC2"
"8502","TAF7L","ASF1B"
"8503","TAF7L","GTF2A2"
"8504","TAF7L","UBE2V2"
"8505","TAF7L","PLAA"
"8506","TAF7L","SETD2"
"8507","TAF7L","GTF2A1"
"8508","TAF7L","GTF2E2"
"8509","TAF7L","GTF2H4"
"8510","TAF7L","POLR2J3"
"8511","TAF7L","SMARCC2"
"8512","TAF7L","ANP32E"
"8513","TAF7L","CPOX"
"8514","TAF7L","ENSG00000215476"
"8515","TAF7L","ENSG00000206476"
"8516","TAF7L","PSPH"
"8517","TAF7L","RNASEH2A"
"8518","TAF7L","TMCO4"
"8519","ENSG00000196285","H1F0"
"8520","ENSG00000196285","HIST1H4A"
"8521","ENSG00000196285","HIST1H4D"
"8522","ENSG00000196285","HIST1H4E"
"8523","ENSG00000196285","HIST1H4H"
"8524","ENSG00000196285","TOP2B"
"8525","ENSG00000196285","POLR3C"
"8526","ENSG00000196285","HMGB1"
"8527","ENSG00000196285","HIST1H2BK"
"8528","ENSG00000196285","POLR3B"
"8529","ENSG00000196285","SMARCD1"
"8530","ENSG00000196285","SMARCD3"
"8531","ENSG00000196285","H3F3A"
"8532","ENSG00000196285","SUPT4H1"
"8533","ENSG00000196285","RECQL"
"8534","ENSG00000196285","JAZF1"
"8535","ENSG00000196285","BTF3L4"
"8536","ENSG00000196285","GPCPD1"
"8537","ENSG00000196285","SSRP1"
"8538","ENSG00000196285","SURF6"
"8539","ENSG00000196285","KAT5"
"8540","ENSG00000196285","ACTR8"
"8541","ENSG00000196285","HIST1H2BB"
"8542","ENSG00000196285","HIST1H2BD"
"8543","ENSG00000196285","HIST1H2BG"
"8544","ENSG00000196285","HIST1H2BJ"
"8545","ENSG00000196285","HIST1H2BM"
"8546","ENSG00000196285","HIST3H2BB"
"8547","ENSG00000196285","HIST4H4"
"8548","ENSG00000196285","HIST1H4L"
"8549","ENSG00000196285","HIST2H2BF"
"8550","ENSG00000196285","SMARCB1"
"8551","ENSG00000196285","SUPT16H"
"8552","ENSG00000196285","SUPT6H"
"8553","ENSG00000196285","TADA2A"
"8554","ENSG00000196285","YEATS4"
"8555","ENSG00000196285","ENSG00000196501"
"8556","ENSG00000196285","ENSG00000197597"
"8557","ENSG00000196285","ENSG00000215077"
"8558","ENSG00000196285","GPD1"
"8559","ENSG00000196285","HIST2H4B"
"8560","ENSG00000196285","KDM4B"
"8561","ENSG00000196285","KDM5C"
"8562","ENSG00000196285","KDM5D"
"8563","ENSG00000196285","SUV39H2"
"8564","ENSG00000196285","FANCM"
"8565","ENSG00000196285","ERCC2"
"8566","ENSG00000196285","RPA2"
"8567","ENSG00000196285","KLF9"
"8568","ENSG00000196285","CHEK2"
"8569","ENSG00000196285","ASF1B"
"8570","ENSG00000196285","GRPEL1"
"8571","ENSG00000196285","CHEK1"
"8572","ENSG00000196285","SAC3D1"
"8573","ENSG00000196285","RCC1"
"8574","ENSG00000196285","CETN3"
"8575","ENSG00000196285","CDC7"
"8576","ENSG00000196285","FEN1"
"8577","ENSG00000196285","RPA1"
"8578","ENSG00000196285","HMGB1P5"
"8579","ENSG00000196285","PLAA"
"8580","ENSG00000196285","SETD2"
"8581","ENSG00000196285","RAD54L"
"8582","ENSG00000196285","MAN2C1"
"8583","ENSG00000196285","MCM10"
"8584","ENSG00000196285","ORC5"
"8585","ENSG00000196285","SUPT5H"
"8586","ENSG00000196285","ENY2"
"8587","ENSG00000196285","PAF1"
"8588","ENSG00000196285","HMGB1P1"
"8589","ENSG00000196285","TOX"
"8590","ENSG00000196285","KDM5B"
"8591","ENSG00000196285","SMARCC2"
"8592","ENSG00000196285","PARP10"
"8593","ENSG00000196285","ELP3"
"8594","ENSG00000196285","GLI3"
"8595","ENSG00000196285","ELP2"
"8596","ENSG00000196285","RTF1"
"8597","ENSG00000196285","UQCRFS1"
"8598","ENSG00000196285","ELOF1"
"8599","ENSG00000196285","ENSG00000100118"
"8600","ENSG00000196285","ELP4"
"8601","ENSG00000196285","TMCO4"
"8602","ENSG00000196285","ASF1A"
"8603","ENSG00000196285","H3F3B"
"8604","ENSG00000196285","CHAF1B"
"8605","ENSG00000196285","EXOSC10"
"8606","POLE4","NME6"
"8607","POLE4","NME7"
"8608","POLE4","POLE2"
"8609","POLE4","PFDN2"
"8610","POLE4","PFDN6"
"8611","POLE4","ENSG00000206283"
"8612","POLE4","DR1"
"8613","POLE4","PFDN4"
"8614","POLE4","ENSG00000206211"
"8615","POLE4","NME3"
"8616","POLE4","POLE3"
"8617","POLE4","NME5"
"8618","POLE4","GINS1"
"8619","POLE4","ENSG00000103200"
"8620","POLE4","GINS3"
"8621","H1F0","HIST1H4A"
"8622","H1F0","HIST1H4D"
"8623","H1F0","HIST1H4E"
"8624","H1F0","HIST1H4H"
"8625","H1F0","POLR3C"
"8626","H1F0","HIST1H2BK"
"8627","H1F0","POLR3B"
"8628","H1F0","H3F3A"
"8629","H1F0","HIST1H2BB"
"8630","H1F0","HIST1H2BD"
"8631","H1F0","HIST1H2BG"
"8632","H1F0","HIST1H2BJ"
"8633","H1F0","HIST1H2BM"
"8634","H1F0","HIST3H2BB"
"8635","H1F0","HIST4H4"
"8636","H1F0","HIST1H4L"
"8637","H1F0","HIST2H2BF"
"8638","H1F0","ENSG00000196501"
"8639","H1F0","ENSG00000197597"
"8640","H1F0","HIST2H4B"
"8641","H1F0","FANCM"
"8642","H1F0","CHEK2"
"8643","H1F0","RCC1"
"8644","H1F0","ENSG00000170089"
"8645","H1F0","ENY2"
"8646","H1F0","MUS81"
"8647","H1F0","ELP4"
"8648","H1F0","THOC3"
"8649","H1F0","H3F3B"
"8650","HIST1H4A","HIST1H4D"
"8651","HIST1H4A","HIST1H4E"
"8652","HIST1H4A","HIST1H4H"
"8653","HIST1H4A","PPP2R2C"
"8654","HIST1H4A","TOP2B"
"8655","HIST1H4A","GLYR1"
"8656","HIST1H4A","POLR3A"
"8657","HIST1H4A","POLR3C"
"8658","HIST1H4A","RFC1"
"8659","HIST1H4A","SMEK2"
"8660","HIST1H4A","POLR1D"
"8661","HIST1H4A","POLR1C"
"8662","HIST1H4A","HMGB1"
"8663","HIST1H4A","HIST1H2BK"
"8664","HIST1H4A","POLR3B"
"8665","HIST1H4A","POLR3F"
"8666","HIST1H4A","SMARCD1"
"8667","HIST1H4A","SMARCD3"
"8668","HIST1H4A","H3F3A"
"8669","HIST1H4A","SUPT4H1"
"8670","HIST1H4A","SMYD5"
"8671","HIST1H4A","JAZF1"
"8672","HIST1H4A","BTF3L4"
"8673","HIST1H4A","GPCPD1"
"8674","HIST1H4A","SSRP1"
"8675","HIST1H4A","SURF6"
"8676","HIST1H4A","HIST2H3D"
"8677","HIST1H4A","KAT5"
"8678","HIST1H4A","ACTR8"
"8679","HIST1H4A","HIST1H2BB"
"8680","HIST1H4A","HIST1H2BD"
"8681","HIST1H4A","HIST1H2BG"
"8682","HIST1H4A","HIST1H2BJ"
"8683","HIST1H4A","HIST1H2BM"
"8684","HIST1H4A","HIST3H2BB"
"8685","HIST1H4A","HIST4H4"
"8686","HIST1H4A","HIST1H4L"
"8687","HIST1H4A","HIST2H2AC"
"8688","HIST1H4A","HIST2H2BF"
"8689","HIST1H4A","MORF4L1"
"8690","HIST1H4A","POLE2"
"8691","HIST1H4A","SMARCB1"
"8692","HIST1H4A","SUPT16H"
"8693","HIST1H4A","SUPT6H"
"8694","HIST1H4A","TADA2A"
"8695","HIST1H4A","YEATS4"
"8696","HIST1H4A","ENSG00000196501"
"8697","HIST1H4A","ENSG00000197597"
"8698","HIST1H4A","ENSG00000215077"
"8699","HIST1H4A","SIRT1"
"8700","HIST1H4A","IL16"
"8701","HIST1H4A","KCNJ16"
"8702","HIST1H4A","KCNJ11"
"8703","HIST1H4A","KCNJ4"
"8704","HIST1H4A","KCNJ8"
"8705","HIST1H4A","KDM4A"
"8706","HIST1H4A","HIST2H4B"
"8707","HIST1H4A","KDM4B"
"8708","HIST1H4A","NSFL1C"
"8709","HIST1H4A","USP10"
"8710","HIST1H4A","MCM3"
"8711","HIST1H4A","FANCM"
"8712","HIST1H4A","EXOC7"
"8713","HIST1H4A","KLF9"
"8714","HIST1H4A","HIST2H3A"
"8715","HIST1H4A","CHEK2"
"8716","HIST1H4A","PTMA"
"8717","HIST1H4A","ANKRD44"
"8718","HIST1H4A","ASF1B"
"8719","HIST1H4A","ATAD2"
"8720","HIST1H4A","CDY1B"
"8721","HIST1H4A","GRPEL1"
"8722","HIST1H4A","PRRC2C"
"8723","HIST1H4A","HIST1H1B"
"8724","HIST1H4A","SAC3D1"
"8725","HIST1H4A","MCM5"
"8726","HIST1H4A","RCC1"
"8727","HIST1H4A","MCM6"
"8728","HIST1H4A","CDC7"
"8729","HIST1H4A","L3MBTL1"
"8730","HIST1H4A","WDR82"
"8731","HIST1H4A","FEN1"
"8732","HIST1H4A","RPA1"
"8733","HIST1H4A","NAA10"
"8734","HIST1H4A","HMGB1P5"
"8735","HIST1H4A","MRPS16"
"8736","HIST1H4A","SPATA5"
"8737","HIST1H4A","PFDN6"
"8738","HIST1H4A","PLAA"
"8739","HIST1H4A","ENSG00000206283"
"8740","HIST1H4A","POLR3D"
"8741","HIST1H4A","ZNRD1"
"8742","HIST1H4A","ENSG00000206429"
"8743","HIST1H4A","ENSG00000206502"
"8744","HIST1H4A","ZFR2"
"8745","HIST1H4A","PPP2R1B"
"8746","HIST1H4A","GATAD2A"
"8747","HIST1H4A","FOXK2"
"8748","HIST1H4A","PRIM1"
"8749","HIST1H4A","ORC2"
"8750","HIST1H4A","CDC6"
"8751","HIST1H4A","SUPT5H"
"8752","HIST1H4A","FOXJ3"
"8753","HIST1H4A","ENY2"
"8754","HIST1H4A","PAF1"
"8755","HIST1H4A","HMGB1P1"
"8756","HIST1H4A","TOX"
"8757","HIST1H4A","NALCN"
"8758","HIST1H4A","IDE"
"8759","HIST1H4A","SMARCC2"
"8760","HIST1H4A","NUP107"
"8761","HIST1H4A","WDR76"
"8762","HIST1H4A","ENSG00000206211"
"8763","HIST1H4A","NAA16"
"8764","HIST1H4A","MUS81"
"8765","HIST1H4A","PARP10"
"8766","HIST1H4A","YOD1"
"8767","HIST1H4A","HIST2H2AB"
"8768","HIST1H4A","NAP1L4"
"8769","HIST1H4A","CLK4"
"8770","HIST1H4A","POLE3"
"8771","HIST1H4A","USP15"
"8772","HIST1H4A","SOX6"
"8773","HIST1H4A","HIST1H1A"
"8774","HIST1H4A","PADI4"
"8775","HIST1H4A","PAPD4"
"8776","HIST1H4A","CPSF4"
"8777","HIST1H4A","PBLD"
"8778","HIST1H4A","GADD45A"
"8779","HIST1H4A","SETD8"
"8780","HIST1H4A","PHF20L1"
"8781","HIST1H4A","EGR1"
"8782","HIST1H4A","RFX2"
"8783","HIST1H4A","COQ4"
"8784","HIST1H4A","ANP32E"
"8785","HIST1H4A","CPOX"
"8786","HIST1H4A","RTF1"
"8787","HIST1H4A","PPP2R4"
"8788","HIST1H4A","HDAC8"
"8789","HIST1H4A","HM13"
"8790","HIST1H4A","DEK"
"8791","HIST1H4A","GATAD2B"
"8792","HIST1H4A","HIST2H3C"
"8793","HIST1H4A","AASDH"
"8794","HIST1H4A","RRP8"
"8795","HIST1H4A","ELOF1"
"8796","HIST1H4A","ENSG00000100118"
"8797","HIST1H4A","SFMBT1"
"8798","HIST1H4A","HIST1H2AA"
"8799","HIST1H4A","HIST1H2BA"
"8800","HIST1H4A","SMEK1"
"8801","HIST1H4A","ENSG00000214082"
"8802","HIST1H4A","UHRF1"
"8803","HIST1H4A","ASF1A"
"8804","HIST1H4A","AKAP5"
"8805","HIST1H4A","H3F3B"
"8806","HIST1H4A","CDY1"
"8807","HIST1H4A","CHAF1B"
"8808","HIST1H4A","EXOSC10"
"8809","HIST1H4A","GBE1"
"8810","HIST1H4A","GINS3"
"8811","HIST1H4A","H2AFB2"
"8812","HIST1H4A","H2AFB3"
"8813","HIST1H4A","HIRIP3"
"8814","HIST1H4D","HIST1H4E"
"8815","HIST1H4D","HIST1H4H"
"8816","HIST1H4D","PPP2R2C"
"8817","HIST1H4D","TOP2B"
"8818","HIST1H4D","GLYR1"
"8819","HIST1H4D","POLR3A"
"8820","HIST1H4D","POLR3C"
"8821","HIST1H4D","RFC1"
"8822","HIST1H4D","SMEK2"
"8823","HIST1H4D","POLR1D"
"8824","HIST1H4D","POLR1C"
"8825","HIST1H4D","HMGB1"
"8826","HIST1H4D","HIST1H2BK"
"8827","HIST1H4D","POLR3B"
"8828","HIST1H4D","POLR3F"
"8829","HIST1H4D","SMARCD1"
"8830","HIST1H4D","SMARCD3"
"8831","HIST1H4D","H3F3A"
"8832","HIST1H4D","SUPT4H1"
"8833","HIST1H4D","SMYD5"
"8834","HIST1H4D","JAZF1"
"8835","HIST1H4D","BTF3L4"
"8836","HIST1H4D","GPCPD1"
"8837","HIST1H4D","SSRP1"
"8838","HIST1H4D","SURF6"
"8839","HIST1H4D","HIST2H3D"
"8840","HIST1H4D","KAT5"
"8841","HIST1H4D","ACTR8"
"8842","HIST1H4D","HIST1H2BB"
"8843","HIST1H4D","HIST1H2BD"
"8844","HIST1H4D","HIST1H2BG"
"8845","HIST1H4D","HIST1H2BJ"
"8846","HIST1H4D","HIST1H2BM"
"8847","HIST1H4D","HIST3H2BB"
"8848","HIST1H4D","HIST4H4"
"8849","HIST1H4D","HIST1H4L"
"8850","HIST1H4D","HIST2H2AC"
"8851","HIST1H4D","HIST2H2BF"
"8852","HIST1H4D","MORF4L1"
"8853","HIST1H4D","POLE2"
"8854","HIST1H4D","SMARCB1"
"8855","HIST1H4D","SUPT16H"
