"","V1","V2"
"2419","HSP90AA1","SORL1"
"2420","HSP90AA1","USP11"
"2421","HSP90AA1","TAB2"
"2422","HSP90AA1","TERT"
"2423","HSP90AA1","IKBKB"
"2424","HSP90AA1","NUAK2"
"2425","HSP90AA1","HSPA1A"
"2426","HSP90AA1","CDC37"
"2427","HSP90AA1","RARS"
"2428","HSP90AA1","PTGES3"
"2429","HSP90AA1","FANCA"
"2430","HSP90AA1","NOS3"
"2431","HSP90AA1","ENSG00000212860"
"2432","HSP90AA1","NFKBIE"
"2433","HSP90AA1","ANP32B"
"2434","HSP90AA1","GBAS"
"2435","HSP90AA1","NIPSNAP1"
"2436","HSP90AA1","TRAF1"
"2437","HSP90AA1","APOB"
"2438","HSP90AA1","BAG4"
"2439","HSP90AA1","ENSG00000215292"
"2440","HSP90AA1","ASGR1"
"2441","HSP90AA1","IKBKG"
"2442","HSP90AA1","TXLNA"
"2443","HSP90AA1","STK11"
"2444","HSP90AA1","HSPA4"
"2445","HSP90AA1","TOMM34"
"2446","HSP90AA1","SLC25A5"
"2447","HSP90AA1","TRADD"
"2448","HSP90AA1","FKBP8"
"2449","HSP90AA1","NFKBIB"
"2450","HSP90AA1","STRADB"
"2451","HSP90AA1","ENSG00000125695"
"2452","HSP90AA1","MAP3K7"
"2453","HSP90AA1","RIPK1"
"2454","HSP90AA1","EIF2AK2"
"2455","HSP90AA1","CTNNA1"
"2456","HSP90AA1","CHUK"
"2457","HSP90AA1","FKBP5"
"2458","HSP90AA1","NR2C2"
"2459","HSP90AA1","KIF23"
"2460","HSP90AA1","ENSG00000177906"
"2461","HSP90AA1","ENSG00000215702"
"2462","HSP90AA1","RALBP1"
"2463","HSP90AA1","FANCC"
"2464","HSP90AA1","FARSB"
"2465","HSP90AA1","SLC34A1"
"2466","HSP90AA1","HSF1"
"2467","HSP90AA1","MYO10"
"2468","ENO1","ANXA1"
"2469","ENO1","DHRS2"
"2470","ENO1","EIF3M"
"2471","ENO1","GNAI2"
"2472","ENO1","MME"
"2473","ENO1","PHB"
"2474","ENO1","TNPO1"
"2475","ENO1","FANCA"
"2476","ENO1","MAP3K7"
"2477","ENO1","FARSB"
"2478","ACD","POT1"
"2479","ACD","TERF2IP"
"2480","ACD","TERF1"
"2481","ACD","TINF2"
"2482","ACD","TERF2"
"2483","POT1","TERF2IP"
"2484","POT1","TERF1"
"2485","POT1","TINF2"
"2486","POT1","TERF2"
"2487","ACO1","ANKRD20A11P"
"2488","ACO1","POTEH"
"2489","ACO1","POTEI"
"2490","ACO1","POTEM"
"2491","ACO1","ENSG00000215820"
"2492","ANKRD20A11P","POTEH"
"2493","ANKRD20A11P","POTEI"
"2494","ANKRD20A11P","POTEM"
"2495","ANKRD20A11P","ENSG00000215820"
"2496","ANKRD20A11P","RAD1"
"2497","ANKRD20A11P","TRIM2"
"2498","POTEH","POTEI"
"2499","POTEH","POTEM"
"2500","POTEH","ENSG00000215820"
"2501","POTEH","MME"
"2502","POTEH","TNPO1"
"2503","POTEH","ZMPSTE24"
"2504","POTEH","NDUFA9"
"2505","POTEH","HSPA1A"
"2506","POTEH","ENSG00000212860"
"2507","POTEH","MTDH"
"2508","POTEH","NDUFA10"
"2509","POTEH","NDUFB4"
"2510","POTEH","NNT"
"2511","POTEH","TM9SF1"
"2512","POTEH","RAD1"
"2513","POTEH","SLC16A1"
"2514","POTEH","ARMC10"
"2515","POTEH","ATP12A"
"2516","POTEH","CDK5RAP3"
"2517","POTEH","CLEC4M"
"2518","POTEH","DNAJB12"
"2519","POTEH","FAAH"
"2520","POTEH","FAHD1"
"2521","POTEH","FAM83F"
"2522","POTEH","FLOT2"
"2523","POTEH","FOLH1"
"2524","POTEH","INPP5D"
"2525","POTEH","IRAK2"
"2526","POTEH","ITFG3"
"2527","POTEH","KBTBD3"
"2528","POTEH","METTL7A"
"2529","POTEH","MRPL44"
"2530","POTEH","MRPS25"
"2531","POTEH","NUCKS1"
"2532","POTEH","OPA1"
"2533","POTEH","PDIA5"
"2534","POTEH","RAP2B"
"2535","POTEH","SDF4"
"2536","POTEH","TUBB8"
"2537","POTEH","ENSG00000215292"
"2538","POTEH","ENSG00000215727"
"2539","POTEH","TRIM2"
"2540","POTEI","POTEM"
"2541","POTEI","ENSG00000215820"
"2542","POTEI","RAD1"
"2543","POTEI","TRIM2"
"2544","POTEM","ENSG00000215820"
"2545","POTEM","RAD1"
"2546","POTEM","TRIM2"
"2547","ENSG00000215820","RAD1"
"2548","ENSG00000215820","TRIM2"
"2549","ALAD","PRDX4"
"2550","ALAD","HSPA4"
"2551","ALAD","HSPA2"
"2552","DHX36","HSPA1A"
"2553","DHX36","ENSG00000212860"
"2554","DHX36","PRR5"
"2555","DHX36","CDK5RAP3"
"2556","DHX36","ENSG00000215292"
"2557","DHX36","CDYL"
"2558","DHX36","DHRS7"
"2559","DHX36","WIZ"
"2560","DNAJB11","SORL1"
"2561","DNAJB11","HSPA1A"
"2562","DNAJB11","ENSG00000212860"
"2563","DNAJB11","ENSG00000215292"
"2564","PRDX4","VPS51"
"2565","PRDX4","BIRC2"
"2566","PRDX4","COMMD10"
"2567","PRDX4","HSPA4"
"2568","PRDX4","HSPA2"
"2569","ANXA1","DHRS2"
"2570","ANXA1","EIF3M"
"2571","ANXA1","GNAI2"
"2572","ANXA1","MME"
"2573","ANXA1","PHB"
"2574","ANXA1","TNPO1"
"2575","ANXA1","FPR1"
"2576","ANXA1","DYSF"
"2577","ANXA1","S100A11"
"2578","ANXA1","NFKBIA"
"2579","ANXA1","FARSB"
"2580","CNOT10","CLN3"
"2581","CNOT10","XPNPEP1"
"2582","CNOT10","FAM195A"
"2583","CRYAB","PHB"
"2584","CRYAB","HSPA1A"
"2585","CRYAB","DES"
"2586","CRYAB","GJA1"
"2587","CRYAB","NOS2"
"2588","CRYAB","NOS3"
"2589","CRYAB","ENSG00000212860"
"2590","CRYAB","ENSG00000215292"
"2591","CRYAB","PYROXD1"
"2592","CRYAB","CRYAA"
"2593","CRYAB","CRYBB2P1"
"2594","CRYAB","CRYGC"
"2595","CRYAB","CRYBA1"
"2596","CRYAB","HSPB8"
"2597","CRYAB","HSPB6"
"2598","DHRS2","EIF3M"
"2599","DHRS2","GNAI2"
"2600","DHRS2","MME"
"2601","DHRS2","PHB"
"2602","DHRS2","TNPO1"
"2603","DHRS2","CYP24A1"
"2604","DHRS2","CYP26A1"
"2605","DHRS2","CYP26B1"
"2606","DHRS2","CYP46A1"
"2607","DHRS2","CYP8B1"
"2608","DHRS2","FARSB"
"2609","EIF3M","GNAI2"
"2610","EIF3M","MME"
"2611","EIF3M","PHB"
"2612","EIF3M","TNPO1"
"2613","EIF3M","FARSB"
"2614","EMD","TPM3P4"
"2615","EMD","HCLS1"
"2616","EMD","C6orf48"
"2617","EMD","CFTR"
"2618","EMD","HSPA1A"
"2619","EMD","HSPA6"
"2620","EMD","ENSG00000206271"
"2621","EMD","ENSG00000206380"
"2622","EMD","ATXN2L"
"2623","EMD","RCN2"
"2624","EMD","SNX4"
"2625","EMD","THEM6"
"2626","EMD","ENSG00000212860"
"2627","EMD","ENSG00000215292"
"2628","EMD","SLC9A3R2"
"2629","EMD","HSPA2"
"2630","FAT1","TNFRSF1A"
"2631","FAT1","HCLS1"
"2632","FAT1","CAPNS1"
"2633","FAT1","CFTR"
"2634","FAT1","HSPA1A"
"2635","FAT1","S100A7"
"2636","FAT1","ENSG00000212860"
"2637","FAT1","ENSG00000215292"
"2638","FAT1","LGALS4"
"2639","FAT1","SFXN3"
"2640","FAT1","FAM120A"
"2641","FAT1","VPS4A"
"2642","GNAI2","MME"
"2643","GNAI2","PHB"
"2644","GNAI2","TNPO1"
"2645","GNAI2","TPM3P4"
"2646","GNAI2","SORL1"
"2647","GNAI2","PLD2"
"2648","GNAI2","HCLS1"
"2649","GNAI2","SNX9"
"2650","GNAI2","CFTR"
"2651","GNAI2","CLINT1"
"2652","GNAI2","GNA11"
"2653","GNAI2","HSPA1A"
"2654","GNAI2","ADORA3"
"2655","GNAI2","FPR1"
"2656","GNAI2","ENSG00000212860"
"2657","GNAI2","AP1B1"
"2658","GNAI2","ATP2A3"
"2659","GNAI2","DAB2"
"2660","GNAI2","MUC13"
"2661","GNAI2","MUC2"
"2662","GNAI2","FLOT2"
"2663","GNAI2","ENSG00000215292"
"2664","GNAI2","EPCAM"
"2665","GNAI2","NGB"
"2666","GNAI2","LRRC59"
"2667","GNAI2","CEP170"
"2668","GNAI2","IL1RAPL1"
"2669","GNAI2","LGALS4"
"2670","GNAI2","MS4A5"
"2671","GNAI2","REPS1"
"2672","GNAI2","SH3BGRL2"
"2673","GNAI2","NANS"
"2674","GNAI2","FARSB"
"2675","MME","PHB"
"2676","MME","TNPO1"
"2677","MME","ZMPSTE24"
"2678","MME","NDUFA9"
"2679","MME","HSPA1A"
"2680","MME","ENSG00000212860"
"2681","MME","MTDH"
"2682","MME","NDUFA10"
"2683","MME","NDUFB4"
"2684","MME","NNT"
"2685","MME","TM9SF1"
"2686","MME","SLC16A1"
"2687","MME","ARMC10"
"2688","MME","ATP12A"
"2689","MME","CDK5RAP3"
"2690","MME","CLEC4M"
"2691","MME","DNAJB12"
"2692","MME","FAAH"
"2693","MME","FAHD1"
"2694","MME","FAM83F"
"2695","MME","FLOT2"
"2696","MME","FOLH1"
"2697","MME","INPP5D"
"2698","MME","IRAK2"
"2699","MME","ITFG3"
"2700","MME","KBTBD3"
"2701","MME","METTL7A"
"2702","MME","MRPL44"
"2703","MME","MRPS25"
"2704","MME","NUCKS1"
"2705","MME","OPA1"
"2706","MME","PDIA5"
"2707","MME","RAP2B"
"2708","MME","SDF4"
"2709","MME","TUBB8"
"2710","MME","ENSG00000215292"
"2711","MME","ENSG00000215727"
"2712","MME","FARSB"
"2713","NSMAF","TNFRSF1A"
"2714","NSMAF","CD40"
"2715","PHB","TNPO1"
"2716","PHB","HSPA1A"
"2717","PHB","RARS"
"2718","PHB","DES"
"2719","PHB","GJA1"
"2720","PHB","NOS2"
"2721","PHB","NOS3"
"2722","PHB","ENSG00000212860"
"2723","PHB","ENSG00000215292"
"2724","PHB","ENSG00000100141"
"2725","PHB","FARSB"
"2726","PHB","XRCC6BP1"
"2727","TJP1","TJP3"
"2728","TJP1","TPM3P4"
"2729","TJP1","HCLS1"
"2730","TJP1","EXO1"
"2731","TJP1","ADCY8"
"2732","TJP1","C6orf48"
"2733","TJP1","CAPNS1"
"2734","TJP1","CFTR"
"2735","TJP1","CLCA1"
"2736","TJP1","CLINT1"
"2737","TJP1","GNA11"
"2738","TJP1","GRN"
"2739","TJP1","HSPA1A"
"2740","TJP1","HSPA6"
"2741","TJP1","PSAP"
"2742","TJP1","RYK"
"2743","TJP1","TCEB2"
"2744","TJP1","WFS1"
"2745","TJP1","WSB1"
"2746","TJP1","ENSG00000206271"
"2747","TJP1","ENSG00000206380"
"2748","TJP1","XPNPEP3"
"2749","TJP1","GJA1"
"2750","TJP1","ENSG00000212860"
"2751","TJP1","ENSG00000215292"
"2752","TJP1","GJA3"
"2753","TJP1","CTNNA1"
"2754","TJP1","CLTCL1"
"2755","TJP1","GJA8"
"2756","TJP1","GJC1"
"2757","TJP3","TPM3P4"
"2758","TJP3","HCLS1"
"2759","TJP3","EXO1"
"2760","TJP3","ADCY8"
"2761","TJP3","C6orf48"
"2762","TJP3","CAPNS1"
"2763","TJP3","CFTR"
"2764","TJP3","CLCA1"
"2765","TJP3","CLINT1"
"2766","TJP3","GNA11"
"2767","TJP3","GRN"
"2768","TJP3","HSPA1A"
"2769","TJP3","HSPA6"
"2770","TJP3","PSAP"
"2771","TJP3","RYK"
"2772","TJP3","TCEB2"
"2773","TJP3","WFS1"
"2774","TJP3","WSB1"
"2775","TJP3","ENSG00000206271"
"2776","TJP3","ENSG00000206380"
"2777","TJP3","XPNPEP3"
"2778","TJP3","ENSG00000212860"
"2779","TJP3","ENSG00000215292"
"2780","TJP3","CLTCL1"
"2781","TJP3","GJC1"
"2782","TNFRSF1A","IKBKB"
"2783","TNFRSF1A","ENSG00000204490"
"2784","TNFRSF1A","ENSG00000206439"
"2785","TNFRSF1A","HSPA1A"
"2786","TNFRSF1A","HSPA6"
"2787","TNFRSF1A","RCN2"
"2788","TNFRSF1A","RARS"
"2789","TNFRSF1A","ENSG00000212860"
"2790","TNFRSF1A","TRAF1"
"2791","TNFRSF1A","BAG4"
"2792","TNFRSF1A","BIRC2"
"2793","TNFRSF1A","DNAJB12"
"2794","TNFRSF1A","ENSG00000215292"
"2795","TNFRSF1A","IKBKG"
"2796","TNFRSF1A","LRRC59"
"2797","TNFRSF1A","TNFRSF25"
"2798","TNFRSF1A","SLC25A5"
"2799","TNFRSF1A","TRADD"
"2800","TNFRSF1A","BIRC3"
"2801","TNFRSF1A","RIPK1"
"2802","TNFRSF1A","CHUK"
"2803","TNFRSF1A","TRPC4AP"
"2804","TNFRSF1A","TUBA3C"
"2805","TNFRSF1A","TUBA3D"
"2806","TNFRSF1A","CLTCL1"
"2807","TNFRSF1A","DAP"
"2808","TNFRSF1A","ENSG00000204487"
"2809","TNFRSF1A","ENSG00000206327"
"2810","TNFRSF1A","ENSG00000206437"
"2811","TNFRSF1A","ENSG00000204496"
"2812","TNFRSF1A","ENSG00000206328"
"2813","TNFRSF1A","RALBP1"
"2814","TNFRSF1A","ENSG00000173503"
"2815","TNFRSF1A","TUBB6"
"2816","TNFRSF1A","TNFSF13"
"2817","TNPO1","ZMPSTE24"
"2818","TNPO1","NDUFA9"
"2819","TNPO1","HSPA1A"
"2820","TNPO1","ENSG00000212860"
"2821","TNPO1","MTDH"
"2822","TNPO1","NDUFA10"
"2823","TNPO1","NDUFB4"
"2824","TNPO1","NNT"
"2825","TNPO1","TM9SF1"
"2826","TNPO1","SLC16A1"
"2827","TNPO1","ARMC10"
"2828","TNPO1","ATP12A"
"2829","TNPO1","CDK5RAP3"
"2830","TNPO1","CLEC4M"
"2831","TNPO1","DNAJB12"
"2832","TNPO1","FAAH"
"2833","TNPO1","FAHD1"
"2834","TNPO1","FAM83F"
"2835","TNPO1","FLOT2"
"2836","TNPO1","FOLH1"
"2837","TNPO1","INPP5D"
"2838","TNPO1","IRAK2"
"2839","TNPO1","ITFG3"
"2840","TNPO1","KBTBD3"
"2841","TNPO1","METTL7A"
"2842","TNPO1","MRPL44"
"2843","TNPO1","MRPS25"
"2844","TNPO1","NUCKS1"
"2845","TNPO1","OPA1"
"2846","TNPO1","PDIA5"
"2847","TNPO1","RAP2B"
"2848","TNPO1","SDF4"
"2849","TNPO1","TUBB8"
"2850","TNPO1","ENSG00000215292"
"2851","TNPO1","ENSG00000215727"
"2852","TNPO1","ENSG00000100141"
"2853","TNPO1","FARSB"
"2854","TNPO1","SRP19"
"2855","TNPO1","RGPD6"
"2856","TPM3P4","SORL1"
"2857","TPM3P4","PLD2"
"2858","TPM3P4","BCAR3"
"2859","TPM3P4","HCLS1"
"2860","TPM3P4","EXO1"
"2861","TPM3P4","SNX9"
"2862","TPM3P4","ADCY8"
"2863","TPM3P4","C6orf48"
"2864","TPM3P4","CAPNS1"
"2865","TPM3P4","CFTR"
"2866","TPM3P4","CLCA1"
"2867","TPM3P4","CLINT1"
"2868","TPM3P4","GNA11"
"2869","TPM3P4","GRN"
"2870","TPM3P4","HSPA1A"
"2871","TPM3P4","HSPA6"
"2872","TPM3P4","PSAP"
"2873","TPM3P4","RYK"
"2874","TPM3P4","TCEB2"
"2875","TPM3P4","WFS1"
"2876","TPM3P4","WSB1"
"2877","TPM3P4","ENSG00000206271"
"2878","TPM3P4","ENSG00000206380"
"2879","TPM3P4","ATXN2L"
"2880","TPM3P4","RCN2"
"2881","TPM3P4","SNX4"
"2882","TPM3P4","THEM6"
"2883","TPM3P4","XPNPEP3"
"2884","TPM3P4","ENSG00000212860"
"2885","TPM3P4","AP1B1"
"2886","TPM3P4","ATP2A3"
"2887","TPM3P4","DAB2"
"2888","TPM3P4","MUC13"
"2889","TPM3P4","MUC2"
"2890","TPM3P4","FLOT2"
"2891","TPM3P4","ENSG00000215292"
"2892","TPM3P4","EPCAM"
"2893","TPM3P4","SLC9A3R2"
"2894","TPM3P4","CEP170"
"2895","TPM3P4","IL1RAPL1"
"2896","TPM3P4","LGALS4"
"2897","TPM3P4","MS4A5"
"2898","TPM3P4","REPS1"
"2899","TPM3P4","SH3BGRL2"
"2900","TPM3P4","CHUK"
"2901","TPM3P4","CLTCL1"
"2902","TPM3P4","TFPT"
"2903","TPM3P4","NANS"
"2904","TPM3P4","HSPA2"
"2905","TPM3P4","TMOD1"
"2906","TPM3P4","S100A2"
"2907","TPM3P4","TMOD2"
"2908","TXN","NFKB1"
"2909","TXN","BCAR3"
"2910","TXN","HSPA1A"
"2911","TXN","ENSG00000212860"
"2912","TXN","REL"
"2913","TXN","SLC3A2"
"2914","TXN","ENSG00000215292"
"2915","TXN","ATXN10"
"2916","TXN","CTNND1"
"2917","TXN","EFNB1"
"2918","TXN","HIST1H1E"
"2919","TXN","LRRC59"
"2920","TXN","PKP2"
"2921","TXN","S100A11"
"2922","TXN","TBRG4"
"2923","TXN","SLC25A5"
"2924","TXN","FHL2"
"2925","TXN","CD40"
"2926","TXN","CTNNA1"
"2927","TXN","TRIM29"
"2928","MAP3K14","MAP3K8"
"2929","MAP3K14","NFKB1"
"2930","MAP3K14","NFKB2"
"2931","MAP3K14","IKBKB"
"2932","MAP3K14","HSPA1A"
"2933","MAP3K14","HSPA6"
"2934","MAP3K14","CDC37"
"2935","MAP3K14","RARS"
"2936","MAP3K14","ENSG00000212860"
"2937","MAP3K14","ERLIN1"
"2938","MAP3K14","REL"
"2939","MAP3K14","TRAF1"
"2940","MAP3K14","ENSG00000215292"
"2941","MAP3K14","IKBKG"
"2942","MAP3K14","HIST1H1E"
"2943","MAP3K14","TRAF3"
"2944","MAP3K14","MAP3K7"
"2945","MAP3K14","RIPK1"
"2946","MAP3K14","TRAF3IP2"
"2947","MAP3K14","TRAF5"
"2948","MAP3K14","CHUK"
"2949","MAP3K14","TUBA3C"
"2950","MAP3K14","TUBA3D"
"2951","MAP3K14","EDAR"
"2952","MAP3K14","ENSG00000212981"
"2953","MAP3K14","PELI3"
"2954","RELB","DPF2"
"2955","RELB","MAP3K8"
"2956","RELB","NFKB1"
"2957","RELB","NFKB2"
"2958","RELB","USP11"
"2959","RELB","HSPA1A"
"2960","RELB","HSPA6"
"2961","RELB","DSP"
"2962","RELB","ENSG00000212860"
"2963","RELB","NFKBIE"
"2964","RELB","REL"
"2965","RELB","KPNA3"
"2966","RELB","ENSG00000215292"
"2967","RELB","IKBKG"
"2968","RELB","COMMD10"
"2969","RELB","NFKBIA"
"2970","RELB","BCL7A"
"2971","RELB","NFKBIB"
"2972","RELB","COMMD2"
"2973","RELB","CHUK"
"2974","RELB","GLG1"
"2975","RELB","TUBA3C"
"2976","RELB","TUBA3D"
"2977","RELB","COMMD1"
"2978","RELB","COMMD3"
"2979","RELB","COMMD4"
"2980","RELB","COMMD8"
"2981","RELB","COMMD5"
"2982","RELB","COMMD9"
"2983","RELB","ENSG00000212981"
"2984","RELB","TNIP2"
"2985","DPF2","NFKB1"
"2986","DPF2","NFKB2"
"2987","DPF2","USP11"
"2988","DPF2","BCL7A"
"2989","MAP3K8","NFKB1"
"2990","MAP3K8","NFKB2"
"2991","MAP3K8","IKBKB"
"2992","MAP3K8","HSPA1A"
"2993","MAP3K8","DSP"
"2994","MAP3K8","ENSG00000212860"
"2995","MAP3K8","ERLIN1"
"2996","MAP3K8","REL"
"2997","MAP3K8","ENSG00000215292"
"2998","MAP3K8","IKBKG"
"2999","MAP3K8","NFKBIA"
"3000","MAP3K8","NFKBIB"
"3001","MAP3K8","RIPK1"
"3002","MAP3K8","CD40"
"3003","MAP3K8","CHUK"
"3004","MAP3K8","EEF1A2"
"3005","MAP3K8","GLG1"
"3006","MAP3K8","TUBA3C"
"3007","MAP3K8","TUBA3D"
"3008","MAP3K8","TNIP2"
"3009","NFKB1","NFKB2"
"3010","NFKB1","SORL1"
"3011","NFKB1","USP11"
"3012","NFKB1","TAB2"
"3013","NFKB1","IKBKB"
"3014","NFKB1","HSPA1A"
"3015","NFKB1","HSPA6"
"3016","NFKB1","CUL1"
"3017","NFKB1","DSP"
"3018","NFKB1","TNFSF11"
"3019","NFKB1","ENSG00000212860"
"3020","NFKB1","ERLIN1"
"3021","NFKB1","NFKBIE"
"3022","NFKB1","REL"
"3023","NFKB1","KPNA3"
"3024","NFKB1","ENSG00000215292"
"3025","NFKB1","IKBKG"
"3026","NFKB1","COMMD10"
"3027","NFKB1","NFKBIA"
"3028","NFKB1","PDCD2"
"3029","NFKB1","SLC25A5"
"3030","NFKB1","BCL7A"
"3031","NFKB1","NFKBIB"
"3032","NFKB1","RIPK1"
"3033","NFKB1","CD3EAP"
"3034","NFKB1","COMMD2"
"3035","NFKB1","HMGA2"
"3036","NFKB1","CHUK"
"3037","NFKB1","EEF1A2"
"3038","NFKB1","GLG1"
"3039","NFKB1","TNIP1"
"3040","NFKB1","TUBA3C"
"3041","NFKB1","TUBA3D"
"3042","NFKB1","COMMD1"
"3043","NFKB1","COMMD3"
"3044","NFKB1","COMMD4"
"3045","NFKB1","COMMD7"
"3046","NFKB1","COMMD8"
"3047","NFKB1","COMMD5"
"3048","NFKB1","COMMD6"
"3049","NFKB1","COMMD9"
"3050","NFKB1","TNIP2"
"3051","NFKB1","KLF5"
"3052","NFKB1","IRF2"
"3053","NFKB1","RSF1"
"3054","NFKB1","UNC5CL"
"3055","NFKB1","TUBB6"
"3056","NFKB2","USP11"
"3057","NFKB2","IKBKB"
"3058","NFKB2","HSPA1A"
"3059","NFKB2","HSPA6"
"3060","NFKB2","CUL1"
"3061","NFKB2","TFG"
"3062","NFKB2","RARS"
"3063","NFKB2","DSP"
"3064","NFKB2","ENSG00000212860"
"3065","NFKB2","ERLIN1"
"3066","NFKB2","ANKHD1"
"3067","NFKB2","NFKBIE"
"3068","NFKB2","REL"
"3069","NFKB2","KPNA3"
"3070","NFKB2","ENSG00000215292"
"3071","NFKB2","IKBKG"
"3072","NFKB2","COMMD10"
"3073","NFKB2","PPP6R2"
"3074","NFKB2","NFKBIA"
"3075","NFKB2","PDCD2"
"3076","NFKB2","BCL7A"
"3077","NFKB2","TRAF3"
"3078","NFKB2","NFKBIB"
"3079","NFKB2","CD3EAP"
"3080","NFKB2","COMMD2"
"3081","NFKB2","CHUK"
"3082","NFKB2","EEF1A2"
"3083","NFKB2","GLG1"
"3084","NFKB2","TNIP1"
"3085","NFKB2","TUBA3C"
"3086","NFKB2","TUBA3D"
"3087","NFKB2","COMMD1"
"3088","NFKB2","ENSG00000212981"
"3089","NFKB2","TNIP2"
"3090","NFKB2","TUBB6"
"3091","SORL1","PLD2"
"3092","SORL1","HCLS1"
"3093","SORL1","SNX9"
"3094","SORL1","CFTR"
"3095","SORL1","CLINT1"
"3096","SORL1","GNA11"
"3097","SORL1","PTGES3"
"3098","SORL1","AP1B1"
"3099","SORL1","ATP2A3"
"3100","SORL1","DAB2"
"3101","SORL1","MUC13"
"3102","SORL1","MUC2"
"3103","SORL1","APOB"
"3104","SORL1","BAG4"
"3105","SORL1","FLOT2"
"3106","SORL1","IKBKG"
"3107","SORL1","EPCAM"
"3108","SORL1","BAG3"
"3109","SORL1","EIF2AK2"
"3110","SORL1","PEX5"
"3111","SORL1","MOS"
"3112","SORL1","CEP170"
"3113","SORL1","IL1RAPL1"
"3114","SORL1","LGALS4"
"3115","SORL1","MS4A5"
"3116","SORL1","REPS1"
"3117","SORL1","SH3BGRL2"
"3118","SORL1","FANCC"
"3119","SORL1","HSPBP1"
"3120","SORL1","NQO1"
"3121","SORL1","SLC5A1"
"3122","SORL1","ZNF322"
"3123","SORL1","HSF1"
"3124","SORL1","MSR1"
"3125","SORL1","SOX9"
"3126","USP11","CDC37"
"3127","USP11","STK11"
"3128","USP11","BCL7A"
"3129","USP11","STRADB"
"3130","USP11","ENSG00000125695"
"3131","USP11","FKBP5"
"3132","USP11","KIF23"
"3133","PLD2","HCLS1"
"3134","PLD2","SNX9"
"3135","PLD2","CFTR"
"3136","PLD2","CLINT1"
"3137","PLD2","GNA11"
"3138","PLD2","PLA2G12A"
"3139","PLD2","PLA2G1B"
"3140","PLD2","PLA2G2D"
"3141","PLD2","PLA2G2E"
"3142","PLD2","PLA2G2F"
"3143","PLD2","PLA2G4A"
"3144","PLD2","PLA2G5"
"3145","PLD2","PLA2G6"
"3146","PLD2","PLA2G2A"
"3147","PLD2","AP1B1"
"3148","PLD2","ATP2A3"
"3149","PLD2","DAB2"
"3150","PLD2","MUC13"
"3151","PLD2","MUC2"
"3152","PLD2","FLOT2"
"3153","PLD2","EPCAM"
"3154","PLD2","ENSG00000100141"
"3155","PLD2","CEP170"
"3156","PLD2","IL1RAPL1"
"3157","PLD2","LGALS4"
"3158","PLD2","MS4A5"
"3159","PLD2","REPS1"
"3160","PLD2","SH3BGRL2"
"3161","PLD2","PLA2G3"
"3162","PLD2","PLA2G10"
"3163","TAB2","SNX9"
"3164","TAB2","HSPA1A"
"3165","TAB2","CDC37"
"3166","TAB2","ENSG00000212860"
"3167","TAB2","ANKRD13C"
"3168","TAB2","ENSG00000215292"
"3169","TAB2","MAP3K7"
"3170","TAB2","EEF1A2"
"3171","TAB2","FKBP5"
"3172","TAB2","TUBA3C"
"3173","TAB2","TUBA3D"
"3174","TAB2","HSPA2"
"3175","TAB2","METTL15"
"3176","TAB2","TNFRSF11A"
"3177","BCAR3","HSPA1A"
"3178","BCAR3","ENSG00000212860"
"3179","BCAR3","SLC3A2"
"3180","BCAR3","ENSG00000215292"
"3181","BCAR3","ATXN10"
"3182","BCAR3","CTNND1"
"3183","BCAR3","EFNB1"
"3184","BCAR3","HIST1H1E"
"3185","BCAR3","LRRC59"
"3186","BCAR3","PKP2"
"3187","BCAR3","S100A11"
"3188","BCAR3","TBRG4"
"3189","BCAR3","SLC25A5"
"3190","BCAR3","FHL2"
"3191","BCAR3","CTNNA1"
"3192","BCAR3","TRIM29"
"3193","HCLS1","EXO1"
"3194","HCLS1","SNX9"
"3195","HCLS1","ADCY8"
"3196","HCLS1","C6orf48"
"3197","HCLS1","CAPNS1"
"3198","HCLS1","CFTR"
"3199","HCLS1","CLCA1"
"3200","HCLS1","CLINT1"
"3201","HCLS1","GNA11"
"3202","HCLS1","GRN"
"3203","HCLS1","HSPA1A"
"3204","HCLS1","HSPA6"
"3205","HCLS1","PSAP"
"3206","HCLS1","RYK"
"3207","HCLS1","TCEB2"
"3208","HCLS1","WFS1"
"3209","HCLS1","WSB1"
"3210","HCLS1","ENSG00000206271"
"3211","HCLS1","ENSG00000206380"
"3212","HCLS1","ATXN2L"
"3213","HCLS1","RCN2"
"3214","HCLS1","SNX4"
"3215","HCLS1","THEM6"
"3216","HCLS1","S100A7"
"3217","HCLS1","XPNPEP3"
"3218","HCLS1","ENSG00000212860"
"3219","HCLS1","AP1B1"
"3220","HCLS1","ATP2A3"
"3221","HCLS1","DAB2"
"3222","HCLS1","MUC13"
"3223","HCLS1","MUC2"
"3224","HCLS1","FLOT2"
"3225","HCLS1","ENSG00000215292"
"3226","HCLS1","EPCAM"
"3227","HCLS1","SLC9A3R2"
"3228","HCLS1","CEP170"
"3229","HCLS1","IL1RAPL1"
"3230","HCLS1","LGALS4"
"3231","HCLS1","MS4A5"
"3232","HCLS1","REPS1"
"3233","HCLS1","SH3BGRL2"
"3234","HCLS1","CLTCL1"
"3235","HCLS1","SFXN3"
"3236","HCLS1","FAM120A"
"3237","HCLS1","HSPA2"
"3238","HCLS1","VPS4A"
"3239","ZMPSTE24","NDUFA9"
"3240","ZMPSTE24","HSPA1A"
