"","V1","V2"
"6655","POLR2D","MED11"
"6656","POLR2D","MED16"
"6657","POLR2D","MED21"
"6658","POLR2D","MED4"
"6659","POLR2D","MED9"
"6660","POLR2D","NOLC1"
"6661","POLR2D","PNN"
"6662","POLR2D","RANGAP1"
"6663","POLR2D","RBM39"
"6664","POLR2D","TCOF1"
"6665","POLR2D","UBR5"
"6666","POLR2D","UBTF"
"6667","POLR2D","ADCY5"
"6668","POLR2D","NHP2L1"
"6669","POLR2D","YBX1"
"6670","POLR2D","ANAPC2"
"6671","POLR2D","CPSF1"
"6672","POLR2D","CSTF2"
"6673","POLR2D","DNM2"
"6674","POLR2D","HNRNPL"
"6675","POLR2D","NCBP2"
"6676","POLR2D","SMC1A"
"6677","POLR2D","HDAC6"
"6678","POLR2D","HNRNPM"
"6679","POLR2D","RNMT"
"6680","POLR2D","SF3A3"
"6681","POLR2D","ADCY1"
"6682","POLR2D","CANT1"
"6683","POLR2D","ENTPD3"
"6684","POLR2D","ENTPD8"
"6685","POLR2D","ADCY10"
"6686","POLR2D","POLR2H"
"6687","POLR2D","POLR2K"
"6688","POLR2D","POLR2C"
"6689","POLR2D","POLR2I"
"6690","POLR2D","ADCY3"
"6691","POLR2D","ADCY4"
"6692","POLR2D","ADCY6"
"6693","POLR2D","ADCY7"
"6694","POLR2D","ADCY9"
"6695","POLR2D","DDB1"
"6696","POLR2D","MED31"
"6697","POLR2D","AHCTF1"
"6698","POLR2D","ANAPC1"
"6699","POLR2D","CCAR1"
"6700","POLR2D","CCNT1"
"6701","POLR2D","DDX50"
"6702","POLR2D","DNAJA1"
"6703","POLR2D","GCOM1"
"6704","POLR2D","GPN3"
"6705","POLR2D","HCFC1"
"6706","POLR2D","KANSL3"
"6707","POLR2D","LEPRE1"
"6708","POLR2D","LUC7L3"
"6709","POLR2D","MED10"
"6710","POLR2D","MED13L"
"6711","POLR2D","MED17"
"6712","POLR2D","MED19"
"6713","POLR2D","MED25"
"6714","POLR2D","MED26"
"6715","POLR2D","MED27"
"6716","POLR2D","MED28"
"6717","POLR2D","MED30"
"6718","POLR2D","MED7"
"6719","POLR2D","NOL8"
"6720","POLR2D","P4HB"
"6721","POLR2D","PPIG"
"6722","POLR2D","PRPF4B"
"6723","POLR2D","RECQL5"
"6724","POLR2D","SMN1"
"6725","POLR2D","SMN2"
"6726","POLR2D","SRSF3"
"6727","POLR2D","TARDBP"
"6728","POLR2D","TMLHE"
"6729","POLR2D","ZBTB9"
"6730","POLR2D","ZCCHC10"
"6731","POLR2D","GUCY1B3"
"6732","POLR2D","METTL3"
"6733","POLR2D","AIFM1"
"6734","POLR2D","EXOC4"
"6735","POLR2D","TREX2"
"6736","POLR2D","RBMX"
"6737","POLR2D","CD2BP2"
"6738","POLR2D","NFX1"
"6739","POLR2D","HNRNPUL1"
"6740","POLR2D","HNRNPC"
"6741","POLR2D","GTF2F2"
"6742","POLR2D","PCBP2"
"6743","POLR2D","RBM8A"
"6744","POLR2D","GTF2F1"
"6745","POLR2D","NPR1"
"6746","POLR2D","NCBP1"
"6747","POLR2D","SRSF1"
"6748","POLR2D","SRSF11"
"6749","POLR2D","SRSF4"
"6750","POLR2D","SRSF6"
"6751","POLR2D","SRSF7"
"6752","POLR2D","TCEA1"
"6753","POLR2D","RBM5"
"6754","POLR2D","PTBP1"
"6755","POLR2D","HNRNPA3"
"6756","POLR2D","ATAD5"
"6757","POLR2D","MED23"
"6758","POLR2D","SF3A1"
"6759","POLR2D","PRPF19"
"6760","POLR2D","SF3B2"
"6761","POLR2D","SNRPD3"
"6762","POLR2D","RNPS1"
"6763","POLR2D","PNPT1"
"6764","POLR2D","SF3B5"
"6765","POLR2D","LSM10"
"6766","POLR2D","CSTF1"
"6767","POLR2D","DNAJC8"
"6768","POLR2D","FUS"
"6769","POLR2D","PABPN1"
"6770","POLR2D","SF3B1"
"6771","POLR2D","SNRPA"
"6772","POLR2D","SRSF5"
"6773","POLR2D","U2AF2"
"6774","POLR2D","NELFA"
"6775","POLR2D","NELFB"
"6776","POLR2D","CCNT2"
"6777","POLR2D","ELL"
"6778","POLR2D","NELFCD"
"6779","POLR2D","MED18"
"6780","POLR2D","MED29"
"6781","POLR2D","CMSS1"
"6782","POLR2D","HAUS7"
"6783","POLR2D","POLR2B"
"6784","POLR2D","TRMT112"
"6785","POLR2D","TCEB3"
"6786","POLR2D","CTDP1"
"6787","POLR2D","CTPS2"
"6788","POLR2D","LSM2"
"6789","POLR2D","ENSG00000172850"
"6790","POLR2D","ENSG00000115128"
"6791","POLR2D","SLBP"
"6792","POLR2D","GUCY1A2"
"6793","POLR2D","NPR2"
"6794","POLR2D","LSM11"
"6795","POLR2D","ZNF473"
"6796","POLR2D","GUCY2D"
"6797","POLR2D","GUCY2F"
"6798","POLR2D","GUCY1B2"
"6799","POLR2D","GUCY2C"
"6800","POLR2D","PBDC1"
"6801","POLR2G","RPAP2"
"6802","POLR2G","POLR2E"
"6803","POLR2G","POLR2F"
"6804","POLR2G","MED12"
"6805","POLR2G","MED14"
"6806","POLR2G","MED15"
"6807","POLR2G","MED8"
"6808","POLR2G","ACIN1"
"6809","POLR2G","BAG2"
"6810","POLR2G","CCNC"
"6811","POLR2G","CDC23"
"6812","POLR2G","CDK19"
"6813","POLR2G","CDK8"
"6814","POLR2G","CHD9"
"6815","POLR2G","DDX21"
"6816","POLR2G","DNALI1"
"6817","POLR2G","MED11"
"6818","POLR2G","MED16"
"6819","POLR2G","MED21"
"6820","POLR2G","MED4"
"6821","POLR2G","MED9"
"6822","POLR2G","NOLC1"
"6823","POLR2G","PNN"
"6824","POLR2G","RANGAP1"
"6825","POLR2G","RBM39"
"6826","POLR2G","TCOF1"
"6827","POLR2G","UBR5"
"6828","POLR2G","UBTF"
"6829","POLR2G","ADCY5"
"6830","POLR2G","NHP2L1"
"6831","POLR2G","YBX1"
"6832","POLR2G","ANAPC2"
"6833","POLR2G","CPSF1"
"6834","POLR2G","CSTF2"
"6835","POLR2G","DNM2"
"6836","POLR2G","HNRNPL"
"6837","POLR2G","NCBP2"
"6838","POLR2G","SMC1A"
"6839","POLR2G","EWSR1"
"6840","POLR2G","HDAC6"
"6841","POLR2G","HNRNPM"
"6842","POLR2G","RNMT"
"6843","POLR2G","SF3A3"
"6844","POLR2G","ADCY1"
"6845","POLR2G","CANT1"
"6846","POLR2G","ENTPD3"
"6847","POLR2G","ENTPD8"
"6848","POLR2G","ADCY10"
"6849","POLR2G","POLR2H"
"6850","POLR2G","POLR2K"
"6851","POLR2G","POLR2C"
"6852","POLR2G","POLR2I"
"6853","POLR2G","ADCY3"
"6854","POLR2G","ADCY4"
"6855","POLR2G","ADCY6"
"6856","POLR2G","ADCY7"
"6857","POLR2G","ADCY9"
"6858","POLR2G","DDB1"
"6859","POLR2G","MED31"
"6860","POLR2G","AHCTF1"
"6861","POLR2G","ANAPC1"
"6862","POLR2G","CCAR1"
"6863","POLR2G","CCNT1"
"6864","POLR2G","DDX50"
"6865","POLR2G","DNAJA1"
"6866","POLR2G","GCOM1"
"6867","POLR2G","GPN3"
"6868","POLR2G","HCFC1"
"6869","POLR2G","KANSL3"
"6870","POLR2G","LEPRE1"
"6871","POLR2G","LUC7L3"
"6872","POLR2G","MED10"
"6873","POLR2G","MED13L"
"6874","POLR2G","MED17"
"6875","POLR2G","MED19"
"6876","POLR2G","MED25"
"6877","POLR2G","MED26"
"6878","POLR2G","MED27"
"6879","POLR2G","MED28"
"6880","POLR2G","MED30"
"6881","POLR2G","MED7"
"6882","POLR2G","NOL8"
"6883","POLR2G","P4HB"
"6884","POLR2G","PPIG"
"6885","POLR2G","PRPF4B"
"6886","POLR2G","RECQL5"
"6887","POLR2G","SMN1"
"6888","POLR2G","SMN2"
"6889","POLR2G","SRSF3"
"6890","POLR2G","TARDBP"
"6891","POLR2G","TMLHE"
"6892","POLR2G","ZBTB9"
"6893","POLR2G","ZCCHC10"
"6894","POLR2G","GUCY1B3"
"6895","POLR2G","METTL3"
"6896","POLR2G","AIFM1"
"6897","POLR2G","EXOC4"
"6898","POLR2G","TREX2"
"6899","POLR2G","RBMX"
"6900","POLR2G","CD2BP2"
"6901","POLR2G","NFX1"
"6902","POLR2G","HNRNPUL1"
"6903","POLR2G","HNRNPC"
"6904","POLR2G","GTF2F2"
"6905","POLR2G","PCBP2"
"6906","POLR2G","RBM8A"
"6907","POLR2G","GTF2F1"
"6908","POLR2G","NPR1"
"6909","POLR2G","NCBP1"
"6910","POLR2G","SRSF1"
"6911","POLR2G","SRSF11"
"6912","POLR2G","SRSF4"
"6913","POLR2G","SRSF6"
"6914","POLR2G","SRSF7"
"6915","POLR2G","TCEA1"
"6916","POLR2G","RBM5"
"6917","POLR2G","PTBP1"
"6918","POLR2G","HNRNPA3"
"6919","POLR2G","MED23"
"6920","POLR2G","SF3A1"
"6921","POLR2G","PRPF19"
"6922","POLR2G","SF3B2"
"6923","POLR2G","SNRPD3"
"6924","POLR2G","RNPS1"
"6925","POLR2G","PNPT1"
"6926","POLR2G","SF3B5"
"6927","POLR2G","LSM10"
"6928","POLR2G","CSTF1"
"6929","POLR2G","DNAJC8"
"6930","POLR2G","FUS"
"6931","POLR2G","PABPN1"
"6932","POLR2G","SF3B1"
"6933","POLR2G","SNRPA"
"6934","POLR2G","SRSF5"
"6935","POLR2G","U2AF2"
"6936","POLR2G","NELFA"
"6937","POLR2G","NELFB"
"6938","POLR2G","CCNT2"
"6939","POLR2G","ELL"
"6940","POLR2G","NELFCD"
"6941","POLR2G","MED18"
"6942","POLR2G","MED29"
"6943","POLR2G","CMSS1"
"6944","POLR2G","HAUS7"
"6945","POLR2G","POLR2B"
"6946","POLR2G","TRMT112"
"6947","POLR2G","TCEB3"
"6948","POLR2G","CTDP1"
"6949","POLR2G","CTPS2"
"6950","POLR2G","ENSG00000115128"
"6951","POLR2G","SLBP"
"6952","POLR2G","ENSG00000206265"
"6953","POLR2G","TAF15"
"6954","POLR2G","GUCY1A2"
"6955","POLR2G","NPR2"
"6956","POLR2G","LSM11"
"6957","POLR2G","ZNF473"
"6958","POLR2G","GUCY2D"
"6959","POLR2G","GUCY2F"
"6960","POLR2G","GUCY1B2"
"6961","POLR2G","GUCY2C"
"6962","POLR2G","PBDC1"
"6963","POLR2G","STK19"
"6964","RPAP2","POLR2E"
"6965","RPAP2","POLR2F"
"6966","RPAP2","MED12"
"6967","RPAP2","MED14"
"6968","RPAP2","MED15"
"6969","RPAP2","MED8"
"6970","RPAP2","ACIN1"
"6971","RPAP2","BAG2"
"6972","RPAP2","CCNC"
"6973","RPAP2","CDC23"
"6974","RPAP2","CDK19"
"6975","RPAP2","CDK8"
"6976","RPAP2","CHD9"
"6977","RPAP2","DDX21"
"6978","RPAP2","DNALI1"
"6979","RPAP2","MED11"
"6980","RPAP2","MED16"
"6981","RPAP2","MED21"
"6982","RPAP2","MED4"
"6983","RPAP2","MED9"
"6984","RPAP2","NOLC1"
"6985","RPAP2","PNN"
"6986","RPAP2","RANGAP1"
"6987","RPAP2","RBM39"
"6988","RPAP2","TCOF1"
"6989","RPAP2","UBR5"
"6990","RPAP2","UBTF"
"6991","RPAP2","NHP2L1"
"6992","RPAP2","ANAPC2"
"6993","RPAP2","CPSF1"
"6994","RPAP2","DNM2"
"6995","RPAP2","HNRNPL"
"6996","RPAP2","SMARCE1"
"6997","RPAP2","EWSR1"
"6998","RPAP2","HDAC6"
"6999","RPAP2","HNRNPM"
"7000","RPAP2","POLR2H"
"7001","RPAP2","POLR2C"
"7002","RPAP2","POLR2I"
"7003","RPAP2","DDB1"
"7004","RPAP2","MED31"
"7005","RPAP2","AHCTF1"
"7006","RPAP2","ANAPC1"
"7007","RPAP2","DDX50"
"7008","RPAP2","DNAJA1"
"7009","RPAP2","GCOM1"
"7010","RPAP2","GPN3"
"7011","RPAP2","HCFC1"
"7012","RPAP2","KANSL3"
"7013","RPAP2","LEPRE1"
"7014","RPAP2","LUC7L3"
"7015","RPAP2","MED10"
"7016","RPAP2","MED13L"
"7017","RPAP2","MED17"
"7018","RPAP2","MED19"
"7019","RPAP2","MED25"
"7020","RPAP2","MED26"
"7021","RPAP2","MED27"
"7022","RPAP2","MED28"
"7023","RPAP2","MED30"
"7024","RPAP2","MED7"
"7025","RPAP2","NOL8"
"7026","RPAP2","P4HB"
"7027","RPAP2","PPIG"
"7028","RPAP2","PRPF4B"
"7029","RPAP2","RECQL5"
"7030","RPAP2","SMN1"
"7031","RPAP2","SMN2"
"7032","RPAP2","SRSF3"
"7033","RPAP2","TARDBP"
"7034","RPAP2","ZBTB9"
"7035","RPAP2","ZCCHC10"
"7036","RPAP2","GTF2F2"
"7037","RPAP2","AMOTL1"
"7038","RPAP2","NEDD4"
"7039","RPAP2","RPAP3"
"7040","RPAP2","SRSF7"
"7041","RPAP2","PTBP1"
"7042","RPAP2","CPSF6"
"7043","RPAP2","GPR88"
"7044","RPAP2","MED23"
"7045","RPAP2","SF1"
"7046","RPAP2","RNPS1"
"7047","RPAP2","WBP2"
"7048","RPAP2","MED18"
"7049","RPAP2","MED29"
"7050","RPAP2","CMSS1"
"7051","RPAP2","POLR2B"
"7052","RPAP2","DAZAP1"
"7053","RPAP2","RAPGEF6"
"7054","RPAP2","SPG20"
"7055","RPAP2","UBAP2L"
"7056","RPAP2","URI1"
"7057","SAFB","SREK1"
"7058","SAFB","TAF15"
"7059","CYFIP1","ENAH"
"7060","CYFIP1","GAS7"
"7061","CYFIP1","WASF2"
"7062","CYFIP1","APBB1"
"7063","CYFIP1","VASP"
"7064","CYFIP1","WAS"
"7065","CYFIP1","SF3A3"
"7066","CYFIP1","HTATSF1"
"7067","CYFIP1","WBP11"
"7068","CYFIP1","APBB1IP"
"7069","CYFIP1","EVL"
"7070","CYFIP1","FMNL1"
"7071","CYFIP1","SFPQ"
"7072","CYFIP1","PSPC1"
"7073","CYFIP1","PTBP1"
"7074","CYFIP1","CPSF6"
"7075","CYFIP1","GPR88"
"7076","CYFIP1","PQBP1"
"7077","CYFIP1","TCERG1"
"7078","CYFIP1","SF1"
"7079","CYFIP1","DIAPH2"
"7080","CYFIP1","SF3A1"
"7081","CYFIP1","CHERP"
"7082","CYFIP1","DDX17"
"7083","CYFIP1","NCKAP1L"
"7084","CYFIP1","WIPF2"
"7085","CYFIP1","RBM17"
"7086","ENAH","WASF2"
"7087","ENAH","APBB1"
"7088","ENAH","VASP"
"7089","ENAH","WAS"
"7090","ENAH","SF3A3"
"7091","ENAH","NEDD4"
"7092","ENAH","HTATSF1"
"7093","ENAH","WBP11"
"7094","ENAH","EVL"
"7095","ENAH","SFPQ"
"7096","ENAH","PTBP1"
"7097","ENAH","CPSF6"
"7098","ENAH","GPR88"
"7099","ENAH","PQBP1"
"7100","ENAH","SF1"
"7101","ENAH","DIAPH2"
"7102","ENAH","SF3A1"
"7103","ENAH","CHERP"
"7104","ENAH","DDX17"
"7105","ENAH","WIPF2"
"7106","ENAH","RAPH1"
"7107","ENAH","RBM17"
"7108","GAS7","WASF2"
"7109","GAS7","WAS"
"7110","GAS7","APBB1IP"
"7111","GAS7","FMNL1"
"7112","GAS7","SFPQ"
"7113","GAS7","SF1"
"7114","GAS7","SF3A1"
"7115","GAS7","NCKAP1L"
"7116","PREX1","SMNDC1"
"7117","WASF2","APBB1"
"7118","WASF2","VASP"
"7119","WASF2","WAS"
"7120","WASF2","SF3A3"
"7121","WASF2","HTATSF1"
"7122","WASF2","WBP11"
"7123","WASF2","APBB1IP"
"7124","WASF2","EVL"
"7125","WASF2","FMNL1"
"7126","WASF2","SFPQ"
"7127","WASF2","PSPC1"
"7128","WASF2","PTBP1"
"7129","WASF2","CPSF6"
"7130","WASF2","GPR88"
"7131","WASF2","PQBP1"
"7132","WASF2","TCERG1"
"7133","WASF2","SF1"
"7134","WASF2","DIAPH2"
"7135","WASF2","SF3A1"
"7136","WASF2","CHERP"
"7137","WASF2","DDX17"
"7138","WASF2","NCKAP1L"
"7139","WASF2","WIPF2"
"7140","WASF2","NAPSA"
"7141","WASF2","RBM17"
"7142","YTHDC1","SRSF1"
"7143","YTHDC1","TRA2B"
"7144","POLR2E","POLR2F"
"7145","POLR2E","MED12"
"7146","POLR2E","MED14"
"7147","POLR2E","MED15"
"7148","POLR2E","MED8"
"7149","POLR2E","ACIN1"
"7150","POLR2E","BAG2"
"7151","POLR2E","CCNC"
"7152","POLR2E","CDC23"
"7153","POLR2E","CDK19"
"7154","POLR2E","CDK8"
"7155","POLR2E","CHD9"
"7156","POLR2E","DDX21"
"7157","POLR2E","DNALI1"
"7158","POLR2E","MED11"
"7159","POLR2E","MED16"
"7160","POLR2E","MED21"
"7161","POLR2E","MED4"
"7162","POLR2E","MED9"
"7163","POLR2E","NOLC1"
"7164","POLR2E","PNN"
"7165","POLR2E","RANGAP1"
"7166","POLR2E","RBM39"
"7167","POLR2E","TCOF1"
"7168","POLR2E","UBR5"
"7169","POLR2E","UBTF"
"7170","POLR2E","ADCY5"
"7171","POLR2E","NHP2L1"
"7172","POLR2E","YBX1"
"7173","POLR2E","ANAPC2"
"7174","POLR2E","CPSF1"
"7175","POLR2E","CSTF2"
"7176","POLR2E","DNM2"
"7177","POLR2E","HNRNPL"
"7178","POLR2E","NCBP2"
"7179","POLR2E","SMC1A"
"7180","POLR2E","HDAC6"
"7181","POLR2E","HNRNPM"
"7182","POLR2E","RNMT"
"7183","POLR2E","SF3A3"
"7184","POLR2E","ADCY1"
"7185","POLR2E","CANT1"
"7186","POLR2E","ENTPD3"
"7187","POLR2E","ENTPD8"
"7188","POLR2E","ADCY10"
"7189","POLR2E","POLR2H"
"7190","POLR2E","POLR2K"
"7191","POLR2E","POLR2C"
"7192","POLR2E","POLR2I"
"7193","POLR2E","ADCY3"
"7194","POLR2E","ADCY4"
"7195","POLR2E","ADCY6"
"7196","POLR2E","ADCY7"
"7197","POLR2E","ADCY9"
"7198","POLR2E","DDB1"
"7199","POLR2E","MED31"
"7200","POLR2E","AHCTF1"
"7201","POLR2E","ANAPC1"
"7202","POLR2E","CCAR1"
"7203","POLR2E","CCNT1"
"7204","POLR2E","DDX50"
"7205","POLR2E","DNAJA1"
"7206","POLR2E","GCOM1"
"7207","POLR2E","GPN3"
"7208","POLR2E","HCFC1"
"7209","POLR2E","KANSL3"
"7210","POLR2E","LEPRE1"
"7211","POLR2E","LUC7L3"
"7212","POLR2E","MED10"
"7213","POLR2E","MED13L"
"7214","POLR2E","MED17"
"7215","POLR2E","MED19"
"7216","POLR2E","MED25"
"7217","POLR2E","MED26"
"7218","POLR2E","MED27"
"7219","POLR2E","MED28"
"7220","POLR2E","MED30"
"7221","POLR2E","MED7"
"7222","POLR2E","NOL8"
"7223","POLR2E","P4HB"
"7224","POLR2E","PPIG"
"7225","POLR2E","PRPF4B"
"7226","POLR2E","RECQL5"
"7227","POLR2E","SMN1"
"7228","POLR2E","SMN2"
"7229","POLR2E","SRSF3"
"7230","POLR2E","TARDBP"
"7231","POLR2E","TMLHE"
"7232","POLR2E","ZBTB9"
"7233","POLR2E","ZCCHC10"
"7234","POLR2E","GUCY1B3"
"7235","POLR2E","METTL3"
"7236","POLR2E","AIFM1"
"7237","POLR2E","EXOC4"
"7238","POLR2E","TREX2"
"7239","POLR2E","RBMX"
"7240","POLR2E","CD2BP2"
"7241","POLR2E","NFX1"
"7242","POLR2E","HNRNPUL1"
"7243","POLR2E","HNRNPC"
"7244","POLR2E","GTF2F2"
"7245","POLR2E","PCBP2"
"7246","POLR2E","RBM8A"
"7247","POLR2E","GTF2F1"
"7248","POLR2E","NPR1"
"7249","POLR2E","NCBP1"
"7250","POLR2E","SRSF1"
"7251","POLR2E","SRSF11"
"7252","POLR2E","SRSF4"
"7253","POLR2E","SRSF6"
"7254","POLR2E","SRSF7"
"7255","POLR2E","TCEA1"
"7256","POLR2E","RBM5"
"7257","POLR2E","PTBP1"
"7258","POLR2E","HNRNPA3"
"7259","POLR2E","MED23"
"7260","POLR2E","SF3A1"
"7261","POLR2E","PRPF19"
"7262","POLR2E","SF3B2"
"7263","POLR2E","SNRPD3"
"7264","POLR2E","RNPS1"
"7265","POLR2E","PNPT1"
"7266","POLR2E","SF3B5"
"7267","POLR2E","LSM10"
"7268","POLR2E","CSTF1"
"7269","POLR2E","DNAJC8"
"7270","POLR2E","FUS"
"7271","POLR2E","PABPN1"
"7272","POLR2E","SF3B1"
"7273","POLR2E","SNRPA"
"7274","POLR2E","SRSF5"
"7275","POLR2E","U2AF2"
"7276","POLR2E","NELFA"
"7277","POLR2E","NELFB"
"7278","POLR2E","CCNT2"
"7279","POLR2E","ELL"
"7280","POLR2E","NELFCD"
"7281","POLR2E","MED18"
"7282","POLR2E","MED29"
"7283","POLR2E","CMSS1"
"7284","POLR2E","HAUS7"
"7285","POLR2E","POLR2B"
"7286","POLR2E","TRMT112"
"7287","POLR2E","URI1"
"7288","POLR2E","TCEB3"
"7289","POLR2E","CTDP1"
"7290","POLR2E","CTPS2"
"7291","POLR2E","ENSG00000115128"
"7292","POLR2E","SLBP"
"7293","POLR2E","TAF15"
"7294","POLR2E","GUCY1A2"
"7295","POLR2E","NPR2"
"7296","POLR2E","LSM11"
"7297","POLR2E","ZNF473"
"7298","POLR2E","GUCY2D"
"7299","POLR2E","GUCY2F"
"7300","POLR2E","GUCY1B2"
"7301","POLR2E","GUCY2C"
"7302","POLR2E","PBDC1"
"7303","POLR2E","STAP1"
"7304","POLR2F","MED12"
"7305","POLR2F","MED14"
"7306","POLR2F","MED15"
"7307","POLR2F","MED8"
"7308","POLR2F","ACIN1"
"7309","POLR2F","BAG2"
"7310","POLR2F","CCNC"
"7311","POLR2F","CDC23"
"7312","POLR2F","CDK19"
"7313","POLR2F","CDK8"
"7314","POLR2F","CHD9"
"7315","POLR2F","DDX21"
"7316","POLR2F","DNALI1"
"7317","POLR2F","MED11"
"7318","POLR2F","MED16"
"7319","POLR2F","MED21"
"7320","POLR2F","MED4"
"7321","POLR2F","MED9"
"7322","POLR2F","NOLC1"
"7323","POLR2F","PNN"
"7324","POLR2F","RANGAP1"
"7325","POLR2F","RBM39"
"7326","POLR2F","TCOF1"
"7327","POLR2F","UBR5"
"7328","POLR2F","UBTF"
"7329","POLR2F","ADCY5"
"7330","POLR2F","NHP2L1"
"7331","POLR2F","YBX1"
"7332","POLR2F","ANAPC2"
"7333","POLR2F","CPSF1"
"7334","POLR2F","CSTF2"
"7335","POLR2F","DNM2"
"7336","POLR2F","HNRNPL"
"7337","POLR2F","NCBP2"
"7338","POLR2F","SMC1A"
"7339","POLR2F","HDAC6"
"7340","POLR2F","HNRNPM"
"7341","POLR2F","RNMT"
"7342","POLR2F","SF3A3"
"7343","POLR2F","ADCY1"
"7344","POLR2F","CANT1"
"7345","POLR2F","ENTPD3"
"7346","POLR2F","ENTPD8"
"7347","POLR2F","ADCY10"
"7348","POLR2F","POLR2H"
"7349","POLR2F","POLR2K"
"7350","POLR2F","POLR2C"
"7351","POLR2F","POLR2I"
"7352","POLR2F","ADCY3"
"7353","POLR2F","ADCY4"
"7354","POLR2F","ADCY6"
"7355","POLR2F","ADCY7"
"7356","POLR2F","ADCY9"
"7357","POLR2F","DDB1"
"7358","POLR2F","MED31"
"7359","POLR2F","AHCTF1"
"7360","POLR2F","ANAPC1"
"7361","POLR2F","CCAR1"
"7362","POLR2F","CCNT1"
"7363","POLR2F","DDX50"
"7364","POLR2F","DNAJA1"
"7365","POLR2F","GCOM1"
"7366","POLR2F","GPN3"
"7367","POLR2F","HCFC1"
"7368","POLR2F","KANSL3"
"7369","POLR2F","LEPRE1"
"7370","POLR2F","LUC7L3"
"7371","POLR2F","MED10"
"7372","POLR2F","MED13L"
"7373","POLR2F","MED17"
"7374","POLR2F","MED19"
"7375","POLR2F","MED25"
"7376","POLR2F","MED26"
"7377","POLR2F","MED27"
"7378","POLR2F","MED28"
"7379","POLR2F","MED30"
"7380","POLR2F","MED7"
"7381","POLR2F","NOL8"
"7382","POLR2F","P4HB"
"7383","POLR2F","PPIG"
"7384","POLR2F","PRPF4B"
"7385","POLR2F","RECQL5"
"7386","POLR2F","SMN1"
"7387","POLR2F","SMN2"
"7388","POLR2F","SRSF3"
"7389","POLR2F","TARDBP"
"7390","POLR2F","TMLHE"
"7391","POLR2F","ZBTB9"
"7392","POLR2F","ZCCHC10"
"7393","POLR2F","GUCY1B3"
"7394","POLR2F","METTL3"
"7395","POLR2F","AIFM1"
"7396","POLR2F","EXOC4"
"7397","POLR2F","TREX2"
"7398","POLR2F","RBMX"
"7399","POLR2F","CD2BP2"
"7400","POLR2F","NFX1"
"7401","POLR2F","HNRNPUL1"
"7402","POLR2F","HNRNPC"
"7403","POLR2F","GTF2F2"
"7404","POLR2F","PCBP2"
"7405","POLR2F","RBM8A"
"7406","POLR2F","GTF2F1"
"7407","POLR2F","NPR1"
"7408","POLR2F","NCBP1"
"7409","POLR2F","SRSF1"
"7410","POLR2F","SRSF11"
"7411","POLR2F","SRSF4"
"7412","POLR2F","SRSF6"
"7413","POLR2F","SRSF7"
"7414","POLR2F","TCEA1"
"7415","POLR2F","RBM5"
"7416","POLR2F","PTBP1"
"7417","POLR2F","HNRNPA3"
"7418","POLR2F","MED23"
"7419","POLR2F","SF3A1"
"7420","POLR2F","BUD13"
"7421","POLR2F","PRPF19"
"7422","POLR2F","SF3B2"
"7423","POLR2F","SNRPD3"
"7424","POLR2F","RNPS1"
"7425","POLR2F","PNPT1"
"7426","POLR2F","SF3B5"
"7427","POLR2F","LSM10"
"7428","POLR2F","CSTF1"
"7429","POLR2F","DNAJC8"
"7430","POLR2F","FUS"
"7431","POLR2F","PABPN1"
"7432","POLR2F","SF3B1"
"7433","POLR2F","SNRPA"
"7434","POLR2F","SRSF5"
"7435","POLR2F","U2AF2"
"7436","POLR2F","NELFA"
"7437","POLR2F","NELFB"
"7438","POLR2F","CCNT2"
"7439","POLR2F","ELL"
"7440","POLR2F","NELFCD"
"7441","POLR2F","MED18"
"7442","POLR2F","MED29"
"7443","POLR2F","CMSS1"
"7444","POLR2F","HAUS7"
"7445","POLR2F","POLR2B"
"7446","POLR2F","TRMT112"
"7447","POLR2F","TCEB3"
"7448","POLR2F","CTDP1"
"7449","POLR2F","CTPS2"
"7450","POLR2F","ENSG00000115128"
"7451","POLR2F","SLBP"
"7452","POLR2F","GUCY1A2"
"7453","POLR2F","NPR2"
"7454","POLR2F","LSM11"
"7455","POLR2F","ZNF473"
"7456","POLR2F","GUCY2D"
"7457","POLR2F","GUCY2F"
"7458","POLR2F","GUCY1B2"
"7459","POLR2F","GUCY2C"
"7460","POLR2F","PBDC1"
"7461","ACAD8","MED12"
"7462","ACAD8","MED14"
"7463","ACAD8","MED15"
"7464","ACAD8","MED8"
"7465","MED12","MED14"
"7466","MED12","MED15"
"7467","MED12","MED8"
"7468","MED12","ACIN1"
"7469","MED12","BAG2"
"7470","MED12","CCNC"
"7471","MED12","CDC23"
"7472","MED12","CDK19"
"7473","MED12","CDK8"
"7474","MED12","CHD9"
"7475","MED12","DDX21"
"7476","MED12","DNALI1"
"7477","MED12","MED11"
"7478","MED12","MED16"
"7479","MED12","MED21"
"7480","MED12","MED4"
"7481","MED12","MED9"
"7482","MED12","NOLC1"
"7483","MED12","PNN"
"7484","MED12","RANGAP1"
"7485","MED12","RBM39"
"7486","MED12","TCOF1"
"7487","MED12","UBR5"
"7488","MED12","UBTF"
"7489","MED12","ANAPC2"
"7490","MED12","DNM2"
"7491","MED12","HDAC6"
"7492","MED12","HNRNPM"
"7493","MED12","POLR2H"
"7494","MED12","POLR2K"
"7495","MED12","POLR2C"
"7496","MED12","POLR2I"
"7497","MED12","DDB1"
"7498","MED12","MED31"
"7499","MED12","AHCTF1"
"7500","MED12","ANAPC1"
