"","V1","V2"
"14303","PLK4","HRNR"
"14304","PLK4","LIMK1"
"14305","PLK4","LIMK2"
"14306","PLK4","MAP3K2"
"14307","PLK4","MAP3K4"
"14308","PLK4","NCK2"
"14309","PLK4","NTRK1"
"14310","PLK4","PDPK1"
"14311","PLK4","PKMYT1"
"14312","PLK4","PRKAB1"
"14313","PLK4","PRKCA"
"14314","PLK4","PRKCD"
"14315","PLK4","PRKCQ"
"14316","PLK4","RPS6KA1"
"14317","PLK4","TGFBR1"
"14318","PLK4","TNIK"
"14319","PLK4","TNK1"
"14320","PLK4","WEE1"
"14321","PLK4","ENSG00000091436"
"14322","PLK4","ENSG00000137332"
"14323","PLK4","ADCK1"
"14324","PLK4","BRAF"
"14325","PLK4","CAMK2D"
"14326","PLK4","GAPVD1"
"14327","PLK4","NQO2"
"14328","PLK4","RPS6KA2"
"14329","PLK4","IGF1R"
"14330","PLK4","MAPK8"
"14331","PLK4","PDK3"
"14332","PLK4","CCNB3"
"14333","PLK4","ENSG00000215522"
"14334","PLK4","GFPT1"
"14335","PLK4","SLK"
"14336","PLK4","ENSG00000206256"
"14337","PRKAA1","PRKAB2"
"14338","PRKAA1","PRKD2"
"14339","PRKAA1","PTK2"
"14340","PRKAA1","PTK2B"
"14341","PRKAA1","PTPN18"
"14342","PRKAA1","RPS6KA4"
"14343","PRKAA1","SHC1"
"14344","PRKAA1","SIK2"
"14345","PRKAA1","SIK3"
"14346","PRKAA1","SPEG"
"14347","PRKAA1","SRC"
"14348","PRKAA1","SRRM1"
"14349","PRKAA1","SRRM2"
"14350","PRKAA1","SSB"
"14351","PRKAA1","STK16"
"14352","PRKAA1","SYK"
"14353","PRKAA1","TANK"
"14354","PRKAA1","TBKBP1"
"14355","PRKAA1","TEC"
"14356","PRKAA1","TESK2"
"14357","PRKAA1","TNFRSF14"
"14358","PRKAA1","TNK2"
"14359","PRKAA1","TTN"
"14360","PRKAA1","TUBA1B"
"14361","PRKAA1","TYK2"
"14362","PRKAA1","ULK3"
"14363","PRKAA1","YES1"
"14364","PRKAA1","ENSG00000206406"
"14365","PRKAA1","ENSG00000105216"
"14366","PRKAA1","ENSG00000121031"
"14367","PRKAA1","ENSG00000147507"
"14368","PRKAA1","ENSG00000206300"
"14369","PRKAA1","ATM"
"14370","PRKAA1","ATR"
"14371","PRKAA1","CSNK2A2"
"14372","PRKAA1","BLK"
"14373","PRKAA1","FRK"
"14374","PRKAA1","MAPK10"
"14375","PRKAA1","ENSG00000108504"
"14376","PRKAA1","CSNK1G1"
"14377","PRKAA1","EPHB3"
"14378","PRKAA1","FGR"
"14379","PRKAA1","PIK3C2A"
"14380","PRKAA1","PTK6"
"14381","PRKAA1","SGK1"
"14382","PRKAA1","ANXA2"
"14383","PRKAA1","EPHA2"
"14384","PRKAA1","ADAM28"
"14385","PRKAA1","AFF4"
"14386","PRKAA1","ATP5A1"
"14387","PRKAA1","AURKA"
"14388","PRKAA1","BMP2K"
"14389","PRKAA1","BRD4"
"14390","PRKAA1","CCNH"
"14391","PRKAA1","CDK5"
"14392","PRKAA1","CDK7"
"14393","PRKAA1","CDK9"
"14394","PRKAA1","CSK"
"14395","PRKAA1","CSNK1A1"
"14396","PRKAA1","DCK"
"14397","PRKAA1","DCTPP1"
"14398","PRKAA1","DDR1"
"14399","PRKAA1","EIF2AK1"
"14400","PRKAA1","EPHB2"
"14401","PRKAA1","FAM83A"
"14402","PRKAA1","G3BP1"
"14403","PRKAA1","GSK3B"
"14404","PRKAA1","HRNR"
"14405","PRKAA1","LIMK1"
"14406","PRKAA1","LIMK2"
"14407","PRKAA1","MAP3K2"
"14408","PRKAA1","MAP3K4"
"14409","PRKAA1","NCK2"
"14410","PRKAA1","NTRK1"
"14411","PRKAA1","PDPK1"
"14412","PRKAA1","PKMYT1"
"14413","PRKAA1","PRKAB1"
"14414","PRKAA1","PRKCA"
"14415","PRKAA1","PRKCD"
"14416","PRKAA1","PRKCQ"
"14417","PRKAA1","RPS6KA1"
"14418","PRKAA1","TGFBR1"
"14419","PRKAA1","TNIK"
"14420","PRKAA1","TNK1"
"14421","PRKAA1","WEE1"
"14422","PRKAA1","ENSG00000091436"
"14423","PRKAA1","ENSG00000137332"
"14424","PRKAA1","ACVR2A"
"14425","PRKAA1","ADCK1"
"14426","PRKAA1","BRAF"
"14427","PRKAA1","CAMK2D"
"14428","PRKAA1","GAPVD1"
"14429","PRKAA1","NQO2"
"14430","PRKAA1","RPS6KA2"
"14431","PRKAA1","PRKCG"
"14432","PRKAA1","IGF1R"
"14433","PRKAA1","DCLK3"
"14434","PRKAA1","CSNK1A1L"
"14435","PRKAA1","CSNK1G2"
"14436","PRKAA1","MAPK15"
"14437","PRKAA1","RPS6KA6"
"14438","PRKAA1","MAPK8"
"14439","PRKAA1","EEF2K"
"14440","PRKAA1","FES"
"14441","PRKAA1","ENSG00000215522"
"14442","PRKAA1","GFPT1"
"14443","PRKAA1","SLK"
"14444","PRKAA1","TWF1"
"14445","PRKAB2","PRKD2"
"14446","PRKAB2","PTK2"
"14447","PRKAB2","PTK2B"
"14448","PRKAB2","PTPN18"
"14449","PRKAB2","SHC1"
"14450","PRKAB2","SIK2"
"14451","PRKAB2","SIK3"
"14452","PRKAB2","SPEG"
"14453","PRKAB2","SRC"
"14454","PRKAB2","SRRM1"
"14455","PRKAB2","SRRM2"
"14456","PRKAB2","SSB"
"14457","PRKAB2","STK16"
"14458","PRKAB2","SYK"
"14459","PRKAB2","TANK"
"14460","PRKAB2","TBKBP1"
"14461","PRKAB2","TEC"
"14462","PRKAB2","TESK2"
"14463","PRKAB2","TNFRSF14"
"14464","PRKAB2","TNK2"
"14465","PRKAB2","TTN"
"14466","PRKAB2","TUBA1B"
"14467","PRKAB2","TYK2"
"14468","PRKAB2","ULK3"
"14469","PRKAB2","YES1"
"14470","PRKAB2","ENSG00000206406"
"14471","PRKAB2","ENSG00000105216"
"14472","PRKAB2","ENSG00000121031"
"14473","PRKAB2","ENSG00000147507"
"14474","PRKAB2","ENSG00000206300"
"14475","PRKAB2","CSNK2A2"
"14476","PRKAB2","ANXA2"
"14477","PRKAB2","ADAM28"
"14478","PRKAB2","AFF4"
"14479","PRKAB2","ATP5A1"
"14480","PRKAB2","AURKA"
"14481","PRKAB2","BMP2K"
"14482","PRKAB2","BRD4"
"14483","PRKAB2","CCNH"
"14484","PRKAB2","CDK5"
"14485","PRKAB2","CDK7"
"14486","PRKAB2","CDK9"
"14487","PRKAB2","CSK"
"14488","PRKAB2","CSNK1A1"
"14489","PRKAB2","DCK"
"14490","PRKAB2","DCTPP1"
"14491","PRKAB2","DDR1"
"14492","PRKAB2","EIF2AK1"
"14493","PRKAB2","EPHB2"
"14494","PRKAB2","FAM83A"
"14495","PRKAB2","G3BP1"
"14496","PRKAB2","GSK3B"
"14497","PRKAB2","HRNR"
"14498","PRKAB2","LIMK1"
"14499","PRKAB2","LIMK2"
"14500","PRKAB2","MAP3K2"
"14501","PRKAB2","MAP3K4"
"14502","PRKAB2","NCK2"
"14503","PRKAB2","NTRK1"
"14504","PRKAB2","PDPK1"
"14505","PRKAB2","PKMYT1"
"14506","PRKAB2","PRKAB1"
"14507","PRKAB2","PRKCA"
"14508","PRKAB2","PRKCD"
"14509","PRKAB2","PRKCQ"
"14510","PRKAB2","RPS6KA1"
"14511","PRKAB2","TGFBR1"
"14512","PRKAB2","TNIK"
"14513","PRKAB2","TNK1"
"14514","PRKAB2","WEE1"
"14515","PRKAB2","ENSG00000091436"
"14516","PRKAB2","ENSG00000137332"
"14517","PRKAB2","ADCK1"
"14518","PRKAB2","BRAF"
"14519","PRKAB2","CAMK2D"
"14520","PRKAB2","GAPVD1"
"14521","PRKAB2","NQO2"
"14522","PRKAB2","RPS6KA2"
"14523","PRKAB2","ENSG00000215522"
"14524","PRKAB2","GFPT1"
"14525","PRKAB2","SLK"
"14526","PRKD2","PTK2"
"14527","PRKD2","PTK2B"
"14528","PRKD2","PTPN18"
"14529","PRKD2","SHC1"
"14530","PRKD2","SIK2"
"14531","PRKD2","SIK3"
"14532","PRKD2","SPEG"
"14533","PRKD2","SRC"
"14534","PRKD2","SRRM1"
"14535","PRKD2","SRRM2"
"14536","PRKD2","SSB"
"14537","PRKD2","STK16"
"14538","PRKD2","SYK"
"14539","PRKD2","TANK"
"14540","PRKD2","TBKBP1"
"14541","PRKD2","TEC"
"14542","PRKD2","TESK2"
"14543","PRKD2","TNFRSF14"
"14544","PRKD2","TNK2"
"14545","PRKD2","TTN"
"14546","PRKD2","TUBA1B"
"14547","PRKD2","TYK2"
"14548","PRKD2","ULK3"
"14549","PRKD2","YES1"
"14550","PRKD2","ENSG00000206406"
"14551","PRKD2","ENSG00000105216"
"14552","PRKD2","ENSG00000121031"
"14553","PRKD2","ENSG00000147507"
"14554","PRKD2","ENSG00000206300"
"14555","PRKD2","CSNK2A2"
"14556","PRKD2","MAPK10"
"14557","PRKD2","ANXA2"
"14558","PRKD2","ADAM28"
"14559","PRKD2","AFF4"
"14560","PRKD2","ATP5A1"
"14561","PRKD2","AURKA"
"14562","PRKD2","BMP2K"
"14563","PRKD2","BRD4"
"14564","PRKD2","CCNH"
"14565","PRKD2","CDK5"
"14566","PRKD2","CDK7"
"14567","PRKD2","CDK9"
"14568","PRKD2","CSK"
"14569","PRKD2","CSNK1A1"
"14570","PRKD2","DCK"
"14571","PRKD2","DCTPP1"
"14572","PRKD2","DDR1"
"14573","PRKD2","EIF2AK1"
"14574","PRKD2","EPHB2"
"14575","PRKD2","FAM83A"
"14576","PRKD2","G3BP1"
"14577","PRKD2","GSK3B"
"14578","PRKD2","HRNR"
"14579","PRKD2","LIMK1"
"14580","PRKD2","LIMK2"
"14581","PRKD2","MAP3K2"
"14582","PRKD2","MAP3K4"
"14583","PRKD2","NCK2"
"14584","PRKD2","NTRK1"
"14585","PRKD2","PDPK1"
"14586","PRKD2","PKMYT1"
"14587","PRKD2","PRKAB1"
"14588","PRKD2","PRKCA"
"14589","PRKD2","PRKCD"
"14590","PRKD2","PRKCQ"
"14591","PRKD2","RPS6KA1"
"14592","PRKD2","TGFBR1"
"14593","PRKD2","TNIK"
"14594","PRKD2","TNK1"
"14595","PRKD2","WEE1"
"14596","PRKD2","ENSG00000091436"
"14597","PRKD2","ENSG00000137332"
"14598","PRKD2","ADCK1"
"14599","PRKD2","BRAF"
"14600","PRKD2","CAMK2D"
"14601","PRKD2","GAPVD1"
"14602","PRKD2","NQO2"
"14603","PRKD2","RPS6KA2"
"14604","PRKD2","ENSG00000215522"
"14605","PRKD2","GFPT1"
"14606","PRKD2","SLK"
"14607","PTK2","PTK2B"
"14608","PTK2","PTPN18"
"14609","PTK2","RPS6KA4"
"14610","PTK2","SHC1"
"14611","PTK2","SIK2"
"14612","PTK2","SIK3"
"14613","PTK2","SPEG"
"14614","PTK2","SRC"
"14615","PTK2","SRRM1"
"14616","PTK2","SRRM2"
"14617","PTK2","SSB"
"14618","PTK2","STK16"
"14619","PTK2","SYK"
"14620","PTK2","TANK"
"14621","PTK2","TBKBP1"
"14622","PTK2","TEC"
"14623","PTK2","TESK2"
"14624","PTK2","TNFRSF14"
"14625","PTK2","TNK2"
"14626","PTK2","TTN"
"14627","PTK2","TUBA1B"
"14628","PTK2","TYK2"
"14629","PTK2","ULK3"
"14630","PTK2","YES1"
"14631","PTK2","ENSG00000206406"
"14632","PTK2","ENSG00000105216"
"14633","PTK2","ENSG00000121031"
"14634","PTK2","ENSG00000147507"
"14635","PTK2","ENSG00000206300"
"14636","PTK2","ATM"
"14637","PTK2","ATR"
"14638","PTK2","CSNK2A2"
"14639","PTK2","BLK"
"14640","PTK2","FRK"
"14641","PTK2","ENSG00000108504"
"14642","PTK2","CSNK1G1"
"14643","PTK2","EPHB3"
"14644","PTK2","FGR"
"14645","PTK2","PIK3C2A"
"14646","PTK2","PTK6"
"14647","PTK2","SGK1"
"14648","PTK2","ANXA2"
"14649","PTK2","EPHA2"
"14650","PTK2","ADAM28"
"14651","PTK2","AFF4"
"14652","PTK2","ATP5A1"
"14653","PTK2","AURKA"
"14654","PTK2","BMP2K"
"14655","PTK2","BRD4"
"14656","PTK2","CCNH"
"14657","PTK2","CDK5"
"14658","PTK2","CDK7"
"14659","PTK2","CDK9"
"14660","PTK2","CSK"
"14661","PTK2","CSNK1A1"
"14662","PTK2","DCK"
"14663","PTK2","DCTPP1"
"14664","PTK2","DDR1"
"14665","PTK2","EIF2AK1"
"14666","PTK2","EPHB2"
"14667","PTK2","FAM83A"
"14668","PTK2","G3BP1"
"14669","PTK2","GSK3B"
"14670","PTK2","HRNR"
"14671","PTK2","LIMK1"
"14672","PTK2","LIMK2"
"14673","PTK2","MAP3K2"
"14674","PTK2","MAP3K4"
"14675","PTK2","NCK2"
"14676","PTK2","NTRK1"
"14677","PTK2","PDPK1"
"14678","PTK2","PKMYT1"
"14679","PTK2","PRKAB1"
"14680","PTK2","PRKCA"
"14681","PTK2","PRKCD"
"14682","PTK2","PRKCQ"
"14683","PTK2","RPS6KA1"
"14684","PTK2","TGFBR1"
"14685","PTK2","TNIK"
"14686","PTK2","TNK1"
"14687","PTK2","WEE1"
"14688","PTK2","ENSG00000091436"
"14689","PTK2","ENSG00000137332"
"14690","PTK2","ADCK1"
"14691","PTK2","BRAF"
"14692","PTK2","CAMK2D"
"14693","PTK2","GAPVD1"
"14694","PTK2","NQO2"
"14695","PTK2","RPS6KA2"
"14696","PTK2","PRKCG"
"14697","PTK2","RET"
"14698","PTK2","IGF1R"
"14699","PTK2","CSNK1A1L"
"14700","PTK2","CSNK1G2"
"14701","PTK2","MAPK15"
"14702","PTK2","RPS6KA6"
"14703","PTK2","PTPN12"
"14704","PTK2","EFS"
"14705","PTK2","PTPRH"
"14706","PTK2","MAPK8"
"14707","PTK2","CAPN10"
"14708","PTK2","FES"
"14709","PTK2","ENSG00000215522"
"14710","PTK2","GFPT1"
"14711","PTK2","SLK"
"14712","PTK2","NCAM1"
"14713","PTK2B","PTPN18"
"14714","PTK2B","RPS6KA4"
"14715","PTK2B","SHC1"
"14716","PTK2B","SIK2"
"14717","PTK2B","SIK3"
"14718","PTK2B","SPEG"
"14719","PTK2B","SRC"
"14720","PTK2B","SRRM1"
"14721","PTK2B","SRRM2"
"14722","PTK2B","SSB"
"14723","PTK2B","STK16"
"14724","PTK2B","SYK"
"14725","PTK2B","TANK"
"14726","PTK2B","TBKBP1"
"14727","PTK2B","TEC"
"14728","PTK2B","TESK2"
"14729","PTK2B","TNFRSF14"
"14730","PTK2B","TNK2"
"14731","PTK2B","TTN"
"14732","PTK2B","TUBA1B"
"14733","PTK2B","TYK2"
"14734","PTK2B","ULK3"
"14735","PTK2B","YES1"
"14736","PTK2B","ENSG00000206406"
"14737","PTK2B","ENSG00000105216"
"14738","PTK2B","ENSG00000121031"
"14739","PTK2B","ENSG00000147507"
"14740","PTK2B","ENSG00000206300"
"14741","PTK2B","ATM"
"14742","PTK2B","ATR"
"14743","PTK2B","CSNK2A2"
"14744","PTK2B","BLK"
"14745","PTK2B","MAPK10"
"14746","PTK2B","ENSG00000108504"
"14747","PTK2B","CSNK1G1"
"14748","PTK2B","EPHB3"
"14749","PTK2B","FGR"
"14750","PTK2B","PIK3C2A"
"14751","PTK2B","SGK1"
"14752","PTK2B","ANXA2"
"14753","PTK2B","EPHA2"
"14754","PTK2B","ADAM28"
"14755","PTK2B","AFF4"
"14756","PTK2B","ATP5A1"
"14757","PTK2B","AURKA"
"14758","PTK2B","BMP2K"
"14759","PTK2B","BRD4"
"14760","PTK2B","CCNH"
"14761","PTK2B","CDK5"
"14762","PTK2B","CDK7"
"14763","PTK2B","CDK9"
"14764","PTK2B","CSK"
"14765","PTK2B","CSNK1A1"
"14766","PTK2B","DCK"
"14767","PTK2B","DCTPP1"
"14768","PTK2B","DDR1"
"14769","PTK2B","EIF2AK1"
"14770","PTK2B","EPHB2"
"14771","PTK2B","FAM83A"
"14772","PTK2B","G3BP1"
"14773","PTK2B","GSK3B"
"14774","PTK2B","HRNR"
"14775","PTK2B","LIMK1"
"14776","PTK2B","LIMK2"
"14777","PTK2B","MAP3K2"
"14778","PTK2B","MAP3K4"
"14779","PTK2B","NCK2"
"14780","PTK2B","NTRK1"
"14781","PTK2B","PDPK1"
"14782","PTK2B","PKMYT1"
"14783","PTK2B","PRKAB1"
"14784","PTK2B","PRKCA"
"14785","PTK2B","PRKCD"
"14786","PTK2B","PRKCQ"
"14787","PTK2B","RPS6KA1"
"14788","PTK2B","TGFBR1"
"14789","PTK2B","TNIK"
"14790","PTK2B","TNK1"
"14791","PTK2B","WEE1"
"14792","PTK2B","ENSG00000091436"
"14793","PTK2B","ENSG00000137332"
"14794","PTK2B","ADCK1"
"14795","PTK2B","BRAF"
"14796","PTK2B","CAMK2D"
"14797","PTK2B","GAPVD1"
"14798","PTK2B","NQO2"
"14799","PTK2B","RPS6KA2"
"14800","PTK2B","PRKCG"
"14801","PTK2B","IGF1R"
"14802","PTK2B","CSNK1A1L"
"14803","PTK2B","CSNK1G2"
"14804","PTK2B","MAPK15"
"14805","PTK2B","RPS6KA6"
"14806","PTK2B","PTPN12"
"14807","PTK2B","EFS"
"14808","PTK2B","PITPNM1"
"14809","PTK2B","FES"
"14810","PTK2B","ENSG00000215522"
"14811","PTK2B","GFPT1"
"14812","PTK2B","SLK"
"14813","PTPN18","SHC1"
"14814","PTPN18","SIK2"
"14815","PTPN18","SIK3"
"14816","PTPN18","SPEG"
"14817","PTPN18","SRC"
"14818","PTPN18","SRRM1"
"14819","PTPN18","SRRM2"
"14820","PTPN18","SSB"
"14821","PTPN18","STK16"
"14822","PTPN18","SYK"
"14823","PTPN18","TANK"
"14824","PTPN18","TBKBP1"
"14825","PTPN18","TEC"
"14826","PTPN18","TESK2"
"14827","PTPN18","TNFRSF14"
"14828","PTPN18","TNK2"
"14829","PTPN18","TTN"
"14830","PTPN18","TUBA1B"
"14831","PTPN18","TYK2"
"14832","PTPN18","ULK3"
"14833","PTPN18","YES1"
"14834","PTPN18","ENSG00000206406"
"14835","PTPN18","ENSG00000105216"
"14836","PTPN18","ENSG00000121031"
"14837","PTPN18","ENSG00000147507"
"14838","PTPN18","ENSG00000206300"
"14839","PTPN18","CSNK2A2"
"14840","PTPN18","ANXA2"
"14841","PTPN18","ADAM28"
"14842","PTPN18","AFF4"
"14843","PTPN18","ATP5A1"
"14844","PTPN18","AURKA"
"14845","PTPN18","BMP2K"
"14846","PTPN18","BRD4"
"14847","PTPN18","CCNH"
"14848","PTPN18","CDK5"
"14849","PTPN18","CDK7"
"14850","PTPN18","CDK9"
"14851","PTPN18","CSK"
"14852","PTPN18","CSNK1A1"
"14853","PTPN18","DCK"
"14854","PTPN18","DCTPP1"
"14855","PTPN18","DDR1"
"14856","PTPN18","EIF2AK1"
"14857","PTPN18","EPHB2"
"14858","PTPN18","FAM83A"
"14859","PTPN18","G3BP1"
"14860","PTPN18","GSK3B"
"14861","PTPN18","HRNR"
"14862","PTPN18","LIMK1"
"14863","PTPN18","LIMK2"
"14864","PTPN18","MAP3K2"
"14865","PTPN18","MAP3K4"
"14866","PTPN18","NCK2"
"14867","PTPN18","NTRK1"
"14868","PTPN18","PDPK1"
"14869","PTPN18","PKMYT1"
"14870","PTPN18","PRKAB1"
"14871","PTPN18","PRKCA"
"14872","PTPN18","PRKCD"
"14873","PTPN18","PRKCQ"
"14874","PTPN18","RPS6KA1"
"14875","PTPN18","TGFBR1"
"14876","PTPN18","TNIK"
"14877","PTPN18","TNK1"
"14878","PTPN18","WEE1"
"14879","PTPN18","ENSG00000091436"
"14880","PTPN18","ENSG00000137332"
"14881","PTPN18","ADCK1"
"14882","PTPN18","BRAF"
"14883","PTPN18","CAMK2D"
"14884","PTPN18","GAPVD1"
"14885","PTPN18","NQO2"
"14886","PTPN18","RPS6KA2"
"14887","PTPN18","ENSG00000215522"
"14888","PTPN18","GFPT1"
"14889","PTPN18","SLK"
"14890","PTPN18","PSTPIP2"
"14891","RPS6KA4","SRC"
"14892","RPS6KA4","STK16"
"14893","RPS6KA4","TEC"
"14894","RPS6KA4","TYK2"
"14895","RPS6KA4","ULK3"
"14896","RPS6KA4","YES1"
"14897","RPS6KA4","ENSG00000121031"
"14898","RPS6KA4","ENSG00000147507"
"14899","RPS6KA4","ATM"
"14900","RPS6KA4","ATR"
"14901","RPS6KA4","BLK"
"14902","RPS6KA4","ENSG00000108504"
"14903","RPS6KA4","CSNK1G1"
"14904","RPS6KA4","EPHB3"
"14905","RPS6KA4","FGR"
"14906","RPS6KA4","PIK3C2A"
"14907","RPS6KA4","SGK1"
"14908","RPS6KA4","EPHA2"
"14909","RPS6KA4","AURKA"
"14910","RPS6KA4","BMP2K"
"14911","RPS6KA4","CDK5"
"14912","RPS6KA4","CDK7"
"14913","RPS6KA4","CDK9"
"14914","RPS6KA4","CSK"
"14915","RPS6KA4","CSNK1A1"
"14916","RPS6KA4","EPHB2"
"14917","RPS6KA4","MAP3K2"
"14918","RPS6KA4","RPS6KA1"
"14919","RPS6KA4","TNK1"
"14920","RPS6KA4","WEE1"
"14921","RPS6KA4","CAMK2D"
"14922","RPS6KA4","PRKCG"
"14923","RPS6KA4","IGF1R"
"14924","RPS6KA4","MAPK11"
"14925","RPS6KA4","MAPK12"
"14926","RPS6KA4","MAPK13"
"14927","RPS6KA4","CSNK1A1L"
"14928","RPS6KA4","CSNK1G2"
"14929","RPS6KA4","MAPK15"
"14930","RPS6KA4","RPS6KA6"
"14931","RPS6KA4","FES"
"14932","RPS6KA4","SLK"
"14933","RPS6KA4","HMGN1"
"14934","SHC1","SIK2"
"14935","SHC1","SIK3"
"14936","SHC1","SPEG"
"14937","SHC1","SRC"
"14938","SHC1","SRRM1"
"14939","SHC1","SRRM2"
"14940","SHC1","SSB"
"14941","SHC1","STK16"
"14942","SHC1","SYK"
"14943","SHC1","TANK"
"14944","SHC1","TBKBP1"
"14945","SHC1","TEC"
"14946","SHC1","TESK2"
"14947","SHC1","TNFRSF14"
"14948","SHC1","TNK2"
"14949","SHC1","TTN"
"14950","SHC1","TUBA1B"
"14951","SHC1","TYK2"
"14952","SHC1","ULK3"
"14953","SHC1","YES1"
"14954","SHC1","ENSG00000206406"
"14955","SHC1","ENSG00000105216"
"14956","SHC1","ENSG00000121031"
"14957","SHC1","ENSG00000147507"
"14958","SHC1","ENSG00000206300"
"14959","SHC1","CSNK2A2"
"14960","SHC1","BLK"
"14961","SHC1","FRK"
"14962","SHC1","FGR"
"14963","SHC1","PTK6"
"14964","SHC1","ANXA2"
"14965","SHC1","EPHA2"
"14966","SHC1","ADAM28"
"14967","SHC1","AFF4"
"14968","SHC1","ATP5A1"
"14969","SHC1","AURKA"
"14970","SHC1","BMP2K"
"14971","SHC1","BRD4"
"14972","SHC1","CCNH"
"14973","SHC1","CDK5"
"14974","SHC1","CDK7"
"14975","SHC1","CDK9"
"14976","SHC1","CSK"
"14977","SHC1","CSNK1A1"
"14978","SHC1","DCK"
"14979","SHC1","DCTPP1"
"14980","SHC1","DDR1"
"14981","SHC1","EIF2AK1"
"14982","SHC1","EPHB2"
"14983","SHC1","FAM83A"
"14984","SHC1","G3BP1"
"14985","SHC1","GSK3B"
"14986","SHC1","HRNR"
"14987","SHC1","LIMK1"
"14988","SHC1","LIMK2"
"14989","SHC1","MAP3K2"
"14990","SHC1","MAP3K4"
"14991","SHC1","NCK2"
"14992","SHC1","NTRK1"
"14993","SHC1","PDPK1"
"14994","SHC1","PKMYT1"
"14995","SHC1","PRKAB1"
"14996","SHC1","PRKCA"
"14997","SHC1","PRKCD"
"14998","SHC1","PRKCQ"
"14999","SHC1","RPS6KA1"
"15000","SHC1","TGFBR1"
"15001","SHC1","TNIK"
"15002","SHC1","TNK1"
"15003","SHC1","WEE1"
"15004","SHC1","ENSG00000091436"
"15005","SHC1","ENSG00000137332"
"15006","SHC1","ADCK1"
"15007","SHC1","BRAF"
"15008","SHC1","CAMK2D"
"15009","SHC1","GAPVD1"
"15010","SHC1","NQO2"
"15011","SHC1","RPS6KA2"
"15012","SHC1","RET"
"15013","SHC1","MAPKAPK2"
"15014","SHC1","IGF1R"
"15015","SHC1","PTPN12"
"15016","SHC1","CEACAM1"
"15017","SHC1","FES"
"15018","SHC1","ENSG00000215522"
"15019","SHC1","GFPT1"
"15020","SHC1","SLK"
"15021","SHC1","MEMO1"
"15022","SIK2","SIK3"
"15023","SIK2","SPEG"
"15024","SIK2","SRC"
"15025","SIK2","SRRM1"
"15026","SIK2","SRRM2"
"15027","SIK2","SSB"
"15028","SIK2","STK16"
"15029","SIK2","SYK"
"15030","SIK2","TANK"
"15031","SIK2","TBKBP1"
"15032","SIK2","TEC"
"15033","SIK2","TESK2"
"15034","SIK2","TNFRSF14"
"15035","SIK2","TNK2"
"15036","SIK2","TTN"
"15037","SIK2","TUBA1B"
"15038","SIK2","TYK2"
"15039","SIK2","ULK3"
"15040","SIK2","YES1"
"15041","SIK2","ENSG00000206406"
"15042","SIK2","ENSG00000105216"
"15043","SIK2","ENSG00000121031"
"15044","SIK2","ENSG00000147507"
"15045","SIK2","ENSG00000206300"
"15046","SIK2","CSNK2A2"
"15047","SIK2","MAPK10"
"15048","SIK2","ANXA2"
"15049","SIK2","ADAM28"
"15050","SIK2","AFF4"
"15051","SIK2","ATP5A1"
"15052","SIK2","AURKA"
"15053","SIK2","BMP2K"
"15054","SIK2","BRD4"
"15055","SIK2","CCNH"
"15056","SIK2","CDK5"
"15057","SIK2","CDK7"
"15058","SIK2","CDK9"
"15059","SIK2","CSK"
"15060","SIK2","CSNK1A1"
"15061","SIK2","DCK"
"15062","SIK2","DCTPP1"
"15063","SIK2","DDR1"
"15064","SIK2","EIF2AK1"
"15065","SIK2","EPHB2"
"15066","SIK2","FAM83A"
"15067","SIK2","G3BP1"
"15068","SIK2","GSK3B"
"15069","SIK2","HRNR"
"15070","SIK2","LIMK1"
"15071","SIK2","LIMK2"
"15072","SIK2","MAP3K2"
"15073","SIK2","MAP3K4"
"15074","SIK2","NCK2"
"15075","SIK2","NTRK1"
"15076","SIK2","PDPK1"
"15077","SIK2","PKMYT1"
"15078","SIK2","PRKAB1"
"15079","SIK2","PRKCA"
"15080","SIK2","PRKCD"
"15081","SIK2","PRKCQ"
"15082","SIK2","RPS6KA1"
"15083","SIK2","TGFBR1"
"15084","SIK2","TNIK"
"15085","SIK2","TNK1"
"15086","SIK2","WEE1"
"15087","SIK2","ENSG00000091436"
"15088","SIK2","ENSG00000137332"
"15089","SIK2","ADCK1"
"15090","SIK2","BRAF"
"15091","SIK2","CAMK2D"
"15092","SIK2","GAPVD1"
"15093","SIK2","NQO2"
"15094","SIK2","RPS6KA2"
"15095","SIK2","ENSG00000215522"
"15096","SIK2","GFPT1"
"15097","SIK2","SLK"
"15098","SIK3","SPEG"
"15099","SIK3","SRC"
"15100","SIK3","SRRM1"
"15101","SIK3","SRRM2"
"15102","SIK3","SSB"
"15103","SIK3","STK16"
"15104","SIK3","SYK"
"15105","SIK3","TANK"
"15106","SIK3","TBKBP1"
"15107","SIK3","TEC"
"15108","SIK3","TESK2"
"15109","SIK3","TNFRSF14"
"15110","SIK3","TNK2"
"15111","SIK3","TTN"
"15112","SIK3","TUBA1B"
"15113","SIK3","TYK2"
"15114","SIK3","ULK3"
"15115","SIK3","YES1"
"15116","SIK3","ENSG00000206406"
"15117","SIK3","ENSG00000105216"
"15118","SIK3","ENSG00000121031"
"15119","SIK3","ENSG00000147507"
"15120","SIK3","ENSG00000206300"
"15121","SIK3","CSNK2A2"
"15122","SIK3","ANXA2"
"15123","SIK3","ADAM28"
"15124","SIK3","AFF4"
"15125","SIK3","ATP5A1"
"15126","SIK3","AURKA"
"15127","SIK3","BMP2K"
