,V1,V2
3027,ATF3,hsa-miR-429
3028,ATF3,CEBPG
3029,ATF3,IGSF21
3030,BATF,BATF3
3031,BATF,HLF
3032,BATF,FOS
3033,BATF,CEBPB
3034,BATF,ATF4
3035,BATF,ENSG00000180733
3036,BATF,ATF5
3037,BATF,TEF
3038,BATF,NFIL3
3039,BATF,DBP
3040,BATF,CEBPE
3041,BATF,CEBPG
3042,BATF,IFI35
3043,BATF3,HLF
3044,BATF3,MAFK
3045,BATF3,CEBPB
3046,BATF3,ATF4
3047,BATF3,MAFG
3048,BATF3,CREB3
3049,BATF3,ENSG00000180733
3050,BATF3,ATF5
3051,BATF3,CREB3L3
3052,BATF3,TEF
3053,BATF3,NFIL3
3054,BATF3,DBP
3055,BATF3,CEBPE
3056,BATF3,CEBPG
3057,BATF3,CREB3L1
3058,BATF3,CREB3L4
3059,BRCA1,ETS1
3060,BRCA1,TTLL9
3061,BRCA1,BARD1
3062,BRCA1,CCNB1
3063,BRCA1,E2F1
3064,BRCA1,CTCFL
3065,BRCA1,NCOA2
3066,BRCA1,SP1
3067,BRCA1,FLI1
3068,BRCA1,CTBP2
3069,BRCA1,CTBP1
3070,BRCA1,KPNA1
3071,BRCA1,CDK4
3072,BRCA1,RBL2
3073,BRCA1,FANCA
3074,BRCA1,BLM
3075,BRCA1,RBL1
3076,BRCA1,RB1
3077,BRCA1,RBBP8
3078,BRCA1,POU2F1
3079,BRCA1,BACH1
3080,BRCA1,TADA3
3081,BRCA1,ELK1
3082,BRCA1,ELK4
3083,BRCA1,AKT1
3084,BRCA1,PMS2CL
3085,BRCA1,BRIP1
3086,BRCA1,PMS2
3087,BRCA1,NBN
3088,BRCA1,NMI
3089,BRCA1,CCNE1
3090,BRCA1,UBE2D1
3091,BRCA1,ENSG00000171032
3092,BRCA1,ESR1
3093,BRCA1,NFYA
3094,BRCA1,UBE3A
3095,BRCA1,SMARCD2
3096,BRCA1,APLP2
3097,BRCA1,TOPBP1
3098,BRCA1,UBE2L3
3099,BRCA1,FAM175A
3100,BRCA1,CLSPN
3101,BRCA1,BRCA2
3102,BRCA1,ATF1
3103,BRCA1,BRCC3
3104,BRCA1,UIMC1
3105,BRCA1,USF2
3106,BRCA1,BAP1
3107,BRCA1,H2AFY
3108,BRCA1,IFI16
3109,HLF,ATF4
3110,HLF,ARNTL
3111,HLF,hsa-miR-429
3112,HLF,TEF
3113,HLF,DBP
3114,HLF,CEBPG
3115,MAFK,NFE2L1
3116,MAFK,BACH1
3117,MAFK,NRF1
3118,MAFK,MAFG
3119,MAFK,NFE2
3120,MAFK,CREB3
3121,MAFK,NFE2L3
3122,MAFK,CEBPG
3123,ETS1,ETV7
3124,ETS1,FOS
3125,ETS1,TTLL9
3126,ETS1,USP9X
3127,ETS1,UBE2I
3128,ETS1,ENSG00000206088
3129,ETS1,NCOR1
3130,ETS1,SP1
3131,ETS1,PAX5
3132,ETS1,CDC25B
3133,ETS1,PROX1
3134,ETS1,TDP2
3135,ETS1,RUNX2
3136,ETS1,GATA3
3137,ETS1,MAF
3138,ETS1,ENSG00000206279
3139,ETS1,DAXX
3140,ETS1,ENSG00000206206
3141,ETS1,ETS2
3142,ETS1,NR3C1
3143,ETS1,SLC39A10
3144,ETS1,SP100
3145,ETS1,hsa-miR-429
3146,ETS1,hsa-miR-3183
3147,ETS1,ABCC9
3148,ETV7,USP9X
3149,ETV7,RBPJ
3150,ETV7,ARID3C
3151,ETV7,CDC25B
3152,ETV7,EYA1
3153,ETV7,PROX1
3154,ETV7,DHTKD1
3155,FOS,FOSL2
3156,FOS,TTLL9
3157,FOS,NCOA1
3158,FOS,SUMO3
3159,FOS,BCL3
3160,FOS,PML
3161,FOS,RUNX1
3162,FOS,ATF4
3163,FOS,RUNX2
3164,FOS,MITF
3165,FOS,RB1
3166,FOS,POU2F1
3167,FOS,MAF
3168,FOS,MAFB
3169,FOS,ELK1
3170,FOS,ELK4
3171,FOS,NFATC2
3172,FOS,NCOA6
3173,FOS,NMI
3174,FOS,ETS2
3175,FOS,TSC22D3
3176,FOS,NR3C1
3177,FOS,TDG
3178,FOS,XBP1
3179,FOS,BARX2
3180,FOS,SUMO4
3181,FOS,USF2
3182,FOS,CEBPG
3183,FOS,ERG
3184,FOSB,FOSL1
3185,FOSB,TTLL9
3186,FOSB,ATF4
3187,FOSB,MAFB
3188,FOSL1,ATF4
3189,FOSL1,MAFB
3190,FOSL1,USF1
3191,FOSL1,CEBPG
3192,FOSL2,MAFB
3193,FOSL2,TEF
3194,FOSL2,CEBPG
3195,MEN1,NFKB2
3196,MEN1,KMT2A
3197,MEN1,HCFC2
3198,MEN1,RPRM
3199,NFE2L1,RBL2
3200,NFE2L1,ATF4
3201,NFE2L1,MAFB
3202,NFE2L1,MAFF
3203,NFE2L1,MAFG
3204,NFE2L1,ALKBH4
3205,MAP3K10,GLI2
3206,MAP3K10,KIF3B
3207,MAP3K10,KIFAP3
3208,MAP3K10,HTT
3209,MAP3K10,TUBB2A
3210,MAP3K10,NEUROD1
3211,MBNL1,SUGP1
3212,MBNL1,NFYC
3213,MBNL1,PCSK6
3214,MBNL1,CACNG5
3215,MBNL1,CACNG7
3216,MBNL1,FOXN2
3217,MBNL1,TAGLN3
3218,MBNL1,hsa-miR-3143
3219,TTLL9,ZEB1
3220,TTLL9,ANK3
3221,TTLL9,SP1
3222,TTLL9,CEBPB
3223,TTLL9,CDK4
3224,TTLL9,PML
3225,TTLL9,MDM4
3226,TTLL9,TSC2
3227,TTLL9,PAEP
3228,TTLL9,SRY
3229,TTLL9,KRT2
3230,TTLL9,ZBTB16
3231,TTLL9,HEY1
3232,TTLL9,ESR2
3233,TTLL9,NEDD9
3234,TTLL9,LEF1
3235,TTLL9,RUNX2
3236,TTLL9,CUL1
3237,TTLL9,RBL1
3238,TTLL9,CTCF
3239,TTLL9,SMAD9
3240,TTLL9,ZFYVE9
3241,TTLL9,SKIL
3242,TTLL9,HIVEP1
3243,TTLL9,TOB1
3244,TTLL9,MECOM
3245,TTLL9,MBD1
3246,TTLL9,PIAS3
3247,TTLL9,NFYC
3248,TTLL9,MCM3AP
3249,TTLL9,SKI
3250,TTLL9,HNF4A
3251,TTLL9,MTF2
3252,TTLL9,DACH1
3253,TTLL9,PAX8
3254,TTLL9,MYOD1
3255,TTLL9,AXIN1
3256,TTLL9,GMEB1
3257,TTLL9,VDR
3258,TTLL9,TFE3
3259,TTLL9,ESR1
3260,TTLL9,FOXH1
3261,TTLL9,NOTCH4
3262,TTLL9,NR3C1
3263,TTLL9,FOXO1
3264,TTLL9,TGFBR2
3265,TTLL9,EPAS1
3266,TTLL9,RASD2
3267,TTLL9,PLAGL1
3268,TTLL9,PRDM4
3269,TTLL9,RAB38
3270,TTLL9,RIT1
3271,TTLL9,BRCA2
3272,TTLL9,RUNX3
3273,TTLL9,ZNF8
3274,TTLL9,ST6GALNAC2
3275,TTLL9,TP73
3276,TTLL9,CLASRP
3277,TTLL9,IL37
3278,TTLL9,ZDHHC4
3279,TTLL9,ZNF83
3280,TTLL9,FOXO4
3281,TTLL9,FOXG1
3282,TTLL9,CYP11A1
3283,TTLL9,GTF2IRD1
3284,NFKBIE,KPNA3
3285,NFKBIE,NFKB2
3286,NFKBIE,RELB
3287,NFKBIE,CUL1
3288,NFKBIE,TNIP1
3289,NFKBIE,TUBA3C
3290,NFKBIE,NFKBIA
3291,NFKBIE,ANKHD1
3292,NFKBIE,ANKRD28
3293,NFKBIE,PPP6R2
3294,NFKBIE,TUBA3D
3295,NFKBIE,ANKRD17
3296,NFKBIE,CHUK
3297,KALRN,DISC1
3298,KALRN,NDEL1
3299,KALRN,PAM
3300,KALRN,SUMO3
3301,KALRN,SUMO4
3302,USP9X,NFKB2
3303,USP9X,RELB
3304,USP9X,NUAK1
3305,USP9X,MYCBP2
3306,USP9X,DCX
3307,USP9X,DDX4
3308,USP9X,CHUK
3309,ZCCHC6,CACNG5
3310,ZCCHC6,CACNG7
3311,ZCCHC6,THOC7
3312,ZCCHC6,SKP2
3313,ZCCHC6,FKBP15
3314,ZCCHC6,ENSG00000100262
3315,NCOA1,BCL3
3316,NCOA1,RARA
3317,NCOA1,NCOA2
3318,NCOA1,ARNT
3319,NCOA1,GTF2B
3320,NCOA1,SMARCE1
3321,NCOA1,NR1I2
3322,NCOA1,ESR2
3323,NCOA1,PPARA
3324,NCOA1,NKX2-1
3325,NCOA1,PPARG
3326,NCOA1,HNF4A
3327,NCOA1,FOXA2
3328,NCOA1,HIF1A
3329,NCOA1,AHR
3330,NCOA1,VDR
3331,NCOA1,NR4A1
3332,NCOA1,RXRB
3333,NCOA1,ENSG00000206289
3334,NCOA1,ESR1
3335,NCOA1,TRIP4
3336,NCOA1,RORB
3337,NCOA1,NR1H4
3338,NCOA1,NR2F6
3339,NCOA1,NR3C1
3340,NCOA1,ENSG00000206218
3341,NCOA1,PGR
3342,NCOA1,ESRRG
3343,NCOA1,RARB
3344,NCOA1,TEAD2
3345,NCOA1,TRIM21
3346,NCOA1,ESRRA
3347,CDC5L,DISC1
3348,CDC5L,TRAF3IP1
3349,CDC5L,DTNBP1
3350,CDC5L,KIF3B
3351,CDC5L,KIF3C
3352,CDC5L,CDKN2A
3353,CDC5L,CDKN1A
3354,CDC5L,BCAS2
3355,CDC5L,PPP1R8
3356,CDC5L,MYT1L
3357,CDC5L,TTF2
3358,CDC5L,PDE4DIP
3359,CDC5L,SNX6
3360,CDC5L,PPP1R13B
3361,CDC5L,ZNF451
3362,CDC5L,HOOK1
3363,CDC5L,GLTSCR1L
3364,DISC1,NDEL1
3365,DISC1,TRAF3IP1
3366,DISC1,PAFAH1B1
3367,DISC1,ARIH2
3368,DISC1,EXOC1
3369,DISC1,AP2A2
3370,DISC1,ATF7IP
3371,DISC1,KIF3C
3372,DISC1,KIFAP3
3373,DISC1,SMARCE1
3374,DISC1,ATF4
3375,DISC1,TNKS
3376,DISC1,FEZ1
3377,DISC1,GPRASP2
3378,DISC1,MACF1
3379,DISC1,DCTN1
3380,DISC1,TUBB2A
3381,DISC1,MYH7
3382,DISC1,MYT1L
3383,DISC1,ANKHD1
3384,DISC1,C14orf166
3385,DISC1,SPARCL1
3386,DISC1,PCNXL4
3387,DISC1,SNX6
3388,DISC1,PPM1E
3389,DISC1,PPP4R1
3390,DISC1,ROGDI
3391,DISC1,SPTBN4
3392,DISC1,DNAJC7
3393,DISC1,TIAM2
3394,DISC1,ATF5
3395,DISC1,RASSF7
3396,DISC1,HERC2
3397,DISC1,ZNF197
3398,DISC1,DPYSL2
3399,DISC1,ZNF365
3400,DISC1,BICD1
3401,DISC1,DPYSL3
3402,NDEL1,PAFAH1B1
3403,NDEL1,MLLT10
3404,NDEL1,SNX6
3405,NDEL1,HOOK3
3406,NDEL1,ZNF268
3407,NDEL1,GOLGA2
3408,NDEL1,ZNF197
3409,NDEL1,ZNF365
3410,NDEL1,ZNF91
3411,NDEL1,CCSER1
3412,NDEL1,DIXDC1
3413,NDEL1,CCSER2
3414,PAM,UHMK1
3415,SUMO3,CRELD1
3416,SUMO3,NDUFA4L2
3417,SUMO3,PTPRS
3418,SUMO3,COX17
3419,SUMO3,UBE2I
3420,SUMO3,ENSG00000206088
3421,SUMO3,SETDB1
3422,SUMO3,CHD3
3423,SUMO3,PML
3424,SUMO3,MEIS1
3425,SUMO3,BLM
3426,SUMO3,PAFAH1B3
3427,SUMO3,PAX9
3428,SUMO3,ZBTB44
3429,SUMO3,HSF2
3430,SUMO3,CHN2
3431,SUMO3,SUMO2
3432,SUMO3,TDG
3433,SUMO3,SENP2
3434,SUMO3,SOX10
3435,SUMO3,EVA1A
3436,SUMO3,SENP1
3437,SUMO3,SP100
3438,SUMO3,SRRT
3439,SUMO3,SUMO4
3440,SUMO3,C10orf2
3441,SUMO3,ENSG00000205570
3442,SUMO3,ENSG00000205575
3443,SUMO3,TRIM63
3444,KANK1,hsa-miR-429
3445,TRAF3IP1,TAB2
3446,TRAF3IP1,SNX6
3447,TRAF3IP1,PPP1R13B
3448,TRAF3IP1,TRAK1
3449,TRAF3IP1,FRMD4A
3450,KANSL2,hsa-miR-3143
3451,PAFAH1B1,PAFAH1B3
3452,PAFAH1B1,DCTN1
3453,PAFAH1B1,CLIP1
3454,PAFAH1B1,DCX
3455,PAFAH1B1,NRG3
3456,PAFAH1B1,NDE1
3457,PAFAH1B1,hsa-miR-3143
3458,CLOCK,PER1
3459,CLOCK,ARNTL
3460,CLOCK,PER3
3461,CLOCK,hsa-miR-429
3462,CLOCK,hsa-miR-484
3463,SIRT2,NAGA
3464,SIRT2,SPOP
3465,SIRT2,PANK2
3466,SIRT2,SPSB1
3467,SIRT2,EMX1
3468,SIRT2,EMX2
3469,SIRT2,ENSG00000153807
3470,SIRT2,MYOD1
3471,SIRT2,PANK4
3472,SIRT2,PANK1
3473,SIRT2,NTAN1
3474,SIRT2,PANK3
3475,SIRT2,PXMP2
3476,SIRT2,AGAP1
3477,TACC3,TTF2
3478,TACC3,TACC2
3479,BARD1,BCL3
3480,BARD1,HAP1
3481,BARD1,LRIF1
3482,BARD1,SETDB1
3483,BARD1,ENSG00000215693
3484,BARD1,CHD3
3485,BARD1,RBBP8
3486,BARD1,BRD7
3487,BARD1,FEZ1
3488,BARD1,GPRASP2
3489,BARD1,POU2F1
3490,BARD1,PTN
3491,BARD1,NFKBIA
3492,BARD1,ZHX1
3493,BARD1,UBE2D1
3494,BARD1,UBE3A
3495,BARD1,BRCC3
3496,BARD1,hsa-miR-3143
3497,BCL3,NFKB2
3498,BCL3,RELB
3499,BCL3,GTF2B
3500,BCL3,HDAC3
3501,BCL3,N4BP2
3502,BCL3,PIR
3503,ARIH2,KPNA3
3504,ARIH2,BTBD10
3505,ARIH2,DTX4
3506,ARIH2,PTN
3507,ARIH2,CREBL2
3508,ARIH2,MSRA
3509,ARIH2,EML4
3510,ARIH2,BUB1
3511,ARIH2,UBE2L3
3512,ARIH2,RALGPS1
3513,ARIH2,SLC1A6
3514,ARIH2,WDR91
3515,ARIH2,ENSA
3516,CRELD1,SETDB1
3517,CRELD1,GDF9
3518,CRELD1,DCUN1D1
3519,CRELD1,COPS6
3520,CRELD1,PTN
3521,CRELD1,SUMO2
3522,CRELD1,SUMO4
3523,CCDC106,SETDB1
3524,CCDC106,C14orf1
3525,CCDC106,CRMP1
3526,CCDC106,ATF4
3527,CCDC106,COPS6
3528,CCDC106,RBM48
3529,CCNB1,GADD45G
3530,CCNB1,EPN1
3531,CCNB1,SUGP1
3532,CCNB1,RBPJ
3533,CCNB1,CDC25B
3534,CCNB1,CHEK1
3535,CCNB1,CDC20
3536,CCNB1,TEKT3
3537,CCNB1,RUNX2
3538,CCNB1,TLE1
3539,CCNB1,DCTN1
3540,CCNB1,GADD45B
3541,CCNB1,CDKN1A
3542,CCNB1,MAP4
3543,CCNB1,NFYC
3544,CCNB1,CACNG5
3545,CCNB1,CACNG7
3546,CCNB1,PAN3
3547,CCNB1,MEF2C
3548,CCNB1,MOK
3549,CCNB1,MSI2
3550,CCNB1,TSC1
3551,CCNB1,CCNB3
3552,CCNB1,TGFBR2
3553,CCNB1,PBK
3554,CCNB1,ENSG00000005189
3555,CCNB1,GORASP1
3556,CCNB1,RBM22
3557,CCNB1,XBP1
3558,CCNB1,CCDC149
3559,CCNB1,ACTR1A
3560,CCNB1,HERC5
3561,CCNB1,CDKN1B
3562,DLEU1,SETDB1
3563,DLEU1,GDF9
3564,DLEU1,TLE1
3565,DLEU1,COPS6
3566,DLEU1,TUBB2A
3567,DLEU1,CCDC90B
3568,DLEU1,UBR1
3569,E2F1,CCND2
3570,E2F1,SP1
3571,E2F1,CDK4
3572,E2F1,CDKN2A
3573,E2F1,MDM4
3574,E2F1,RBL2
3575,E2F1,CDK6
3576,E2F1,CUL1
3577,E2F1,RBL1
3578,E2F1,RB1
3579,E2F1,CCND3
3580,E2F1,NCOA6
3581,E2F1,PURA
3582,E2F1,NDN
3583,E2F1,PARP1
3584,E2F1,TOPBP1
3585,E2F1,SERTAD2
3586,E2F1,SKP2
3587,E2F1,MGA
3588,E2F1,SP3
3589,E2F1,SP4
3590,E2F1,TEAD3
3591,E2F1,ARID4A
3592,E2F1,ARID3A
3593,E2F1,CEBPE
3594,HAP1,GADD45G
3595,HAP1,NAP1L5
3596,HAP1,LRIF1
3597,HAP1,SNAPIN
3598,HAP1,ZNF24
3599,HAP1,ENSG00000215693
3600,HAP1,PFDN1
3601,HAP1,NDUFB9
3602,HAP1,HTT
3603,HAP1,DCTN1
3604,HAP1,NEUROD1
3605,HAP1,COL9A2
3606,HAP1,TAF1D
3607,HAP1,TOMM20
3608,HAP1,SCRT1
3609,HAP1,MGEA5
3610,HAP1,C8orf33
3611,HAP1,CRIP1
3612,HAP1,ZNF33B
3613,HAP1,ZNF691
3614,HAP1,CRIP1P4
3615,GADD45G,LRIF1
3616,GADD45G,RARA
3617,GADD45G,GDF9
3618,GADD45G,PPARA
3619,GADD45G,PTN
3620,GADD45G,RBM48
3621,GADD45G,GADD45B
3622,GADD45G,PPARG
3623,GADD45G,CDKN1A
3624,GADD45G,HNF4A
3625,GADD45G,ENSG00000141342
3626,GADD45G,PPARD
3627,GADD45G,CCNB3
3628,GADD45G,ESR1
3629,GADD45G,GADD45GIP1
3630,HDAC7,NCOR1
3631,HDAC7,ZBTB16
3632,HDAC7,HDAC3
3633,HDAC7,PPARD
3634,HDAC7,HIF1AN
3635,IK,AGGF1
3636,IK,CHD3
3637,IK,NUP62
3638,IK,THOC7
3639,IK,ARHGAP17
3640,KPNA3,PAX6
3641,KPNA3,GLI2
3642,KPNA3,NFKB2
3643,KPNA3,RELB
3644,KPNA3,KPNA1
3645,KPNA3,MDM4
3646,KPNA3,CTCF
3647,KPNA3,WTAP
3648,KPNA3,NFKBIA
3649,KPNA3,PARP1
3650,KPNA3,NR2E1
3651,KPNA3,SDCCAG8
3652,KPNA3,CDKN1B
3653,KPNA3,CHUK
3654,KPNA3,FAM50B
3655,KPNA3,HSF1
3656,MYNN,BRD7
3657,MYNN,PBRM1
3658,MYNN,SATB1
3659,MYNN,SATB2
3660,NAP1L5,PTN
3661,NAP1L5,MAGEH1
3662,NAP1L5,hsa-miR-429
3663,NDUFA4L2,C14orf1
3664,NDUFA4L2,SUMO2
3665,NDUFA4L2,ANXA9
3666,NDUFA4L2,QTRT1
3667,NDUFA4L2,COMMD8
3668,NDUFA4L2,SUMO4
3669,NDUFA4L2,UBR1
3670,LRIF1,MAD2L1BP
3671,LRIF1,PLEKHA4
3672,LRIF1,ZNF24
3673,LRIF1,COX17
3674,LRIF1,SAT1
3675,LRIF1,SETDB1
3676,LRIF1,S100A8
3677,LRIF1,KLK10
3678,LRIF1,BRMS1
3679,LRIF1,CHD3
3680,LRIF1,PAEP
3681,LRIF1,LAMTOR5
3682,LRIF1,BRD7
3683,LRIF1,AKR1C3
3684,LRIF1,FEZ1
3685,LRIF1,GPRASP2
3686,LRIF1,CKMT2
3687,LRIF1,CRCT1
3688,LRIF1,DDIT4
3689,LRIF1,ETHE1
3690,LRIF1,HSPB3
3691,LRIF1,ID2
3692,LRIF1,PFDN1
3693,LRIF1,PSG9
3694,LRIF1,MRPS12
3695,LRIF1,PAFAH1B3
3696,LRIF1,PCDHA4
3697,LRIF1,SERPINB9
3698,LRIF1,WDR62
3699,LRIF1,WWC1
3700,LRIF1,ENSG00000206239
3701,LRIF1,ENSG00000214955
3702,LRIF1,SULT1E1
3703,LRIF1,TGIF1
3704,LRIF1,TK1
3705,LRIF1,TRDMT1
3706,LRIF1,TSPAN6
3707,LRIF1,MLLT3
3708,LRIF1,MPHOSPH6
3709,LRIF1,PFN1
3710,LRIF1,RIT1
3711,LRIF1,ANKRD24
3712,LRIF1,ARL3
3713,LRIF1,CBX1
3714,LRIF1,CDKN2C
3715,LRIF1,ENSG00000163828
3716,LRIF1,ENSG00000206305
3717,MAD2L1BP,SETDB1
3718,MAD2L1BP,PTN
3719,MAD2L1BP,IGSF21
3720,PLEKHA4,SETDB1
3721,PTPN4,ATRX
3722,PTPN4,ZZEF1
3723,PTPN4,ENSG00000215766
3724,PTPN4,hsa-miR-3143
3725,PTPN4,hsa-miR-421
3726,PTPRS,SETDB1
3727,PTPRS,CHD3
3728,PTPRS,FEZ1
3729,PTPRS,PTN
3730,PTPRS,UNC119
3731,PTPRS,TUBB2A
3732,PTPRS,SUMO2
3733,PTPRS,SUMO4
3734,PTPRS,UBR1
3735,SREK1IP1,RNASEH2B
3736,SREK1IP1,LRCH1
3737,SREK1IP1,CIR1
3738,SREK1IP1,MAF
3739,SREK1IP1,REXO1
3740,SREK1IP1,PPIL4
3741,SREK1IP1,GABARAP
3742,SREK1IP1,hsa-miR-421
3743,SNAPIN,DTNBP1
3744,SNAPIN,STAU2
3745,SNAPIN,KIF5C
3746,SNAPIN,BLOC1S1
3747,SNAPIN,GPRASP1
3748,SNAPIN,BLOC1S2
3749,SNAPIN,LRP12
3750,SNAPIN,SPAG5
3751,SNAPIN,BLOC1S4
3752,SNAPIN,UBE2W
3753,SNAPIN,BLOC1S3
3754,SNAPIN,VOPP1
3755,SNAPIN,BLOC1S6
3756,TCF3,UBE2I
3757,TCF3,ENSG00000206088
3758,TCF3,AP2A2
3759,TCF3,RUNX1T1
3760,TCF3,MEIS1
3761,TCF3,TWIST1
3762,TCF3,LMX1B
3763,TCF3,NEDD9
3764,TCF3,TAL1
3765,TCF3,TCF4
3766,TCF3,RB1
3767,TCF3,ID2
3768,TCF3,LYL1
3769,TCF3,ELK3
3770,TCF3,HAND2
3771,TCF3,PBX1
3772,TCF3,ASCL1
3773,TCF3,MEF2C
3774,TCF3,MSC
3775,TCF3,TCF12
3776,TCF3,PKNOX1
3777,TCF3,MYF5
3778,TCF3,ID3
3779,TCF3,MYF6
3780,TCF3,ID1
3781,TCF3,MYOD1
3782,TCF3,ASCL3
3783,TCF3,BHLHA15
3784,TCF3,HAND1
3785,TCF3,MYOG
3786,TCF3,PTF1A
3787,TCF3,DHFRP1
3788,TCF3,SKP2
3789,TCF3,GATA2
3790,TCF3,GATA1
3791,TCF3,TAL2
3792,TCF3,TCF21
3793,TCF3,ATOH1
3794,ZEB1,CTBP2
3795,ZEB1,CTBP1
3796,ZEB1,DRAP1
3797,ZEB1,NFYA
3798,ZEB1,NKX2-2
3799,ZEB1,EVX1
3800,ZEB1,hsa-miR-429
3801,ZEB1,hsa-miR-3143
3802,ZNF24,SETDB1
3803,ZNF24,C14orf1
3804,ZNF24,CRMP1
3805,ZNF24,FANCA
3806,ZNF24,ZBTB16
3807,ZNF24,COPS6
3808,ZNF24,RBM48
3809,ZNF24,UNC119
3810,ENSG00000206210,CRMP1
3811,ENSG00000206210,UNC119
3812,ENSG00000206210,CCDC90B
3813,ENSG00000206210,NRAS
3814,ENSG00000204218,CRMP1
3815,ENSG00000204218,UNC119
3816,ENSG00000204218,CCDC90B
3817,ENSG00000204218,NRAS
3818,ENSG00000206282,CRMP1
3819,ENSG00000206282,UNC119
3820,ENSG00000206282,CCDC90B
3821,ENSG00000206282,NRAS
3822,CTCFL,CDKL1
3823,CTCFL,MPPE1
3824,CTCFL,CDK6
3825,KATNAL1,COX17
3826,CDKL1,RNF165
3827,CDKL1,EPS15L1
3828,CDKL1,ANKRD13C
3829,COX17,C14orf1
3830,COX17,COPS6
3831,COX17,RBM48
3832,COX17,UNC119
3833,COX17,SUMO2
3834,COX17,SUMO4
3835,KCMF1,MSS51
3836,KCMF1,XPO6
3837,MSS51,USO1
3838,MSS51,MRPS26
3839,MSS51,COPS4
3840,MSS51,HINFP
3841,MSS51,BTBD17
3842,MSS51,ERH
3843,MSS51,SUN2
3844,MSS51,SNX6
3845,MSS51,RBM10
3846,MSS51,RBM15B
3847,MSS51,ZIC2
3848,MSS51,SH3BP5L
3849,MSS51,CCDC114
3850,MSS51,CACTIN
3851,MSS51,CYTH1
3852,XPO6,DTX4
3853,XPO6,NUP62
3854,XPO6,PFN1
3855,SAT1,SETDB1
3856,SAT1,GDF9
3857,SAT1,C14orf1
3858,SAT1,CRMP1
3859,SAT1,GBP2
3860,SAT1,CHD3
3861,SAT1,TLE1
3862,SAT1,COPS6
3863,SAT1,GBP7
3864,SAT1,PTN
3865,SAT1,RBM48
3866,SAT1,TCF25
3867,SAT1,SEPHS1
3868,SAT1,FUNDC2
3869,SAT1,UNC119
3870,SAT1,ZHX1
3871,SAT1,TUBB2A
3872,SAT1,CCDC90B
3873,SAT1,HOXB6
3874,SAT1,EVA1A
3875,SAT1,FAM86C1
3876,SAT1,TP53TG1
3877,ANK3,SCNN1B
3878,ANK3,SCN2A
3879,ANK3,SPTBN4
3880,ANK3,hsa-miR-429
3881,KCNK1,UBE2I
3882,KCNK1,ENSG00000206088
3883,KCNK1,SENP1
3884,CCND2,CDK4
3885,CCND2,CDKN2A
3886,CCND2,TSC2
3887,CCND2,RUNX1
3888,CCND2,CDK6
3889,CCND2,RBL1
3890,CCND2,RB1
3891,CCND2,TCF7L2
3892,CCND2,CCND3
3893,CCND2,ELK1
3894,CCND2,CDKN1A
3895,CCND2,PAN3
3896,CCND2,USP2
3897,CCND2,EMX1
3898,CCND2,EMX2
3899,CCND2,MSI2
3900,CCND2,TSC1
3901,CCND2,SERTAD1
3902,CCND2,E2F2
3903,CCND2,FRMD6
3904,CCND2,AGAP1
3905,CCND2,CDKN1B
3906,CCND2,CDKN2D
3907,CCND2,DMTF1
3908,KCTD3,C7
3909,C7,ZSWIM5
3910,C7,LMLN
3911,C7,CDX2
3912,C7,SIRT4
3913,C7,PRSS12
3914,C7,FOXA2
3915,C7,FAM58A
3916,C7,CAPN15
3917,C7,GCM1
3918,C7,ZIC2
3919,C7,SPATA6L
3920,C7,TMEM55B
3921,C7,ENSG00000206207
3922,PAX6,USO1
3923,PAX6,BMP2
3924,PAX6,MXD1
3925,PAX6,MITF
3926,PAX6,SPSB1
3927,PAX6,MAFG
3928,PAX6,AKT3
3929,PAX6,CDX2
3930,PAX6,PBX1
3931,PAX6,COMP
3932,PAX6,DMXL2
3933,PAX6,NFASC
3934,PAX6,RORB
3935,PAX6,SIX3
3936,PAX6,CDC42SE2
3937,PAX6,HOXB1
3938,PAX6,SOX2
3939,PAX6,SOX10
3940,PAX6,PXMP2
3941,PAX6,HIPK2
3942,PAX6,TEAD4
3943,PAX6,VSX2
3944,PAX6,EN1
3945,UBE2I,ENSG00000206088
3946,UBE2I,SIAH1
3947,UBE2I,DNMT3B
3948,UBE2I,CHD3
3949,UBE2I,SNIP1
3950,UBE2I,CHEK1
3951,UBE2I,CHMP4B
3952,UBE2I,NR5A2
3953,UBE2I,TDP2
3954,UBE2I,MITF
3955,UBE2I,BLM
3956,UBE2I,SUCLG2
3957,UBE2I,SREBF1
3958,UBE2I,SKIL
3959,UBE2I,ELK1
3960,UBE2I,NFKBIA
3961,UBE2I,ENSG00000206279
3962,UBE2I,DAXX
3963,UBE2I,MAPK1IP1L
3964,UBE2I,DNMT3A
3965,UBE2I,PIAS2
3966,UBE2I,PIAS1
3967,UBE2I,SATB1
3968,UBE2I,UNC119
3969,UBE2I,ENSG00000206206
3970,UBE2I,DACH1
3971,UBE2I,TFAP2B
3972,UBE2I,ZBTB44
3973,UBE2I,HSF2
3974,UBE2I,GMEB1
3975,UBE2I,SUMO2
3976,UBE2I,WRN
3977,UBE2I,NR3C1
3978,UBE2I,NUDCD3
3979,UBE2I,WT1
3980,UBE2I,SOX10
3981,UBE2I,PPM1J
3982,UBE2I,ZNF451
3983,UBE2I,CPEB4
3984,UBE2I,SALL1
3985,UBE2I,IKZF1
3986,UBE2I,SCNN1A
3987,UBE2I,SH3BP5L
3988,UBE2I,IKZF3
3989,UBE2I,FHIT
3990,UBE2I,SUMO4
