"","V1","V2"
"8091","MAD2L1","ENSG00000204197"
"8092","MAD2L1","ENSG00000206283"
"8093","MAD2L1","ERCC4"
"8094","MAD2L1","VBP1"
"8095","MAD2L1","TBCK"
"8096","MAD2L1","ENSG00000111788"
"8097","MAD2L1","ENY2"
"8098","MAD2L1","FOLH1B"
"8099","MAD2L1","PFDN4"
"8100","MAD2L1","TMEM106A"
"8101","MAD2L1","ENSG00000032514"
"8102","MAD2L1","ERCC1"
"8103","MAD2L1","ENSG00000206211"
"8104","MAD2L1","FOXO3"
"8105","MAD2L1","ENSG00000189285"
"8106","MAD2L1","SAP30BP"
"8107","MAD2L1","TBCE"
"8108","MAD2L1","DSCC1"
"8109","USP22","FRY"
"8110","USP22","TAF7L"
"8111","USP22","ENSG00000196285"
"8112","USP22","HIST1H2BK"
"8113","USP22","SMARCD1"
"8114","USP22","UBE2D4"
"8115","USP22","SMARCD3"
"8116","USP22","H3F3A"
"8117","USP22","GTF2H2"
"8118","USP22","GTF2H2C"
"8119","USP22","REV3L"
"8120","USP22","ENSG00000073169"
"8121","USP22","KAT5"
"8122","USP22","ACTR8"
"8123","USP22","HIST1H2BB"
"8124","USP22","HIST1H2BD"
"8125","USP22","HIST1H2BG"
"8126","USP22","HIST1H2BJ"
"8127","USP22","HIST1H2BM"
"8128","USP22","HIST3H2BB"
"8129","USP22","HIST2H2BF"
"8130","USP22","TADA2A"
"8131","USP22","ENSG00000196501"
"8132","USP22","ENSG00000197597"
"8133","USP22","NSFL1C"
"8134","USP22","USP10"
"8135","USP22","ERCC2"
"8136","USP22","RPA2"
"8137","USP22","CHEK2"
"8138","USP22","PRRC2C"
"8139","USP22","PFDN2"
"8140","USP22","SAC3D1"
"8141","USP22","CETN3"
"8142","USP22","NAA10"
"8143","USP22","PFDN6"
"8144","USP22","PLAA"
"8145","USP22","SETD2"
"8146","USP22","XRCC3"
"8147","USP22","ENSG00000206283"
"8148","USP22","ENY2"
"8149","USP22","PFDN4"
"8150","USP22","SMARCC2"
"8151","USP22","ENSG00000206211"
"8152","USP22","ELP3"
"8153","USP22","CPOX"
"8154","USP22","RTF1"
"8155","USP22","ELP4"
"8156","USP22","DSCC1"
"8157","USP22","H3F3B"
"8158","FRY","TAF7L"
"8159","FRY","HIST1H4A"
"8160","FRY","HIST1H4D"
"8161","FRY","HIST1H4E"
"8162","FRY","HIST1H4H"
"8163","FRY","POLR3B"
"8164","FRY","SMARCD1"
"8165","FRY","SMARCD3"
"8166","FRY","KAT5"
"8167","FRY","HIST4H4"
"8168","FRY","HIST1H4L"
"8169","FRY","TADA2A"
"8170","FRY","HIST2H4B"
"8171","FRY","MCM5"
"8172","FRY","CDC14A"
"8173","FRY","IDE"
"8174","FRY","SMARCC2"
"8175","FRY","PIF1"
"8176","FRY","CPOX"
"8177","FRY","TMCO4"
"8178","ENDOG","HIST1H4A"
"8179","ENDOG","HIST1H4D"
"8180","ENDOG","HIST1H4E"
"8181","ENDOG","HIST1H4H"
"8182","ENDOG","HIST1H2BK"
"8183","ENDOG","HIST1H2BB"
"8184","ENDOG","HIST1H2BD"
"8185","ENDOG","HIST1H2BG"
"8186","ENDOG","HIST1H2BJ"
"8187","ENDOG","HIST1H2BM"
"8188","ENDOG","HIST3H2BB"
"8189","ENDOG","HIST4H4"
"8190","ENDOG","HIST1H4L"
"8191","ENDOG","HIST2H2BF"
"8192","ENDOG","ENSG00000196501"
"8193","ENDOG","ENSG00000197597"
"8194","ENDOG","HIST2H4B"
"8195","GTF2E1","TAF7L"
"8196","GTF2E1","GTF2H1"
"8197","GTF2E1","GTF2H2"
"8198","GTF2E1","GTF2H2C"
"8199","GTF2E1","GTF2H3"
"8200","GTF2E1","SUPT16H"
"8201","GTF2E1","ENSG00000215077"
"8202","GTF2E1","FANCM"
"8203","GTF2E1","ERCC2"
"8204","GTF2E1","RPA2"
"8205","GTF2E1","GTF2A2"
"8206","GTF2E1","DNA2"
"8207","GTF2E1","RPA1"
"8208","GTF2E1","GTF2A1"
"8209","GTF2E1","GTF2E2"
"8210","GTF2E1","GTF2H4"
"8211","GTF2E1","POLR2J3"
"8212","GTF2E1","ENSG00000215476"
"8213","GTF2E1","ENSG00000206476"
"8214","HAT1","ENSG00000196285"
"8215","HAT1","HIST1H4A"
"8216","HAT1","HIST1H4D"
"8217","HAT1","HIST1H4E"
"8218","HAT1","HIST1H4H"
"8219","HAT1","PPP2R2C"
"8220","HAT1","POLR1C"
"8221","HAT1","HIST1H2BK"
"8222","HAT1","H3F3A"
"8223","HAT1","HIST1H2BB"
"8224","HAT1","HIST1H2BD"
"8225","HAT1","HIST1H2BG"
"8226","HAT1","HIST1H2BJ"
"8227","HAT1","HIST1H2BM"
"8228","HAT1","HIST3H2BB"
"8229","HAT1","HIST4H4"
"8230","HAT1","HIST1H4L"
"8231","HAT1","HIST2H2BF"
"8232","HAT1","MORF4L1"
"8233","HAT1","ENSG00000196501"
"8234","HAT1","ENSG00000197597"
"8235","HAT1","ENSG00000215077"
"8236","HAT1","ORC4"
"8237","HAT1","HIST2H4B"
"8238","HAT1","SUV39H2"
"8239","HAT1","MCM5"
"8240","HAT1","ORC2"
"8241","HAT1","ORC5"
"8242","HAT1","H3F3B"
"8243","HAT1","BRPF1"
"8244","NAP1L1","ENSG00000196285"
"8245","NAP1L1","POLE4"
"8246","NAP1L1","HIST1H4A"
"8247","NAP1L1","HIST1H4D"
"8248","NAP1L1","HIST1H4E"
"8249","NAP1L1","HIST1H4H"
"8250","NAP1L1","GLYR1"
"8251","NAP1L1","POLR3A"
"8252","NAP1L1","POLR3C"
"8253","NAP1L1","RFC1"
"8254","NAP1L1","SMEK2"
"8255","NAP1L1","UBE2H"
"8256","NAP1L1","POLR1C"
"8257","NAP1L1","HIST1H2BK"
"8258","NAP1L1","POLR3B"
"8259","NAP1L1","SMARCD1"
"8260","NAP1L1","SMARCD3"
"8261","NAP1L1","H3F3A"
"8262","NAP1L1","BTF3L4"
"8263","NAP1L1","SSRP1"
"8264","NAP1L1","ACTR8"
"8265","NAP1L1","HIST1H2BB"
"8266","NAP1L1","HIST1H2BD"
"8267","NAP1L1","HIST1H2BG"
"8268","NAP1L1","HIST1H2BJ"
"8269","NAP1L1","HIST1H2BM"
"8270","NAP1L1","HIST3H2BB"
"8271","NAP1L1","HIST4H4"
"8272","NAP1L1","HIST1H4L"
"8273","NAP1L1","HIST2H2BF"
"8274","NAP1L1","POLE2"
"8275","NAP1L1","SUPT16H"
"8276","NAP1L1","YEATS4"
"8277","NAP1L1","ENSG00000196501"
"8278","NAP1L1","ENSG00000197597"
"8279","NAP1L1","ENSG00000215077"
"8280","NAP1L1","HIST2H4B"
"8281","NAP1L1","USP10"
"8282","NAP1L1","RPA2"
"8283","NAP1L1","XPC"
"8284","NAP1L1","CHEK2"
"8285","NAP1L1","CCNB2"
"8286","NAP1L1","RPA1"
"8287","NAP1L1","NAA10"
"8288","NAP1L1","PRIM1"
"8289","NAP1L1","CDC6"
"8290","NAP1L1","ENY2"
"8291","NAP1L1","PFDN4"
"8292","NAP1L1","IDE"
"8293","NAP1L1","UBA3"
"8294","NAP1L1","HIST2H2AB"
"8295","NAP1L1","ELP3"
"8296","NAP1L1","POLE3"
"8297","NAP1L1","ELP2"
"8298","NAP1L1","RRP8"
"8299","NAP1L1","ELP4"
"8300","NAP1L1","SMEK1"
"8301","NAP1L1","TBCE"
"8302","NAP1L1","H3F3B"
"8303","PFDN5","RAD52"
"8304","PFDN5","TAF7L"
"8305","PFDN5","HIST1H4A"
"8306","PFDN5","HIST1H4D"
"8307","PFDN5","HIST1H4E"
"8308","PFDN5","HIST1H4H"
"8309","PFDN5","HIST4H4"
"8310","PFDN5","HIST1H4L"
"8311","PFDN5","MORF4L1"
"8312","PFDN5","YEATS4"
"8313","PFDN5","HIST2H4B"
"8314","PFDN5","USP10"
"8315","PFDN5","XPC"
"8316","PFDN5","ENSG00000056678"
"8317","PFDN5","MLH1"
"8318","PFDN5","CHEK2"
"8319","PFDN5","MOCS3"
"8320","PFDN5","ATAD2"
"8321","PFDN5","OGG1"
"8322","PFDN5","PRRC2C"
"8323","PFDN5","PPP2R5C"
"8324","PFDN5","PFDN2"
"8325","PFDN5","NAA10"
"8326","PFDN5","UBE2V2"
"8327","PFDN5","PFDN6"
"8328","PFDN5","SETD2"
"8329","PFDN5","ENSG00000204197"
"8330","PFDN5","ENSG00000206283"
"8331","PFDN5","VBP1"
"8332","PFDN5","TBCK"
"8333","PFDN5","ENSG00000111788"
"8334","PFDN5","PFDN4"
"8335","PFDN5","VPS8"
"8336","PFDN5","NUP107"
"8337","PFDN5","ENSG00000206211"
"8338","PFDN5","NAA30"
"8339","PFDN5","NAA35"
"8340","PFDN5","HORMAD2"
"8341","PFDN5","ELP2"
"8342","PFDN5","RTF1"
"8343","PFDN5","TBCE"
"8344","PFDN5","DSCC1"
"8345","PFDN5","EXOSC10"
"8346","RAD52","H1F0"
"8347","RAD52","SMEK2"
"8348","RAD52","HIST1H2BK"
"8349","RAD52","RECQL"
"8350","RAD52","REV3L"
"8351","RAD52","HIST1H2BB"
"8352","RAD52","HIST1H2BD"
"8353","RAD52","HIST1H2BG"
"8354","RAD52","HIST1H2BJ"
"8355","RAD52","HIST1H2BM"
"8356","RAD52","HIST3H2BB"
"8357","RAD52","HIST2H2BF"
"8358","RAD52","SMARCB1"
"8359","RAD52","ENSG00000196501"
"8360","RAD52","ENSG00000197597"
"8361","RAD52","LIG4"
"8362","RAD52","REV1"
"8363","RAD52","MCM3"
"8364","RAD52","FANCM"
"8365","RAD52","ERCC2"
"8366","RAD52","RPA2"
"8367","RAD52","XPC"
"8368","RAD52","ENSG00000056678"
"8369","RAD52","MLH1"
"8370","RAD52","CHEK2"
"8371","RAD52","ASF1B"
"8372","RAD52","POLA1"
"8373","RAD52","CCNB2"
"8374","RAD52","PFDN2"
"8375","RAD52","CDC7"
"8376","RAD52","LIG1"
"8377","RAD52","FEN1"
"8378","RAD52","DNA2"
"8379","RAD52","POLD2"
"8380","RAD52","HLTF"
"8381","RAD52","RPA1"
"8382","RAD52","RPA3"
"8383","RAD52","TDP1"
"8384","RAD52","NAA10"
"8385","RAD52","UBE2V2"
"8386","RAD52","RAD18"
"8387","RAD52","PFDN6"
"8388","RAD52","PLAA"
"8389","RAD52","RAD54L"
"8390","RAD52","TIMELESS"
"8391","RAD52","XRCC3"
"8392","RAD52","ENSG00000204197"
"8393","RAD52","ENSG00000206283"
"8394","RAD52","ERCC4"
"8395","RAD52","VBP1"
"8396","RAD52","TBCK"
"8397","RAD52","PRIM1"
"8398","RAD52","ORC2"
"8399","RAD52","CDC6"
"8400","RAD52","PFDN4"
"8401","RAD52","VPS8"
"8402","RAD52","SMARCC2"
"8403","RAD52","ERCC1"
"8404","RAD52","DCLRE1A"
"8405","RAD52","NUP107"
"8406","RAD52","TOP3A"
"8407","RAD52","WDR76"
"8408","RAD52","ENSG00000206211"
"8409","RAD52","NAA16"
"8410","RAD52","MUS81"
"8411","RAD52","SPO11"
"8412","RAD52","PARS2"
"8413","RAD52","APEX2"
"8414","RAD52","PDXK"
"8415","RAD52","RNASEH2A"
"8416","RAD52","SETD6"
"8417","RAD52","SMEK1"
"8418","RAD52","DSCC1"
"8419","RAD52","CHAF1B"
"8420","TAF7L","SMARCD1"
"8421","TAF7L","SMARCD3"
"8422","TAF7L","GTF2H1"
"8423","TAF7L","GTF2H2"
"8424","TAF7L","GTF2H2C"
"8425","TAF7L","GTF2H3"
"8426","TAF7L","REV3L"
"8427","TAF7L","ENSG00000073169"
"8428","TAF7L","KAT5"
"8429","TAF7L","TADA2A"
"8430","TAF7L","ENSG00000215077"
"8431","TAF7L","NSFL1C"
"8432","TAF7L","ERCC2"
"8433","TAF7L","ASF1B"
"8434","TAF7L","GTF2A2"
"8435","TAF7L","UBE2V2"
"8436","TAF7L","PLAA"
"8437","TAF7L","SETD2"
"8438","TAF7L","GTF2A1"
"8439","TAF7L","GTF2E2"
"8440","TAF7L","GTF2H4"
"8441","TAF7L","POLR2J3"
"8442","TAF7L","SMARCC2"
"8443","TAF7L","ANP32E"
"8444","TAF7L","CPOX"
"8445","TAF7L","ENSG00000215476"
"8446","TAF7L","ENSG00000206476"
"8447","TAF7L","PSPH"
"8448","TAF7L","RNASEH2A"
"8449","TAF7L","TMCO4"
"8450","ENSG00000196285","H1F0"
"8451","ENSG00000196285","HIST1H4A"
"8452","ENSG00000196285","HIST1H4D"
"8453","ENSG00000196285","HIST1H4E"
"8454","ENSG00000196285","HIST1H4H"
"8455","ENSG00000196285","TOP2B"
"8456","ENSG00000196285","POLR3C"
"8457","ENSG00000196285","HMGB1"
"8458","ENSG00000196285","HIST1H2BK"
"8459","ENSG00000196285","POLR3B"
"8460","ENSG00000196285","SMARCD1"
"8461","ENSG00000196285","SMARCD3"
"8462","ENSG00000196285","H3F3A"
"8463","ENSG00000196285","SUPT4H1"
"8464","ENSG00000196285","RECQL"
"8465","ENSG00000196285","JAZF1"
"8466","ENSG00000196285","BTF3L4"
"8467","ENSG00000196285","GPCPD1"
"8468","ENSG00000196285","SSRP1"
"8469","ENSG00000196285","SURF6"
"8470","ENSG00000196285","KAT5"
"8471","ENSG00000196285","ACTR8"
"8472","ENSG00000196285","HIST1H2BB"
"8473","ENSG00000196285","HIST1H2BD"
"8474","ENSG00000196285","HIST1H2BG"
"8475","ENSG00000196285","HIST1H2BJ"
"8476","ENSG00000196285","HIST1H2BM"
"8477","ENSG00000196285","HIST3H2BB"
"8478","ENSG00000196285","HIST4H4"
"8479","ENSG00000196285","HIST1H4L"
"8480","ENSG00000196285","HIST2H2BF"
"8481","ENSG00000196285","SMARCB1"
"8482","ENSG00000196285","SUPT16H"
"8483","ENSG00000196285","SUPT6H"
"8484","ENSG00000196285","TADA2A"
"8485","ENSG00000196285","YEATS4"
"8486","ENSG00000196285","ENSG00000196501"
"8487","ENSG00000196285","ENSG00000197597"
"8488","ENSG00000196285","ENSG00000215077"
"8489","ENSG00000196285","HIST2H4B"
"8490","ENSG00000196285","KDM4B"
"8491","ENSG00000196285","KDM5C"
"8492","ENSG00000196285","KDM5D"
"8493","ENSG00000196285","SUV39H2"
"8494","ENSG00000196285","FANCM"
"8495","ENSG00000196285","ERCC2"
"8496","ENSG00000196285","RPA2"
"8497","ENSG00000196285","KLF9"
"8498","ENSG00000196285","CHEK2"
"8499","ENSG00000196285","ASF1B"
"8500","ENSG00000196285","SAC3D1"
"8501","ENSG00000196285","RCC1"
"8502","ENSG00000196285","CETN3"
"8503","ENSG00000196285","CDC7"
"8504","ENSG00000196285","FEN1"
"8505","ENSG00000196285","RPA1"
"8506","ENSG00000196285","HMGB1P5"
"8507","ENSG00000196285","PLAA"
"8508","ENSG00000196285","SETD2"
"8509","ENSG00000196285","RAD54L"
"8510","ENSG00000196285","MAN2C1"
"8511","ENSG00000196285","MCM10"
"8512","ENSG00000196285","ORC5"
"8513","ENSG00000196285","SUPT5H"
"8514","ENSG00000196285","ENY2"
"8515","ENSG00000196285","PAF1"
"8516","ENSG00000196285","HMGB1P1"
"8517","ENSG00000196285","TOX"
"8518","ENSG00000196285","KDM5B"
"8519","ENSG00000196285","SMARCC2"
"8520","ENSG00000196285","PARP10"
"8521","ENSG00000196285","ELP3"
"8522","ENSG00000196285","GLI3"
"8523","ENSG00000196285","ELP2"
"8524","ENSG00000196285","RTF1"
"8525","ENSG00000196285","ELOF1"
"8526","ENSG00000196285","ENSG00000100118"
"8527","ENSG00000196285","ELP4"
"8528","ENSG00000196285","TMCO4"
"8529","ENSG00000196285","ASF1A"
"8530","ENSG00000196285","H3F3B"
"8531","ENSG00000196285","CHAF1B"
"8532","ENSG00000196285","EXOSC10"
"8533","POLE4","NME6"
"8534","POLE4","NME7"
"8535","POLE4","POLE2"
"8536","POLE4","PFDN2"
"8537","POLE4","PFDN6"
"8538","POLE4","ENSG00000206283"
"8539","POLE4","DR1"
"8540","POLE4","PFDN4"
"8541","POLE4","ENSG00000206211"
"8542","POLE4","NME3"
"8543","POLE4","POLE3"
"8544","POLE4","NME5"
"8545","POLE4","GINS1"
"8546","POLE4","ENSG00000103200"
"8547","POLE4","GINS3"
"8548","H1F0","HIST1H4A"
"8549","H1F0","HIST1H4D"
"8550","H1F0","HIST1H4E"
"8551","H1F0","HIST1H4H"
"8552","H1F0","POLR3C"
"8553","H1F0","HIST1H2BK"
"8554","H1F0","POLR3B"
"8555","H1F0","H3F3A"
"8556","H1F0","HIST1H2BB"
"8557","H1F0","HIST1H2BD"
"8558","H1F0","HIST1H2BG"
"8559","H1F0","HIST1H2BJ"
"8560","H1F0","HIST1H2BM"
"8561","H1F0","HIST3H2BB"
"8562","H1F0","HIST4H4"
"8563","H1F0","HIST1H4L"
"8564","H1F0","HIST2H2BF"
"8565","H1F0","ENSG00000196501"
"8566","H1F0","ENSG00000197597"
"8567","H1F0","HIST2H4B"
"8568","H1F0","FANCM"
"8569","H1F0","CHEK2"
"8570","H1F0","RCC1"
"8571","H1F0","ENSG00000170089"
"8572","H1F0","ENY2"
"8573","H1F0","MUS81"
"8574","H1F0","ELP4"
"8575","H1F0","THOC3"
"8576","H1F0","H3F3B"
"8577","HIST1H4A","HIST1H4D"
"8578","HIST1H4A","HIST1H4E"
"8579","HIST1H4A","HIST1H4H"
"8580","HIST1H4A","PPP2R2C"
"8581","HIST1H4A","TOP2B"
"8582","HIST1H4A","GLYR1"
"8583","HIST1H4A","POLR3A"
"8584","HIST1H4A","POLR3C"
"8585","HIST1H4A","RFC1"
"8586","HIST1H4A","SMEK2"
"8587","HIST1H4A","POLR1D"
"8588","HIST1H4A","POLR1C"
"8589","HIST1H4A","HMGB1"
"8590","HIST1H4A","HIST1H2BK"
"8591","HIST1H4A","POLR3B"
"8592","HIST1H4A","POLR3F"
"8593","HIST1H4A","TFDP2"
"8594","HIST1H4A","ENSG00000188223"
"8595","HIST1H4A","E2F4"
"8596","HIST1H4A","LIN54"
"8597","HIST1H4A","SMARCD1"
"8598","HIST1H4A","SMARCD3"
"8599","HIST1H4A","H3F3A"
"8600","HIST1H4A","SUPT4H1"
"8601","HIST1H4A","SMYD5"
"8602","HIST1H4A","JAZF1"
"8603","HIST1H4A","BTF3L4"
"8604","HIST1H4A","GPCPD1"
"8605","HIST1H4A","SSRP1"
"8606","HIST1H4A","SURF6"
"8607","HIST1H4A","HIST2H3D"
"8608","HIST1H4A","KAT5"
"8609","HIST1H4A","ACTR8"
"8610","HIST1H4A","HIST1H2BB"
"8611","HIST1H4A","HIST1H2BD"
"8612","HIST1H4A","HIST1H2BG"
"8613","HIST1H4A","HIST1H2BJ"
"8614","HIST1H4A","HIST1H2BM"
"8615","HIST1H4A","HIST3H2BB"
"8616","HIST1H4A","HIST4H4"
"8617","HIST1H4A","HIST1H4L"
"8618","HIST1H4A","HIST2H2AC"
"8619","HIST1H4A","HIST2H2BF"
"8620","HIST1H4A","MORF4L1"
"8621","HIST1H4A","POLE2"
"8622","HIST1H4A","SMARCB1"
"8623","HIST1H4A","SUPT16H"
"8624","HIST1H4A","SUPT6H"
"8625","HIST1H4A","TADA2A"
"8626","HIST1H4A","YEATS4"
"8627","HIST1H4A","ENSG00000196501"
"8628","HIST1H4A","ENSG00000197597"
"8629","HIST1H4A","ENSG00000215077"
"8630","HIST1H4A","SIRT1"
"8631","HIST1H4A","IL16"
"8632","HIST1H4A","KCNJ16"
"8633","HIST1H4A","KCNJ11"
"8634","HIST1H4A","KCNJ4"
"8635","HIST1H4A","KCNJ8"
"8636","HIST1H4A","KDM4A"
"8637","HIST1H4A","HIST2H4B"
"8638","HIST1H4A","KDM4B"
"8639","HIST1H4A","NSFL1C"
"8640","HIST1H4A","USP10"
"8641","HIST1H4A","MCM3"
"8642","HIST1H4A","FANCM"
"8643","HIST1H4A","EXOC7"
"8644","HIST1H4A","KLF9"
"8645","HIST1H4A","HIST2H3A"
"8646","HIST1H4A","CHEK2"
"8647","HIST1H4A","PTMA"
"8648","HIST1H4A","ANKRD44"
"8649","HIST1H4A","ASF1B"
"8650","HIST1H4A","ATAD2"
"8651","HIST1H4A","CDY1B"
"8652","HIST1H4A","PRRC2C"
"8653","HIST1H4A","HIST1H1B"
"8654","HIST1H4A","SAC3D1"
"8655","HIST1H4A","MCM5"
"8656","HIST1H4A","RCC1"
"8657","HIST1H4A","MCM6"
"8658","HIST1H4A","CDC7"
"8659","HIST1H4A","L3MBTL1"
"8660","HIST1H4A","TSNAX"
"8661","HIST1H4A","FEN1"
"8662","HIST1H4A","RPA1"
"8663","HIST1H4A","LIN52"
"8664","HIST1H4A","CSTB"
"8665","HIST1H4A","GOLGA4"
"8666","HIST1H4A","MYBL1"
"8667","HIST1H4A","MYBL2"
"8668","HIST1H4A","MYLPF"
"8669","HIST1H4A","HSBP1P2"
"8670","HIST1H4A","SLC4A2"
"8671","HIST1H4A","PARK7"
"8672","HIST1H4A","PDAP1"
"8673","HIST1H4A","LIN9"
"8674","HIST1H4A","NAA10"
"8675","HIST1H4A","HMGB1P5"
"8676","HIST1H4A","MRPS16"
"8677","HIST1H4A","SPATA5"
"8678","HIST1H4A","PFDN6"
"8679","HIST1H4A","PLAA"
"8680","HIST1H4A","ENSG00000206283"
"8681","HIST1H4A","POLR3D"
"8682","HIST1H4A","ZNRD1"
"8683","HIST1H4A","ENSG00000206429"
"8684","HIST1H4A","ENSG00000206502"
"8685","HIST1H4A","ZFR2"
"8686","HIST1H4A","GATAD2A"
"8687","HIST1H4A","FOXK2"
"8688","HIST1H4A","PRIM1"
"8689","HIST1H4A","ORC2"
"8690","HIST1H4A","CDC6"
"8691","HIST1H4A","SUPT5H"
"8692","HIST1H4A","FOXJ3"
"8693","HIST1H4A","ENY2"
"8694","HIST1H4A","PAF1"
"8695","HIST1H4A","E2F5"
"8696","HIST1H4A","HMGB1P1"
"8697","HIST1H4A","TOX"
"8698","HIST1H4A","NALCN"
"8699","HIST1H4A","IDE"
"8700","HIST1H4A","SMARCC2"
"8701","HIST1H4A","NUP107"
"8702","HIST1H4A","WDR76"
"8703","HIST1H4A","ENSG00000206211"
"8704","HIST1H4A","NAA16"
"8705","HIST1H4A","MUS81"
"8706","HIST1H4A","PARP10"
"8707","HIST1H4A","YOD1"
"8708","HIST1H4A","HIST2H2AB"
"8709","HIST1H4A","NAP1L4"
"8710","HIST1H4A","CLK4"
"8711","HIST1H4A","POLE3"
"8712","HIST1H4A","USP15"
"8713","HIST1H4A","SOX6"
"8714","HIST1H4A","HIST1H1A"
"8715","HIST1H4A","PADI4"
"8716","HIST1H4A","PAPD4"
"8717","HIST1H4A","CPSF4"
"8718","HIST1H4A","PBLD"
"8719","HIST1H4A","GADD45A"
"8720","HIST1H4A","SETD8"
"8721","HIST1H4A","PHF20L1"
"8722","HIST1H4A","EGR1"
"8723","HIST1H4A","RFX2"
"8724","HIST1H4A","COQ4"
"8725","HIST1H4A","ANP32E"
"8726","HIST1H4A","CPOX"
"8727","HIST1H4A","RTF1"
"8728","HIST1H4A","PPP2R4"
"8729","HIST1H4A","HDAC8"
"8730","HIST1H4A","HM13"
"8731","HIST1H4A","DEK"
"8732","HIST1H4A","GATAD2B"
"8733","HIST1H4A","HIST2H3C"
"8734","HIST1H4A","AASDH"
"8735","HIST1H4A","RRP8"
"8736","HIST1H4A","ELOF1"
"8737","HIST1H4A","ENSG00000100118"
"8738","HIST1H4A","SFMBT1"
"8739","HIST1H4A","HIST1H2AA"
"8740","HIST1H4A","HIST1H2BA"
"8741","HIST1H4A","SMEK1"
"8742","HIST1H4A","TBL1X"
"8743","HIST1H4A","ENSG00000214082"
"8744","HIST1H4A","UHRF1"
"8745","HIST1H4A","ASF1A"
"8746","HIST1H4A","AKAP5"
"8747","HIST1H4A","H3F3B"
"8748","HIST1H4A","CDY1"
"8749","HIST1H4A","CHAF1B"
"8750","HIST1H4A","EXOSC10"
"8751","HIST1H4A","GBE1"
"8752","HIST1H4A","GINS3"
"8753","HIST1H4A","H2AFB2"
"8754","HIST1H4A","H2AFB3"
"8755","HIST1H4A","HIRIP3"
"8756","HIST1H4D","HIST1H4E"
"8757","HIST1H4D","HIST1H4H"
"8758","HIST1H4D","PPP2R2C"
"8759","HIST1H4D","TOP2B"
"8760","HIST1H4D","GLYR1"
"8761","HIST1H4D","POLR3A"
"8762","HIST1H4D","POLR3C"
"8763","HIST1H4D","RFC1"
"8764","HIST1H4D","SMEK2"
"8765","HIST1H4D","POLR1D"
"8766","HIST1H4D","POLR1C"
"8767","HIST1H4D","HMGB1"
"8768","HIST1H4D","HIST1H2BK"
"8769","HIST1H4D","POLR3B"
"8770","HIST1H4D","POLR3F"
"8771","HIST1H4D","TFDP2"
"8772","HIST1H4D","ENSG00000188223"
"8773","HIST1H4D","E2F4"
"8774","HIST1H4D","LIN54"
"8775","HIST1H4D","SMARCD1"
"8776","HIST1H4D","SMARCD3"
"8777","HIST1H4D","H3F3A"
"8778","HIST1H4D","SUPT4H1"
"8779","HIST1H4D","SMYD5"
"8780","HIST1H4D","JAZF1"
"8781","HIST1H4D","BTF3L4"
"8782","HIST1H4D","GPCPD1"
"8783","HIST1H4D","SSRP1"
"8784","HIST1H4D","SURF6"
"8785","HIST1H4D","HIST2H3D"
"8786","HIST1H4D","KAT5"
"8787","HIST1H4D","ACTR8"
"8788","HIST1H4D","HIST1H2BB"
"8789","HIST1H4D","HIST1H2BD"
"8790","HIST1H4D","HIST1H2BG"
"8791","HIST1H4D","HIST1H2BJ"
"8792","HIST1H4D","HIST1H2BM"
"8793","HIST1H4D","HIST3H2BB"
"8794","HIST1H4D","HIST4H4"
"8795","HIST1H4D","HIST1H4L"
"8796","HIST1H4D","HIST2H2AC"
"8797","HIST1H4D","HIST2H2BF"
"8798","HIST1H4D","MORF4L1"
"8799","HIST1H4D","POLE2"
"8800","HIST1H4D","SMARCB1"
"8801","HIST1H4D","SUPT16H"
"8802","HIST1H4D","SUPT6H"
"8803","HIST1H4D","TADA2A"
"8804","HIST1H4D","YEATS4"
"8805","HIST1H4D","ENSG00000196501"
"8806","HIST1H4D","ENSG00000197597"
"8807","HIST1H4D","ENSG00000215077"
"8808","HIST1H4D","SIRT1"
"8809","HIST1H4D","IL16"
"8810","HIST1H4D","KCNJ16"
"8811","HIST1H4D","KCNJ11"
"8812","HIST1H4D","KCNJ4"
"8813","HIST1H4D","KCNJ8"
"8814","HIST1H4D","KDM4A"
"8815","HIST1H4D","HIST2H4B"
"8816","HIST1H4D","KDM4B"
"8817","HIST1H4D","NSFL1C"
"8818","HIST1H4D","USP10"
"8819","HIST1H4D","MCM3"
"8820","HIST1H4D","FANCM"
"8821","HIST1H4D","EXOC7"
"8822","HIST1H4D","KLF9"
"8823","HIST1H4D","HIST2H3A"
"8824","HIST1H4D","CHEK2"
"8825","HIST1H4D","PTMA"
"8826","HIST1H4D","ANKRD44"
"8827","HIST1H4D","ASF1B"
"8828","HIST1H4D","ATAD2"
"8829","HIST1H4D","CDY1B"
"8830","HIST1H4D","PRRC2C"
"8831","HIST1H4D","HIST1H1B"
"8832","HIST1H4D","SAC3D1"
"8833","HIST1H4D","MCM5"
"8834","HIST1H4D","RCC1"
"8835","HIST1H4D","MCM6"
"8836","HIST1H4D","CDC7"
"8837","HIST1H4D","L3MBTL1"
"8838","HIST1H4D","TSNAX"
"8839","HIST1H4D","FEN1"
"8840","HIST1H4D","RPA1"
"8841","HIST1H4D","LIN52"
"8842","HIST1H4D","CSTB"
"8843","HIST1H4D","GOLGA4"
"8844","HIST1H4D","MYBL1"
"8845","HIST1H4D","MYBL2"
"8846","HIST1H4D","MYLPF"
"8847","HIST1H4D","HSBP1P2"
"8848","HIST1H4D","SLC4A2"
"8849","HIST1H4D","PARK7"
