"","V1","V2"
"10209","ILVBL","MYO9B"
"10210","ILVBL","NONO"
"10211","ILVBL","PPP1CA"
"10212","ILVBL","PRPF6"
"10213","ILVBL","RPN2"
"10214","ILVBL","SLC25A13"
"10215","ILVBL","SMARCA5"
"10216","ILVBL","SMC2"
"10217","ILVBL","TRMT1L"
"10218","ILVBL","XPOT"
"10219","ILVBL","PSMC2"
"10220","ILVBL","PPT1"
"10221","MAPKAP1","MARS"
"10222","MAPKAP1","RANBP2"
"10223","MAPKAP1","RNH1"
"10224","MAPKAP1","SARS"
"10225","MAPKAP1","SMC4"
"10226","MAPKAP1","PSMB4"
"10227","MAPKAP1","PSMB5"
"10228","MAPKAP1","PSMC1"
"10229","MAPKAP1","PSMC3"
"10230","MAPKAP1","PTGES2"
"10231","MAPKAP1","ZNF121"
"10232","MAPKAP1","ZNF281"
"10233","MAPKAP1","ENSG00000215769"
"10234","MAPKAP1","IPO4"
"10235","MAPKAP1","SNRNP200"
"10236","MAPKAP1","SQRDL"
"10237","MAPKAP1","TOP2A"
"10238","MAPKAP1","U2SURP"
"10239","MAPKAP1","XPO5"
"10240","MAPKAP1","GCDH"
"10241","MAPKAP1","GTF3C3"
"10242","MAPKAP1","PSMA2"
"10243","MAPKAP1","SLC25A11"
"10244","MAPKAP1","IPO7"
"10245","MAPKAP1","AKAP8L"
"10246","MAPKAP1","CYR61"
"10247","MAPKAP1","CCT6A"
"10248","MAPKAP1","CHD4"
"10249","MAPKAP1","DNAJA2"
"10250","MAPKAP1","DDX3X"
"10251","MAPKAP1","EIF3E"
"10252","MAPKAP1","EIF4ENIF1"
"10253","MAPKAP1","FBXW7"
"10254","MAPKAP1","GTF3C4"
"10255","MAPKAP1","HADHB"
"10256","MAPKAP1","HDAC2"
"10257","MAPKAP1","HELLS"
"10258","MAPKAP1","HNRNPK"
"10259","MAPKAP1","IPO9"
"10260","MAPKAP1","IQGAP3"
"10261","MAPKAP1","IRAK1"
"10262","MAPKAP1","IGF2BP1"
"10263","MAPKAP1","IGF2BP2"
"10264","MAPKAP1","LRPPRC"
"10265","MAPKAP1","MCM7"
"10266","MAPKAP1","MRPS22"
"10267","MAPKAP1","MSH3"
"10268","MAPKAP1","OAT"
"10269","MAPKAP1","NUP153"
"10270","MAPKAP1","PLK1"
"10271","MAPKAP1","POLE"
"10272","MAPKAP1","PSMC4"
"10273","MAPKAP1","PSMC6"
"10274","MAPKAP1","PSMA1"
"10275","MAPKAP1","PSMA4"
"10276","MAPKAP1","PSMA5"
"10277","MAPKAP1","RFC2"
"10278","MAPKAP1","RFC3"
"10279","MAPKAP1","RNGTT"
"10280","MAPKAP1","SHOC2"
"10281","MAPKAP1","SLC25A1"
"10282","MAPKAP1","SLC25A12"
"10283","MAPKAP1","SMARCC1"
"10284","MAPKAP1","SUCLG1"
"10285","MAPKAP1","TCP1"
"10286","MAPKAP1","SPTLC1"
"10287","MAPKAP1","TTC27"
"10288","MAPKAP1","TMPO"
"10289","MAPKAP1","WDR77"
"10290","MAPKAP1","XPO1"
"10291","MAPKAP1","TUBG1"
"10292","MAPKAP1","TUBGCP2"
"10293","MAPKAP1","UBR2"
"10294","MAPKAP1","XRN1"
"10295","MAPKAP1","YWHAQ"
"10296","MAPKAP1","ENSG00000214133"
"10297","MAPKAP1","IQGAP2"
"10298","MAPKAP1","C1QBP"
"10299","MAPKAP1","CCT2"
"10300","MAPKAP1","ALDH18A1"
"10301","MAPKAP1","ATP2A2"
"10302","MAPKAP1","DDX1"
"10303","MAPKAP1","CCT8"
"10304","MAPKAP1","CHTF18"
"10305","MAPKAP1","EP400"
"10306","MAPKAP1","FANCD2"
"10307","MAPKAP1","DIMT1"
"10308","MAPKAP1","DNAJA3"
"10309","MAPKAP1","HIGD1A"
"10310","MAPKAP1","GSG2"
"10311","MAPKAP1","IKBKAP"
"10312","MAPKAP1","HSPH1"
"10313","MAPKAP1","MMS19"
"10314","MAPKAP1","MOGS"
"10315","MAPKAP1","KPNA2"
"10316","MAPKAP1","KPNA4"
"10317","MAPKAP1","NOP56"
"10318","MAPKAP1","P4HA1"
"10319","MAPKAP1","PCBP1"
"10320","MAPKAP1","MSH2"
"10321","MAPKAP1","MYBBP1A"
"10322","MAPKAP1","MYO9A"
"10323","MAPKAP1","PSMA7"
"10324","MAPKAP1","PLOD3"
"10325","MAPKAP1","PSME4"
"10326","MAPKAP1","PSMB3"
"10327","MAPKAP1","RPN1"
"10328","MAPKAP1","RPP30"
"10329","MAPKAP1","SEC61A1"
"10330","MAPKAP1","RFC5"
"10331","MAPKAP1","SQSTM1"
"10332","MAPKAP1","IRS4"
"10333","MAPKAP1","YWHAB"
"10334","MAPKAP1","DPM1"
"10335","MAPKAP1","MYC"
"10336","MAPKAP1","POLD1"
"10337","MAPKAP1","PSMD3"
"10338","MAPKAP1","UBE3C"
"10339","MAPKAP1","PPP6C"
"10340","MAPKAP1","KIAA1967"
"10341","MAPKAP1","ASS1"
"10342","MAPKAP1","ALDH1B1"
"10343","MAPKAP1","DDX20"
"10344","MAPKAP1","HNRNPA0"
"10345","MAPKAP1","GCN1L1"
"10346","MAPKAP1","MSH6"
"10347","MAPKAP1","AKAP8"
"10348","MAPKAP1","ACTL6A"
"10349","MAPKAP1","CCT4"
"10350","MAPKAP1","CCT5"
"10351","MAPKAP1","DNAJB6"
"10352","MAPKAP1","GTF2I"
"10353","MAPKAP1","IDH3B"
"10354","MAPKAP1","NDUFA5"
"10355","MAPKAP1","NDUFS1"
"10356","MAPKAP1","NDUFS2"
"10357","MAPKAP1","NDUFS3"
"10358","MAPKAP1","MYO5C"
"10359","MAPKAP1","MYO9B"
"10360","MAPKAP1","NONO"
"10361","MAPKAP1","PPP1CA"
"10362","MAPKAP1","PRPF6"
"10363","MAPKAP1","RPN2"
"10364","MAPKAP1","SLC25A13"
"10365","MAPKAP1","SMARCA5"
"10366","MAPKAP1","SMC2"
"10367","MAPKAP1","TRMT1L"
"10368","MAPKAP1","XPOT"
"10369","MAPKAP1","PSMC2"
"10370","MAPKAP1","PPT1"
"10371","MARS","RANBP2"
"10372","MARS","RNH1"
"10373","MARS","SARS"
"10374","MARS","SMC4"
"10375","MARS","PSMB4"
"10376","MARS","PSMB5"
"10377","MARS","PSMC1"
"10378","MARS","PSMC3"
"10379","MARS","PTGES2"
"10380","MARS","ZNF121"
"10381","MARS","ZNF281"
"10382","MARS","ENSG00000215769"
"10383","MARS","IPO4"
"10384","MARS","SNRNP200"
"10385","MARS","SQRDL"
"10386","MARS","TOP2A"
"10387","MARS","U2SURP"
"10388","MARS","XPO5"
"10389","MARS","GCDH"
"10390","MARS","GTF3C3"
"10391","MARS","PSMA2"
"10392","MARS","SLC25A11"
"10393","MARS","IPO7"
"10394","MARS","AKAP8L"
"10395","MARS","CYR61"
"10396","MARS","CCT6A"
"10397","MARS","CHD4"
"10398","MARS","DNAJA2"
"10399","MARS","DDX3X"
"10400","MARS","EIF3E"
"10401","MARS","EIF4ENIF1"
"10402","MARS","FBXW7"
"10403","MARS","GTF3C4"
"10404","MARS","HADHB"
"10405","MARS","HDAC2"
"10406","MARS","HELLS"
"10407","MARS","HNRNPK"
"10408","MARS","IPO9"
"10409","MARS","IQGAP3"
"10410","MARS","IRAK1"
"10411","MARS","IGF2BP1"
"10412","MARS","IGF2BP2"
"10413","MARS","LRPPRC"
"10414","MARS","MCM7"
"10415","MARS","MRPS22"
"10416","MARS","MSH3"
"10417","MARS","OAT"
"10418","MARS","NUP153"
"10419","MARS","PLK1"
"10420","MARS","POLE"
"10421","MARS","PSMC4"
"10422","MARS","PSMC6"
"10423","MARS","PSMA1"
"10424","MARS","PSMA4"
"10425","MARS","PSMA5"
"10426","MARS","RFC2"
"10427","MARS","RFC3"
"10428","MARS","RNGTT"
"10429","MARS","SHOC2"
"10430","MARS","SLC25A1"
"10431","MARS","SLC25A12"
"10432","MARS","SMARCC1"
"10433","MARS","SUCLG1"
"10434","MARS","TCP1"
"10435","MARS","SPTLC1"
"10436","MARS","TTC27"
"10437","MARS","TMPO"
"10438","MARS","WDR77"
"10439","MARS","XPO1"
"10440","MARS","TUBG1"
"10441","MARS","TUBGCP2"
"10442","MARS","UBR2"
"10443","MARS","XRN1"
"10444","MARS","YWHAQ"
"10445","MARS","ENSG00000214133"
"10446","MARS","IQGAP2"
"10447","MARS","C1QBP"
"10448","MARS","CCT2"
"10449","MARS","ALDH18A1"
"10450","MARS","ATP2A2"
"10451","MARS","DDX1"
"10452","MARS","CCT8"
"10453","MARS","CHTF18"
"10454","MARS","EP400"
"10455","MARS","FANCD2"
"10456","MARS","DIMT1"
"10457","MARS","DNAJA3"
"10458","MARS","HIGD1A"
"10459","MARS","GSG2"
"10460","MARS","IKBKAP"
"10461","MARS","HSPH1"
"10462","MARS","MMS19"
"10463","MARS","MOGS"
"10464","MARS","KPNA2"
"10465","MARS","KPNA4"
"10466","MARS","NOP56"
"10467","MARS","P4HA1"
"10468","MARS","PCBP1"
"10469","MARS","MSH2"
"10470","MARS","MYBBP1A"
"10471","MARS","MYO9A"
"10472","MARS","PSMA7"
"10473","MARS","PLOD3"
"10474","MARS","PSME4"
"10475","MARS","PSMB3"
"10476","MARS","RPN1"
"10477","MARS","RPP30"
"10478","MARS","SEC61A1"
"10479","MARS","RFC5"
"10480","MARS","SQSTM1"
"10481","MARS","IRS4"
"10482","MARS","YWHAB"
"10483","MARS","DPM1"
"10484","MARS","MYC"
"10485","MARS","POLD1"
"10486","MARS","PSMD3"
"10487","MARS","UBE3C"
"10488","MARS","PPP6C"
"10489","MARS","KIAA1967"
"10490","MARS","ASS1"
"10491","MARS","ALDH1B1"
"10492","MARS","DDX20"
"10493","MARS","HNRNPA0"
"10494","MARS","GCN1L1"
"10495","MARS","MSH6"
"10496","MARS","AKAP8"
"10497","MARS","ACTL6A"
"10498","MARS","CCT4"
"10499","MARS","CCT5"
"10500","MARS","DNAJB6"
"10501","MARS","GTF2I"
"10502","MARS","IDH3B"
"10503","MARS","NDUFA5"
"10504","MARS","NDUFS1"
"10505","MARS","NDUFS2"
"10506","MARS","NDUFS3"
"10507","MARS","MYO5C"
"10508","MARS","MYO9B"
"10509","MARS","NONO"
"10510","MARS","PPP1CA"
"10511","MARS","PRPF6"
"10512","MARS","RPN2"
"10513","MARS","SLC25A13"
"10514","MARS","SMARCA5"
"10515","MARS","SMC2"
"10516","MARS","TRMT1L"
"10517","MARS","XPOT"
"10518","MARS","PSMC2"
"10519","MARS","PPT1"
"10520","RANBP2","RNH1"
"10521","RANBP2","SARS"
"10522","RANBP2","SMC4"
"10523","RANBP2","PSMB4"
"10524","RANBP2","PSMB5"
"10525","RANBP2","PSMC1"
"10526","RANBP2","PSMC3"
"10527","RANBP2","PTGES2"
"10528","RANBP2","ZNF121"
"10529","RANBP2","ZNF281"
"10530","RANBP2","ENSG00000215769"
"10531","RANBP2","IPO4"
"10532","RANBP2","SNRNP200"
"10533","RANBP2","SQRDL"
"10534","RANBP2","TOP2A"
"10535","RANBP2","U2SURP"
"10536","RANBP2","XPO5"
"10537","RANBP2","GCDH"
"10538","RANBP2","GTF3C3"
"10539","RANBP2","PSMA2"
"10540","RANBP2","SLC25A11"
"10541","RANBP2","IPO7"
"10542","RANBP2","AKAP8L"
"10543","RANBP2","CYR61"
"10544","RANBP2","CCT6A"
"10545","RANBP2","CHD4"
"10546","RANBP2","DNAJA2"
"10547","RANBP2","DDX3X"
"10548","RANBP2","EIF3E"
"10549","RANBP2","EIF4ENIF1"
"10550","RANBP2","FBXW7"
"10551","RANBP2","GTF3C4"
"10552","RANBP2","HADHB"
"10553","RANBP2","HDAC2"
"10554","RANBP2","HELLS"
"10555","RANBP2","HNRNPK"
"10556","RANBP2","IPO9"
"10557","RANBP2","IQGAP3"
"10558","RANBP2","IRAK1"
"10559","RANBP2","IGF2BP1"
"10560","RANBP2","IGF2BP2"
"10561","RANBP2","LRPPRC"
"10562","RANBP2","MCM7"
"10563","RANBP2","MRPS22"
"10564","RANBP2","MSH3"
"10565","RANBP2","OAT"
"10566","RANBP2","NUP153"
"10567","RANBP2","PLK1"
"10568","RANBP2","POLE"
"10569","RANBP2","PSMC4"
"10570","RANBP2","PSMC6"
"10571","RANBP2","PSMA1"
"10572","RANBP2","PSMA4"
"10573","RANBP2","PSMA5"
"10574","RANBP2","RFC2"
"10575","RANBP2","RFC3"
"10576","RANBP2","RNGTT"
"10577","RANBP2","SHOC2"
"10578","RANBP2","SLC25A1"
"10579","RANBP2","SLC25A12"
"10580","RANBP2","SMARCC1"
"10581","RANBP2","SUCLG1"
"10582","RANBP2","TCP1"
"10583","RANBP2","SPTLC1"
"10584","RANBP2","TTC27"
"10585","RANBP2","TMPO"
"10586","RANBP2","WDR77"
"10587","RANBP2","XPO1"
"10588","RANBP2","TUBG1"
"10589","RANBP2","TUBGCP2"
"10590","RANBP2","UBR2"
"10591","RANBP2","XRN1"
"10592","RANBP2","YWHAQ"
"10593","RANBP2","ENSG00000214133"
"10594","RANBP2","IQGAP2"
"10595","RANBP2","C1QBP"
"10596","RANBP2","CCT2"
"10597","RANBP2","ALDH18A1"
"10598","RANBP2","ATP2A2"
"10599","RANBP2","DDX1"
"10600","RANBP2","CCT8"
"10601","RANBP2","CHTF18"
"10602","RANBP2","EP400"
"10603","RANBP2","FANCD2"
"10604","RANBP2","DIMT1"
"10605","RANBP2","DNAJA3"
"10606","RANBP2","HIGD1A"
"10607","RANBP2","GSG2"
"10608","RANBP2","IKBKAP"
"10609","RANBP2","HSPH1"
"10610","RANBP2","MMS19"
"10611","RANBP2","MOGS"
"10612","RANBP2","KPNA2"
"10613","RANBP2","KPNA4"
"10614","RANBP2","NOP56"
"10615","RANBP2","P4HA1"
"10616","RANBP2","PCBP1"
"10617","RANBP2","MSH2"
"10618","RANBP2","MYBBP1A"
"10619","RANBP2","MYO9A"
"10620","RANBP2","PSMA7"
"10621","RANBP2","PLOD3"
"10622","RANBP2","PSME4"
"10623","RANBP2","PSMB3"
"10624","RANBP2","RPN1"
"10625","RANBP2","RPP30"
"10626","RANBP2","SEC61A1"
"10627","RANBP2","RFC5"
"10628","RANBP2","SQSTM1"
"10629","RANBP2","IRS4"
"10630","RANBP2","YWHAB"
"10631","RANBP2","DPM1"
"10632","RANBP2","MYC"
"10633","RANBP2","POLD1"
"10634","RANBP2","PSMD3"
"10635","RANBP2","UBE3C"
"10636","RANBP2","PPP6C"
"10637","RANBP2","KIAA1967"
"10638","RANBP2","ASS1"
"10639","RANBP2","ALDH1B1"
"10640","RANBP2","DDX20"
"10641","RANBP2","HNRNPA0"
"10642","RANBP2","GCN1L1"
"10643","RANBP2","MSH6"
"10644","RANBP2","AKAP8"
"10645","RANBP2","ACTL6A"
"10646","RANBP2","CCT4"
"10647","RANBP2","CCT5"
"10648","RANBP2","DNAJB6"
"10649","RANBP2","GTF2I"
"10650","RANBP2","IDH3B"
"10651","RANBP2","NDUFA5"
"10652","RANBP2","NDUFS1"
"10653","RANBP2","NDUFS2"
"10654","RANBP2","NDUFS3"
"10655","RANBP2","MYO5C"
"10656","RANBP2","MYO9B"
"10657","RANBP2","NONO"
"10658","RANBP2","PPP1CA"
"10659","RANBP2","PRPF6"
"10660","RANBP2","RPN2"
"10661","RANBP2","SLC25A13"
"10662","RANBP2","SMARCA5"
"10663","RANBP2","SMC2"
"10664","RANBP2","TRMT1L"
"10665","RANBP2","XPOT"
"10666","RANBP2","PSMC2"
"10667","RANBP2","PPT1"
"10668","RNH1","SARS"
"10669","RNH1","SMC4"
"10670","RNH1","PSMB4"
"10671","RNH1","PSMB5"
"10672","RNH1","PSMC1"
"10673","RNH1","PSMC3"
"10674","RNH1","PTGES2"
"10675","RNH1","ZNF121"
"10676","RNH1","ZNF281"
"10677","RNH1","ENSG00000215769"
"10678","RNH1","IPO4"
"10679","RNH1","SNRNP200"
"10680","RNH1","SQRDL"
"10681","RNH1","TOP2A"
"10682","RNH1","U2SURP"
"10683","RNH1","XPO5"
"10684","RNH1","GCDH"
"10685","RNH1","GTF3C3"
"10686","RNH1","PSMA2"
"10687","RNH1","SLC25A11"
"10688","RNH1","IPO7"
"10689","RNH1","AKAP8L"
"10690","RNH1","CYR61"
"10691","RNH1","CCT6A"
"10692","RNH1","CHD4"
"10693","RNH1","DNAJA2"
"10694","RNH1","DDX3X"
"10695","RNH1","EIF3E"
"10696","RNH1","EIF4ENIF1"
"10697","RNH1","FBXW7"
"10698","RNH1","GTF3C4"
"10699","RNH1","HADHB"
"10700","RNH1","HDAC2"
"10701","RNH1","HELLS"
"10702","RNH1","HNRNPK"
"10703","RNH1","IPO9"
"10704","RNH1","IQGAP3"
"10705","RNH1","IRAK1"
"10706","RNH1","IGF2BP1"
"10707","RNH1","IGF2BP2"
"10708","RNH1","LRPPRC"
"10709","RNH1","MCM7"
"10710","RNH1","MRPS22"
"10711","RNH1","MSH3"
"10712","RNH1","OAT"
"10713","RNH1","NUP153"
"10714","RNH1","PLK1"
"10715","RNH1","POLE"
"10716","RNH1","PSMC4"
"10717","RNH1","PSMC6"
"10718","RNH1","PSMA1"
"10719","RNH1","PSMA4"
"10720","RNH1","PSMA5"
"10721","RNH1","RFC2"
"10722","RNH1","RFC3"
"10723","RNH1","RNGTT"
"10724","RNH1","SHOC2"
"10725","RNH1","SLC25A1"
"10726","RNH1","SLC25A12"
"10727","RNH1","SMARCC1"
"10728","RNH1","SUCLG1"
"10729","RNH1","TCP1"
"10730","RNH1","SPTLC1"
"10731","RNH1","TTC27"
"10732","RNH1","TMPO"
"10733","RNH1","WDR77"
"10734","RNH1","XPO1"
"10735","RNH1","TUBG1"
"10736","RNH1","TUBGCP2"
"10737","RNH1","UBR2"
"10738","RNH1","XRN1"
"10739","RNH1","YWHAQ"
"10740","RNH1","ENSG00000214133"
"10741","RNH1","IQGAP2"
"10742","RNH1","C1QBP"
"10743","RNH1","CCT2"
"10744","RNH1","ALDH18A1"
"10745","RNH1","ATP2A2"
"10746","RNH1","DDX1"
"10747","RNH1","CCT8"
"10748","RNH1","CHTF18"
"10749","RNH1","EP400"
"10750","RNH1","FANCD2"
"10751","RNH1","DIMT1"
"10752","RNH1","DNAJA3"
"10753","RNH1","HIGD1A"
"10754","RNH1","GSG2"
"10755","RNH1","IKBKAP"
"10756","RNH1","HSPH1"
"10757","RNH1","MMS19"
"10758","RNH1","MOGS"
"10759","RNH1","KPNA2"
"10760","RNH1","KPNA4"
"10761","RNH1","NOP56"
"10762","RNH1","P4HA1"
"10763","RNH1","PCBP1"
"10764","RNH1","MSH2"
"10765","RNH1","MYBBP1A"
"10766","RNH1","MYO9A"
"10767","RNH1","PSMA7"
"10768","RNH1","PLOD3"
"10769","RNH1","PSME4"
"10770","RNH1","PSMB3"
"10771","RNH1","RPN1"
"10772","RNH1","RPP30"
"10773","RNH1","SEC61A1"
"10774","RNH1","RFC5"
"10775","RNH1","SQSTM1"
"10776","RNH1","IRS4"
"10777","RNH1","YWHAB"
"10778","RNH1","DPM1"
"10779","RNH1","MYC"
"10780","RNH1","POLD1"
"10781","RNH1","PSMD3"
"10782","RNH1","UBE3C"
"10783","RNH1","PPP6C"
"10784","RNH1","KIAA1967"
"10785","RNH1","ASS1"
"10786","RNH1","ALDH1B1"
"10787","RNH1","DDX20"
"10788","RNH1","HNRNPA0"
"10789","RNH1","GCN1L1"
"10790","RNH1","MSH6"
"10791","RNH1","AKAP8"
"10792","RNH1","ACTL6A"
"10793","RNH1","CCT4"
"10794","RNH1","CCT5"
"10795","RNH1","DNAJB6"
"10796","RNH1","GTF2I"
"10797","RNH1","IDH3B"
"10798","RNH1","NDUFA5"
"10799","RNH1","NDUFS1"
"10800","RNH1","NDUFS2"
"10801","RNH1","NDUFS3"
"10802","RNH1","MYO5C"
"10803","RNH1","MYO9B"
"10804","RNH1","NONO"
"10805","RNH1","PPP1CA"
"10806","RNH1","PRPF6"
"10807","RNH1","RPN2"
"10808","RNH1","SLC25A13"
"10809","RNH1","SMARCA5"
"10810","RNH1","SMC2"
"10811","RNH1","TRMT1L"
"10812","RNH1","XPOT"
"10813","RNH1","PSMC2"
"10814","RNH1","PPT1"
"10815","SARS","SMC4"
"10816","SARS","PSMB4"
"10817","SARS","PSMB5"
"10818","SARS","PSMC1"
"10819","SARS","PSMC3"
"10820","SARS","PTGES2"
"10821","SARS","ZNF121"
"10822","SARS","ZNF281"
"10823","SARS","ENSG00000215769"
"10824","SARS","IPO4"
"10825","SARS","SNRNP200"
"10826","SARS","SQRDL"
"10827","SARS","TOP2A"
"10828","SARS","U2SURP"
"10829","SARS","XPO5"
"10830","SARS","GCDH"
"10831","SARS","GTF3C3"
"10832","SARS","PSMA2"
"10833","SARS","SLC25A11"
"10834","SARS","IPO7"
"10835","SARS","AKAP8L"
"10836","SARS","CYR61"
"10837","SARS","CCT6A"
"10838","SARS","CHD4"
"10839","SARS","DNAJA2"
"10840","SARS","DDX3X"
"10841","SARS","EIF3E"
"10842","SARS","EIF4ENIF1"
"10843","SARS","FBXW7"
"10844","SARS","GTF3C4"
"10845","SARS","HADHB"
"10846","SARS","HDAC2"
"10847","SARS","HELLS"
"10848","SARS","HNRNPK"
"10849","SARS","IPO9"
"10850","SARS","IQGAP3"
"10851","SARS","IRAK1"
"10852","SARS","IGF2BP1"
"10853","SARS","IGF2BP2"
"10854","SARS","LRPPRC"
"10855","SARS","MCM7"
"10856","SARS","MRPS22"
"10857","SARS","MSH3"
"10858","SARS","OAT"
"10859","SARS","NUP153"
"10860","SARS","PLK1"
"10861","SARS","POLE"
"10862","SARS","PSMC4"
"10863","SARS","PSMC6"
"10864","SARS","PSMA1"
"10865","SARS","PSMA4"
"10866","SARS","PSMA5"
"10867","SARS","RFC2"
"10868","SARS","RFC3"
"10869","SARS","RNGTT"
"10870","SARS","SHOC2"
"10871","SARS","SLC25A1"
"10872","SARS","SLC25A12"
"10873","SARS","SMARCC1"
"10874","SARS","SUCLG1"
"10875","SARS","TCP1"
"10876","SARS","SPTLC1"
"10877","SARS","TTC27"
"10878","SARS","TMPO"
"10879","SARS","WDR77"
"10880","SARS","XPO1"
"10881","SARS","TUBG1"
"10882","SARS","TUBGCP2"
"10883","SARS","UBR2"
"10884","SARS","XRN1"
"10885","SARS","YWHAQ"
"10886","SARS","ENSG00000214133"
"10887","SARS","IQGAP2"
"10888","SARS","C1QBP"
"10889","SARS","CCT2"
"10890","SARS","ALDH18A1"
"10891","SARS","ATP2A2"
"10892","SARS","DDX1"
"10893","SARS","CCT8"
"10894","SARS","CHTF18"
"10895","SARS","EP400"
"10896","SARS","FANCD2"
"10897","SARS","DIMT1"
"10898","SARS","DNAJA3"
"10899","SARS","HIGD1A"
"10900","SARS","GSG2"
"10901","SARS","IKBKAP"
"10902","SARS","HSPH1"
"10903","SARS","MMS19"
"10904","SARS","MOGS"
"10905","SARS","KPNA2"
"10906","SARS","KPNA4"
"10907","SARS","NOP56"
"10908","SARS","P4HA1"
"10909","SARS","PCBP1"
"10910","SARS","MSH2"
"10911","SARS","MYBBP1A"
"10912","SARS","MYO9A"
"10913","SARS","PSMA7"
"10914","SARS","PLOD3"
"10915","SARS","PSME4"
"10916","SARS","PSMB3"
"10917","SARS","RPN1"
"10918","SARS","RPP30"
"10919","SARS","SEC61A1"
"10920","SARS","RFC5"
"10921","SARS","SQSTM1"
"10922","SARS","IRS4"
"10923","SARS","YWHAB"
"10924","SARS","DPM1"
"10925","SARS","MYC"
"10926","SARS","POLD1"
"10927","SARS","PSMD3"
"10928","SARS","UBE3C"
"10929","SARS","PPP6C"
"10930","SARS","KIAA1967"
"10931","SARS","ASS1"
"10932","SARS","ALDH1B1"
"10933","SARS","DDX20"
"10934","SARS","HNRNPA0"
"10935","SARS","GCN1L1"
"10936","SARS","MSH6"
"10937","SARS","AKAP8"
"10938","SARS","ACTL6A"
"10939","SARS","CCT4"
"10940","SARS","CCT5"
"10941","SARS","DNAJB6"
"10942","SARS","GTF2I"
"10943","SARS","IDH3B"
"10944","SARS","NDUFA5"
"10945","SARS","NDUFS1"
"10946","SARS","NDUFS2"
"10947","SARS","NDUFS3"
"10948","SARS","MYO5C"
"10949","SARS","MYO9B"
"10950","SARS","NONO"
"10951","SARS","PPP1CA"
"10952","SARS","PRPF6"
"10953","SARS","RPN2"
"10954","SARS","SLC25A13"
"10955","SARS","SMARCA5"
"10956","SARS","SMC2"
"10957","SARS","TRMT1L"
"10958","SARS","XPOT"
"10959","SARS","PSMC2"
"10960","SARS","PPT1"
"10961","SMC4","PSMB4"
"10962","SMC4","PSMB5"
"10963","SMC4","PSMC1"
"10964","SMC4","PSMC3"
"10965","SMC4","PTGES2"
"10966","SMC4","ZNF121"
"10967","SMC4","ZNF281"
"10968","SMC4","ENSG00000215769"
"10969","SMC4","IPO4"
"10970","SMC4","SNRNP200"
"10971","SMC4","SQRDL"
"10972","SMC4","TOP2A"
"10973","SMC4","U2SURP"
"10974","SMC4","XPO5"
"10975","SMC4","GCDH"
"10976","SMC4","GTF3C3"
"10977","SMC4","PSMA2"
"10978","SMC4","SLC25A11"
"10979","SMC4","IPO7"
"10980","SMC4","AKAP8L"
"10981","SMC4","CYR61"
"10982","SMC4","CCT6A"
"10983","SMC4","CHD4"
"10984","SMC4","DNAJA2"
"10985","SMC4","DDX3X"
"10986","SMC4","EIF3E"
"10987","SMC4","EIF4ENIF1"
"10988","SMC4","FBXW7"
"10989","SMC4","GTF3C4"
"10990","SMC4","HADHB"
"10991","SMC4","HDAC2"
"10992","SMC4","HELLS"
"10993","SMC4","HNRNPK"
"10994","SMC4","IPO9"
"10995","SMC4","IQGAP3"
"10996","SMC4","IRAK1"
"10997","SMC4","IGF2BP1"
"10998","SMC4","IGF2BP2"
"10999","SMC4","LRPPRC"
"11000","SMC4","MCM7"
"11001","SMC4","MRPS22"
"11002","SMC4","MSH3"
"11003","SMC4","OAT"
"11004","SMC4","NUP153"
"11005","SMC4","PLK1"
"11006","SMC4","POLE"
"11007","SMC4","PSMC4"
"11008","SMC4","PSMC6"
"11009","SMC4","PSMA1"
"11010","SMC4","PSMA4"
"11011","SMC4","PSMA5"
"11012","SMC4","RFC2"
"11013","SMC4","RFC3"
"11014","SMC4","RNGTT"
"11015","SMC4","SHOC2"
"11016","SMC4","SLC25A1"
"11017","SMC4","SLC25A12"
"11018","SMC4","SMARCC1"
"11019","SMC4","SUCLG1"
"11020","SMC4","TCP1"
"11021","SMC4","SPTLC1"
"11022","SMC4","TTC27"
"11023","SMC4","TMPO"
"11024","SMC4","WDR77"
"11025","SMC4","XPO1"
"11026","SMC4","TUBG1"
"11027","SMC4","TUBGCP2"
"11028","SMC4","UBR2"
"11029","SMC4","XRN1"
"11030","SMC4","YWHAQ"
"11031","SMC4","ENSG00000214133"
"11032","SMC4","IQGAP2"
"11033","SMC4","C1QBP"
"11034","SMC4","CCT2"
"11035","SMC4","ALDH18A1"
"11036","SMC4","ATP2A2"
"11037","SMC4","DDX1"
"11038","SMC4","CCT8"
"11039","SMC4","CHTF18"
"11040","SMC4","EP400"
"11041","SMC4","FANCD2"
"11042","SMC4","DIMT1"
"11043","SMC4","DNAJA3"
"11044","SMC4","HIGD1A"
"11045","SMC4","GSG2"
"11046","SMC4","IKBKAP"
"11047","SMC4","HSPH1"
"11048","SMC4","MMS19"
"11049","SMC4","MOGS"
"11050","SMC4","KPNA2"
"11051","SMC4","KPNA4"
"11052","SMC4","NOP56"
"11053","SMC4","P4HA1"
"11054","SMC4","PCBP1"
"11055","SMC4","MSH2"
"11056","SMC4","MYBBP1A"
"11057","SMC4","MYO9A"
"11058","SMC4","PSMA7"
"11059","SMC4","PLOD3"
"11060","SMC4","PSME4"
"11061","SMC4","PSMB3"
"11062","SMC4","RPN1"
"11063","SMC4","RPP30"
