"","V1","V2"
"5971","RPS8","RBM34"
"5972","RPS8","RRP1B"
"5973","RPS8","RPS12"
"5974","RPS8","RPS27"
"5975","RPS8","RPS7P1"
"5976","RPS8","ENSG00000206346"
"5977","RPS8","DDX56"
"5978","RPS8","DIS3"
"5979","RPS8","EIF2B4"
"5980","RPS8","EIF2B5"
"5981","RPS8","EXOSC2"
"5982","RPS8","NSA2"
"5983","RPS8","RPL26"
"5984","RPS8","RPL11"
"5985","RPS8","RPL27"
"5986","RPS8","RPL5"
"5987","RPS8","EMG1"
"5988","RPS8","MPHOSPH10"
"5989","RPS8","PNO1"
"5990","RPS8","NOL6"
"5991","RPS8","RBM28"
"5992","RPS8","RRP9"
"5993","RPS8","WDR3"
"5994","RPS8","TBL3"
"5995","RPS8","ENSG00000007816"
"5996","RPS8","ENSG00000204221"
"5997","RPS8","ENSG00000160220"
"5998","RPS8","POLR1A"
"5999","RPS8","POLR1B"
"6000","RPS8","EIF4B"
"6001","RPS8","DDX27"
"6002","RPS8","DKC1"
"6003","RPS8","UTP14A"
"6004","RPS8","MMP24-AS1"
"6005","RPS8","GNB2L1"
"6006","RPS8","RRP12"
"6007","RPS8","DDX54"
"6008","RPS8","DCP2"
"6009","RPS8","RPL13"
"6010","RPS8","RPS24"
"6011","RPS8","ENSG00000130041"
"6012","RPS8","DHX37"
"6013","RPS8","RPL35"
"6014","RPS8","EIF1B"
"6015","RPS8","UGP2"
"6016","RPS8","ARFGEF2"
"6017","RPS8","BMS1"
"6018","RPS8","BRIX1"
"6019","RPS8","BRSK1"
"6020","RPS8","DCAF13"
"6021","RPS8","DDX10"
"6022","RPS8","DDX3Y"
"6023","RPS8","CSTF3"
"6024","RPS8","EIF2S2"
"6025","RPS8","FIP1L1"
"6026","RPS8","EIF3B"
"6027","RPS8","ERO1LB"
"6028","RPS8","HEATR1"
"6029","RPS8","IMP3"
"6030","RPS8","KRR1"
"6031","RPS8","NGDN"
"6032","RPS8","MDN1"
"6033","RPS8","NOL10"
"6034","RPS8","NOP14"
"6035","RPS8","RPL10A"
"6036","RPS8","RCL1"
"6037","RPS8","RPL7A"
"6038","RPS8","RPS13"
"6039","RPS8","RPS14"
"6040","RPS8","RPS16"
"6041","RPS8","RPL6"
"6042","RPS8","RPS7"
"6043","RPS8","RPS17"
"6044","RPS8","RPS2"
"6045","RPS8","RPS3"
"6046","RPS8","RPS3A"
"6047","RPS8","UTP15"
"6048","RPS8","UTP18"
"6049","RPS8","WDR36"
"6050","RPS8","ENSG00000212695"
"6051","RPS8","ENSG00000171549"
"6052","RPS8","ENSG00000125385"
"6053","RPS8","RPS29"
"6054","RPS8","EIF3A"
"6055","RPS8","FTSJ3"
"6056","RPS8","EIF4G1"
"6057","RPS8","EIF4G3"
"6058","RPS8","IMPDH1"
"6059","RPS8","PES1"
"6060","RPS8","SHQ1"
"6061","RPS8","SKIV2L"
"6062","RPS8","TTC37"
"6063","RPS8","WDR12"
"6064","RPS8","UTP20"
"6065","RPS8","ENSG00000206267"
"6066","RPS8","ENSG00000206353"
"6067","RPS8","ABCE1"
"6068","RPS8","RPS17L"
"6069","RPS8","RPLP1"
"6070","RPS8","SHMT1"
"6071","RPS8","ENSG00000182520"
"6072","RPS8","RGL3"
"6073","RPS8","KRI1"
"6074","RPS8","ARHGAP15"
"6075","RPS8","ATXN2"
"6076","RPS8","BOP1"
"6077","RPS8","EIF2A"
"6078","RPS8","EIF5B"
"6079","RPS8","DNAJC2"
"6080","RPS8","DRG1"
"6081","RPS8","EBNA1BP2"
"6082","RPS8","GMPS"
"6083","RPS8","GTPBP4"
"6084","RPS8","ESF1"
"6085","RPS8","IMP4"
"6086","RPS8","NOB1"
"6087","RPS8","MVD"
"6088","RPS8","NAT10"
"6089","RPS8","RIOK2"
"6090","RPS8","RBM19"
"6091","RPS8","RPL26L1"
"6092","RPS8","RPL29"
"6093","RPS8","RPS21"
"6094","RPS8","ENSG00000182953"
"6095","RPS8","CEBPZ"
"6096","RPS8","EIF2B3"
"6097","RPS8","EEF1D"
"6098","RPS8","EIF3D"
"6099","RPS8","ENSG00000188463"
"6100","RPS8","RPL32"
"6101","RPS8","MAK16"
"6102","RPS8","EIF4A2"
"6103","RPS8","EIF4H"
"6104","RPS8","MKI67IP"
"6105","RPS8","PABPN1L"
"6106","RPS8","MRPL27"
"6107","RPS8","RSL24D1"
"6108","RPS8","FAU"
"6109","RPS8","RPL22"
"6110","RPS8","WDR74"
"6111","RPS8","WBSCR22"
"6112","RPS8","EIF3H"
"6113","RPS8","EIF5"
"6114","RPS8","EIF3G"
"6115","RPS8","RPL9"
"6116","RPS8","TEX261"
"6117","RPS8","RPL37"
"6118","RPS8","EIF1AX"
"6119","RPS8","ENSG00000138396"
"6120","RPS8","SH3YL1"
"6121","RPS8","AATF"
"6122","RPS8","MRPL15"
"6123","RPS8","MRPL13"
"6124","RPS8","MRPL36"
"6125","RPS8","RPL18A"
"6126","RPS8","RPL36"
"6127","RPS8","TYW1"
"6128","RPS8","ENSG00000214605"
"6129","RPS8","BYSL"
"6130","RPS8","ANO10"
"6131","RPS8","EIF3CL"
"6132","RPS8","NOC2L"
"6133","RPS8","RPL38"
"6134","RPS8","EIF3K"
"6135","RPS8","ATG9A"
"6136","RPS8","TSR1"
"6137","RPS8","ENSG00000197149"
"6138","RPS8","CHIA"
"6139","RPS8","SEC24A"
"6140","RPS8","GID4"
"6141","RPS8","ENSG00000206266"
"6142","RPS8","NOL9"
"6143","RPS8","EEF1B2"
"6144","RPS8","PUS1"
"6145","RPS8","EIF3F"
"6146","RPS8","GSPT2"
"6147","RPS8","RPS4Y1"
"6148","RPS8","ENSG00000176534"
"6149","RPS8","ENSG00000198637"
"6150","RPS8","ENSG00000196681"
"6151","RPS8","RPL3L"
"6152","RPS8","RPL34"
"6153","RPS8","RPL37A"
"6154","RPS8","ENSG00000185057"
"6155","RPS8","ENSG00000102391"
"6156","RPS8","ASNS"
"6157","SMARCA2","SMARCA4"
"6158","SMARCA2","RPL15P3"
"6159","SMARCA2","RPL3"
"6160","SMARCA2","RPLP2"
"6161","SMARCA2","ENSG00000146677"
"6162","SMARCA2","ENSG00000182754"
"6163","SMARCA2","ENSG00000174766"
"6164","SMARCA2","ENSG00000175333"
"6165","SMARCA2","RPL12"
"6166","SMARCA2","CIRH1A"
"6167","SMARCA2","EIF2B1"
"6168","SMARCA2","EIF2B2"
"6169","SMARCA2","EIF2S3"
"6170","SMARCA2","LARP7"
"6171","SMARCA2","KIAA0020"
"6172","SMARCA2","NET1"
"6173","SMARCA2","NOC4L"
"6174","SMARCA2","RPS12"
"6175","SMARCA2","RPS7P1"
"6176","SMARCA2","EIF2B4"
"6177","SMARCA2","EIF2B5"
"6178","SMARCA2","RPL26"
"6179","SMARCA2","RPL11"
"6180","SMARCA2","RPL27"
"6181","SMARCA2","RPL5"
"6182","SMARCA2","EMG1"
"6183","SMARCA2","MPHOSPH10"
"6184","SMARCA2","PNO1"
"6185","SMARCA2","NOL6"
"6186","SMARCA2","WDR3"
"6187","SMARCA2","ENSG00000007816"
"6188","SMARCA2","ENSG00000204221"
"6189","SMARCA2","ENSG00000160220"
"6190","SMARCA2","POLR1A"
"6191","SMARCA2","POLR1B"
"6192","SMARCA2","DKC1"
"6193","SMARCA2","GNL3"
"6194","SMARCA2","GNB2L1"
"6195","SMARCA2","RRP12"
"6196","SMARCA2","RPL13"
"6197","SMARCA2","RPS24"
"6198","SMARCA2","DHX37"
"6199","SMARCA2","RPL35"
"6200","SMARCA2","UGP2"
"6201","SMARCA2","ARFGEF2"
"6202","SMARCA2","BMS1"
"6203","SMARCA2","BRSK1"
"6204","SMARCA2","DCAF13"
"6205","SMARCA2","DDX10"
"6206","SMARCA2","DDX3Y"
"6207","SMARCA2","EIF3B"
"6208","SMARCA2","HEATR1"
"6209","SMARCA2","IMP3"
"6210","SMARCA2","KRR1"
"6211","SMARCA2","NOP14"
"6212","SMARCA2","RPL10A"
"6213","SMARCA2","RCL1"
"6214","SMARCA2","RPL7A"
"6215","SMARCA2","RPS13"
"6216","SMARCA2","RPS14"
"6217","SMARCA2","RPS7"
"6218","SMARCA2","RPS17"
"6219","SMARCA2","RPS2"
"6220","SMARCA2","RPS3"
"6221","SMARCA2","RPS3A"
"6222","SMARCA2","UTP15"
"6223","SMARCA2","ENSG00000212695"
"6224","SMARCA2","ENSG00000171549"
"6225","SMARCA2","EIF4G1"
"6226","SMARCA2","EIF4G3"
"6227","SMARCA2","IMPDH1"
"6228","SMARCA2","UTP20"
"6229","SMARCA2","RPS17L"
"6230","SMARCA2","SHMT1"
"6231","SMARCA2","ENSG00000182520"
"6232","SMARCA2","KRI1"
"6233","SMARCA2","ARHGAP15"
"6234","SMARCA2","ATXN2"
"6235","SMARCA2","BOP1"
"6236","SMARCA2","EIF2A"
"6237","SMARCA2","GMPS"
"6238","SMARCA2","IMP4"
"6239","SMARCA2","NOB1"
"6240","SMARCA2","NAT10"
"6241","SMARCA2","RIOK2"
"6242","SMARCA2","RBM19"
"6243","SMARCA2","RPL26L1"
"6244","SMARCA2","RPS21"
"6245","SMARCA2","ENSG00000182953"
"6246","SMARCA2","ENSG00000078872"
"6247","SMARCA2","EIF2B3"
"6248","SMARCA2","RPL32"
"6249","SMARCA2","PABPN1L"
"6250","SMARCA2","MRPL27"
"6251","SMARCA2","WBSCR22"
"6252","SMARCA2","RPL9"
"6253","SMARCA2","TEX261"
"6254","SMARCA2","ENSG00000138396"
"6255","SMARCA2","MRPL15"
"6256","SMARCA2","MRPL13"
"6257","SMARCA2","PHLPP2"
"6258","SMARCA2","RPL18A"
"6259","SMARCA2","RPL36"
"6260","SMARCA2","BYSL"
"6261","SMARCA2","RPL38"
"6262","SMARCA2","TSR1"
"6263","SMARCA2","ENSG00000197149"
"6264","SMARCA2","CHIA"
"6265","SMARCA2","SEC24A"
"6266","SMARCA2","RPL34"
"6267","SMARCA2","RPL37A"
"6268","SMARCA2","ASNS"
"6269","SMARCA4","RPL15P3"
"6270","SMARCA4","RPL3"
"6271","SMARCA4","RPLP2"
"6272","SMARCA4","ENSG00000146677"
"6273","SMARCA4","ENSG00000182754"
"6274","SMARCA4","ENSG00000174766"
"6275","SMARCA4","ENSG00000175333"
"6276","SMARCA4","RPL12"
"6277","SMARCA4","CIRH1A"
"6278","SMARCA4","EIF2B1"
"6279","SMARCA4","EIF2B2"
"6280","SMARCA4","EIF2S3"
"6281","SMARCA4","LARP7"
"6282","SMARCA4","KIAA0020"
"6283","SMARCA4","NET1"
"6284","SMARCA4","NOC4L"
"6285","SMARCA4","RPS12"
"6286","SMARCA4","RPS7P1"
"6287","SMARCA4","EIF2B4"
"6288","SMARCA4","EIF2B5"
"6289","SMARCA4","RPL26"
"6290","SMARCA4","RPL11"
"6291","SMARCA4","RPL27"
"6292","SMARCA4","RPL5"
"6293","SMARCA4","EMG1"
"6294","SMARCA4","MPHOSPH10"
"6295","SMARCA4","PNO1"
"6296","SMARCA4","NOL6"
"6297","SMARCA4","WDR3"
"6298","SMARCA4","ENSG00000007816"
"6299","SMARCA4","ENSG00000204221"
"6300","SMARCA4","ENSG00000160220"
"6301","SMARCA4","POLR1A"
"6302","SMARCA4","POLR1B"
"6303","SMARCA4","DKC1"
"6304","SMARCA4","GNL3"
"6305","SMARCA4","GNB2L1"
"6306","SMARCA4","RRP12"
"6307","SMARCA4","RPL13"
"6308","SMARCA4","RPS24"
"6309","SMARCA4","DHX37"
"6310","SMARCA4","RPL35"
"6311","SMARCA4","UGP2"
"6312","SMARCA4","ARFGEF2"
"6313","SMARCA4","BMS1"
"6314","SMARCA4","BRSK1"
"6315","SMARCA4","DCAF13"
"6316","SMARCA4","DDX10"
"6317","SMARCA4","DDX3Y"
"6318","SMARCA4","EIF3B"
"6319","SMARCA4","HEATR1"
"6320","SMARCA4","IMP3"
"6321","SMARCA4","KRR1"
"6322","SMARCA4","NOP14"
"6323","SMARCA4","RPL10A"
"6324","SMARCA4","RCL1"
"6325","SMARCA4","RPL7A"
"6326","SMARCA4","RPS13"
"6327","SMARCA4","RPS14"
"6328","SMARCA4","RPS7"
"6329","SMARCA4","RPS17"
"6330","SMARCA4","RPS2"
"6331","SMARCA4","RPS3"
"6332","SMARCA4","RPS3A"
"6333","SMARCA4","UTP15"
"6334","SMARCA4","ENSG00000212695"
"6335","SMARCA4","ENSG00000171549"
"6336","SMARCA4","EIF4G1"
"6337","SMARCA4","EIF4G3"
"6338","SMARCA4","IMPDH1"
"6339","SMARCA4","UTP20"
"6340","SMARCA4","RPS17L"
"6341","SMARCA4","SHMT1"
"6342","SMARCA4","ENSG00000182520"
"6343","SMARCA4","KRI1"
"6344","SMARCA4","ARHGAP15"
"6345","SMARCA4","ATXN2"
"6346","SMARCA4","BOP1"
"6347","SMARCA4","EIF2A"
"6348","SMARCA4","GMPS"
"6349","SMARCA4","IMP4"
"6350","SMARCA4","NOB1"
"6351","SMARCA4","NAT10"
"6352","SMARCA4","RIOK2"
"6353","SMARCA4","RBM19"
"6354","SMARCA4","RPL26L1"
"6355","SMARCA4","RPS21"
"6356","SMARCA4","ENSG00000182953"
"6357","SMARCA4","ENSG00000078872"
"6358","SMARCA4","EIF2B3"
"6359","SMARCA4","RPL32"
"6360","SMARCA4","PABPN1L"
"6361","SMARCA4","MRPL27"
"6362","SMARCA4","WBSCR22"
"6363","SMARCA4","RPL9"
"6364","SMARCA4","TEX261"
"6365","SMARCA4","ENSG00000138396"
"6366","SMARCA4","MRPL15"
"6367","SMARCA4","MRPL13"
"6368","SMARCA4","PHLPP2"
"6369","SMARCA4","RPL18A"
"6370","SMARCA4","RPL36"
"6371","SMARCA4","BYSL"
"6372","SMARCA4","RPL38"
"6373","SMARCA4","TSR1"
"6374","SMARCA4","ENSG00000197149"
"6375","SMARCA4","CHIA"
"6376","SMARCA4","SEC24A"
"6377","SMARCA4","RPL34"
"6378","SMARCA4","RPL37A"
"6379","SMARCA4","ASNS"
"6380","RPL15P3","RPL3"
"6381","RPL15P3","RPLP2"
"6382","RPL15P3","ENSG00000146677"
"6383","RPL15P3","ENSG00000182754"
"6384","RPL15P3","ENSG00000174766"
"6385","RPL15P3","ENSG00000175333"
"6386","RPL15P3","RPF1"
"6387","RPL15P3","RPL12"
"6388","RPL15P3","ABCF2"
"6389","RPL15P3","CIRH1A"
"6390","RPL15P3","DDX49"
"6391","RPL15P3","DOM3Z"
"6392","RPL15P3","GAR1"
"6393","RPL15P3","EIF3C"
"6394","RPL15P3","LARP7"
"6395","RPL15P3","LIPT2"
"6396","RPL15P3","KIAA0020"
"6397","RPL15P3","PEPD"
"6398","RPL15P3","NIP7"
"6399","RPL15P3","NOC4L"
"6400","RPL15P3","PWP1"
"6401","RPL15P3","RBM34"
"6402","RPL15P3","RRP1B"
"6403","RPL15P3","RPS7P1"
"6404","RPL15P3","ENSG00000206346"
"6405","RPL15P3","DDX56"
"6406","RPL15P3","NSA2"
"6407","RPL15P3","RPL26"
"6408","RPL15P3","RPL11"
"6409","RPL15P3","RPL27"
"6410","RPL15P3","RPL5"
"6411","RPL15P3","XYLB"
"6412","RPL15P3","EMG1"
"6413","RPL15P3","MPHOSPH10"
"6414","RPL15P3","PNO1"
"6415","RPL15P3","NOL6"
"6416","RPL15P3","RBM28"
"6417","RPL15P3","RRP9"
"6418","RPL15P3","WDR3"
"6419","RPL15P3","TBL3"
"6420","RPL15P3","ENSG00000007816"
"6421","RPL15P3","ENSG00000206492"
"6422","RPL15P3","ENSG00000204221"
"6423","RPL15P3","ENSG00000160220"
"6424","RPL15P3","POLR1B"
"6425","RPL15P3","DDX27"
"6426","RPL15P3","DKC1"
"6427","RPL15P3","GNL3"
"6428","RPL15P3","RPF2"
"6429","RPL15P3","MMP24-AS1"
"6430","RPL15P3","GNB2L1"
"6431","RPL15P3","RRP12"
"6432","RPL15P3","DDX54"
"6433","RPL15P3","PPAN"
"6434","RPL15P3","DCP2"
"6435","RPL15P3","RPL13"
"6436","RPL15P3","RPS24"
"6437","RPL15P3","DHX37"
"6438","RPL15P3","RPL35"
"6439","RPL15P3","UGP2"
"6440","RPL15P3","NVL"
"6441","RPL15P3","ABT1"
"6442","RPL15P3","BMS1"
"6443","RPL15P3","BRIX1"
"6444","RPL15P3","BRSK1"
"6445","RPL15P3","DCAF13"
"6446","RPL15P3","DDX10"
"6447","RPL15P3","DDX3Y"
"6448","RPL15P3","EIF3B"
"6449","RPL15P3","ERO1LB"
"6450","RPL15P3","HEATR1"
"6451","RPL15P3","IMP3"
"6452","RPL15P3","KRR1"
"6453","RPL15P3","MRPL2"
"6454","RPL15P3","MDN1"
"6455","RPL15P3","NOL10"
"6456","RPL15P3","NOP14"
"6457","RPL15P3","RPL10A"
"6458","RPL15P3","RCL1"
"6459","RPL15P3","RPL7A"
"6460","RPL15P3","RPS13"
"6461","RPL15P3","RPS14"
"6462","RPL15P3","RPS16"
"6463","RPL15P3","RPL6"
"6464","RPL15P3","RPS7"
"6465","RPL15P3","RPS17"
"6466","RPL15P3","RPS2"
"6467","RPL15P3","RPS3"
"6468","RPL15P3","RPS3A"
"6469","RPL15P3","UTP11L"
"6470","RPL15P3","UTP15"
"6471","RPL15P3","UTP18"
"6472","RPL15P3","WDR36"
"6473","RPL15P3","ENSG00000212695"
"6474","RPL15P3","ENSG00000171549"
"6475","RPL15P3","RRS1"
"6476","RPL15P3","EIF3A"
"6477","RPL15P3","FTSJ3"
"6478","RPL15P3","EIF4G1"
"6479","RPL15P3","EIF4G3"
"6480","RPL15P3","IMPDH1"
"6481","RPL15P3","PES1"
"6482","RPL15P3","NMD3"
"6483","RPL15P3","RRP15"
"6484","RPL15P3","WDR12"
"6485","RPL15P3","UTP20"
"6486","RPL15P3","ABCE1"
"6487","RPL15P3","RPS17L"
"6488","RPL15P3","RPLP1"
"6489","RPL15P3","SHMT1"
"6490","RPL15P3","ENSG00000182520"
"6491","RPL15P3","KRI1"
"6492","RPL15P3","ATXN2"
"6493","RPL15P3","BOP1"
"6494","RPL15P3","EIF2A"
"6495","RPL15P3","EIF5B"
"6496","RPL15P3","EBNA1BP2"
"6497","RPL15P3","GMPS"
"6498","RPL15P3","GTPBP4"
"6499","RPL15P3","ESF1"
"6500","RPL15P3","IMP4"
"6501","RPL15P3","NOB1"
"6502","RPL15P3","NOC3L"
"6503","RPL15P3","MVD"
"6504","RPL15P3","NAT10"
"6505","RPL15P3","NOP2"
"6506","RPL15P3","RIOK2"
"6507","RPL15P3","RBM19"
"6508","RPL15P3","RPL26L1"
"6509","RPL15P3","RPL29"
"6510","RPL15P3","RPS21"
"6511","RPL15P3","ENSG00000182953"
"6512","RPL15P3","CEBPZ"
"6513","RPL15P3","ZNF593"
"6514","RPL15P3","ENSG00000188463"
"6515","RPL15P3","RPL32"
"6516","RPL15P3","MKI67IP"
"6517","RPL15P3","MRPL27"
"6518","RPL15P3","FAU"
"6519","RPL15P3","WDR74"
"6520","RPL15P3","DDX55"
"6521","RPL15P3","EIF5"
"6522","RPL15P3","EIF3G"
"6523","RPL15P3","GNL1"
"6524","RPL15P3","NLE1"
"6525","RPL15P3","RPL9"
"6526","RPL15P3","SDAD1"
"6527","RPL15P3","TEX261"
"6528","RPL15P3","ZNF622"
"6529","RPL15P3","RPL37"
"6530","RPL15P3","DCPS"
"6531","RPL15P3","ENSG00000138396"
"6532","RPL15P3","AATF"
"6533","RPL15P3","RPL18A"
"6534","RPL15P3","RPL36"
"6535","RPL15P3","TYW1"
"6536","RPL15P3","ENSG00000214605"
"6537","RPL15P3","MRTO4"
"6538","RPL15P3","BYSL"
"6539","RPL15P3","GNL2"
"6540","RPL15P3","EIF3CL"
"6541","RPL15P3","NOC2L"
"6542","RPL15P3","RPL38"
"6543","RPL15P3","ENSG00000206412"
"6544","RPL15P3","ATG9A"
"6545","RPL15P3","TSR1"
"6546","RPL15P3","ENSG00000197149"
"6547","RPL15P3","CHIA"
"6548","RPL15P3","SEC24A"
"6549","RPL15P3","NEMF"
"6550","RPL15P3","GID4"
"6551","RPL15P3","ENSG00000206266"
"6552","RPL15P3","ATP6V1H"
"6553","RPL15P3","GGACT"
"6554","RPL15P3","RPL22L1"
"6555","RPL15P3","RPL37A"
"6556","RPL15P3","ENSG00000185057"
"6557","RPL15P3","ENSG00000102391"
"6558","RPL15P3","SHROOM4"
"6559","RPL15P3","ASNS"
"6560","RPL3","RPLP2"
"6561","RPL3","ENSG00000146677"
"6562","RPL3","ENSG00000182754"
"6563","RPL3","ENSG00000174766"
"6564","RPL3","ENSG00000175333"
"6565","RPL3","RPF1"
"6566","RPL3","RPL12"
"6567","RPL3","ABCF2"
"6568","RPL3","CIRH1A"
"6569","RPL3","EIF2B1"
"6570","RPL3","EIF2B2"
"6571","RPL3","EIF2S1"
"6572","RPL3","EIF2S2P4"
"6573","RPL3","EIF2S3"
"6574","RPL3","DDX49"
"6575","RPL3","DOM3Z"
"6576","RPL3","GAR1"
"6577","RPL3","EIF3C"
"6578","RPL3","LARP7"
"6579","RPL3","KIAA0020"
"6580","RPL3","NET1"
"6581","RPL3","NIP7"
"6582","RPL3","NOC4L"
"6583","RPL3","PPP1CC"
"6584","RPL3","PWP1"
"6585","RPL3","RBM34"
"6586","RPL3","RRP1B"
"6587","RPL3","RPS12"
"6588","RPL3","RPS27"
"6589","RPL3","RPS7P1"
"6590","RPL3","ENSG00000206346"
"6591","RPL3","DDX56"
"6592","RPL3","DIS3"
"6593","RPL3","EIF2B4"
"6594","RPL3","EIF2B5"
"6595","RPL3","EXOSC1"
"6596","RPL3","NSA2"
"6597","RPL3","RPL26"
"6598","RPL3","RPL11"
"6599","RPL3","RPL27"
"6600","RPL3","RPL5"
"6601","RPL3","EMG1"
"6602","RPL3","MPHOSPH10"
"6603","RPL3","PNO1"
"6604","RPL3","NOL6"
"6605","RPL3","RBM28"
"6606","RPL3","RRP9"
"6607","RPL3","WDR3"
"6608","RPL3","TBL3"
"6609","RPL3","ENSG00000007816"
"6610","RPL3","ENSG00000206492"
"6611","RPL3","ENSG00000204221"
"6612","RPL3","ENSG00000160220"
"6613","RPL3","POLR1A"
"6614","RPL3","POLR1B"
"6615","RPL3","EIF4B"
"6616","RPL3","DDX27"
"6617","RPL3","DKC1"
"6618","RPL3","GNL3"
"6619","RPL3","RPF2"
"6620","RPL3","MMP24-AS1"
"6621","RPL3","GNB2L1"
"6622","RPL3","RRP12"
"6623","RPL3","DDX54"
"6624","RPL3","PPAN"
"6625","RPL3","DCP2"
"6626","RPL3","RPL13"
"6627","RPL3","RPS24"
"6628","RPL3","ENSG00000130041"
"6629","RPL3","DHX37"
"6630","RPL3","RPL35"
"6631","RPL3","EIF1B"
"6632","RPL3","UGP2"
"6633","RPL3","NVL"
"6634","RPL3","ARFGEF2"
"6635","RPL3","ABT1"
"6636","RPL3","BMS1"
"6637","RPL3","BRIX1"
"6638","RPL3","BRSK1"
"6639","RPL3","DCAF13"
"6640","RPL3","DDX10"
"6641","RPL3","DDX3Y"
"6642","RPL3","CSTF3"
"6643","RPL3","EIF2S2"
"6644","RPL3","FIP1L1"
"6645","RPL3","EIF3B"
"6646","RPL3","ERO1LB"
"6647","RPL3","HEATR1"
"6648","RPL3","IMP3"
"6649","RPL3","KRR1"
"6650","RPL3","MRPL2"
"6651","RPL3","MDN1"
"6652","RPL3","NOL10"
"6653","RPL3","NOP14"
"6654","RPL3","RPL10A"
"6655","RPL3","RPL7A"
"6656","RPL3","RPS13"
"6657","RPL3","RPS14"
"6658","RPL3","RPS16"
"6659","RPL3","RPL6"
"6660","RPL3","RPS7"
"6661","RPL3","RPS17"
"6662","RPL3","RPS2"
"6663","RPL3","RPS3"
"6664","RPL3","RPS3A"
"6665","RPL3","UTP11L"
"6666","RPL3","UTP15"
"6667","RPL3","UTP18"
"6668","RPL3","WDR36"
"6669","RPL3","ENSG00000212695"
"6670","RPL3","ENSG00000171549"
"6671","RPL3","ENSG00000125385"
"6672","RPL3","RPS29"
"6673","RPL3","RRS1"
"6674","RPL3","PSTPIP1"
"6675","RPL3","EIF3A"
"6676","RPL3","FTSJ3"
"6677","RPL3","EIF4G1"
"6678","RPL3","EIF4G3"
"6679","RPL3","IMPDH1"
"6680","RPL3","PES1"
"6681","RPL3","NMD3"
"6682","RPL3","SHQ1"
"6683","RPL3","SKIV2L"
"6684","RPL3","TTC37"
"6685","RPL3","WDR12"
"6686","RPL3","UTP20"
"6687","RPL3","ENSG00000206267"
"6688","RPL3","ENSG00000206353"
"6689","RPL3","ABCE1"
"6690","RPL3","RPS17L"
"6691","RPL3","RPLP1"
"6692","RPL3","SHMT1"
"6693","RPL3","ENSG00000182520"
"6694","RPL3","RGL3"
"6695","RPL3","ENSG00000176276"
"6696","RPL3","KRI1"
"6697","RPL3","ARHGAP15"
"6698","RPL3","ATXN2"
"6699","RPL3","BOP1"
"6700","RPL3","EIF2A"
"6701","RPL3","EIF5B"
"6702","RPL3","DNAJC2"
"6703","RPL3","DRG1"
"6704","RPL3","EBNA1BP2"
"6705","RPL3","GMPS"
"6706","RPL3","GTPBP4"
"6707","RPL3","ESF1"
"6708","RPL3","IMP4"
"6709","RPL3","NOC3L"
"6710","RPL3","MVD"
"6711","RPL3","NAT10"
"6712","RPL3","NOP2"
"6713","RPL3","RPL26L1"
"6714","RPL3","RPL29"
"6715","RPL3","RPS21"
"6716","RPL3","SEC23A"
"6717","RPL3","ENSG00000182953"
"6718","RPL3","CEBPZ"
"6719","RPL3","ZNF593"
"6720","RPL3","EIF2B3"
"6721","RPL3","CDC42BPB"
"6722","RPL3","EEF1D"
"6723","RPL3","EIF3D"
"6724","RPL3","ENSG00000188463"
"6725","RPL3","RPL32"
"6726","RPL3","MAK16"
"6727","RPL3","DCAKD"
"6728","RPL3","EIF4A2"
"6729","RPL3","EIF4H"
"6730","RPL3","CDC123"
"6731","RPL3","MKI67IP"
"6732","RPL3","MRPL27"
"6733","RPL3","RSL24D1"
"6734","RPL3","FAU"
"6735","RPL3","MAGEB2"
"6736","RPL3","RPL22"
"6737","RPL3","WDR74"
"6738","RPL3","CNBP"
"6739","RPL3","EIF3H"
"6740","RPL3","DDX55"
"6741","RPL3","EIF5"
"6742","RPL3","EIF3G"
"6743","RPL3","GNL1"
"6744","RPL3","NLE1"
"6745","RPL3","RPL9"
"6746","RPL3","SDAD1"
"6747","RPL3","TEX261"
"6748","RPL3","ZNF622"
"6749","RPL3","NSUN2"
"6750","RPL3","RPL37"
"6751","RPL3","CCDC86"
"6752","RPL3","DCPS"
"6753","RPL3","EIF1AX"
"6754","RPL3","ENSG00000138396"
"6755","RPL3","AMN1"
"6756","RPL3","SH3YL1"
"6757","RPL3","AATF"
"6758","RPL3","MRPL15"
"6759","RPL3","MRPL13"
"6760","RPL3","PHLPP2"
"6761","RPL3","MRPL36"
"6762","RPL3","RPL18A"
"6763","RPL3","RPL36"
"6764","RPL3","TYW1"
"6765","RPL3","ENSG00000214605"
"6766","RPL3","MRTO4"
"6767","RPL3","BYSL"
"6768","RPL3","ANO10"
"6769","RPL3","GNL2"
"6770","RPL3","EIF3CL"
"6771","RPL3","NOC2L"
"6772","RPL3","RPL38"
"6773","RPL3","ENSG00000206412"
"6774","RPL3","EIF3K"
"6775","RPL3","TSR1"
"6776","RPL3","ENSG00000197149"
"6777","RPL3","CHIA"
"6778","RPL3","SEC24A"
"6779","RPL3","NEMF"
"6780","RPL3","ENSG00000206266"
"6781","RPL3","DDX51"
"6782","RPL3","EEF1B2"
"6783","RPL3","SEC31A"
"6784","RPL3","PUS1"
"6785","RPL3","EIF3F"
"6786","RPL3","GSPT2"
"6787","RPL3","RPS4Y1"
"6788","RPL3","ATP6V1H"
"6789","RPL3","ENSG00000176534"
"6790","RPL3","ENSG00000198637"
