"","V1","V2"
"9861","CORO1C","PAWR"
"9862","CORO1C","PCMT1"
"9863","CORO1C","PDLIM7"
"9864","CORO1C","NEXN"
"9865","CORO1C","PPIA"
"9866","CORO1C","PPP1CB"
"9867","CORO1C","PPP1R12A"
"9868","CORO1C","PPP1R9B"
"9869","CORO1C","PHGDH"
"9870","CORO1C","RAI14"
"9871","CORO1C","RCC2"
"9872","CORO1C","RPL23"
"9873","CORO1C","RPS20"
"9874","CORO1C","RPS26"
"9875","CORO1C","RPS9"
"9876","CORO1C","SHMT2"
"9877","CORO1C","S100A6"
"9878","CORO1C","SOS1"
"9879","CORO1C","SPECC1"
"9880","CORO1C","SPECC1L"
"9881","CORO1C","SLC25A3"
"9882","CORO1C","SLC25A4"
"9883","CORO1C","RACGAP1"
"9884","CORO1C","RPL23A"
"9885","CORO1C","FLNB"
"9886","CORO1C","DST"
"9887","CORO1C","PLEC"
"9888","CORO1C","DUT"
"9889","CORO1C","MYL12B"
"9890","CORO1C","NXPE2"
"9891","CORO1C","SNRPD2"
"9892","CORO1C","PPP6R3"
"9893","CORO1C","PRMT5"
"9894","CORO1C","TUFM"
"9895","CORO1C","HIST1H3B"
"9896","CORO1C","HIST1H3D"
"9897","CORO1C","HIST1H3E"
"9898","CORO1C","H3F3AP6"
"9899","CORO1C","HIST1H3A"
"9900","CORO1C","RPL24"
"9901","CORO1C","RPS5"
"9902","CORO1C","SPDYA"
"9903","CORO1C","SPTAN1"
"9904","CORO1C","WDR1"
"9905","CORO1C","ACTR2"
"9906","CORO1C","RPS11"
"9907","CORO1C","ENSG00000197303"
"9908","CORO1C","SAFB2"
"9909","CORO1C","PRDX1"
"9910","CORO1C","HNRNPA2B1"
"9911","CORO1C","PPIAP22"
"9912","CORO1C","TMOD3"
"9913","CORO1C","ABLIM1"
"9914","CORO1C","ARPC2"
"9915","CORO1C","LIMA1"
"9916","CORO1C","LUZP1"
"9917","CORO1C","GSTM3"
"9918","CORO1C","SRP9"
"9919","CORO1C","ACTN1"
"9920","CORO1C","AHRR"
"9921","CORO1C","ANXA6"
"9922","CORO1C","BCLAF1"
"9923","CORO1C","CORO1B"
"9924","CORO1C","GSTM1"
"9925","CORO1C","HTRA1"
"9926","CORO1C","MATR3"
"9927","CORO1C","MYL6"
"9928","CORO1C","SERPINH1"
"9929","CORO1C","SSBP1"
"9930","CORO1C","DDX6"
"9931","CORO1C","RPL31"
"9932","CORO1C","HNRNPH1"
"9933","CORO1C","CBR1"
"9934","CORO1C","DLD"
"9935","CORO1C","RPL27AP"
"9936","CORO1C","ABLIM3"
"9937","CORO1C","DHX9"
"9938","CORO1C","MYO1C"
"9939","CORO1C","SCIN"
"9940","CORO1C","SMU1"
"9941","CORO1C","ENSG00000215699"
"9942","CORO1C","RIPK3"
"9943","CORO1C","TUBB3"
"9944","CORO1C","DDX39B"
"9945","CORO1C","RBBP7"
"9946","CORO1C","ARPC5"
"9947","CTTN","DAPK3"
"9948","CTTN","CD59"
"9949","CTTN","CFL1"
"9950","CTTN","CFL2"
"9951","CTTN","DYNLL1"
"9952","CTTN","DBN1"
"9953","CTTN","DDX5"
"9954","CTTN","DLST"
"9955","CTTN","EIF4A3"
"9956","CTTN","FLII"
"9957","CTTN","FLNA"
"9958","CTTN","FSCN1"
"9959","CTTN","GMFB"
"9960","CTTN","GRWD1"
"9961","CTTN","GSN"
"9962","CTTN","GSTP1"
"9963","CTTN","HNRNPA1"
"9964","CTTN","HNRNPH2"
"9965","CTTN","ILF3"
"9966","CTTN","LRRFIP2"
"9967","CTTN","KRT17P2"
"9968","CTTN","KRT7"
"9969","CTTN","KRT8"
"9970","CTTN","LMO7"
"9971","CTTN","MYL12A"
"9972","CTTN","MYO1A"
"9973","CTTN","MYO1B"
"9974","CTTN","MYO3B"
"9975","CTTN","MYO6"
"9976","CTTN","MPRIP"
"9977","CTTN","MYH14"
"9978","CTTN","PAWR"
"9979","CTTN","PCMT1"
"9980","CTTN","PDLIM7"
"9981","CTTN","NEXN"
"9982","CTTN","PPIA"
"9983","CTTN","PPP1CB"
"9984","CTTN","PPP1R12A"
"9985","CTTN","PPP1R9B"
"9986","CTTN","PHGDH"
"9987","CTTN","RAI14"
"9988","CTTN","RCC2"
"9989","CTTN","RPL23"
"9990","CTTN","RPS20"
"9991","CTTN","RPS26"
"9992","CTTN","RPS9"
"9993","CTTN","SHMT2"
"9994","CTTN","S100A6"
"9995","CTTN","SOS1"
"9996","CTTN","SPECC1"
"9997","CTTN","SPECC1L"
"9998","CTTN","SLC25A3"
"9999","CTTN","SLC25A4"
"10000","CTTN","RACGAP1"
"10001","CTTN","RPL23A"
"10002","CTTN","FLNB"
"10003","CTTN","DST"
"10004","CTTN","PLEC"
"10005","CTTN","DUT"
"10006","CTTN","MYL12B"
"10007","CTTN","NXPE2"
"10008","CTTN","SNRPD2"
"10009","CTTN","PPP6R3"
"10010","CTTN","PRMT5"
"10011","CTTN","TUFM"
"10012","CTTN","HIST1H3B"
"10013","CTTN","HIST1H3D"
"10014","CTTN","HIST1H3E"
"10015","CTTN","H3F3AP6"
"10016","CTTN","HIST1H3A"
"10017","CTTN","RPL24"
"10018","CTTN","RPS5"
"10019","CTTN","SPDYA"
"10020","CTTN","SPTAN1"
"10021","CTTN","WDR1"
"10022","CTTN","ACTR2"
"10023","CTTN","RPS11"
"10024","CTTN","ENSG00000197303"
"10025","CTTN","SAFB2"
"10026","CTTN","PRDX1"
"10027","CTTN","HNRNPA2B1"
"10028","CTTN","PPIAP22"
"10029","CTTN","TMOD3"
"10030","CTTN","ABLIM1"
"10031","CTTN","ARPC2"
"10032","CTTN","LIMA1"
"10033","CTTN","LUZP1"
"10034","CTTN","GSTM3"
"10035","CTTN","SRP9"
"10036","CTTN","ACTN1"
"10037","CTTN","AHRR"
"10038","CTTN","ANXA6"
"10039","CTTN","BCLAF1"
"10040","CTTN","CORO1B"
"10041","CTTN","GSTM1"
"10042","CTTN","HTRA1"
"10043","CTTN","MATR3"
"10044","CTTN","MYL6"
"10045","CTTN","SERPINH1"
"10046","CTTN","SSBP1"
"10047","CTTN","DDX6"
"10048","CTTN","RPL31"
"10049","CTTN","HNRNPH1"
"10050","CTTN","CBR1"
"10051","CTTN","DLD"
"10052","CTTN","RPL27AP"
"10053","CTTN","ABLIM3"
"10054","CTTN","DHX9"
"10055","CTTN","MYO1C"
"10056","CTTN","SCIN"
"10057","CTTN","SMU1"
"10058","CTTN","ENSG00000215699"
"10059","CTTN","TUBB3"
"10060","CTTN","DDX39B"
"10061","CTTN","RBBP7"
"10062","CTTN","ARPC5"
"10063","DAPK3","CD59"
"10064","DAPK3","CFL1"
"10065","DAPK3","CFL2"
"10066","DAPK3","DYNLL1"
"10067","DAPK3","DBN1"
"10068","DAPK3","DDX5"
"10069","DAPK3","DLST"
"10070","DAPK3","EIF4A3"
"10071","DAPK3","FLII"
"10072","DAPK3","FLNA"
"10073","DAPK3","FSCN1"
"10074","DAPK3","GMFB"
"10075","DAPK3","GRWD1"
"10076","DAPK3","GSN"
"10077","DAPK3","GSTP1"
"10078","DAPK3","HNRNPA1"
"10079","DAPK3","HNRNPH2"
"10080","DAPK3","ILF3"
"10081","DAPK3","LRRFIP2"
"10082","DAPK3","KRT17P2"
"10083","DAPK3","KRT7"
"10084","DAPK3","KRT8"
"10085","DAPK3","LMO7"
"10086","DAPK3","MYL12A"
"10087","DAPK3","MYO1A"
"10088","DAPK3","MYO1B"
"10089","DAPK3","MYO3B"
"10090","DAPK3","MYO6"
"10091","DAPK3","MPRIP"
"10092","DAPK3","MYH14"
"10093","DAPK3","PAWR"
"10094","DAPK3","PCMT1"
"10095","DAPK3","PDLIM7"
"10096","DAPK3","NEXN"
"10097","DAPK3","PPIA"
"10098","DAPK3","PPP1CB"
"10099","DAPK3","PPP1R12A"
"10100","DAPK3","PPP1R9B"
"10101","DAPK3","PHGDH"
"10102","DAPK3","RAI14"
"10103","DAPK3","RCC2"
"10104","DAPK3","RPL23"
"10105","DAPK3","RPS20"
"10106","DAPK3","RPS26"
"10107","DAPK3","RPS9"
"10108","DAPK3","SHMT2"
"10109","DAPK3","S100A6"
"10110","DAPK3","SOS1"
"10111","DAPK3","SPECC1"
"10112","DAPK3","SPECC1L"
"10113","DAPK3","SLC25A3"
"10114","DAPK3","SLC25A4"
"10115","DAPK3","RACGAP1"
"10116","DAPK3","RPL23A"
"10117","DAPK3","FLNB"
"10118","DAPK3","DST"
"10119","DAPK3","PLEC"
"10120","DAPK3","DUT"
"10121","DAPK3","MYL12B"
"10122","DAPK3","NXPE2"
"10123","DAPK3","SNRPD2"
"10124","DAPK3","PPP6R3"
"10125","DAPK3","PRMT5"
"10126","DAPK3","TUFM"
"10127","DAPK3","HIST1H3B"
"10128","DAPK3","HIST1H3D"
"10129","DAPK3","HIST1H3E"
"10130","DAPK3","H3F3AP6"
"10131","DAPK3","HIST1H3A"
"10132","DAPK3","RPL24"
"10133","DAPK3","RPS5"
"10134","DAPK3","SPDYA"
"10135","DAPK3","SPTAN1"
"10136","DAPK3","WDR1"
"10137","DAPK3","ACTR2"
"10138","DAPK3","RPS11"
"10139","DAPK3","ENSG00000197303"
"10140","DAPK3","SAFB2"
"10141","DAPK3","PRDX1"
"10142","DAPK3","HNRNPA2B1"
"10143","DAPK3","PPIAP22"
"10144","DAPK3","TMOD3"
"10145","DAPK3","ABLIM1"
"10146","DAPK3","ARPC2"
"10147","DAPK3","LIMA1"
"10148","DAPK3","LUZP1"
"10149","DAPK3","GSTM3"
"10150","DAPK3","SRP9"
"10151","DAPK3","ACTN1"
"10152","DAPK3","AHRR"
"10153","DAPK3","ANXA6"
"10154","DAPK3","BCLAF1"
"10155","DAPK3","CORO1B"
"10156","DAPK3","GSTM1"
"10157","DAPK3","HTRA1"
"10158","DAPK3","MATR3"
"10159","DAPK3","MYL6"
"10160","DAPK3","SERPINH1"
"10161","DAPK3","SSBP1"
"10162","DAPK3","DDX6"
"10163","DAPK3","RPL31"
"10164","DAPK3","HNRNPH1"
"10165","DAPK3","CBR1"
"10166","DAPK3","DLD"
"10167","DAPK3","RPL27AP"
"10168","DAPK3","ABLIM3"
"10169","DAPK3","DHX9"
"10170","DAPK3","MYO1C"
"10171","DAPK3","SCIN"
"10172","DAPK3","SMU1"
"10173","DAPK3","ENSG00000215699"
"10174","DAPK3","TUBB3"
"10175","DAPK3","DDX39B"
"10176","DAPK3","RBBP7"
"10177","DAPK3","ARPC5"
"10178","CD59","CFL1"
"10179","CD59","CFL2"
"10180","CD59","DYNLL1"
"10181","CD59","DBN1"
"10182","CD59","DDX5"
"10183","CD59","DLST"
"10184","CD59","EIF4A3"
"10185","CD59","FLII"
"10186","CD59","FLNA"
"10187","CD59","FSCN1"
"10188","CD59","GMFB"
"10189","CD59","GRWD1"
"10190","CD59","GSN"
"10191","CD59","GSTP1"
"10192","CD59","HNRNPA1"
"10193","CD59","HNRNPH2"
"10194","CD59","ILF3"
"10195","CD59","LRRFIP2"
"10196","CD59","KRT17P2"
"10197","CD59","KRT7"
"10198","CD59","KRT8"
"10199","CD59","LMO7"
"10200","CD59","MYL12A"
"10201","CD59","MYO1A"
"10202","CD59","MYO1B"
"10203","CD59","MYO3B"
"10204","CD59","MYO6"
"10205","CD59","MPRIP"
"10206","CD59","MYH14"
"10207","CD59","PAWR"
"10208","CD59","PCMT1"
"10209","CD59","PDLIM7"
"10210","CD59","NEXN"
"10211","CD59","PPIA"
"10212","CD59","PPP1CB"
"10213","CD59","PPP1R12A"
"10214","CD59","PPP1R9B"
"10215","CD59","PHGDH"
"10216","CD59","RAI14"
"10217","CD59","RCC2"
"10218","CD59","RPL23"
"10219","CD59","RPS20"
"10220","CD59","RPS26"
"10221","CD59","RPS9"
"10222","CD59","SHMT2"
"10223","CD59","S100A6"
"10224","CD59","SOS1"
"10225","CD59","SPECC1"
"10226","CD59","SPECC1L"
"10227","CD59","SLC25A3"
"10228","CD59","SLC25A4"
"10229","CD59","RACGAP1"
"10230","CD59","RPL23A"
"10231","CD59","FLNB"
"10232","CD59","PLEC"
"10233","CD59","DUT"
"10234","CD59","SNRPD2"
"10235","CD59","PPP6R3"
"10236","CD59","PRMT5"
"10237","CD59","TUFM"
"10238","CD59","HIST1H3B"
"10239","CD59","HIST1H3D"
"10240","CD59","HIST1H3E"
"10241","CD59","H3F3AP6"
"10242","CD59","HIST1H3A"
"10243","CD59","RPL24"
"10244","CD59","RPS5"
"10245","CD59","SPDYA"
"10246","CD59","SPTAN1"
"10247","CD59","WDR1"
"10248","CD59","ACTR2"
"10249","CD59","RPS11"
"10250","CD59","ENSG00000197303"
"10251","CD59","SAFB2"
"10252","CD59","PRDX1"
"10253","CD59","HNRNPA2B1"
"10254","CD59","PPIAP22"
"10255","CD59","TMOD3"
"10256","CD59","ABLIM1"
"10257","CD59","ARPC2"
"10258","CD59","LIMA1"
"10259","CD59","LUZP1"
"10260","CD59","GSTM3"
"10261","CD59","SRP9"
"10262","CD59","ACTN1"
"10263","CD59","AHRR"
"10264","CD59","ANXA6"
"10265","CD59","BCLAF1"
"10266","CD59","CORO1B"
"10267","CD59","GSTM1"
"10268","CD59","HTRA1"
"10269","CD59","MATR3"
"10270","CD59","MYL6"
"10271","CD59","SERPINH1"
"10272","CD59","SSBP1"
"10273","CD59","DDX6"
"10274","CD59","RPL31"
"10275","CD59","HNRNPH1"
"10276","CD59","CBR1"
"10277","CD59","DLD"
"10278","CD59","RPL27AP"
"10279","CD59","ABLIM3"
"10280","CD59","DHX9"
"10281","CD59","MYO1C"
"10282","CD59","SCIN"
"10283","CD59","SMU1"
"10284","CD59","ENSG00000215699"
"10285","CD59","NCR3"
"10286","CD59","TFAP2A"
"10287","CD59","TUBB3"
"10288","CD59","DDX39B"
"10289","CD59","RBBP7"
"10290","CD59","ARPC5"
"10291","CFL1","CFL2"
"10292","CFL1","DYNLL1"
"10293","CFL1","DBN1"
"10294","CFL1","DDX5"
"10295","CFL1","DLST"
"10296","CFL1","EIF4A3"
"10297","CFL1","FLII"
"10298","CFL1","FLNA"
"10299","CFL1","FSCN1"
"10300","CFL1","GMFB"
"10301","CFL1","GRWD1"
"10302","CFL1","GSN"
"10303","CFL1","GSTP1"
"10304","CFL1","HNRNPA1"
"10305","CFL1","HNRNPH2"
"10306","CFL1","ILF3"
"10307","CFL1","LRRFIP2"
"10308","CFL1","KRT17P2"
"10309","CFL1","KRT7"
"10310","CFL1","KRT8"
"10311","CFL1","LMO7"
"10312","CFL1","MYL12A"
"10313","CFL1","MYO1A"
"10314","CFL1","MYO1B"
"10315","CFL1","MYO3B"
"10316","CFL1","MYO6"
"10317","CFL1","MPRIP"
"10318","CFL1","MYH14"
"10319","CFL1","PAWR"
"10320","CFL1","PCMT1"
"10321","CFL1","PDLIM7"
"10322","CFL1","NEXN"
"10323","CFL1","PPIA"
"10324","CFL1","PPP1CB"
"10325","CFL1","PPP1R12A"
"10326","CFL1","PPP1R9B"
"10327","CFL1","PHGDH"
"10328","CFL1","RAI14"
"10329","CFL1","RCC2"
"10330","CFL1","RPL23"
"10331","CFL1","RPS20"
"10332","CFL1","RPS26"
"10333","CFL1","RPS9"
"10334","CFL1","SHMT2"
"10335","CFL1","S100A6"
"10336","CFL1","SOS1"
"10337","CFL1","SPECC1"
"10338","CFL1","SPECC1L"
"10339","CFL1","SLC25A3"
"10340","CFL1","SLC25A4"
"10341","CFL1","RACGAP1"
"10342","CFL1","RPL23A"
"10343","CFL1","FLNB"
"10344","CFL1","DST"
"10345","CFL1","PLEC"
"10346","CFL1","DUT"
"10347","CFL1","MYL12B"
"10348","CFL1","NXPE2"
"10349","CFL1","SNRPD2"
"10350","CFL1","PPP6R3"
"10351","CFL1","PRMT5"
"10352","CFL1","TUFM"
"10353","CFL1","HIST1H3B"
"10354","CFL1","HIST1H3D"
"10355","CFL1","HIST1H3E"
"10356","CFL1","H3F3AP6"
"10357","CFL1","HIST1H3A"
"10358","CFL1","RPL24"
"10359","CFL1","RPS5"
"10360","CFL1","SPDYA"
"10361","CFL1","SPTAN1"
"10362","CFL1","WDR1"
"10363","CFL1","ACTR2"
"10364","CFL1","RPS11"
"10365","CFL1","ENSG00000197303"
"10366","CFL1","SAFB2"
"10367","CFL1","PRDX1"
"10368","CFL1","HNRNPA2B1"
"10369","CFL1","PPIAP22"
"10370","CFL1","TMOD3"
"10371","CFL1","ABLIM1"
"10372","CFL1","ARPC2"
"10373","CFL1","LIMA1"
"10374","CFL1","LUZP1"
"10375","CFL1","GSTM3"
"10376","CFL1","SRP9"
"10377","CFL1","ACTN1"
"10378","CFL1","AHRR"
"10379","CFL1","ANXA6"
"10380","CFL1","BCLAF1"
"10381","CFL1","CORO1B"
"10382","CFL1","GSTM1"
"10383","CFL1","HTRA1"
"10384","CFL1","MATR3"
"10385","CFL1","MYL6"
"10386","CFL1","SERPINH1"
"10387","CFL1","SSBP1"
"10388","CFL1","DDX6"
"10389","CFL1","RPL31"
"10390","CFL1","HNRNPH1"
"10391","CFL1","CBR1"
"10392","CFL1","DLD"
"10393","CFL1","RPL27AP"
"10394","CFL1","ABLIM3"
"10395","CFL1","DHX9"
"10396","CFL1","MYO1C"
"10397","CFL1","SCIN"
"10398","CFL1","SMU1"
"10399","CFL1","ENSG00000215699"
"10400","CFL1","TUBB3"
"10401","CFL1","DDX39B"
"10402","CFL1","RBBP7"
"10403","CFL1","SSH3"
"10404","CFL1","SSH2"
"10405","CFL1","ARPC5"
"10406","CFL2","DYNLL1"
"10407","CFL2","DBN1"
"10408","CFL2","DDX5"
"10409","CFL2","DLST"
"10410","CFL2","EIF4A3"
"10411","CFL2","FLII"
"10412","CFL2","FLNA"
"10413","CFL2","FSCN1"
"10414","CFL2","GMFB"
"10415","CFL2","GRWD1"
"10416","CFL2","GSN"
"10417","CFL2","GSTP1"
"10418","CFL2","HNRNPA1"
"10419","CFL2","HNRNPH2"
"10420","CFL2","ILF3"
"10421","CFL2","LRRFIP2"
"10422","CFL2","KRT17P2"
"10423","CFL2","KRT7"
"10424","CFL2","KRT8"
"10425","CFL2","LMO7"
"10426","CFL2","MYL12A"
"10427","CFL2","MYO1A"
"10428","CFL2","MYO1B"
"10429","CFL2","MYO3B"
"10430","CFL2","MYO6"
"10431","CFL2","MPRIP"
"10432","CFL2","MYH14"
"10433","CFL2","PAWR"
"10434","CFL2","PCMT1"
"10435","CFL2","PDLIM7"
"10436","CFL2","NEXN"
"10437","CFL2","PPIA"
"10438","CFL2","PPP1CB"
"10439","CFL2","PPP1R12A"
"10440","CFL2","PPP1R9B"
"10441","CFL2","PHGDH"
"10442","CFL2","RAI14"
"10443","CFL2","RCC2"
"10444","CFL2","RPL23"
"10445","CFL2","RPS20"
"10446","CFL2","RPS26"
"10447","CFL2","RPS9"
"10448","CFL2","SHMT2"
"10449","CFL2","S100A6"
"10450","CFL2","SOS1"
"10451","CFL2","SPECC1"
"10452","CFL2","SPECC1L"
"10453","CFL2","SLC25A3"
"10454","CFL2","SLC25A4"
"10455","CFL2","RACGAP1"
"10456","CFL2","RPL23A"
"10457","CFL2","FLNB"
"10458","CFL2","DST"
"10459","CFL2","PLEC"
"10460","CFL2","DUT"
"10461","CFL2","MYL12B"
"10462","CFL2","NXPE2"
"10463","CFL2","SNRPD2"
"10464","CFL2","PPP6R3"
"10465","CFL2","PRMT5"
"10466","CFL2","TUFM"
"10467","CFL2","HIST1H3B"
"10468","CFL2","HIST1H3D"
"10469","CFL2","HIST1H3E"
"10470","CFL2","H3F3AP6"
"10471","CFL2","HIST1H3A"
"10472","CFL2","RPL24"
"10473","CFL2","RPS5"
"10474","CFL2","SPDYA"
"10475","CFL2","SPTAN1"
"10476","CFL2","WDR1"
"10477","CFL2","ACTR2"
"10478","CFL2","RPS11"
"10479","CFL2","ENSG00000197303"
"10480","CFL2","SAFB2"
"10481","CFL2","PRDX1"
"10482","CFL2","HNRNPA2B1"
"10483","CFL2","PPIAP22"
"10484","CFL2","TMOD3"
"10485","CFL2","ABLIM1"
"10486","CFL2","ARPC2"
"10487","CFL2","LIMA1"
"10488","CFL2","LUZP1"
"10489","CFL2","GSTM3"
"10490","CFL2","SRP9"
"10491","CFL2","ACTN1"
"10492","CFL2","AHRR"
"10493","CFL2","ANXA6"
"10494","CFL2","BCLAF1"
"10495","CFL2","CORO1B"
"10496","CFL2","GSTM1"
"10497","CFL2","HTRA1"
"10498","CFL2","MATR3"
"10499","CFL2","MYL6"
"10500","CFL2","SERPINH1"
"10501","CFL2","SSBP1"
"10502","CFL2","DDX6"
"10503","CFL2","RPL31"
"10504","CFL2","HNRNPH1"
"10505","CFL2","CBR1"
"10506","CFL2","DLD"
"10507","CFL2","RPL27AP"
"10508","CFL2","ABLIM3"
"10509","CFL2","DHX9"
"10510","CFL2","MYO1C"
"10511","CFL2","SCIN"
"10512","CFL2","SMU1"
"10513","CFL2","ENSG00000215699"
"10514","CFL2","TUBB3"
"10515","CFL2","DDX39B"
"10516","CFL2","RBBP7"
"10517","CFL2","SSH3"
"10518","CFL2","SSH2"
"10519","CFL2","ARPC5"
"10520","DYNLL1","DBN1"
"10521","DYNLL1","DDX5"
"10522","DYNLL1","DLST"
"10523","DYNLL1","EIF4A3"
"10524","DYNLL1","FLII"
"10525","DYNLL1","FLNA"
"10526","DYNLL1","FSCN1"
"10527","DYNLL1","GMFB"
"10528","DYNLL1","GRWD1"
"10529","DYNLL1","GSN"
"10530","DYNLL1","GSTP1"
"10531","DYNLL1","HNRNPA1"
"10532","DYNLL1","HNRNPH2"
"10533","DYNLL1","ILF3"
"10534","DYNLL1","LRRFIP2"
"10535","DYNLL1","KRT17P2"
"10536","DYNLL1","KRT7"
"10537","DYNLL1","KRT8"
"10538","DYNLL1","LMO7"
"10539","DYNLL1","MYL12A"
"10540","DYNLL1","MYO1A"
"10541","DYNLL1","MYO1B"
"10542","DYNLL1","MYO3B"
"10543","DYNLL1","MYO6"
"10544","DYNLL1","MPRIP"
"10545","DYNLL1","MYH14"
"10546","DYNLL1","PAWR"
"10547","DYNLL1","PCMT1"
"10548","DYNLL1","PDLIM7"
"10549","DYNLL1","NEXN"
"10550","DYNLL1","PPIA"
"10551","DYNLL1","PPP1CB"
"10552","DYNLL1","PPP1R12A"
"10553","DYNLL1","PPP1R9B"
"10554","DYNLL1","PHGDH"
"10555","DYNLL1","RAI14"
"10556","DYNLL1","RCC2"
"10557","DYNLL1","RPL23"
"10558","DYNLL1","RPS20"
"10559","DYNLL1","RPS26"
"10560","DYNLL1","RPS9"
"10561","DYNLL1","SHMT2"
"10562","DYNLL1","S100A6"
"10563","DYNLL1","SOS1"
"10564","DYNLL1","SPECC1"
"10565","DYNLL1","SPECC1L"
"10566","DYNLL1","SLC25A3"
"10567","DYNLL1","SLC25A4"
"10568","DYNLL1","RACGAP1"
"10569","DYNLL1","RPL23A"
"10570","DYNLL1","FLNB"
"10571","DYNLL1","DST"
"10572","DYNLL1","PLEC"
"10573","DYNLL1","DUT"
"10574","DYNLL1","MYL12B"
"10575","DYNLL1","NXPE2"
"10576","DYNLL1","SNRPD2"
"10577","DYNLL1","PPP6R3"
"10578","DYNLL1","PRMT5"
"10579","DYNLL1","TUFM"
"10580","DYNLL1","HIST1H3B"
"10581","DYNLL1","HIST1H3D"
"10582","DYNLL1","HIST1H3E"
"10583","DYNLL1","H3F3AP6"
"10584","DYNLL1","HIST1H3A"
"10585","DYNLL1","RPL24"
"10586","DYNLL1","RPS5"
"10587","DYNLL1","SPDYA"
"10588","DYNLL1","SPTAN1"
"10589","DYNLL1","WDR1"
"10590","DYNLL1","ACTR2"
"10591","DYNLL1","RPS11"
"10592","DYNLL1","ENSG00000197303"
"10593","DYNLL1","SAFB2"
"10594","DYNLL1","PRDX1"
"10595","DYNLL1","HNRNPA2B1"
"10596","DYNLL1","PPIAP22"
"10597","DYNLL1","TMOD3"
"10598","DYNLL1","ABLIM1"
"10599","DYNLL1","ARPC2"
"10600","DYNLL1","LIMA1"
"10601","DYNLL1","LUZP1"
"10602","DYNLL1","GSTM3"
"10603","DYNLL1","SRP9"
"10604","DYNLL1","ACTN1"
"10605","DYNLL1","AHRR"
"10606","DYNLL1","ANXA6"
"10607","DYNLL1","BCLAF1"
"10608","DYNLL1","CORO1B"
"10609","DYNLL1","GSTM1"
"10610","DYNLL1","HTRA1"
"10611","DYNLL1","MATR3"
"10612","DYNLL1","MYL6"
"10613","DYNLL1","SERPINH1"
"10614","DYNLL1","SSBP1"
"10615","DYNLL1","DDX6"
"10616","DYNLL1","RPL31"
"10617","DYNLL1","HNRNPH1"
"10618","DYNLL1","CBR1"
"10619","DYNLL1","DLD"
"10620","DYNLL1","RPL27AP"
"10621","DYNLL1","ABLIM3"
"10622","DYNLL1","DHX9"
"10623","DYNLL1","MYO1C"
"10624","DYNLL1","SCIN"
"10625","DYNLL1","SMU1"
"10626","DYNLL1","ENSG00000215699"
"10627","DYNLL1","TUBB3"
"10628","DYNLL1","DDX39B"
"10629","DYNLL1","RBBP7"
"10630","DYNLL1","DNAJB9"
"10631","DYNLL1","ARPC5"
"10632","DBN1","DDX5"
"10633","DBN1","DLST"
"10634","DBN1","EIF4A3"
"10635","DBN1","FLII"
"10636","DBN1","FLNA"
"10637","DBN1","FSCN1"
"10638","DBN1","GMFB"
"10639","DBN1","GRWD1"
"10640","DBN1","GSN"
"10641","DBN1","GSTP1"
"10642","DBN1","HNRNPA1"
"10643","DBN1","HNRNPH2"
"10644","DBN1","ILF3"
"10645","DBN1","LRRFIP2"
"10646","DBN1","KRT17P2"
"10647","DBN1","KRT7"
"10648","DBN1","KRT8"
"10649","DBN1","LMO7"
"10650","DBN1","MYL12A"
"10651","DBN1","MYO1A"
"10652","DBN1","MYO1B"
"10653","DBN1","MYO3B"
"10654","DBN1","MYO6"
"10655","DBN1","MPRIP"
"10656","DBN1","MYH14"
"10657","DBN1","PAWR"
"10658","DBN1","PCMT1"
"10659","DBN1","PDLIM7"
"10660","DBN1","NEXN"
"10661","DBN1","PPIA"
"10662","DBN1","PPP1CB"
"10663","DBN1","PPP1R12A"
"10664","DBN1","PPP1R9B"
"10665","DBN1","PHGDH"
"10666","DBN1","RAI14"
"10667","DBN1","RCC2"
"10668","DBN1","RPL23"
"10669","DBN1","RPS20"
"10670","DBN1","RPS26"
"10671","DBN1","RPS9"
"10672","DBN1","SHMT2"
"10673","DBN1","S100A6"
"10674","DBN1","SOS1"
"10675","DBN1","SPECC1"
"10676","DBN1","SPECC1L"
"10677","DBN1","SLC25A3"
"10678","DBN1","SLC25A4"
"10679","DBN1","RACGAP1"
"10680","DBN1","RPL23A"
"10681","DBN1","FLNB"
"10682","DBN1","DST"
"10683","DBN1","PLEC"
"10684","DBN1","DUT"
"10685","DBN1","MYL12B"
"10686","DBN1","NXPE2"
"10687","DBN1","SNRPD2"
"10688","DBN1","PPP6R3"
"10689","DBN1","PRMT5"
"10690","DBN1","TUFM"
"10691","DBN1","HIST1H3B"
"10692","DBN1","HIST1H3D"
"10693","DBN1","HIST1H3E"
"10694","DBN1","H3F3AP6"
"10695","DBN1","HIST1H3A"
"10696","DBN1","RPL24"
"10697","DBN1","RPS5"
"10698","DBN1","SPDYA"
"10699","DBN1","SPTAN1"
"10700","DBN1","WDR1"
"10701","DBN1","ACTR2"
"10702","DBN1","RPS11"
"10703","DBN1","ENSG00000197303"
"10704","DBN1","SAFB2"
"10705","DBN1","PRDX1"
"10706","DBN1","HNRNPA2B1"
"10707","DBN1","PPIAP22"
"10708","DBN1","TMOD3"
"10709","DBN1","ABLIM1"
"10710","DBN1","ARPC2"
"10711","DBN1","LIMA1"
"10712","DBN1","LUZP1"
"10713","DBN1","GSTM3"
"10714","DBN1","SRP9"
"10715","DBN1","ACTN1"
