"","V1","V2"
"6050","MED17","DDX31"
"6051","MED17","CHD9"
"6052","MED17","DNM2"
"6053","MED17","DNALI1"
"6054","MED17","LUC7L3"
"6055","MED17","NOL8"
"6056","MED17","PPIG"
"6057","MED17","SRSF3"
"6058","MED17","TCOF1"
"6059","MED17","ZBTB9"
"6060","MED17","ZCCHC10"
"6061","MED17","POLR2F"
"6062","MED17","DNAJA1"
"6063","MED17","AIFM1"
"6064","MED17","POLR2H"
"6065","MED17","TMLHE"
"6066","MED17","AHCTF1"
"6067","MED17","PRPF4B"
"6068","MED17","PRPF19"
"6069","MED17","SMN2"
"6070","MED17","EXOC4"
"6071","MED17","TREX2"
"6072","MED17","CCNT1"
"6073","MED17","MED13"
"6074","MED17","HAUS7"
"6075","MED17","MED18"
"6076","MED17","MED29"
"6077","MED17","MED19"
"6078","MED17","MED23"
"6079","MED17","MED26"
"6080","MED17","POLR2B"
"6081","MED17","RNPS1"
"6082","MED17","PTBP1"
"6083","MED17","TRMT112"
"6084","MED17","CMSS1"
"6085","MED20","MED25"
"6086","MED20","MED27"
"6087","MED20","MED28"
"6088","MED20","POLR2K"
"6089","MED20","POLR2L"
"6090","MED20","SMN1"
"6091","MED20","P4HB"
"6092","MED20","POLR2C"
"6093","MED20","POLR2G"
"6094","MED20","POLR2I"
"6095","MED20","POLR2J"
"6096","MED20","TARDBP"
"6097","MED20","UBR5"
"6098","MED20","SNRPD1"
"6099","MED20","RSL1D1"
"6100","MED20","DDB1"
"6101","MED20","HCFC1"
"6102","MED20","ACIN1"
"6103","MED20","ANAPC1"
"6104","MED20","ANAPC2"
"6105","MED20","DDX21"
"6106","MED20","DDX31"
"6107","MED20","CHD9"
"6108","MED20","DNM2"
"6109","MED20","DNALI1"
"6110","MED20","LUC7L3"
"6111","MED20","NOL8"
"6112","MED20","PPIG"
"6113","MED20","SRSF3"
"6114","MED20","TCOF1"
"6115","MED20","ZBTB9"
"6116","MED20","ZCCHC10"
"6117","MED20","POLR2F"
"6118","MED20","DNAJA1"
"6119","MED20","AIFM1"
"6120","MED20","POLR2H"
"6121","MED20","TMLHE"
"6122","MED20","AHCTF1"
"6123","MED20","PRPF4B"
"6124","MED20","PRPF19"
"6125","MED20","SMN2"
"6126","MED20","EXOC4"
"6127","MED20","TREX2"
"6128","MED20","MED13"
"6129","MED20","HAUS7"
"6130","MED20","MED18"
"6131","MED20","MED29"
"6132","MED20","MED19"
"6133","MED20","MED23"
"6134","MED20","MED26"
"6135","MED20","ENSG00000189229"
"6136","MED20","POLR2B"
"6137","MED20","RNPS1"
"6138","MED20","PTBP1"
"6139","MED20","TRMT112"
"6140","MED20","CMSS1"
"6141","MED25","MED27"
"6142","MED25","MED28"
"6143","MED25","POLR2K"
"6144","MED25","POLR2L"
"6145","MED25","SMN1"
"6146","MED25","P4HB"
"6147","MED25","POLR2C"
"6148","MED25","POLR2G"
"6149","MED25","POLR2I"
"6150","MED25","POLR2J"
"6151","MED25","TARDBP"
"6152","MED25","UBR5"
"6153","MED25","SNRPD1"
"6154","MED25","RSL1D1"
"6155","MED25","DDB1"
"6156","MED25","HCFC1"
"6157","MED25","ACIN1"
"6158","MED25","ANAPC1"
"6159","MED25","ANAPC2"
"6160","MED25","DDX21"
"6161","MED25","DDX31"
"6162","MED25","CHD9"
"6163","MED25","DNM2"
"6164","MED25","DNALI1"
"6165","MED25","LUC7L3"
"6166","MED25","NOL8"
"6167","MED25","PPIG"
"6168","MED25","SRSF3"
"6169","MED25","TCOF1"
"6170","MED25","ZBTB9"
"6171","MED25","ZCCHC10"
"6172","MED25","POLR2F"
"6173","MED25","DNAJA1"
"6174","MED25","AIFM1"
"6175","MED25","POLR2H"
"6176","MED25","TMLHE"
"6177","MED25","AHCTF1"
"6178","MED25","PRPF4B"
"6179","MED25","PRPF19"
"6180","MED25","SMN2"
"6181","MED25","EXOC4"
"6182","MED25","TREX2"
"6183","MED25","MED13"
"6184","MED25","HAUS7"
"6185","MED25","MED18"
"6186","MED25","MED29"
"6187","MED25","MED19"
"6188","MED25","MED23"
"6189","MED25","MED26"
"6190","MED25","POLR2B"
"6191","MED25","RNPS1"
"6192","MED25","PTBP1"
"6193","MED25","TRMT112"
"6194","MED25","CMSS1"
"6195","MED27","MED28"
"6196","MED27","POLR2K"
"6197","MED27","POLR2L"
"6198","MED27","SMN1"
"6199","MED27","P4HB"
"6200","MED27","POLR2C"
"6201","MED27","POLR2G"
"6202","MED27","POLR2I"
"6203","MED27","POLR2J"
"6204","MED27","TARDBP"
"6205","MED27","UBR5"
"6206","MED27","SNRPD1"
"6207","MED27","RSL1D1"
"6208","MED27","DDB1"
"6209","MED27","HCFC1"
"6210","MED27","ACIN1"
"6211","MED27","ANAPC1"
"6212","MED27","ANAPC2"
"6213","MED27","DDX21"
"6214","MED27","DDX31"
"6215","MED27","CHD9"
"6216","MED27","DNM2"
"6217","MED27","DNALI1"
"6218","MED27","LUC7L3"
"6219","MED27","NOL8"
"6220","MED27","PPIG"
"6221","MED27","SRSF3"
"6222","MED27","TCOF1"
"6223","MED27","ZBTB9"
"6224","MED27","ZCCHC10"
"6225","MED27","POLR2F"
"6226","MED27","DNAJA1"
"6227","MED27","AIFM1"
"6228","MED27","POLR2H"
"6229","MED27","TMLHE"
"6230","MED27","AHCTF1"
"6231","MED27","PRPF4B"
"6232","MED27","PRPF19"
"6233","MED27","SMN2"
"6234","MED27","EXOC4"
"6235","MED27","TREX2"
"6236","MED27","MED13"
"6237","MED27","HAUS7"
"6238","MED27","MED18"
"6239","MED27","MED29"
"6240","MED27","MED19"
"6241","MED27","MED23"
"6242","MED27","MED26"
"6243","MED27","POLR2B"
"6244","MED27","RNPS1"
"6245","MED27","PTBP1"
"6246","MED27","TRMT112"
"6247","MED27","CMSS1"
"6248","MED28","POLR2K"
"6249","MED28","POLR2L"
"6250","MED28","SMN1"
"6251","MED28","P4HB"
"6252","MED28","POLR2C"
"6253","MED28","POLR2G"
"6254","MED28","POLR2I"
"6255","MED28","POLR2J"
"6256","MED28","TARDBP"
"6257","MED28","UBR5"
"6258","MED28","SNRPD1"
"6259","MED28","RSL1D1"
"6260","MED28","DDB1"
"6261","MED28","HCFC1"
"6262","MED28","ACIN1"
"6263","MED28","ANAPC1"
"6264","MED28","ANAPC2"
"6265","MED28","DDX21"
"6266","MED28","DDX31"
"6267","MED28","CHD9"
"6268","MED28","DNM2"
"6269","MED28","DNALI1"
"6270","MED28","LUC7L3"
"6271","MED28","NOL8"
"6272","MED28","PPIG"
"6273","MED28","SRSF3"
"6274","MED28","TCOF1"
"6275","MED28","ZBTB9"
"6276","MED28","ZCCHC10"
"6277","MED28","POLR2F"
"6278","MED28","DNAJA1"
"6279","MED28","AIFM1"
"6280","MED28","POLR2H"
"6281","MED28","TMLHE"
"6282","MED28","AHCTF1"
"6283","MED28","PRPF4B"
"6284","MED28","PRPF19"
"6285","MED28","SMN2"
"6286","MED28","EXOC4"
"6287","MED28","TREX2"
"6288","MED28","MED13"
"6289","MED28","HAUS7"
"6290","MED28","MED18"
"6291","MED28","MED29"
"6292","MED28","MED19"
"6293","MED28","MED23"
"6294","MED28","MED26"
"6295","MED28","ENSG00000189229"
"6296","MED28","POLR2B"
"6297","MED28","RNPS1"
"6298","MED28","PTBP1"
"6299","MED28","TRMT112"
"6300","MED28","CMSS1"
"6301","POLR2K","POLR2L"
"6302","POLR2K","POLR2C"
"6303","POLR2K","POLR2G"
"6304","POLR2K","POLR2I"
"6305","POLR2K","POLR2J"
"6306","POLR2K","TARDBP"
"6307","POLR2K","NFX1"
"6308","POLR2K","SNRPA1"
"6309","POLR2K","SNRPD1"
"6310","POLR2K","SF3A2"
"6311","POLR2K","SF3A3"
"6312","POLR2K","TXNL4A"
"6313","POLR2K","ENSG00000111987"
"6314","POLR2K","CSTF2"
"6315","POLR2K","HNRNPC"
"6316","POLR2K","RBMX"
"6317","POLR2K","CD2BP2"
"6318","POLR2K","HNRNPR"
"6319","POLR2K","NUDT21"
"6320","POLR2K","SRSF3"
"6321","POLR2K","SNRPF"
"6322","POLR2K","SMC1A"
"6323","POLR2K","NCBP2"
"6324","POLR2K","PAPOLA"
"6325","POLR2K","SNRPD3"
"6326","POLR2K","POLR2F"
"6327","POLR2K","NHP2L1"
"6328","POLR2K","RBM5"
"6329","POLR2K","HNRNPUL1"
"6330","POLR2K","HNRNPD"
"6331","POLR2K","POLR2H"
"6332","POLR2K","TMLHE"
"6333","POLR2K","LSM10"
"6334","POLR2K","GTF2F2"
"6335","POLR2K","LSM11"
"6336","POLR2K","SLBP"
"6337","POLR2K","CDC40"
"6338","POLR2K","DDX23"
"6339","POLR2K","SF3A1"
"6340","POLR2K","SF3B2"
"6341","POLR2K","PCF11"
"6342","POLR2K","SRSF1"
"6343","POLR2K","CPSF2"
"6344","POLR2K","FUS"
"6345","POLR2K","GTF2F1"
"6346","POLR2K","MAGOH"
"6347","POLR2K","CASKIN1"
"6348","POLR2K","SF3B5"
"6349","POLR2K","HNRNPA3"
"6350","POLR2K","PCBP2"
"6351","POLR2K","PNPT1"
"6352","POLR2K","ENSG00000115128"
"6353","POLR2K","CCNT1"
"6354","POLR2K","MED13"
"6355","POLR2K","MED18"
"6356","POLR2K","MED29"
"6357","POLR2K","MED19"
"6358","POLR2K","MED23"
"6359","POLR2K","MED26"
"6360","POLR2K","METTL3"
"6361","POLR2K","CCNT2"
"6362","POLR2K","CTDP1"
"6363","POLR2K","ERCC8"
"6364","POLR2K","ELL"
"6365","POLR2K","NELFA"
"6366","POLR2K","NELFB"
"6367","POLR2K","NELFCD"
"6368","POLR2K","NCBP1"
"6369","POLR2K","RNMT"
"6370","POLR2K","TCEA1"
"6371","POLR2K","POLR2B"
"6372","POLR2K","U2AF1"
"6373","POLR2K","HNRNPL"
"6374","POLR2K","SRSF4"
"6375","POLR2K","DHX38"
"6376","POLR2K","CPSF7"
"6377","POLR2K","SRSF2"
"6378","POLR2K","ZNF473"
"6379","POLR2K","DNAJC8"
"6380","POLR2K","PHF5A"
"6381","POLR2K","SNRPB2"
"6382","POLR2K","SNRPB"
"6383","POLR2K","SRSF6"
"6384","POLR2K","SRSF7"
"6385","POLR2K","CSTF1"
"6386","POLR2K","PABPN1"
"6387","POLR2K","SF3B1"
"6388","POLR2K","SRSF9"
"6389","POLR2K","SRSF5"
"6390","POLR2K","CANT1"
"6391","POLR2K","ENTPD1"
"6392","POLR2K","ENTPD3"
"6393","POLR2K","ENTPD8"
"6394","POLR2K","U2AF2"
"6395","POLR2K","GUCY1B3"
"6396","POLR2K","NPR1"
"6397","POLR2K","NPR2"
"6398","POLR2K","ADCY7"
"6399","POLR2K","ADCY9"
"6400","POLR2K","GUCY1A2"
"6401","POLR2K","GUCY1A3"
"6402","POLR2K","ADCY10"
"6403","POLR2K","ADCY3"
"6404","POLR2K","ADCY4"
"6405","POLR2K","ADCY5"
"6406","POLR2K","ADCY6"
"6407","POLR2K","GUCY1B2"
"6408","POLR2K","GUCY2D"
"6409","POLR2K","ADCY2"
"6410","POLR2K","GUCY2C"
"6411","POLR2K","GUCY2F"
"6412","POLR2K","PTBP1"
"6413","POLR2K","SNRPA"
"6414","POLR2K","CTPS2"
"6415","POLR2K","TCEB3"
"6416","POLR2L","SMN1"
"6417","POLR2L","P4HB"
"6418","POLR2L","POLR2C"
"6419","POLR2L","POLR2G"
"6420","POLR2L","POLR2I"
"6421","POLR2L","POLR2J"
"6422","POLR2L","TARDBP"
"6423","POLR2L","UBR5"
"6424","POLR2L","NFX1"
"6425","POLR2L","SNRPA1"
"6426","POLR2L","SNRPD1"
"6427","POLR2L","SF3A2"
"6428","POLR2L","SF3A3"
"6429","POLR2L","TXNL4A"
"6430","POLR2L","ENSG00000111987"
"6431","POLR2L","CSTF2"
"6432","POLR2L","RSL1D1"
"6433","POLR2L","DDB1"
"6434","POLR2L","HNRNPC"
"6435","POLR2L","RBMX"
"6436","POLR2L","CD2BP2"
"6437","POLR2L","HNRNPR"
"6438","POLR2L","NUDT21"
"6439","POLR2L","HCFC1"
"6440","POLR2L","ACIN1"
"6441","POLR2L","ANAPC1"
"6442","POLR2L","ANAPC2"
"6443","POLR2L","DDX21"
"6444","POLR2L","DDX31"
"6445","POLR2L","CHD9"
"6446","POLR2L","DNM2"
"6447","POLR2L","DNALI1"
"6448","POLR2L","LUC7L3"
"6449","POLR2L","NOL8"
"6450","POLR2L","PPIG"
"6451","POLR2L","SRSF3"
"6452","POLR2L","TCOF1"
"6453","POLR2L","ZBTB9"
"6454","POLR2L","ZCCHC10"
"6455","POLR2L","SNRPF"
"6456","POLR2L","SMC1A"
"6457","POLR2L","NCBP2"
"6458","POLR2L","PAPOLA"
"6459","POLR2L","SNRPD3"
"6460","POLR2L","POLR2F"
"6461","POLR2L","NHP2L1"
"6462","POLR2L","RBM5"
"6463","POLR2L","DNAJA1"
"6464","POLR2L","HNRNPUL1"
"6465","POLR2L","HNRNPD"
"6466","POLR2L","AIFM1"
"6467","POLR2L","POLR2H"
"6468","POLR2L","TMLHE"
"6469","POLR2L","AHCTF1"
"6470","POLR2L","PRPF4B"
"6471","POLR2L","LSM10"
"6472","POLR2L","GTF2F2"
"6473","POLR2L","LSM11"
"6474","POLR2L","SLBP"
"6475","POLR2L","CDC40"
"6476","POLR2L","DDX23"
"6477","POLR2L","PRPF19"
"6478","POLR2L","SF3A1"
"6479","POLR2L","SF3B2"
"6480","POLR2L","SMN2"
"6481","POLR2L","PCF11"
"6482","POLR2L","EXOC4"
"6483","POLR2L","SRSF1"
"6484","POLR2L","TREX2"
"6485","POLR2L","CPSF2"
"6486","POLR2L","FUS"
"6487","POLR2L","GTF2F1"
"6488","POLR2L","MAGOH"
"6489","POLR2L","CASKIN1"
"6490","POLR2L","SF3B5"
"6491","POLR2L","HNRNPA3"
"6492","POLR2L","PCBP2"
"6493","POLR2L","PNPT1"
"6494","POLR2L","ENSG00000115128"
"6495","POLR2L","CCNT1"
"6496","POLR2L","MED13"
"6497","POLR2L","HAUS7"
"6498","POLR2L","MED18"
"6499","POLR2L","MED29"
"6500","POLR2L","MED19"
"6501","POLR2L","MED23"
"6502","POLR2L","MED26"
"6503","POLR2L","METTL3"
"6504","POLR2L","CCNT2"
"6505","POLR2L","CTDP1"
"6506","POLR2L","ERCC8"
"6507","POLR2L","ELL"
"6508","POLR2L","NELFA"
"6509","POLR2L","NELFB"
"6510","POLR2L","NELFCD"
"6511","POLR2L","NCBP1"
"6512","POLR2L","RNMT"
"6513","POLR2L","TCEA1"
"6514","POLR2L","POLR2B"
"6515","POLR2L","U2AF1"
"6516","POLR2L","HNRNPL"
"6517","POLR2L","SRSF4"
"6518","POLR2L","DHX38"
"6519","POLR2L","CPSF7"
"6520","POLR2L","SRSF2"
"6521","POLR2L","ZNF473"
"6522","POLR2L","DNAJC8"
"6523","POLR2L","PHF5A"
"6524","POLR2L","SNRPB2"
"6525","POLR2L","SNRPB"
"6526","POLR2L","SRSF6"
"6527","POLR2L","SRSF7"
"6528","POLR2L","PBDC1"
"6529","POLR2L","CSTF1"
"6530","POLR2L","PABPN1"
"6531","POLR2L","SF3B1"
"6532","POLR2L","SRSF9"
"6533","POLR2L","SRSF5"
"6534","POLR2L","CANT1"
"6535","POLR2L","ENTPD1"
"6536","POLR2L","ENTPD3"
"6537","POLR2L","ENTPD8"
"6538","POLR2L","RNPS1"
"6539","POLR2L","U2AF2"
"6540","POLR2L","GUCY1B3"
"6541","POLR2L","NPR1"
"6542","POLR2L","NPR2"
"6543","POLR2L","ADCY7"
"6544","POLR2L","ADCY9"
"6545","POLR2L","GUCY1A2"
"6546","POLR2L","GUCY1A3"
"6547","POLR2L","ADCY10"
"6548","POLR2L","ADCY3"
"6549","POLR2L","ADCY4"
"6550","POLR2L","ADCY5"
"6551","POLR2L","ADCY6"
"6552","POLR2L","GUCY1B2"
"6553","POLR2L","GUCY2D"
"6554","POLR2L","ADCY2"
"6555","POLR2L","GUCY2C"
"6556","POLR2L","GUCY2F"
"6557","POLR2L","PTBP1"
"6558","POLR2L","SNRPA"
"6559","POLR2L","TRMT112"
"6560","POLR2L","CTPS2"
"6561","POLR2L","TCEB3"
"6562","POLR2L","CMSS1"
"6563","SMN1","P4HB"
"6564","SMN1","POLR2C"
"6565","SMN1","POLR2G"
"6566","SMN1","POLR2I"
"6567","SMN1","POLR2J"
"6568","SMN1","TARDBP"
"6569","SMN1","UBR5"
"6570","SMN1","LSM3"
"6571","SMN1","LSM5"
"6572","SMN1","LSM6"
"6573","SMN1","LSM7"
"6574","SMN1","SNRPD1"
"6575","SMN1","ENSG00000111987"
"6576","SMN1","GEMIN7"
"6577","SMN1","RSL1D1"
"6578","SMN1","DDB1"
"6579","SMN1","HNRNPR"
"6580","SMN1","HCFC1"
"6581","SMN1","ACIN1"
"6582","SMN1","ANAPC1"
"6583","SMN1","ANAPC2"
"6584","SMN1","DDX21"
"6585","SMN1","DDX31"
"6586","SMN1","CHD9"
"6587","SMN1","DNM2"
"6588","SMN1","DNALI1"
"6589","SMN1","LUC7L3"
"6590","SMN1","NOL8"
"6591","SMN1","PPIG"
"6592","SMN1","SRSF3"
"6593","SMN1","TCOF1"
"6594","SMN1","ZBTB9"
"6595","SMN1","ZCCHC10"
"6596","SMN1","SNRPF"
"6597","SMN1","TIAL1"
"6598","SMN1","SNRPD3"
"6599","SMN1","POLR2F"
"6600","SMN1","DNAJA1"
"6601","SMN1","GEMIN2"
"6602","SMN1","GEMIN4"
"6603","SMN1","POLR2H"
"6604","SMN1","TMLHE"
"6605","SMN1","AHCTF1"
"6606","SMN1","PRPF4B"
"6607","SMN1","SNURF"
"6608","SMN1","LSM2"
"6609","SMN1","SNRPE"
"6610","SMN1","SMN2"
"6611","SMN1","ENSG00000172850"
"6612","SMN1","CCDC12"
"6613","SMN1","MED13"
"6614","SMN1","MED18"
"6615","SMN1","MED29"
"6616","SMN1","MED19"
"6617","SMN1","MED23"
"6618","SMN1","MED26"
"6619","SMN1","POLR2B"
"6620","SMN1","GEMIN5"
"6621","SMN1","SNRPB2"
"6622","SMN1","SNRPB"
"6623","SMN1","STRAP"
"6624","SMN1","RNPS1"
"6625","SMN1","PTBP1"
"6626","SMN1","SNRPA"
"6627","SMN1","SNRPN"
"6628","SMN1","ZRANB2"
"6629","SMN1","GEMIN6"
"6630","SMN1","CMSS1"
"6631","P4HB","POLR2C"
"6632","P4HB","POLR2G"
"6633","P4HB","POLR2I"
"6634","P4HB","POLR2J"
"6635","P4HB","UBR5"
"6636","P4HB","CD2BP2"
"6637","P4HB","HNRNPR"
"6638","P4HB","DDX31"
"6639","P4HB","TIA1"
"6640","P4HB","TIAL1"
"6641","P4HB","POLR2F"
"6642","P4HB","NHP2L1"
"6643","P4HB","POLR2H"
"6644","P4HB","SMN2"
"6645","P4HB","MED13"
"6646","P4HB","MED18"
"6647","P4HB","MED29"
"6648","P4HB","MED19"
"6649","P4HB","MED23"
"6650","P4HB","MED26"
"6651","P4HB","POLR2B"
"6652","P4HB","COL10A1"
"6653","POLR2C","POLR2G"
"6654","POLR2C","POLR2I"
"6655","POLR2C","POLR2J"
"6656","POLR2C","TARDBP"
"6657","POLR2C","UBR5"
"6658","POLR2C","NFX1"
"6659","POLR2C","PRPF8"
"6660","POLR2C","SNRPA1"
"6661","POLR2C","SNRPD1"
"6662","POLR2C","SF3A2"
"6663","POLR2C","SF3A3"
"6664","POLR2C","TXNL4A"
"6665","POLR2C","ENSG00000111987"
"6666","POLR2C","CSTF2"
"6667","POLR2C","RSL1D1"
"6668","POLR2C","DDB1"
"6669","POLR2C","HNRNPC"
"6670","POLR2C","RBMX"
"6671","POLR2C","CD2BP2"
"6672","POLR2C","RPAP3"
"6673","POLR2C","HNRNPR"
"6674","POLR2C","NUDT21"
"6675","POLR2C","HCFC1"
"6676","POLR2C","ACIN1"
"6677","POLR2C","ANAPC1"
"6678","POLR2C","ANAPC2"
"6679","POLR2C","DDX21"
"6680","POLR2C","DDX31"
"6681","POLR2C","CHD9"
"6682","POLR2C","DNM2"
"6683","POLR2C","DNALI1"
"6684","POLR2C","LUC7L3"
"6685","POLR2C","NOL8"
"6686","POLR2C","PPIG"
"6687","POLR2C","SRSF3"
"6688","POLR2C","TCOF1"
"6689","POLR2C","ZBTB9"
"6690","POLR2C","ZCCHC10"
"6691","POLR2C","SNRPF"
"6692","POLR2C","SMC1A"
"6693","POLR2C","NCBP2"
"6694","POLR2C","PAPOLA"
"6695","POLR2C","SNRPD3"
"6696","POLR2C","POLR2F"
"6697","POLR2C","NHP2L1"
"6698","POLR2C","RBM5"
"6699","POLR2C","DNAJA1"
"6700","POLR2C","HNRNPUL1"
"6701","POLR2C","HNRNPD"
"6702","POLR2C","AIFM1"
"6703","POLR2C","POLR2H"
"6704","POLR2C","TMLHE"
"6705","POLR2C","AHCTF1"
"6706","POLR2C","PRPF4B"
"6707","POLR2C","LSM10"
"6708","POLR2C","GTF2F2"
"6709","POLR2C","LSM11"
"6710","POLR2C","SLBP"
"6711","POLR2C","CDC40"
"6712","POLR2C","DDX23"
"6713","POLR2C","PRPF19"
"6714","POLR2C","SF3A1"
"6715","POLR2C","SF3B2"
"6716","POLR2C","SMN2"
"6717","POLR2C","PCF11"
"6718","POLR2C","EXOC4"
"6719","POLR2C","SRSF1"
"6720","POLR2C","TREX2"
"6721","POLR2C","CPSF2"
"6722","POLR2C","FUS"
"6723","POLR2C","GTF2F1"
"6724","POLR2C","AMOTL1"
"6725","POLR2C","MAGOH"
"6726","POLR2C","CASKIN1"
"6727","POLR2C","SF3B5"
"6728","POLR2C","HNRNPA3"
"6729","POLR2C","PCBP2"
"6730","POLR2C","PNPT1"
"6731","POLR2C","ENSG00000115128"
"6732","POLR2C","CCNT1"
"6733","POLR2C","MED13"
"6734","POLR2C","HAUS7"
"6735","POLR2C","MED18"
"6736","POLR2C","MED29"
"6737","POLR2C","MED19"
"6738","POLR2C","MED23"
"6739","POLR2C","MED26"
"6740","POLR2C","METTL3"
"6741","POLR2C","CCNT2"
"6742","POLR2C","CTDP1"
"6743","POLR2C","ERCC8"
"6744","POLR2C","ELL"
"6745","POLR2C","NELFA"
"6746","POLR2C","NELFB"
"6747","POLR2C","NELFCD"
"6748","POLR2C","NCBP1"
"6749","POLR2C","RNMT"
"6750","POLR2C","TCEA1"
"6751","POLR2C","POLR2B"
"6752","POLR2C","U2AF1"
"6753","POLR2C","HNRNPL"
"6754","POLR2C","SRSF4"
"6755","POLR2C","DHX38"
"6756","POLR2C","CPSF7"
"6757","POLR2C","SRSF2"
"6758","POLR2C","ZNF473"
"6759","POLR2C","DNAJC8"
"6760","POLR2C","PHF5A"
"6761","POLR2C","SNRPB2"
"6762","POLR2C","SNRPB"
"6763","POLR2C","SRSF6"
"6764","POLR2C","SRSF7"
"6765","POLR2C","GPR88"
"6766","POLR2C","SF1"
"6767","POLR2C","PBDC1"
"6768","POLR2C","CSTF1"
"6769","POLR2C","PABPN1"
"6770","POLR2C","SF3B1"
"6771","POLR2C","SRSF9"
"6772","POLR2C","SRSF5"
"6773","POLR2C","CANT1"
"6774","POLR2C","ENTPD1"
"6775","POLR2C","ENTPD3"
"6776","POLR2C","ENTPD8"
"6777","POLR2C","RNPS1"
"6778","POLR2C","U2AF2"
"6779","POLR2C","GUCY1B3"
"6780","POLR2C","NPR1"
"6781","POLR2C","NPR2"
"6782","POLR2C","ADCY7"
"6783","POLR2C","ADCY9"
"6784","POLR2C","GUCY1A2"
"6785","POLR2C","GUCY1A3"
"6786","POLR2C","ADCY10"
"6787","POLR2C","ADCY3"
"6788","POLR2C","ADCY4"
"6789","POLR2C","ADCY5"
"6790","POLR2C","ADCY6"
"6791","POLR2C","GUCY1B2"
"6792","POLR2C","GUCY2D"
"6793","POLR2C","ADCY2"
"6794","POLR2C","GUCY2C"
"6795","POLR2C","GUCY2F"
"6796","POLR2C","UBAP2L"
"6797","POLR2C","DAZAP1"
"6798","POLR2C","PTBP1"
"6799","POLR2C","RAPGEF6"
"6800","POLR2C","SPG20"
"6801","POLR2C","SNRPA"
"6802","POLR2C","TRMT112"
"6803","POLR2C","URI1"
"6804","POLR2C","WBP2"
"6805","POLR2C","CTPS2"
"6806","POLR2C","TCEB3"
"6807","POLR2C","TAF15"
"6808","POLR2C","CMSS1"
"6809","POLR2G","POLR2I"
"6810","POLR2G","POLR2J"
"6811","POLR2G","TARDBP"
"6812","POLR2G","UBR5"
"6813","POLR2G","NFX1"
"6814","POLR2G","SNRPA1"
"6815","POLR2G","SNRPD1"
"6816","POLR2G","SF3A2"
"6817","POLR2G","SF3A3"
"6818","POLR2G","TXNL4A"
"6819","POLR2G","ENSG00000111987"
"6820","POLR2G","CSTF2"
"6821","POLR2G","RSL1D1"
"6822","POLR2G","DDB1"
"6823","POLR2G","HNRNPC"
"6824","POLR2G","RBMX"
"6825","POLR2G","CD2BP2"
"6826","POLR2G","HNRNPR"
"6827","POLR2G","NUDT21"
"6828","POLR2G","HCFC1"
"6829","POLR2G","ACIN1"
"6830","POLR2G","ANAPC1"
"6831","POLR2G","ANAPC2"
"6832","POLR2G","DDX21"
"6833","POLR2G","DDX31"
"6834","POLR2G","CHD9"
"6835","POLR2G","DNM2"
"6836","POLR2G","DNALI1"
"6837","POLR2G","LUC7L3"
"6838","POLR2G","NOL8"
"6839","POLR2G","PPIG"
"6840","POLR2G","SRSF3"
"6841","POLR2G","TCOF1"
"6842","POLR2G","ZBTB9"
"6843","POLR2G","ZCCHC10"
"6844","POLR2G","SNRPF"
"6845","POLR2G","SMC1A"
"6846","POLR2G","NCBP2"
"6847","POLR2G","PAPOLA"
"6848","POLR2G","SNRPD3"
"6849","POLR2G","POLR2F"
"6850","POLR2G","NHP2L1"
"6851","POLR2G","RBM5"
"6852","POLR2G","DNAJA1"
"6853","POLR2G","HNRNPUL1"
"6854","POLR2G","HNRNPD"
"6855","POLR2G","AIFM1"
"6856","POLR2G","POLR2H"
"6857","POLR2G","TMLHE"
"6858","POLR2G","AHCTF1"
"6859","POLR2G","PRPF4B"
"6860","POLR2G","LSM10"
"6861","POLR2G","GTF2F2"
"6862","POLR2G","LSM11"
"6863","POLR2G","SLBP"
"6864","POLR2G","CDC40"
"6865","POLR2G","DDX23"
"6866","POLR2G","PRPF19"
"6867","POLR2G","SF3A1"
"6868","POLR2G","SF3B2"
"6869","POLR2G","SMN2"
"6870","POLR2G","PCF11"
"6871","POLR2G","EXOC4"
"6872","POLR2G","SRSF1"
"6873","POLR2G","TREX2"
"6874","POLR2G","CPSF2"
"6875","POLR2G","FUS"
"6876","POLR2G","GTF2F1"
"6877","POLR2G","MAGOH"
"6878","POLR2G","CASKIN1"
"6879","POLR2G","SF3B5"
"6880","POLR2G","HNRNPA3"
"6881","POLR2G","PCBP2"
"6882","POLR2G","PNPT1"
"6883","POLR2G","ENSG00000115128"
"6884","POLR2G","CCNT1"
"6885","POLR2G","MED13"
"6886","POLR2G","HAUS7"
"6887","POLR2G","MED18"
"6888","POLR2G","MED29"
"6889","POLR2G","MED19"
"6890","POLR2G","MED23"
"6891","POLR2G","MED26"
"6892","POLR2G","METTL3"
"6893","POLR2G","CCNT2"
"6894","POLR2G","CTDP1"
"6895","POLR2G","ERCC8"
"6896","POLR2G","ELL"
"6897","POLR2G","NELFA"
"6898","POLR2G","NELFB"
"6899","POLR2G","NELFCD"
"6900","POLR2G","NCBP1"
"6901","POLR2G","RNMT"
"6902","POLR2G","TCEA1"
"6903","POLR2G","POLR2B"
"6904","POLR2G","U2AF1"
"6905","POLR2G","HNRNPL"
"6906","POLR2G","SRSF4"
"6907","POLR2G","DHX38"
"6908","POLR2G","CPSF7"
"6909","POLR2G","SRSF2"
"6910","POLR2G","ZNF473"
"6911","POLR2G","DNAJC8"
