"","V1","V2"
"12368","RPL19","RPS5"
"12369","RPL19","RPS7"
"12370","RPL19","RPS7P1"
"12371","RPL19","RPS8"
"12372","RPL19","RRP12"
"12373","RPL19","RRP9"
"12374","RPL19","TBL3"
"12375","RPL19","TSR1"
"12376","RPL19","UTP11L"
"12377","RPL19","UTP15"
"12378","RPL19","UTP18"
"12379","RPL19","UTP20"
"12380","RPL19","WDR3"
"12381","RPL19","WDR36"
"12382","RPL19","ENSG00000182520"
"12383","RPL19","ENSG00000175333"
"12384","RPL19","ENSG00000182953"
"12385","RPL19","ENSG00000204221"
"12386","RPL19","ENSG00000212695"
"12387","RPL19","ENSG00000185057"
"12388","RPL19","ENSG00000187899"
"12389","RPL19","ENSG00000171549"
"12390","RPL19","ENSG00000160220"
"12391","RPL19","ENSG00000212664"
"12392","RPL19","ENSG00000096150"
"12393","RPL19","ENSG00000174766"
"12394","RPL19","ENSG00000007816"
"12395","RPL19","ENSG00000137970"
"12396","RPL19","RRP1B"
"12397","RPL19","EIF2S2"
"12398","RPL19","EIF3A"
"12399","RPL19","EIF3B"
"12400","RPL19","EIF3CL"
"12401","RPL19","EIF4G3"
"12402","RPL19","EIF5"
"12403","RPL19","GTPBP4"
"12404","RPL19","MDN1"
"12405","RPL19","MMP24-AS1"
"12406","RPL19","NOP2"
"12407","RPL19","PWP1"
"12408","RPL19","RPF2"
"12409","RPL19","RPL10"
"12410","RPL19","RPL13A"
"12411","RPL19","RPL13AP25"
"12412","RPL19","ENSG00000206412"
"12413","RPL19","DOM3Z"
"12414","RPL19","RPL14"
"12415","RPL19","RPL39"
"12416","RPL19","RPS12"
"12417","RPL19","SMARCA2"
"12418","RPL19","TEX261"
"12419","RPL19","GNL2"
"12420","RPL19","POLR1B"
"12421","RPL19","RPL14P1"
"12422","RPL19","RPS2"
"12423","RPL19","ENSG00000197149"
"12424","RPL19","NVL"
"12425","RPL19","RPS19"
"12426","RPL19","ENSG00000146677"
"12427","RPL19","CHIA"
"12428","RPL19","EEF1B2"
"12429","RPL19","EIF1AX"
"12430","RPL19","EIF3D"
"12431","RPL19","EIF3K"
"12432","RPL19","EIF4A2"
"12433","RPL19","GMPS"
"12434","RPL19","MRPL27"
"12435","RPL19","RPL22"
"12436","RPL19","RPL28"
"12437","RPL19","RPL32"
"12438","RPL19","RPL9"
"12439","RPL19","RPLP1"
"12440","RPL19","RPS15"
"12441","RPL19","RPS27"
"12442","RPL19","SHMT1"
"12443","RPL19","TYW1"
"12444","RPL19","UGP2"
"12445","RPL19","ENSG00000214605"
"12446","RPL19","ENSG00000130041"
"12447","RPL19","ENSG00000188463"
"12448","RPL19","ENSG00000182754"
"12449","RPL19","ENSG00000138396"
"12450","RPL19","FTSJ3"
"12451","RPL19","WDR74"
"12452","RPL19","ASNS"
"12453","RPL19","EBNA1BP2"
"12454","RPL19","MKI67IP"
"12455","RPL19","NOC3L"
"12456","RPL19","NSA2"
"12457","RPL19","NMD3"
"12458","RPL19","ENSG00000125385"
"12459","RPL19","ZNF622"
"12460","RPL19","EIF4B"
"12461","RPL19","NIP7"
"12462","RPL19","SDAD1"
"12463","RPL19","ENSG00000206266"
"12464","RPL19","ENSG00000206346"
"12465","RPL19","ANO10"
"12466","RPL19","RPF1"
"12467","RPL19","RPL38"
"12468","RPL19","TEX10"
"12469","RPL19","NLE1"
"12470","RPL19","ZNF593"
"12471","RPL19","RPL37"
"12472","RPL19","LAS1L"
"12473","RPL19","RPL29"
"12474","RPL19","RPL34"
"12475","RPL19","RPL37A"
"12476","RPL19","EIF4H"
"12477","RPL19","EEF1D"
"12478","RPL19","MAK16"
"12479","RPL19","FAU"
"12480","RPL19","SH3YL1"
"12481","RPL19","RSL24D1"
"12482","RPL19","GSPT2"
"12483","RPL19","ENSG00000176534"
"12484","RPL19","ENSG00000196681"
"12485","RPL19","ENSG00000198637"
"12486","RPL19","RPL3L"
"12487","RPL19","RPS4Y1"
"12488","RPL19","EIF3F"
"12489","RPL19","ENSG00000102391"
"12490","RPL19","RPL22L1"
"12491","RPL19","RPL36AL"
"12492","RPL19","MRTO4"
"12493","RPL26","RPL26L1"
"12494","RPL26","RPL3"
"12495","RPL26","RPL36"
"12496","RPL26","RPL6"
"12497","RPL26","RPL7A"
"12498","RPL26","RPL8"
"12499","RPL26","RPLP2"
"12500","RPL26","RPS10"
"12501","RPL26","RPS13"
"12502","RPL26","RPS14"
"12503","RPL26","RPS16"
"12504","RPL26","RPS17L"
"12505","RPL26","RPS21"
"12506","RPL26","RPS24"
"12507","RPL26","RPS3"
"12508","RPL26","RPS3A"
"12509","RPL26","RPS5"
"12510","RPL26","RPS7"
"12511","RPL26","RPS7P1"
"12512","RPL26","RPS8"
"12513","RPL26","RRP12"
"12514","RPL26","RRP9"
"12515","RPL26","TBL3"
"12516","RPL26","TSR1"
"12517","RPL26","UTP11L"
"12518","RPL26","UTP15"
"12519","RPL26","UTP18"
"12520","RPL26","UTP20"
"12521","RPL26","WDR3"
"12522","RPL26","WDR36"
"12523","RPL26","ENSG00000182520"
"12524","RPL26","ENSG00000175333"
"12525","RPL26","ENSG00000182953"
"12526","RPL26","ENSG00000204221"
"12527","RPL26","ENSG00000212695"
"12528","RPL26","ENSG00000185057"
"12529","RPL26","ENSG00000187899"
"12530","RPL26","ENSG00000171549"
"12531","RPL26","ENSG00000160220"
"12532","RPL26","ENSG00000212664"
"12533","RPL26","ENSG00000096150"
"12534","RPL26","ENSG00000174766"
"12535","RPL26","ENSG00000007816"
"12536","RPL26","ENSG00000137970"
"12537","RPL26","RRP1B"
"12538","RPL26","ATG9A"
"12539","RPL26","EIF2S2"
"12540","RPL26","EIF3A"
"12541","RPL26","EIF3B"
"12542","RPL26","EIF3CL"
"12543","RPL26","EIF4G3"
"12544","RPL26","EIF5"
"12545","RPL26","GTPBP4"
"12546","RPL26","MDN1"
"12547","RPL26","MMP24-AS1"
"12548","RPL26","NOP2"
"12549","RPL26","RPF2"
"12550","RPL26","RPL10"
"12551","RPL26","RPL13A"
"12552","RPL26","RPL13AP25"
"12553","RPL26","ENSG00000183093"
"12554","RPL26","ENSG00000206412"
"12555","RPL26","ABCF2"
"12556","RPL26","DCPS"
"12557","RPL26","RPL14"
"12558","RPL26","RPL39"
"12559","RPL26","RPS12"
"12560","RPL26","SMARCA2"
"12561","RPL26","GNL2"
"12562","RPL26","POLR1B"
"12563","RPL26","RPL14P1"
"12564","RPL26","DCP2"
"12565","RPL26","CNBP"
"12566","RPL26","RPS2"
"12567","RPL26","ENSG00000197149"
"12568","RPL26","NVL"
"12569","RPL26","RPS19"
"12570","RPL26","ENSG00000146677"
"12571","RPL26","EEF1B2"
"12572","RPL26","EIF1AX"
"12573","RPL26","EIF3D"
"12574","RPL26","EIF3K"
"12575","RPL26","EIF4A2"
"12576","RPL26","GID4"
"12577","RPL26","GMPS"
"12578","RPL26","RPL22"
"12579","RPL26","RPL28"
"12580","RPL26","RPL32"
"12581","RPL26","RPL9"
"12582","RPL26","RPLP1"
"12583","RPL26","RPS15"
"12584","RPL26","RPS27"
"12585","RPL26","SHMT1"
"12586","RPL26","ENSG00000130041"
"12587","RPL26","ENSG00000182754"
"12588","RPL26","ENSG00000138396"
"12589","RPL26","FTSJ3"
"12590","RPL26","WDR74"
"12591","RPL26","ASNS"
"12592","RPL26","EBNA1BP2"
"12593","RPL26","MKI67IP"
"12594","RPL26","NOC3L"
"12595","RPL26","NSA2"
"12596","RPL26","NMD3"
"12597","RPL26","RPS29"
"12598","RPL26","ENSG00000078872"
"12599","RPL26","ENSG00000125385"
"12600","RPL26","ZNF622"
"12601","RPL26","EIF4B"
"12602","RPL26","NIP7"
"12603","RPL26","SDAD1"
"12604","RPL26","NEMF"
"12605","RPL26","ANO10"
"12606","RPL26","RPF1"
"12607","RPL26","RPL38"
"12608","RPL26","TEX10"
"12609","RPL26","NLE1"
"12610","RPL26","PPIP5K1"
"12611","RPL26","ZNF593"
"12612","RPL26","LSM12"
"12613","RPL26","CYP3A4"
"12614","RPL26","RPL37"
"12615","RPL26","MAP3K19"
"12616","RPL26","RPL29"
"12617","RPL26","RPL34"
"12618","RPL26","RPL37A"
"12619","RPL26","ENSG00000213705"
"12620","RPL26","EIF4H"
"12621","RPL26","EEF1D"
"12622","RPL26","RPS26P6"
"12623","RPL26","PSTPIP1"
"12624","RPL26","FAU"
"12625","RPL26","GSPT2"
"12626","RPL26","ENSG00000176534"
"12627","RPL26","ENSG00000196681"
"12628","RPL26","ENSG00000198637"
"12629","RPL26","RPL3L"
"12630","RPL26","RPS4Y1"
"12631","RPL26","EIF3F"
"12632","RPL26","ENSG00000102391"
"12633","RPL26","MAGEB2"
"12634","RPL26","RPL22L1"
"12635","RPL26","RPL36AL"
"12636","RPL26","MRTO4"
"12637","RPL26L1","RPL3"
"12638","RPL26L1","RPL36"
"12639","RPL26L1","RPL6"
"12640","RPL26L1","RPL7A"
"12641","RPL26L1","RPL8"
"12642","RPL26L1","RPLP2"
"12643","RPL26L1","RPS10"
"12644","RPL26L1","RPS13"
"12645","RPL26L1","RPS14"
"12646","RPL26L1","RPS16"
"12647","RPL26L1","RPS17L"
"12648","RPL26L1","RPS21"
"12649","RPL26L1","RPS24"
"12650","RPL26L1","RPS3"
"12651","RPL26L1","RPS3A"
"12652","RPL26L1","RPS5"
"12653","RPL26L1","RPS7"
"12654","RPL26L1","RPS7P1"
"12655","RPL26L1","RPS8"
"12656","RPL26L1","RRP12"
"12657","RPL26L1","RRP9"
"12658","RPL26L1","TBL3"
"12659","RPL26L1","TSR1"
"12660","RPL26L1","UTP11L"
"12661","RPL26L1","UTP15"
"12662","RPL26L1","UTP18"
"12663","RPL26L1","UTP20"
"12664","RPL26L1","WDR3"
"12665","RPL26L1","WDR36"
"12666","RPL26L1","ENSG00000182520"
"12667","RPL26L1","ENSG00000175333"
"12668","RPL26L1","ENSG00000182953"
"12669","RPL26L1","ENSG00000204221"
"12670","RPL26L1","ENSG00000212695"
"12671","RPL26L1","ENSG00000185057"
"12672","RPL26L1","ENSG00000187899"
"12673","RPL26L1","ENSG00000171549"
"12674","RPL26L1","ENSG00000160220"
"12675","RPL26L1","ENSG00000212664"
"12676","RPL26L1","ENSG00000096150"
"12677","RPL26L1","ENSG00000174766"
"12678","RPL26L1","ENSG00000007816"
"12679","RPL26L1","ENSG00000137970"
"12680","RPL26L1","RRP1B"
"12681","RPL26L1","ATG9A"
"12682","RPL26L1","EIF2S2"
"12683","RPL26L1","EIF3A"
"12684","RPL26L1","EIF3B"
"12685","RPL26L1","EIF3CL"
"12686","RPL26L1","EIF4G3"
"12687","RPL26L1","EIF5"
"12688","RPL26L1","GTPBP4"
"12689","RPL26L1","MDN1"
"12690","RPL26L1","MMP24-AS1"
"12691","RPL26L1","NOP2"
"12692","RPL26L1","RPF2"
"12693","RPL26L1","RPL10"
"12694","RPL26L1","RPL13A"
"12695","RPL26L1","RPL13AP25"
"12696","RPL26L1","ENSG00000183093"
"12697","RPL26L1","ENSG00000206412"
"12698","RPL26L1","ABCF2"
"12699","RPL26L1","DCPS"
"12700","RPL26L1","RPL14"
"12701","RPL26L1","RPL39"
"12702","RPL26L1","RPS12"
"12703","RPL26L1","SMARCA2"
"12704","RPL26L1","GNL2"
"12705","RPL26L1","POLR1B"
"12706","RPL26L1","RPL14P1"
"12707","RPL26L1","DCP2"
"12708","RPL26L1","RPS2"
"12709","RPL26L1","ENSG00000197149"
"12710","RPL26L1","NVL"
"12711","RPL26L1","RPS19"
"12712","RPL26L1","ENSG00000146677"
"12713","RPL26L1","EEF1B2"
"12714","RPL26L1","EIF1AX"
"12715","RPL26L1","EIF3D"
"12716","RPL26L1","EIF3K"
"12717","RPL26L1","EIF4A2"
"12718","RPL26L1","GID4"
"12719","RPL26L1","GMPS"
"12720","RPL26L1","RPL22"
"12721","RPL26L1","RPL28"
"12722","RPL26L1","RPL32"
"12723","RPL26L1","RPL9"
"12724","RPL26L1","RPLP1"
"12725","RPL26L1","RPS15"
"12726","RPL26L1","RPS27"
"12727","RPL26L1","SHMT1"
"12728","RPL26L1","ENSG00000130041"
"12729","RPL26L1","ENSG00000182754"
"12730","RPL26L1","ENSG00000138396"
"12731","RPL26L1","FTSJ3"
"12732","RPL26L1","WDR74"
"12733","RPL26L1","ASNS"
"12734","RPL26L1","EBNA1BP2"
"12735","RPL26L1","MKI67IP"
"12736","RPL26L1","NOC3L"
"12737","RPL26L1","NSA2"
"12738","RPL26L1","NMD3"
"12739","RPL26L1","RPS29"
"12740","RPL26L1","ENSG00000078872"
"12741","RPL26L1","ENSG00000125385"
"12742","RPL26L1","ZNF622"
"12743","RPL26L1","EIF4B"
"12744","RPL26L1","NIP7"
"12745","RPL26L1","SDAD1"
"12746","RPL26L1","NEMF"
"12747","RPL26L1","ANO10"
"12748","RPL26L1","RPF1"
"12749","RPL26L1","RPL38"
"12750","RPL26L1","TEX10"
"12751","RPL26L1","NLE1"
"12752","RPL26L1","PPIP5K1"
"12753","RPL26L1","ZNF593"
"12754","RPL26L1","LSM12"
"12755","RPL26L1","CYP3A4"
"12756","RPL26L1","RPL37"
"12757","RPL26L1","MAP3K19"
"12758","RPL26L1","RPL29"
"12759","RPL26L1","RPL34"
"12760","RPL26L1","RPL37A"
"12761","RPL26L1","ENSG00000213705"
"12762","RPL26L1","EIF4H"
"12763","RPL26L1","EEF1D"
"12764","RPL26L1","RPS26P6"
"12765","RPL26L1","FAU"
"12766","RPL26L1","GSPT2"
"12767","RPL26L1","ENSG00000176534"
"12768","RPL26L1","ENSG00000196681"
"12769","RPL26L1","ENSG00000198637"
"12770","RPL26L1","RPL3L"
"12771","RPL26L1","RPS4Y1"
"12772","RPL26L1","EIF3F"
"12773","RPL26L1","ENSG00000102391"
"12774","RPL26L1","RPL22L1"
"12775","RPL26L1","RPL36AL"
"12776","RPL26L1","MRTO4"
"12777","RPL3","RPL36"
"12778","RPL3","RPL6"
"12779","RPL3","RPL7A"
"12780","RPL3","RPL8"
"12781","RPL3","RPLP2"
"12782","RPL3","RPS10"
"12783","RPL3","RPS13"
"12784","RPL3","RPS14"
"12785","RPL3","RPS16"
"12786","RPL3","RPS17L"
"12787","RPL3","RPS21"
"12788","RPL3","RPS24"
"12789","RPL3","RPS3"
"12790","RPL3","RPS3A"
"12791","RPL3","RPS5"
"12792","RPL3","RPS7"
"12793","RPL3","RPS7P1"
"12794","RPL3","RPS8"
"12795","RPL3","RRP12"
"12796","RPL3","RRP9"
"12797","RPL3","TBL3"
"12798","RPL3","TSR1"
"12799","RPL3","UTP11L"
"12800","RPL3","UTP15"
"12801","RPL3","UTP18"
"12802","RPL3","UTP20"
"12803","RPL3","WDR3"
"12804","RPL3","WDR36"
"12805","RPL3","ENSG00000182520"
"12806","RPL3","ENSG00000175333"
"12807","RPL3","ENSG00000182953"
"12808","RPL3","ENSG00000204221"
"12809","RPL3","ENSG00000212695"
"12810","RPL3","ENSG00000187899"
"12811","RPL3","ENSG00000171549"
"12812","RPL3","ENSG00000160220"
"12813","RPL3","ENSG00000212664"
"12814","RPL3","ENSG00000096150"
"12815","RPL3","ENSG00000174766"
"12816","RPL3","ENSG00000007816"
"12817","RPL3","ENSG00000137970"
"12818","RPL3","RRP1B"
"12819","RPL3","ABCE1"
"12820","RPL3","EIF2S2"
"12821","RPL3","EIF3A"
"12822","RPL3","EIF3B"
"12823","RPL3","EIF3CL"
"12824","RPL3","EIF4G3"
"12825","RPL3","EIF5"
"12826","RPL3","GTPBP4"
"12827","RPL3","MDN1"
"12828","RPL3","MMP24-AS1"
"12829","RPL3","NOP2"
"12830","RPL3","PPAN"
"12831","RPL3","PWP1"
"12832","RPL3","RPF2"
"12833","RPL3","RPL10"
"12834","RPL3","RPL13A"
"12835","RPL3","RPL13AP25"
"12836","RPL3","ENSG00000206412"
"12837","RPL3","ABCF2"
"12838","RPL3","DCPS"
"12839","RPL3","DOM3Z"
"12840","RPL3","RPL14"
"12841","RPL3","TTC37"
"12842","RPL3","DDX51"
"12843","RPL3","EXOSC1"
"12844","RPL3","RPL39"
"12845","RPL3","RPS12"
"12846","RPL3","SMARCA2"
"12847","RPL3","SKIV2L"
"12848","RPL3","TEX261"
"12849","RPL3","ENSG00000206353"
"12850","RPL3","ENSG00000206267"
"12851","RPL3","DCAKD"
"12852","RPL3","PPP1CC"
"12853","RPL3","ARHGAP15"
"12854","RPL3","GNL2"
"12855","RPL3","POLR1A"
"12856","RPL3","POLR1B"
"12857","RPL3","RGL3"
"12858","RPL3","RPL14P1"
"12859","RPL3","DCP2"
"12860","RPL3","CNBP"
"12861","RPL3","RPS2"
"12862","RPL3","ENSG00000197149"
"12863","RPL3","ACSF3"
"12864","RPL3","NVL"
"12865","RPL3","RPS19"
"12866","RPL3","ENSG00000146677"
"12867","RPL3","CHIA"
"12868","RPL3","CSTF3"
"12869","RPL3","EEF1B2"
"12870","RPL3","EIF1AX"
"12871","RPL3","EIF2B3"
"12872","RPL3","EIF3D"
"12873","RPL3","EIF3K"
"12874","RPL3","EIF4A2"
"12875","RPL3","FIP1L1"
"12876","RPL3","GMPS"
"12877","RPL3","MRPL27"
"12878","RPL3","PHLPP2"
"12879","RPL3","RPL22"
"12880","RPL3","RPL28"
"12881","RPL3","RPL32"
"12882","RPL3","RPL9"
"12883","RPL3","RPLP1"
"12884","RPL3","RPS15"
"12885","RPL3","RPS27"
"12886","RPL3","SHMT1"
"12887","RPL3","TYW1"
"12888","RPL3","UGP2"
"12889","RPL3","ENSG00000214605"
"12890","RPL3","ENSG00000130041"
"12891","RPL3","ENSG00000188463"
"12892","RPL3","ENSG00000182754"
"12893","RPL3","ENSG00000138396"
"12894","RPL3","FTSJ3"
"12895","RPL3","WDR74"
"12896","RPL3","ASNS"
"12897","RPL3","EBNA1BP2"
"12898","RPL3","MKI67IP"
"12899","RPL3","NACA"
"12900","RPL3","NOC3L"
"12901","RPL3","NSA2"
"12902","RPL3","NMD3"
"12903","RPL3","RPS29"
"12904","RPL3","ENSG00000125385"
"12905","RPL3","ZNF622"
"12906","RPL3","EIF4B"
"12907","RPL3","NIP7"
"12908","RPL3","NSUN2"
"12909","RPL3","RRS1"
"12910","RPL3","SDAD1"
"12911","RPL3","AMN1"
"12912","RPL3","NEMF"
"12913","RPL3","ENSG00000206266"
"12914","RPL3","ENSG00000206346"
"12915","RPL3","ANO10"
"12916","RPL3","RPF1"
"12917","RPL3","RPL38"
"12918","RPL3","TEX10"
"12919","RPL3","PUS1"
"12920","RPL3","MRPL15"
"12921","RPL3","MRPL36"
"12922","RPL3","NET1"
"12923","RPL3","SHQ1"
"12924","RPL3","ARFGEF2"
"12925","RPL3","NLE1"
"12926","RPL3","ZNF593"
"12927","RPL3","DNAJC2"
"12928","RPL3","RPL37"
"12929","RPL3","LAS1L"
"12930","RPL3","RPL29"
"12931","RPL3","RPL34"
"12932","RPL3","RPL37A"
"12933","RPL3","ATP6V1H"
"12934","RPL3","EIF4H"
"12935","RPL3","EEF1D"
"12936","RPL3","SEC31A"
"12937","RPL3","MAK16"
"12938","RPL3","CDC42BPB"
"12939","RPL3","PSTPIP1"
"12940","RPL3","FAU"
"12941","RPL3","CCDC86"
"12942","RPL3","SEC16B"
"12943","RPL3","SH3YL1"
"12944","RPL3","RSL24D1"
"12945","RPL3","GSPT2"
"12946","RPL3","ENSG00000176534"
"12947","RPL3","ENSG00000196681"
"12948","RPL3","ENSG00000198637"
"12949","RPL3","RPL3L"
"12950","RPL3","RPS4Y1"
"12951","RPL3","EIF3F"
"12952","RPL3","ENSG00000102391"
"12953","RPL3","MAGEB2"
"12954","RPL3","RPL22L1"
"12955","RPL3","RPL36AL"
"12956","RPL3","ENSG00000176276"
"12957","RPL3","MRPL13"
"12958","RPL3","MRTO4"
"12959","RPL36","RPL6"
"12960","RPL36","RPL7A"
"12961","RPL36","RPL8"
"12962","RPL36","RPLP2"
"12963","RPL36","RPS10"
"12964","RPL36","RPS13"
"12965","RPL36","RPS14"
"12966","RPL36","RPS16"
"12967","RPL36","RPS17L"
"12968","RPL36","RPS21"
"12969","RPL36","RPS24"
"12970","RPL36","RPS3"
"12971","RPL36","RPS3A"
"12972","RPL36","RPS5"
"12973","RPL36","RPS7"
"12974","RPL36","RPS7P1"
"12975","RPL36","RPS8"
"12976","RPL36","RRP12"
"12977","RPL36","RRP9"
"12978","RPL36","TBL3"
"12979","RPL36","TSR1"
"12980","RPL36","UTP11L"
"12981","RPL36","UTP15"
"12982","RPL36","UTP18"
"12983","RPL36","UTP20"
"12984","RPL36","WDR3"
"12985","RPL36","WDR36"
"12986","RPL36","ENSG00000182520"
"12987","RPL36","ENSG00000175333"
"12988","RPL36","ENSG00000182953"
"12989","RPL36","ENSG00000204221"
"12990","RPL36","ENSG00000212695"
"12991","RPL36","ENSG00000185057"
"12992","RPL36","ENSG00000187899"
"12993","RPL36","ENSG00000171549"
"12994","RPL36","ENSG00000160220"
"12995","RPL36","ENSG00000212664"
"12996","RPL36","ENSG00000096150"
"12997","RPL36","ENSG00000174766"
"12998","RPL36","ENSG00000007816"
"12999","RPL36","ENSG00000137970"
"13000","RPL36","RRP1B"
"13001","RPL36","ATG9A"
"13002","RPL36","EIF2S2"
"13003","RPL36","EIF3A"
"13004","RPL36","EIF3B"
"13005","RPL36","EIF3CL"
"13006","RPL36","EIF4G3"
"13007","RPL36","EIF5"
"13008","RPL36","GTPBP4"
"13009","RPL36","MDN1"
"13010","RPL36","MMP24-AS1"
"13011","RPL36","NOP2"
"13012","RPL36","PWP1"
"13013","RPL36","RPF2"
"13014","RPL36","RPL10"
"13015","RPL36","RPL13A"
"13016","RPL36","RPL13AP25"
"13017","RPL36","ENSG00000183093"
"13018","RPL36","ENSG00000206412"
"13019","RPL36","DCPS"
"13020","RPL36","DOM3Z"
"13021","RPL36","RPL14"
"13022","RPL36","DDX51"
"13023","RPL36","RPL39"
"13024","RPL36","RPS12"
"13025","RPL36","SMARCA2"
"13026","RPL36","SKIV2L"
"13027","RPL36","ENSG00000206353"
"13028","RPL36","ENSG00000206267"
"13029","RPL36","ARHGAP15"
"13030","RPL36","GNL2"
"13031","RPL36","POLR1A"
"13032","RPL36","POLR1B"
"13033","RPL36","RPL14P1"
"13034","RPL36","DCP2"
"13035","RPL36","CNBP"
"13036","RPL36","RPS2"
"13037","RPL36","ENSG00000197149"
"13038","RPL36","NVL"
"13039","RPL36","RPS19"
"13040","RPL36","ENSG00000146677"
"13041","RPL36","EEF1B2"
"13042","RPL36","EIF1AX"
"13043","RPL36","EIF2B3"
"13044","RPL36","EIF3D"
"13045","RPL36","EIF3K"
"13046","RPL36","EIF4A2"
"13047","RPL36","GID4"
"13048","RPL36","GMPS"
"13049","RPL36","MRPL27"
"13050","RPL36","PHLPP2"
"13051","RPL36","RPL22"
"13052","RPL36","RPL28"
"13053","RPL36","RPL32"
"13054","RPL36","RPL9"
"13055","RPL36","RPLP1"
"13056","RPL36","RPS15"
"13057","RPL36","RPS27"
"13058","RPL36","SHMT1"
"13059","RPL36","ENSG00000130041"
"13060","RPL36","ENSG00000182754"
"13061","RPL36","ENSG00000138396"
"13062","RPL36","FTSJ3"
"13063","RPL36","WDR74"
"13064","RPL36","ASNS"
"13065","RPL36","EBNA1BP2"
"13066","RPL36","MKI67IP"
"13067","RPL36","NOC3L"
"13068","RPL36","NSA2"
"13069","RPL36","NMD3"
"13070","RPL36","RPS29"
"13071","RPL36","ENSG00000078872"
"13072","RPL36","ENSG00000125385"
"13073","RPL36","ZNF622"
"13074","RPL36","EIF4B"
"13075","RPL36","NIP7"
"13076","RPL36","NSUN2"
"13077","RPL36","SDAD1"
"13078","RPL36","NEMF"
"13079","RPL36","ENSG00000206266"
"13080","RPL36","ENSG00000206346"
"13081","RPL36","ANO10"
"13082","RPL36","RPF1"
"13083","RPL36","RPL38"
"13084","RPL36","TEX10"
"13085","RPL36","MRPL15"
"13086","RPL36","NET1"
"13087","RPL36","ARFGEF2"
"13088","RPL36","NLE1"
"13089","RPL36","PPIP5K1"
"13090","RPL36","ZNF593"
"13091","RPL36","LSM12"
"13092","RPL36","RPL37"
"13093","RPL36","LAS1L"
"13094","RPL36","MAP3K19"
"13095","RPL36","RPL29"
"13096","RPL36","RPL34"
"13097","RPL36","RPL37A"
"13098","RPL36","EIF4H"
"13099","RPL36","EEF1D"
"13100","RPL36","SEC31A"
"13101","RPL36","RPS26P6"
"13102","RPL36","PSTPIP1"
"13103","RPL36","FAU"
"13104","RPL36","CCDC86"
"13105","RPL36","RSL24D1"
"13106","RPL36","GSPT2"
"13107","RPL36","ENSG00000176534"
"13108","RPL36","ENSG00000196681"
"13109","RPL36","ENSG00000198637"
"13110","RPL36","RPL3L"
"13111","RPL36","RPS4Y1"
"13112","RPL36","EIF3F"
"13113","RPL36","ENSG00000102391"
"13114","RPL36","MAGEB2"
"13115","RPL36","RPL22L1"
"13116","RPL36","RPL36AL"
"13117","RPL36","MRPL13"
"13118","RPL36","MRTO4"
"13119","RPL6","RPL7A"
"13120","RPL6","RPL8"
"13121","RPL6","RPLP2"
"13122","RPL6","RPS10"
"13123","RPL6","RPS13"
"13124","RPL6","RPS14"
"13125","RPL6","RPS16"
"13126","RPL6","RPS17L"
"13127","RPL6","RPS21"
"13128","RPL6","RPS24"
"13129","RPL6","RPS3"
"13130","RPL6","RPS3A"
"13131","RPL6","RPS5"
"13132","RPL6","RPS7"
"13133","RPL6","RPS7P1"
"13134","RPL6","RPS8"
"13135","RPL6","RRP12"
"13136","RPL6","RRP9"
"13137","RPL6","TBL3"
"13138","RPL6","TSR1"
"13139","RPL6","UTP11L"
"13140","RPL6","UTP15"
"13141","RPL6","UTP18"
"13142","RPL6","UTP20"
"13143","RPL6","WDR3"
"13144","RPL6","WDR36"
"13145","RPL6","ENSG00000182520"
"13146","RPL6","ENSG00000175333"
"13147","RPL6","ENSG00000182953"
"13148","RPL6","ENSG00000204221"
"13149","RPL6","ENSG00000212695"
"13150","RPL6","ENSG00000185057"
"13151","RPL6","ENSG00000187899"
"13152","RPL6","ENSG00000171549"
"13153","RPL6","ENSG00000160220"
"13154","RPL6","ENSG00000212664"
"13155","RPL6","ENSG00000096150"
"13156","RPL6","ENSG00000174766"
"13157","RPL6","ENSG00000007816"
"13158","RPL6","ENSG00000137970"
"13159","RPL6","RRP1B"
"13160","RPL6","ABCE1"
"13161","RPL6","ATG9A"
"13162","RPL6","EIF2S2"
"13163","RPL6","EIF3A"
"13164","RPL6","EIF3B"
"13165","RPL6","EIF3CL"
"13166","RPL6","EIF4G3"
"13167","RPL6","EIF5"
"13168","RPL6","GTPBP4"
"13169","RPL6","MDN1"
"13170","RPL6","MMP24-AS1"
"13171","RPL6","NOP2"
"13172","RPL6","PPAN"
"13173","RPL6","RPF2"
"13174","RPL6","RPL10"
"13175","RPL6","RPL13A"
"13176","RPL6","RPL13AP25"
"13177","RPL6","ENSG00000206412"
"13178","RPL6","ABCF2"
"13179","RPL6","DCPS"
"13180","RPL6","DOM3Z"
"13181","RPL6","RPL14"
"13182","RPL6","TTC37"
"13183","RPL6","EXOSC2"
"13184","RPL6","RPL39"
"13185","RPL6","RPS12"
"13186","RPL6","SKIV2L"
"13187","RPL6","ENSG00000206353"
"13188","RPL6","ENSG00000206267"
"13189","RPL6","PPP1CC"
"13190","RPL6","ARHGAP15"
"13191","RPL6","GNL2"
"13192","RPL6","POLR1B"
"13193","RPL6","RGL3"
"13194","RPL6","RPL14P1"
"13195","RPL6","DCP2"
"13196","RPL6","RPS2"
"13197","RPL6","ENSG00000197149"
"13198","RPL6","NVL"
"13199","RPL6","RPS19"
"13200","RPL6","ENSG00000146677"
"13201","RPL6","CSTF3"
"13202","RPL6","EEF1B2"
"13203","RPL6","EIF1AX"
