"","V1","V2"
"4255","ARMC2","KRT5"
"4256","ARMC2","KRT6A"
"4257","ARMC2","LTBP4"
"4258","ARMC2","OR8D2"
"4259","ARMC2","PAPPA"
"4260","ARMC2","QTRTD1"
"4261","ARMC2","RFX7"
"4262","ARMC2","SAA4"
"4263","ARMC2","SCAF1"
"4264","ARMC2","SERPIND1"
"4265","ARMC2","SETDB2"
"4266","ARMC2","SLC48A1"
"4267","ARMC2","SLC6A9"
"4268","ARMC2","TNS3"
"4269","ARMC2","TTR"
"4270","ARMC2","ENSG00000171362"
"4271","CACNA1I","CDCP1"
"4272","CACNA1I","CTSL"
"4273","CACNA1I","FGA"
"4274","CACNA1I","GABBR1"
"4275","CACNA1I","GJC2"
"4276","CACNA1I","IGHG1"
"4277","CACNA1I","IGHG2"
"4278","CACNA1I","IGKV2-40"
"4279","CACNA1I","KCNMA1"
"4280","CACNA1I","KRT1"
"4281","CACNA1I","OR2T6"
"4282","CACNA1I","OR8D2"
"4283","CACNA1I","PLAG1"
"4284","CACNA1I","RLF"
"4285","CACNA1I","TTR"
"4286","CACNA1I","ZNF232"
"4287","CACNA1I","ENSG00000197711"
"4288","CACNA1I","ENSG00000206466"
"4289","CACNA1I","ENSG00000206511"
"4290","CACNA1I","RYR2"
"4291","CDCP1","CTSL"
"4292","CDCP1","FGA"
"4293","CDCP1","GABBR1"
"4294","CDCP1","GJC2"
"4295","CDCP1","IGHG1"
"4296","CDCP1","IGHG2"
"4297","CDCP1","IGKV2-40"
"4298","CDCP1","KCNMA1"
"4299","CDCP1","KRT1"
"4300","CDCP1","KRT5"
"4301","CDCP1","KRT6A"
"4302","CDCP1","OR2T6"
"4303","CDCP1","OR8D2"
"4304","CDCP1","PLAG1"
"4305","CDCP1","RLF"
"4306","CDCP1","TTR"
"4307","CDCP1","ZNF232"
"4308","CDCP1","ENSG00000197711"
"4309","CDCP1","ENSG00000206466"
"4310","CDCP1","ENSG00000206511"
"4311","CDCP1","PLG"
"4312","CLU","CP"
"4313","CLU","CTSL"
"4314","CLU","ELN"
"4315","CLU","FGA"
"4316","CLU","ICAM4"
"4317","CLU","IGHG1"
"4318","CLU","IGHV3-23"
"4319","CLU","IGKV2-40"
"4320","CLU","IGLC2"
"4321","CLU","IGLC3"
"4322","CLU","IGLL1"
"4323","CLU","IGLV3-21"
"4324","CLU","KRT1"
"4325","CLU","KRT16"
"4326","CLU","KRT5"
"4327","CLU","KRT6A"
"4328","CLU","LTBP4"
"4329","CLU","OR8D2"
"4330","CLU","PAPPA"
"4331","CLU","QTRTD1"
"4332","CLU","RFX7"
"4333","CLU","SAA4"
"4334","CLU","SCAF1"
"4335","CLU","SERPIND1"
"4336","CLU","SETDB2"
"4337","CLU","SLC48A1"
"4338","CLU","SLC6A9"
"4339","CLU","TNS3"
"4340","CLU","TTR"
"4341","CLU","ENSG00000171362"
"4342","CLU","APOC3"
"4343","CLU","PRSS3"
"4344","CLU","HBA2"
"4345","CLU","CHMP4C"
"4346","CLU","LRP2"
"4347","CLU","PNMA1"
"4348","CLU","CACNA2D2"
"4349","CLU","ROBO3"
"4350","CLU","UNC79"
"4351","CLU","FAM83C"
"4352","CLU","SMPDL3A"
"4353","CLU","SPEF2"
"4354","CLU","TXNDC2"
"4355","CLU","NLRP1"
"4356","CLU","PTPN5"
"4357","CLU","LRP8"
"4358","CLU","VLDLR"
"4359","CLU","GTPBP3"
"4360","CLU","C1QC"
"4361","CLU","DNTT"
"4362","CLU","QDPR"
"4363","CLU","C8B"
"4364","CLU","C9"
"4365","CLU","PLG"
"4366","CLU","CKAP2"
"4367","CLU","TBC1D19"
"4368","CLU","HBA1"
"4369","CLU","IGHA1"
"4370","CLU","GDF10"
"4371","CLU","TF"
"4372","CLU","SERTAD3"
"4373","CLU","MMP25"
"4374","CP","CTSL"
"4375","CP","ELN"
"4376","CP","FGA"
"4377","CP","ICAM4"
"4378","CP","IGHG1"
"4379","CP","IGHV3-23"
"4380","CP","IGKV2-40"
"4381","CP","IGLC2"
"4382","CP","IGLC3"
"4383","CP","IGLL1"
"4384","CP","IGLV3-21"
"4385","CP","KRT1"
"4386","CP","KRT16"
"4387","CP","KRT5"
"4388","CP","KRT6A"
"4389","CP","LTBP4"
"4390","CP","OR8D2"
"4391","CP","PAPPA"
"4392","CP","QTRTD1"
"4393","CP","RFX7"
"4394","CP","SAA4"
"4395","CP","SCAF1"
"4396","CP","SERPIND1"
"4397","CP","SETDB2"
"4398","CP","SLC48A1"
"4399","CP","SLC6A9"
"4400","CP","TNS3"
"4401","CP","TTR"
"4402","CP","ENSG00000171362"
"4403","CP","APOC3"
"4404","CP","HBA2"
"4405","CP","ROBO3"
"4406","CP","FAM83C"
"4407","CP","SMPDL3A"
"4408","CP","SPEF2"
"4409","CP","TXNDC2"
"4410","CP","NLRP1"
"4411","CP","PTPN5"
"4412","CP","C1QC"
"4413","CP","DNTT"
"4414","CP","QDPR"
"4415","CP","LTF"
"4416","CP","PLG"
"4417","CP","HBA1"
"4418","CP","PROC"
"4419","CP","SERTAD3"
"4420","CTSL","FGA"
"4421","CTSL","GABBR1"
"4422","CTSL","GJC2"
"4423","CTSL","IGHG1"
"4424","CTSL","IGHG2"
"4425","CTSL","IGKV2-40"
"4426","CTSL","IGLC2"
"4427","CTSL","IGLC3"
"4428","CTSL","KCNMA1"
"4429","CTSL","KRT1"
"4430","CTSL","KRT16"
"4431","CTSL","OR2T6"
"4432","CTSL","OR8D2"
"4433","CTSL","PLAG1"
"4434","CTSL","QTRTD1"
"4435","CTSL","RLF"
"4436","CTSL","SERPIND1"
"4437","CTSL","TNS3"
"4438","CTSL","TTR"
"4439","CTSL","ZNF232"
"4440","CTSL","ENSG00000197711"
"4441","CTSL","ENSG00000206466"
"4442","CTSL","ENSG00000206511"
"4443","CTSL","APOC3"
"4444","CTSL","PRSS3"
"4445","CTSL","HBA2"
"4446","CTSL","CHMP4C"
"4447","CTSL","PNMA1"
"4448","CTSL","CACNA2D2"
"4449","CTSL","KRT72"
"4450","CTSL","ROBO3"
"4451","CTSL","UNC79"
"4452","CTSL","FAM83C"
"4453","CTSL","SMPDL3A"
"4454","CTSL","SPEF2"
"4455","CTSL","TXNDC2"
"4456","CTSL","NLRP1"
"4457","CTSL","PTPN5"
"4458","CTSL","GTPBP3"
"4459","CTSL","KNG1"
"4460","CTSL","C1QC"
"4461","CTSL","DNTT"
"4462","CTSL","QDPR"
"4463","CTSL","CTSC"
"4464","CTSL","IL8"
"4465","CTSL","CD7"
"4466","CTSL","PLG"
"4467","CTSL","CKAP2"
"4468","CTSL","TBC1D19"
"4469","CTSL","COL18A1"
"4470","CTSL","HBA1"
"4471","CTSL","CST3"
"4472","CTSL","CSTA"
"4473","CTSL","IGHA1"
"4474","CTSL","CST7"
"4475","CTSL","PLAU"
"4476","CTSL","SERPINB13"
"4477","CTSL","SLPI"
"4478","CTSL","SERPINB4"
"4479","CTSL","GDF10"
"4480","CTSL","IGFBP3"
"4481","CTSL","TF"
"4482","CTSL","SERTAD3"
"4483","ELN","FGA"
"4484","ELN","ICAM4"
"4485","ELN","IGHG1"
"4486","ELN","IGHV3-23"
"4487","ELN","IGLC2"
"4488","ELN","IGLC3"
"4489","ELN","IGLL1"
"4490","ELN","IGLV3-21"
"4491","ELN","KRT1"
"4492","ELN","KRT16"
"4493","ELN","KRT5"
"4494","ELN","KRT6A"
"4495","ELN","LTBP4"
"4496","ELN","OR8D2"
"4497","ELN","PAPPA"
"4498","ELN","QTRTD1"
"4499","ELN","RFX7"
"4500","ELN","SAA4"
"4501","ELN","SCAF1"
"4502","ELN","SERPIND1"
"4503","ELN","SETDB2"
"4504","ELN","SLC48A1"
"4505","ELN","SLC6A9"
"4506","ELN","TNS3"
"4507","ELN","TTR"
"4508","ELN","ENSG00000171362"
"4509","ELN","DCN"
"4510","ELN","BGN"
"4511","ELN","FBLN1"
"4512","ELN","FBLN2"
"4513","ELN","FBN1"
"4514","ELN","PRTN3"
"4515","ELN","NID2"
"4516","ELN","ELANE"
"4517","ELN","FBN2"
"4518","ELN","FKBP10"
"4519","ELN","FCN1"
"4520","ELN","MFAP2"
"4521","ELN","SPINK1"
"4522","FGA","GABBR1"
"4523","FGA","GJC2"
"4524","FGA","ICAM4"
"4525","FGA","IGHG1"
"4526","FGA","IGHG2"
"4527","FGA","IGHV3-23"
"4528","FGA","IGKV2-40"
"4529","FGA","IGLC2"
"4530","FGA","IGLC3"
"4531","FGA","IGLL1"
"4532","FGA","IGLV3-21"
"4533","FGA","KCNMA1"
"4534","FGA","KRT1"
"4535","FGA","KRT16"
"4536","FGA","KRT5"
"4537","FGA","KRT6A"
"4538","FGA","LTBP4"
"4539","FGA","OR2T6"
"4540","FGA","OR8D2"
"4541","FGA","PAPPA"
"4542","FGA","PLAG1"
"4543","FGA","QTRTD1"
"4544","FGA","RFX7"
"4545","FGA","RLF"
"4546","FGA","SAA4"
"4547","FGA","SCAF1"
"4548","FGA","SERPIND1"
"4549","FGA","SETDB2"
"4550","FGA","SLC48A1"
"4551","FGA","SLC6A9"
"4552","FGA","TNS3"
"4553","FGA","TTR"
"4554","FGA","ZNF232"
"4555","FGA","ENSG00000197711"
"4556","FGA","ENSG00000171362"
"4557","FGA","ENSG00000206466"
"4558","FGA","ENSG00000206511"
"4559","FGA","AMPD3"
"4560","FGA","DCD"
"4561","FGA","AGA"
"4562","FGA","AHSG"
"4563","FGA","AP1M1"
"4564","FGA","APOA4"
"4565","FGA","APOC3"
"4566","FGA","CFD"
"4567","FGA","DERL1"
"4568","FGA","F7"
"4569","FGA","HPX"
"4570","FGA","IGDCC4"
"4571","FGA","ITIH1"
"4572","FGA","KIAA0232"
"4573","FGA","KRT13"
"4574","FGA","KRT6B"
"4575","FGA","NCOA3"
"4576","FGA","OBSL1"
"4577","FGA","PCDH1"
"4578","FGA","PF4V1"
"4579","FGA","PLA2G4F"
"4580","FGA","PRSS1"
"4581","FGA","PRSS3"
"4582","FGA","SH3BP5"
"4583","FGA","ST13"
"4584","FGA","ENSG00000213044"
"4585","FGA","ENSG00000205813"
"4586","FGA","ENSG00000204359"
"4587","FGA","ENSG00000166285"
"4588","FGA","ENSG00000215754"
"4589","FGA","ENSG00000206340"
"4590","FGA","ENSG00000204319"
"4591","FGA","FGB"
"4592","FGA","HBA2"
"4593","FGA","ENSG00000056345"
"4594","FGA","CHMP4C"
"4595","FGA","PNMA1"
"4596","FGA","CACNA2D2"
"4597","FGA","ROBO3"
"4598","FGA","UNC79"
"4599","FGA","FAM83C"
"4600","FGA","SMPDL3A"
"4601","FGA","SPEF2"
"4602","FGA","TXNDC2"
"4603","FGA","NLRP1"
"4604","FGA","PTPN5"
"4605","FGA","GTPBP3"
"4606","FGA","ITGA2B"
"4607","FGA","RYR2"
"4608","FGA","HRG"
"4609","FGA","C1QC"
"4610","FGA","DNTT"
"4611","FGA","QDPR"
"4612","FGA","PLAT"
"4613","FGA","THBS1"
"4614","FGA","SERPINF2"
"4615","FGA","PLG"
"4616","FGA","CKAP2"
"4617","FGA","TBC1D19"
"4618","FGA","NID1"
"4619","FGA","PPBP"
"4620","FGA","HBA1"
"4621","FGA","CST3"
"4622","FGA","CTAGE5"
"4623","FGA","SACS"
"4624","FGA","IGHA1"
"4625","FGA","F10"
"4626","FGA","F13B"
"4627","FGA","FGG"
"4628","FGA","F13A1"
"4629","FGA","GDF10"
"4630","FGA","TF"
"4631","FGA","SERTAD3"
"4632","FLNC","SGCD"
"4633","FLNC","MYOZ3"
"4634","FLNC","SGCG"
"4635","GABBR1","GJC2"
"4636","GABBR1","IGHG1"
"4637","GABBR1","IGHG2"
"4638","GABBR1","IGKV2-40"
"4639","GABBR1","KCNMA1"
"4640","GABBR1","KRT1"
"4641","GABBR1","OR2T6"
"4642","GABBR1","OR8D2"
"4643","GABBR1","PLAG1"
"4644","GABBR1","RLF"
"4645","GABBR1","TTR"
"4646","GABBR1","ZNF232"
"4647","GABBR1","ENSG00000197711"
"4648","GABBR1","GABRB2"
"4649","GABBR1","GABRG2"
"4650","GABBR1","JAKMIP1"
"4651","GABBR1","GABRA1"
"4652","GJC2","IGHG1"
"4653","GJC2","IGHG2"
"4654","GJC2","IGKV2-40"
"4655","GJC2","KCNMA1"
"4656","GJC2","KRT1"
"4657","GJC2","OR2T6"
"4658","GJC2","OR8D2"
"4659","GJC2","PLAG1"
"4660","GJC2","RLF"
"4661","GJC2","TTR"
"4662","GJC2","ZNF232"
"4663","GJC2","ENSG00000197711"
"4664","GJC2","ENSG00000206466"
"4665","GJC2","ENSG00000206511"
"4666","ICAM4","IGHG1"
"4667","ICAM4","IGHV3-23"
"4668","ICAM4","IGLC2"
"4669","ICAM4","IGLC3"
"4670","ICAM4","IGLL1"
"4671","ICAM4","IGLV3-21"
"4672","ICAM4","KRT1"
"4673","ICAM4","KRT16"
"4674","ICAM4","KRT5"
"4675","ICAM4","KRT6A"
"4676","ICAM4","LTBP4"
"4677","ICAM4","OR8D2"
"4678","ICAM4","PAPPA"
"4679","ICAM4","QTRTD1"
"4680","ICAM4","RFX7"
"4681","ICAM4","SAA4"
"4682","ICAM4","SCAF1"
"4683","ICAM4","SERPIND1"
"4684","ICAM4","SETDB2"
"4685","ICAM4","SLC48A1"
"4686","ICAM4","SLC6A9"
"4687","ICAM4","TNS3"
"4688","ICAM4","TTR"
"4689","ICAM4","ENSG00000171362"
"4690","ICAM4","ITGB2"
"4691","ICAM4","ITGAM"
"4692","ICAM4","RHAG"
"4693","IGHG1","IGHG2"
"4694","IGHG1","IGHV3-23"
"4695","IGHG1","IGKV2-40"
"4696","IGHG1","IGLC2"
"4697","IGHG1","IGLC3"
"4698","IGHG1","IGLL1"
"4699","IGHG1","IGLV3-21"
"4700","IGHG1","KCNMA1"
"4701","IGHG1","KRT1"
"4702","IGHG1","KRT16"
"4703","IGHG1","KRT5"
"4704","IGHG1","KRT6A"
"4705","IGHG1","LTBP4"
"4706","IGHG1","OR2T6"
"4707","IGHG1","OR8D2"
"4708","IGHG1","PAPPA"
"4709","IGHG1","PLAG1"
"4710","IGHG1","QTRTD1"
"4711","IGHG1","RFX7"
"4712","IGHG1","RLF"
"4713","IGHG1","SAA4"
"4714","IGHG1","SCAF1"
"4715","IGHG1","SERPIND1"
"4716","IGHG1","SETDB2"
"4717","IGHG1","SLC48A1"
"4718","IGHG1","SLC6A9"
"4719","IGHG1","TNS3"
"4720","IGHG1","TTR"
"4721","IGHG1","ZNF232"
"4722","IGHG1","ENSG00000197711"
"4723","IGHG1","ENSG00000171362"
"4724","IGHG1","ENSG00000206466"
"4725","IGHG1","ENSG00000206511"
"4726","IGHG1","AMPD3"
"4727","IGHG1","DCD"
"4728","IGHG1","AGA"
"4729","IGHG1","AHSG"
"4730","IGHG1","AP1M1"
"4731","IGHG1","APOA4"
"4732","IGHG1","APOC3"
"4733","IGHG1","CFD"
"4734","IGHG1","DERL1"
"4735","IGHG1","F7"
"4736","IGHG1","HPX"
"4737","IGHG1","IGDCC4"
"4738","IGHG1","ITIH1"
"4739","IGHG1","KIAA0232"
"4740","IGHG1","KRT13"
"4741","IGHG1","KRT6B"
"4742","IGHG1","NCOA3"
"4743","IGHG1","OBSL1"
"4744","IGHG1","PCDH1"
"4745","IGHG1","PF4V1"
"4746","IGHG1","PLA2G4F"
"4747","IGHG1","PRSS1"
"4748","IGHG1","PRSS3"
"4749","IGHG1","SH3BP5"
"4750","IGHG1","ST13"
"4751","IGHG1","ENSG00000213044"
"4752","IGHG1","ENSG00000205813"
"4753","IGHG1","ENSG00000204359"
"4754","IGHG1","ENSG00000166285"
"4755","IGHG1","ENSG00000215754"
"4756","IGHG1","ENSG00000206340"
"4757","IGHG1","ENSG00000204319"
"4758","IGHG1","SERPING1"
"4759","IGHG1","TTPAL"
"4760","IGHG1","FCGR3B"
"4761","IGHG1","KRT72"
"4762","IGHG1","RYR2"
"4763","IGHG1","CD40LG"
"4764","IGHG1","PPBP"
"4765","IGHG1","CRB1"
"4766","IGHG1","CST3"
"4767","IGHG1","CTAGE5"
"4768","IGHG1","SACS"
"4769","IGHG1","TF"
"4770","IGHG2","IGKV2-40"
"4771","IGHG2","KCNMA1"
"4772","IGHG2","KRT1"
"4773","IGHG2","OR2T6"
"4774","IGHG2","OR8D2"
"4775","IGHG2","PLAG1"
"4776","IGHG2","RLF"
"4777","IGHG2","TTR"
"4778","IGHG2","ZNF232"
"4779","IGHG2","ENSG00000197711"
"4780","IGHG2","ENSG00000206466"
"4781","IGHG2","ENSG00000206511"
"4782","IGHV3-23","IGLC2"
"4783","IGHV3-23","IGLC3"
"4784","IGHV3-23","IGLL1"
"4785","IGHV3-23","IGLV3-21"
"4786","IGHV3-23","KRT1"
"4787","IGHV3-23","KRT16"
"4788","IGHV3-23","KRT5"
"4789","IGHV3-23","KRT6A"
"4790","IGHV3-23","LTBP4"
"4791","IGHV3-23","OR8D2"
"4792","IGHV3-23","PAPPA"
"4793","IGHV3-23","QTRTD1"
"4794","IGHV3-23","RFX7"
"4795","IGHV3-23","SAA4"
"4796","IGHV3-23","SCAF1"
"4797","IGHV3-23","SERPIND1"
"4798","IGHV3-23","SETDB2"
"4799","IGHV3-23","SLC48A1"
"4800","IGHV3-23","SLC6A9"
"4801","IGHV3-23","TNS3"
"4802","IGHV3-23","TTR"
"4803","IGHV3-23","ENSG00000171362"
"4804","IGKV2-40","IGLC2"
"4805","IGKV2-40","IGLC3"
"4806","IGKV2-40","IGLV3-21"
"4807","IGKV2-40","KCNMA1"
"4808","IGKV2-40","KRT1"
"4809","IGKV2-40","KRT16"
"4810","IGKV2-40","KRT6A"
"4811","IGKV2-40","OR2T6"
"4812","IGKV2-40","OR8D2"
"4813","IGKV2-40","PAPPA"
"4814","IGKV2-40","PLAG1"
"4815","IGKV2-40","QTRTD1"
"4816","IGKV2-40","RLF"
"4817","IGKV2-40","SCAF1"
"4818","IGKV2-40","SERPIND1"
"4819","IGKV2-40","TNS3"
"4820","IGKV2-40","TTR"
"4821","IGKV2-40","ZNF232"
"4822","IGKV2-40","ENSG00000197711"
"4823","IGKV2-40","ENSG00000206466"
"4824","IGKV2-40","ENSG00000206511"
"4825","IGKV2-40","AHSG"
"4826","IGKV2-40","APOA4"
"4827","IGKV2-40","APOC3"
"4828","IGKV2-40","PRSS3"
"4829","IGKV2-40","ENSG00000215754"
"4830","IGKV2-40","HBA2"
"4831","IGKV2-40","SERPING1"
"4832","IGKV2-40","TTPAL"
"4833","IGKV2-40","CHMP4C"
"4834","IGKV2-40","PNMA1"
"4835","IGKV2-40","CACNA2D2"
"4836","IGKV2-40","KRT72"
"4837","IGKV2-40","ROBO3"
"4838","IGKV2-40","UNC79"
"4839","IGKV2-40","FAM83C"
"4840","IGKV2-40","SMPDL3A"
"4841","IGKV2-40","SPEF2"
"4842","IGKV2-40","TXNDC2"
"4843","IGKV2-40","NLRP1"
"4844","IGKV2-40","PTPN5"
"4845","IGKV2-40","GTPBP3"
"4846","IGKV2-40","C1QC"
"4847","IGKV2-40","DNTT"
"4848","IGKV2-40","QDPR"
"4849","IGKV2-40","C3"
"4850","IGKV2-40","ENSG00000197621"
"4851","IGKV2-40","PLG"
"4852","IGKV2-40","CKAP2"
"4853","IGKV2-40","TBC1D19"
"4854","IGKV2-40","HBA1"
"4855","IGKV2-40","CRB1"
"4856","IGKV2-40","IGHA1"
"4857","IGKV2-40","GDF10"
"4858","IGKV2-40","TF"
"4859","IGKV2-40","SERTAD3"
"4860","IGLC2","IGLC3"
"4861","IGLC2","IGLL1"
"4862","IGLC2","IGLV3-21"
"4863","IGLC2","KRT1"
"4864","IGLC2","KRT16"
"4865","IGLC2","KRT5"
"4866","IGLC2","KRT6A"
"4867","IGLC2","LTBP4"
"4868","IGLC2","OR8D2"
"4869","IGLC2","PAPPA"
"4870","IGLC2","QTRTD1"
"4871","IGLC2","RFX7"
"4872","IGLC2","SAA4"
"4873","IGLC2","SCAF1"
"4874","IGLC2","SERPIND1"
"4875","IGLC2","SETDB2"
"4876","IGLC2","SLC48A1"
"4877","IGLC2","SLC6A9"
"4878","IGLC2","TNS3"
"4879","IGLC2","TTR"
"4880","IGLC2","ENSG00000171362"
"4881","IGLC2","PRSS3"
"4882","IGLC2","CHMP4C"
"4883","IGLC2","PNMA1"
"4884","IGLC2","CACNA2D2"
"4885","IGLC2","UNC79"
"4886","IGLC2","SPEF2"
"4887","IGLC2","GTPBP3"
"4888","IGLC2","PLG"
"4889","IGLC2","CKAP2"
"4890","IGLC2","TBC1D19"
"4891","IGLC2","IGHA1"
"4892","IGLC2","GDF10"
"4893","IGLC2","TF"
"4894","IGLC2","SERTAD3"
"4895","IGLC3","IGLL1"
"4896","IGLC3","IGLV3-21"
"4897","IGLC3","KRT1"
"4898","IGLC3","KRT16"
"4899","IGLC3","KRT5"
"4900","IGLC3","KRT6A"
"4901","IGLC3","LTBP4"
"4902","IGLC3","OR8D2"
"4903","IGLC3","PAPPA"
"4904","IGLC3","QTRTD1"
"4905","IGLC3","RFX7"
"4906","IGLC3","SAA4"
"4907","IGLC3","SCAF1"
"4908","IGLC3","SERPIND1"
"4909","IGLC3","SETDB2"
"4910","IGLC3","SLC48A1"
"4911","IGLC3","SLC6A9"
"4912","IGLC3","TNS3"
"4913","IGLC3","TTR"
"4914","IGLC3","ENSG00000171362"
"4915","IGLC3","PRSS3"
"4916","IGLC3","CHMP4C"
"4917","IGLC3","PNMA1"
"4918","IGLC3","CACNA2D2"
"4919","IGLC3","UNC79"
"4920","IGLC3","SPEF2"
"4921","IGLC3","GTPBP3"
"4922","IGLC3","PLG"
"4923","IGLC3","CKAP2"
"4924","IGLC3","TBC1D19"
"4925","IGLC3","IGHA1"
"4926","IGLC3","GDF10"
"4927","IGLC3","TF"
"4928","IGLC3","SERTAD3"
"4929","IGLL1","IGLV3-21"
"4930","IGLL1","KRT1"
"4931","IGLL1","KRT16"
"4932","IGLL1","KRT5"
"4933","IGLL1","KRT6A"
"4934","IGLL1","LTBP4"
"4935","IGLL1","OR8D2"
"4936","IGLL1","PAPPA"
"4937","IGLL1","QTRTD1"
"4938","IGLL1","RFX7"
"4939","IGLL1","SAA4"
"4940","IGLL1","SCAF1"
"4941","IGLL1","SERPIND1"
"4942","IGLL1","SETDB2"
"4943","IGLL1","SLC48A1"
"4944","IGLL1","SLC6A9"
"4945","IGLL1","TNS3"
"4946","IGLL1","TTR"
"4947","IGLL1","ENSG00000171362"
"4948","IGLL1","VPREB1"
"4949","IGLV3-21","KRT1"
"4950","IGLV3-21","KRT16"
"4951","IGLV3-21","KRT5"
"4952","IGLV3-21","KRT6A"
"4953","IGLV3-21","LTBP4"
"4954","IGLV3-21","OR8D2"
"4955","IGLV3-21","PAPPA"
"4956","IGLV3-21","QTRTD1"
"4957","IGLV3-21","RFX7"
"4958","IGLV3-21","SAA4"
"4959","IGLV3-21","SCAF1"
"4960","IGLV3-21","SERPIND1"
"4961","IGLV3-21","SETDB2"
"4962","IGLV3-21","SLC48A1"
"4963","IGLV3-21","SLC6A9"
"4964","IGLV3-21","TNS3"
"4965","IGLV3-21","TTR"
"4966","IGLV3-21","ENSG00000171362"
"4967","IGLV3-21","AHSG"
"4968","IGLV3-21","APOA4"
"4969","IGLV3-21","APOC3"
"4970","IGLV3-21","ENSG00000215754"
"4971","IGLV3-21","SERPING1"
"4972","IGLV3-21","TTPAL"
"4973","IGLV3-21","CRB1"
"4974","KCNMA1","KRT1"
"4975","KCNMA1","OR2T6"
"4976","KCNMA1","OR8D2"
"4977","KCNMA1","PLAG1"
"4978","KCNMA1","RLF"
"4979","KCNMA1","TTR"
"4980","KCNMA1","ZNF232"
"4981","KCNMA1","ENSG00000197711"
"4982","KCNMA1","ENSG00000206466"
"4983","KCNMA1","ENSG00000206511"
"4984","KCNMA1","PDZRN4"
"4985","KCNMA1","PNMA1"
"4986","KCNMA1","KCNMB1"
"4987","KRT1","KRT16"
"4988","KRT1","KRT5"
"4989","KRT1","KRT6A"
"4990","KRT1","LTBP4"
"4991","KRT1","OR2T6"
"4992","KRT1","OR8D2"
"4993","KRT1","PAPPA"
"4994","KRT1","PLAG1"
"4995","KRT1","QTRTD1"
"4996","KRT1","RFX7"
"4997","KRT1","RLF"
"4998","KRT1","SAA4"
"4999","KRT1","SCAF1"
"5000","KRT1","SERPIND1"
"5001","KRT1","SETDB2"
"5002","KRT1","SLC48A1"
"5003","KRT1","SLC6A9"
"5004","KRT1","TNS3"
"5005","KRT1","TTR"
"5006","KRT1","ZNF232"
"5007","KRT1","ENSG00000197711"
"5008","KRT1","ENSG00000171362"
"5009","KRT1","ENSG00000206466"
"5010","KRT1","ENSG00000206511"
"5011","KRT1","AMPD3"
"5012","KRT1","DCD"
"5013","KRT1","AGA"
"5014","KRT1","AHSG"
"5015","KRT1","AP1M1"
"5016","KRT1","APOA4"
"5017","KRT1","APOC3"
"5018","KRT1","CFD"
"5019","KRT1","DERL1"
"5020","KRT1","F7"
"5021","KRT1","HPX"
"5022","KRT1","IGDCC4"
"5023","KRT1","ITIH1"
"5024","KRT1","KIAA0232"
"5025","KRT1","KRT13"
"5026","KRT1","KRT6B"
"5027","KRT1","NCOA3"
"5028","KRT1","OBSL1"
"5029","KRT1","PCDH1"
"5030","KRT1","PF4V1"
"5031","KRT1","PLA2G4F"
"5032","KRT1","PRSS1"
"5033","KRT1","PRSS3"
"5034","KRT1","SH3BP5"
"5035","KRT1","ST13"
"5036","KRT1","ENSG00000213044"
"5037","KRT1","ENSG00000205813"
"5038","KRT1","ENSG00000204359"
"5039","KRT1","ENSG00000166285"
"5040","KRT1","ENSG00000215754"
"5041","KRT1","ENSG00000206340"
"5042","KRT1","ENSG00000204319"
"5043","KRT1","DGKG"
"5044","KRT1","HBA2"
"5045","KRT1","SERPING1"
"5046","KRT1","TTPAL"
"5047","KRT1","BBC3"
"5048","KRT1","CHMP4C"
"5049","KRT1","CLCA2"
"5050","KRT1","MYLK3"
"5051","KRT1","PDZRN4"
"5052","KRT1","PNMA1"
"5053","KRT1","CABLES1"
"5054","KRT1","CEP44"
"5055","KRT1","CROT"
"5056","KRT1","DMD"
"5057","KRT1","GRAP2"
"5058","KRT1","ITGA2"
"5059","KRT1","JARID2"
"5060","KRT1","KIAA1551"
"5061","KRT1","LAT"
"5062","KRT1","MYL4"
"5063","KRT1","NLRC4"
"5064","KRT1","NPHS1"
"5065","KRT1","PALB2"
"5066","KRT1","PCED1B"
"5067","KRT1","PEG3"
"5068","KRT1","SCN5A"
"5069","KRT1","SGOL2"
"5070","KRT1","SLA2"
"5071","KRT1","SLC1A5"
"5072","KRT1","SLC9A8"
"5073","KRT1","SPAST"
"5074","KRT1","TRAPPC11"
"5075","KRT1","CACNA2D2"
"5076","KRT1","ROBO3"
"5077","KRT1","UNC79"
"5078","KRT1","FAM83C"
"5079","KRT1","SMPDL3A"
"5080","KRT1","SPEF2"
"5081","KRT1","TXNDC2"
"5082","KRT1","NLRP1"
"5083","KRT1","PTPN5"
"5084","KRT1","GTPBP3"
"5085","KRT1","KNG1"
"5086","KRT1","RYR2"
"5087","KRT1","F12"
"5088","KRT1","C1QC"
"5089","KRT1","DNTT"
"5090","KRT1","QDPR"
"5091","KRT1","C3"
"5092","KRT1","ENSG00000197621"
"5093","KRT1","MBL2"
"5094","KRT1","CAMTA1"
"5095","KRT1","ENSG00000173636"
"5096","KRT1","ENSG00000196540"
"5097","KRT1","PLG"
"5098","KRT1","CKAP2"
"5099","KRT1","TBC1D19"
"5100","KRT1","PPBP"
"5101","KRT1","HBA1"
"5102","KRT1","CRB1"
"5103","KRT1","CST3"
"5104","KRT1","CTAGE5"
"5105","KRT1","SACS"
"5106","KRT1","EVPL"
"5107","KRT1","IGHA1"
